label,sentence
2,동대문구 옐로카펫 설치 스쿨존 교통사고 '0'(ZERO) 도전
2,올 3월 어린이보호구역 내 교통사고를 강력 처벌하는 이른바 ‘민식이법’ 시행이 무색하게도 어린이보호구역 내 과속이 끊이지 않고 있어 어린이 보행 안전에 대한 우려의 목소리가 나오고 있다. 동대문구(구청장...
2,‘3인조 컴백’ B1A4 타이틀곡 ‘영화처럼’… “큰 변화이자 도전”
2,신우는  많은 부담이 되는 것은 사실이다 라며  큰 변화이자 도전이고 우리가 앞으로 나아갈 수 있는 시작점이기도 하다 라고 소개했다. 이어  그래서 더 많이 고민하며 만들었다 며  많은 사랑을 주셨으면 좋겠다 고...
2,'미스터트롯:더무비' 임영웅  진짜 영화배우 도전하고파 액션 장르 원해 
2,임영웅이 영화배우 데뷔에 욕심이 난다고 밝혔다. 19일 오후 온라인을 통해 영화 '미스터트롯: 더 무비' 제작보고회가 진행됐다. 이날 임영웅 영탁 이찬원 정동원 장민호 김희재가 참석했다. 이날 임영웅과 영탁은...
2,이도진 '도전 꿈의 무대' 3승  좋은 노래 들려드릴 것 (아침마당) [TV캡처]
2,'아침마당' 이도진이 '도전 꿈의 무대' 3승을 차지했다. 21일 방송된 KBS1 교양프로그램 '아침마당'은 '도전 꿈의 무대'로 꾸며져 임도희 최성 이도진 정혜린 신현의 무대가 공개됐다. 패널로는 김혜영 황기순 하춘화가...
2,전남교육청앞당겨진 미래 ‘2020 창의도전 페스티벌’ 성료
2,  전남도교육청(교육감 장석웅)이 지난 17일 목포MBC와 함께 ‘2020 창의도전 페스티벌’을 개최했다. 2020 창의도전 페스티벌은 전남도교육청과 목포문화방송이 주최하고 전남발명교육센터와 소속 교직원이 참여해...
2,[알립니다]빅테크의 도전과 금융산업의 미래
2,동아일보와 채널A는 빅테크(대형 기술기업)의 도전과 금융산업의 미래를 주제로 ‘제2회 동아... 주최: 동아일보 채널A ○ 주제: 빅테크의 도전과 금융산업의 미래 ○ 문의: 동아 뉴센테니얼 포럼 사무국(02-6380-7263)
2,도전! 숫자 퍼즐
2,
2,전남교육청 ‘청소년 미래도전 프로젝트’ 성과물 전시회 개최
2,청소년미래도전프로젝트도 다양한 분야에서 활동 성과물을 내고 있다. 전라남도교육청(교육감 장석웅)은 19일부터 오는 23일까지 청사 1층 갤러리 ‘이음’에서 2020학년도 청소년미래도전프로젝트 성과물(환경...
2,LG전자 올해 가전사업 첫 '두 자릿수 영업이익률' 도전
2,LG전자가 올해 가전 사업에서 사상 첫 두 자릿수 연간 영업이익률에 도전한다. 두 자릿수 영업이익률을 달성하면 글로벌 주요 가전기업 가운데에서도 최초다. 가전업계는 경쟁이 치열해서 이익률이 낮지만 LG전자는...
2,KPGA 코리안투어 5인방 “더 CJ컵서 값진 경험…PGA 도전 멈추지 않을 것”
2,KPGA 코리안투어 5인방은 “PGA 투어를 직접 경험해보니 왜 세계 최고의 골프 투어라고 하는지 알게 됐다”며 “코로나19가 잠잠해지면 바로 콘페리투어에 도전해보려고 한다. 언제가 될지 모르겠지만 PGA 투어를 주...
2,김민재  연기 활동 바빠 음악 병행 못해 언젠가 OST 도전하고 싶어  [화보]
2,배우 김민재가 화보를 통해 다채로운 매력을 자랑했다. 김민재는 최근 패션매거진 에스콰이어와 함께 화보 촬영을 진행했다. 최근 SBS 드라마 '브람스를 좋아하세요?'에 출연 중인 김민재는 화보 속에서 숨겨왔던 시크한...
2,국민의힘 제주  민주당 원 지사 대권 도전 성공 두렵나 
2,대선 도전 자체를 비판하는 일은 말로만 도민을 위한다고 하지만 실제 속내는 원 지사의 대선 성공 가능성을... 대선 도전을 유독 왜 제주도지사만 안 된다고 하는 이유를 납득할 수 없다 고 쏘아붙였다. 국민의힘 제주는...
2,타격왕·다승왕·200안타·트리플크라운…개인 기록 도전도 치열
2,끝을 알 수 없는 순위싸움만큼 선수들의 개인 기록 도전도 치열하다. 올 시즌 프로야구는 2주 후... 개인 기록에도 타이틀 경쟁 대기록 도전 등 흥미로운 관전 포인트가 많다. 타격왕 다승왕 경쟁은 예측불허....
2,B1A4 신우  5인조→3인조 재편 후 첫 앨범... 변화와 도전 
2,이날 신우는  5인조에서 3인조로 재편 후 처음으로 내는 앨범이라 부담이 되긴 하지만 저희에겐 큰 변화이고 도전 이라며  앞으로 나아갈 수 있는 시작점이 되는 앨범이라고 생각해 더욱 많이 고민했다. 많은 사랑...
2,'펜트하우스' 김소연  20년 만에 다시 악역 큰 도전..김순옥 작가 대본 매력적 
2,  ‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. 오는 26일 첫 방송되는 SBS 새 월화드라마 ‘펜트하우스’(극본 김순옥 연출 주동민)...
2,'창단 첫 도전' 탬파베이 vs 32년 만의 왕좌 탈환 LA 다저스
2,12년 만에 다시금 월드시리즈 무대를 밟은 미국 프로야구 메이저리그 탬파베이 레이스와 32년 만에 왕좌 탈환을 노리는 LA 다저스가 격돌한다. 아메리칸리그를 제패한 탬파베이와 내셔널리그 챔피언 다저스는 21일...
2,'디지털 위안화' 도입 속도내는 中…'달러 패권'에 도전장
2,미중 갈등이 신냉전 수준으로까지 격화한 속에서 중국이 세계 최초로 법정 디지털 화폐를 내놓는 것은 달러 위주의 현 경제 질서에 도전장을 내민 것이라는 평가가 나온다. 기존 강대국인 미국과 새롭게 부상 중인...
2,'BK 이후 첫 우승 도전' 최지만 한국인 타자 최초 월드시리즈 밟는다
2,역대 첫 우승에 도전한다. 내셔널리그 챔피언십시리즈 승리팀이 결정되지 않아서 19일 열리는 LA 다저스와 애틀랜타 브레이브스의 경기 결과에 따라 상대팀이 확정될 것으로 보인다. 최지만은 7차전에서 5번-1루수로...
2,'펜트하우스' 김소연  20년만에 맡는 악역 큰 도전이었다 
2,SBS 새 월화드라마 ‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전한다. ‘브람스를 좋아하세요?’ 후속으로 오는 10월 26일 밤 10시 첫 방송을 앞둔 SBS 새 월화드라마 ‘펜트하우스’는 100층...
2,장도연 새싹 제자의 대담한 도전…강형욱·이경규 반응은? ('개훌륭')
2,대담한(?) 도전을 한다. 19일 방송되는 '개훌륭'에서는 장도연이 실전학습에서 얻은 배움으로 반려견 고민이 있는 지인에게 도움을 주기 위해 나선다. 새싹 제자의 용기 있는 도전이 성공적으로 마무리 될 수 있을지...
2,'파트너' 김호중 새로운 장르 도전?! 춤까지 배운 듀엣곡 현장 공개
2,김호중은 이제껏 해보지 않았던 새로운 장르에 도전해 이목을 집중시키고 파트너에게 직접 춤까지 배우는 등 완벽한 듀엣을 위해 열정을 불태워 안방극장에 또 한 번 감동을 선사한다. 김호중의 리얼 듀엣 매칭...
2,리콴유가 전하는 이중언어 교육 이야기(싱가포르의 위대한 도전)
2,글로벌 대한민국의 미래 언어교육 해법을 싱가포르의 사례에서 찾다 대한민국은 한국어를 사용하는 나라이다. 이 사실은 앞으로 오랜 시간 동안 변하지 않을 가능성이 크다. 하지만 그럼에도 불구하고 세상이 빠르게...
2,고성건강가정활성화사업 '우리가족 도전 행복 골든벨' 실시
2,대상으로 '우리가족 도전 행복 골든벨'을 온라인으로 개최한다고 밝혔다. 이번 프로그램은... '우리가족 도전 행복 골든벨'은 '코로나19 극복 프로젝트'의 일환으로 각 가정에서 비대면으로 실시되며 백두현 고성군수와...
2,'비디오스타' 신용재  임창정은 내 우상 …4키 'UP' 고음 도전
2,또한 방송 최초로 '내가 저지른 사랑' 4키 올려 부르기에 도전하기도 했는데. 도전 결과가 어떻게 됐을지 궁금증을 자아내고 있다. 신용재는 선배 가수 윤민수에 대해 언급하기도 했다. 포맨을 떠나 2F(이프)로 새롭게...
2,'나혼자산다' 이시언·성훈·기안84 화보 도전…동시간대 시청률 1위
2,이날 방송에서는 생애 첫 단체 화보에 도전한 이시언 성훈 기안84와 아버지와의 추억을 떠올리며 특별한 외출에 나선 손담비의 하루가 그려졌다. 먼저 이시언과 성훈 기안84는 단체 화보 촬영에 도전 일정을 2주...
2,이찬원  스포츠 아나운서 꿈 꾼 적 있어…MC도전 해보고파 
2,조명현 기자 | 가수 이찬원이 '트로트' 외에 도전하고 싶은 분야로  MC 를 꼽았다. 19일 방송인 박경림의... 이날 임영웅 영탁 이찬원 정동원 장민호 김희재에게  가수 외에 도전하고 싶은 분야 를 묻는 질문이 이어졌다....
2,동대문구 옐로카펫으로 스쿨존 교통사고 ZERO 도전
2,동대문구가 19일부터 시작되는 초등학교 전면 등교에 맞춰 어린이보호구역 내 교통안전을 확보하기 위한 만반의 준비를 마쳤다. 신답초교 앞 설치된 옐로카펫. 사진=동대문구 제공 올해 3월 어린이보호구역 내 교통사고를...
2,엠넷 리얼리티 도전하는 NCT  23명 다 모인 것 처음 
2,멤버들은 NCT의 모든 것을 보여주는 '멀티버스'(멀티 유니버스) 세계관 속에서 다양한 미션에 도전했고 자연스러운 일상도 공개한다. 제노는  미션에 성공하거나 실패할 때 리액션들이 정말 '리얼'이었다. 모두 한마음...
2,루나솔라 지안 데뷔 두 달 만에 연기 도전…'가시리잇고' 주연
2,신인 그룹 루나솔라 멤버 지안이 디지털 드라마 주연으로 발탁돼 처음 연기 도전에 나선다. 19일 소속사... 않고 도전하는 전 세계의 MZ 세대 청춘들과 희망을 전하려 한다. 지안이 맡은 '도영'은 태어났던 지난 모든 삶을...
2,'오래 살고 볼일' 한혜진  시니어 모델 도전자들 태도에 뭉클해  관전 포인트는?
2,이상 도전자들이 ‘오래 살고 볼일’의 무대에 섰다. 고단한 삶을 건사하고 자식을 위한 인생을 살며 꿈을... 그 시절에도 ‘힙’이 살아 숨 쉬는 이들의 과거 사진과 새로운 기회 앞에서 최선을 다하는 도전자들의...
2,청렴을 향한 미니멀 라이프 도전
2,자신의 생활을 미니멀 라이프로 간결하게 가꿔 인생의 행복 씨실날실을 촘촘히 엮어봄은 어떨는지. 우리 모두 청렴한 생활에 한 발자국 더 다가가기 위해 자발적으로 미니멀 라이프에 도전해 보자.
2,B1A4  3인조 재편 후 첫 컴백 부담 큰 변화이자 도전 
2,신우는  B1A4가 5인조에서 3인조로 개편을 하고 처음 발매하는 앨범인 만큼 많은 부담이 되는 것은 사실이다 라며  그래도 저희에게는 큰 변화이고 도전이다. 저희 B1A4가 앞으로 나아갈 수 있는 시작점이다. 그래서 더...
2,윤보미·김민경·신수지·박기량·강소연 사회인 야구 도전기…MBC '마녀들' 론칭
2,MBC 새 디지털 예능 프로그램 '마녀들'은 ‘시속 100km 시구 도전’으로 주목받은 웹예능 ‘마구단’ 제작진이... 출전에 도전하는 과정을 그린다. 이미 탄탄한 야구 기본기를 갖춘 윤보미 종목 불문 스포츠를 향한 열정을...
2,네이버  AI 성우 도전하세요”
2,네이버(대표 한성숙)는 사용자들의 목소리로 AI 보이스를 제작 클로바더빙을 통해 서비스를 제공하는 나눔 AI 보이스 공모전을 진행한다고 15일 밝혔다. 네이버는 약 400개 문장 총 40분의 음성 녹음만으로도...
2,교보생명 수개월 째 순위 유지하며 '탑3' 도전... 2020년 10월 생명보험 브랜드평판 4위
2,교보생명이 3개월 연속 생명보험 브랜드평판 4위의 자리를 지켜냈다. 한국기업평판연구소(소장 구창환)는  2020년 9월 11일부터 2020년 10월 12일까지 국내 소비자에게 사랑받는 생명보험사 브랜드 빅데이터 15413...
2,'창단 첫 도전' 탬파베이 vs '32년 만에' 다저스…1233억원vs 322억원
2,창단 첫 우승에 도전하는 탬파베이 레이스와 32년 만에 우승을 노리는 LA 다저스가 맞붙는다. 다저스는 19일(이하 한국시간) 미국 텍사스주 알링턴 글로브라이프필드에서 열린 2020 메이저리그 내셔널리그...
2,'온앤오프' 성시경 제과 기능사 도전! 시험 트라우마 고백
2,기능사에 도전하는 모습을 공개한다. 이날 방송에서는 평소 다양한 요리 사진을 SNS에 업로드하던 성시경이 요리를 넘어 파티시에까지 도전하는 모습을 볼 수 있다. 성시경은 그동안 온앤오프 출연자들이 다양한 취미...
2,[반도체 지각변동]  '잘 버텨보자' 태도 버려라 … 승부사 최태원의 도전
2,승부사적 도전 정신이 결정적이었다는 평가다. 20일 업계에서는 SK하이닉스의 90억달러 투자 결정이 최... 최 회장의 이러한 도전은 SK그룹이 시가총액 2위 기업으로 성장하는 결실을 맺게 됐다. 2011년 시가총액...
2,고성군건강가정‧다문화가족지원센터건강가정활성화사업『우리가족 도전! 행복 골든벨』실시
2,『우리가족 도전! 행복 골든벨』을 온라인으로 개최한다./ⓒ고성군 경남 고성군(군수 백두현)은... 『우리가족 도전! 행복 골든벨』을 온라인으로 개최한다고 20일 밝혔다. 이번 프로그램은 건강가정활성화사업으로...
2,‘신박한 정리’ 황제성 인생 첫 비우기에 도전...결과는? [M+TV컷]
2,개그맨 황제성이 정리 고민을 안고 ‘신박한 정리’를 찾는다. 오늘(19일) 오후 방송되는 tvN ‘신박한 정리’에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로...
2,‘코리안좀비’ 정찬성 오르테가에 판정패…타이틀 도전 무산
2,‘코리안 좀비’ 정찬성(33)이 브라이언 오르테가(29·미국)에 패배해 페더급 챔피언 타이틀 도전권 획득에... 이번 패배로 정찬성은 UFC 타이틀 도전에 실패했다. 반면 오르테가는 UFC 페더급 챔피언 알렉산더...
2,더 CJ컵 원정 마친 김한별  콘페리 투어 Q 스쿨 도전하고 싶다 
2,스쿨에 도전하고 싶다 라고 밝혔다. 김한별은 19일(한국시간) 미국 네바다주 라스베이거스의 섀도 크리크... 김한별은  내년에는 무조건 콘페리 투어 Q 스쿨을 도전하고 싶고 그쪽에 집중해서 노력하려고 한다. 그러다...
2,애플 5G 첫 도전…아이폰12 시장 흔들까
2,14일 새벽 공개…관전포인트는 한국 처음 1차 출시국 포함 4개 모델…80만~126만원 LTE요금제도 이용 가능 애플의 첫 5G 스마트폰인 아이폰12 시리즈가 마침내 베일을 벗었지만 고객을 사로잡을 만한 특별한 포인트는...
2,관세청  자영업자 및 중소기업 수출 도전하세요 
2,해외 전자상거래 입점에서 FTA까지 순회 교육 실시  관세청은 중소기업이나 자영업자들도 해외 전자상거래 플랫폼을 통해 손쉽게 수출할 수 있도록 입점 요령에서 자유무역협정(FTA) 활용까지 다양한 내용을 설명하는...
2,안산 원곡고 다니엘 육상 100m 우승 10초 79…오늘 200m 2관왕 '도전'
2,다니엘은 20일 200m 종목에도 출전해 대회 2관왕 도전에 나선다. 콩고 출신 부모를 둔 다니엘은 지난 2018년 안산 관산중 3학년 시절 한국으로 귀화하면서 한국인이 됐다. 아울러 그의 자질을 높게 본 김동훤 코치를...
2,[포토]LG 임찬규 시즌 10승 도전!
2,LG 임찬규가 20일 수원 KT위즈파크에서 열린 2020 KBO리그 KT와 LG의 경기에 선발 등판해 힘차게 공을 던지고 있다. 2020. 10. 20. 수원 | 박진업기자
2,안산 원곡고 다니엘 육상 100m 우승 10초 79…오늘 200m 2관왕 '도전'
2,다니엘은 20일 200m 종목에도 출전해 대회 2관왕 도전에 나선다. 콩고 출신 부모를 둔 다니엘은 지난 2018년 안산 관산중 3학년 시절 한국으로 귀화하면서 한국인이 됐다. 아울러 그의 자질을 높게 본 김동훤 코치를...
2,[포토]LG 임찬규 시즌 10승 도전!
2,LG 임찬규가 20일 수원 KT위즈파크에서 열린 2020 KBO리그 KT와 LG의 경기에 선발 등판해 힘차게 공을 던지고 있다. 2020. 10. 20. 수원 | 박진업기자
2,원희룡  우리팀 대표선수로 나가고 싶다 …대권도전 공식화(종합)
2,원희룡 제주지사는 15일  우리팀의 대표선수로 나가고 싶다 며 대선 주자로서 비전과 포부를 밝혔다. 원 지사는 이날 오후 '더 좋은 세상으로 포럼'(마포포럼)에서  국회의원과 도지사 도합 5번의 선거를 치렀는데 당에서...
2,콜린 벨 감독 '역대 첫 올림픽 본선 무대 도전'
2,역대 첫 올림픽 본선 무대에 도전하는 여자 축구 국가대표팀은 내년 2월 중국과 도쿄올림픽 최종예선 플레이오프에 대비한 1차 소집훈련을 오는 26일까지 실시한다. 2002.10.19./뉴스1
2,태양 바다 바람…안산시 ‘원전 1기 줄이기’ 도전 성공할까?
2,기후변화에 따른 에너지 전환 요구가 높은 가운데 경기 안산시가 4년째 서해안의 풍부한 태양광과 풍력 조력 등의 신재생에너지 확대를 통한 ‘원전 1기 줄이기’에 도전하면서 생겨난 변화다. 이곳에서 멀지 않은...
2, 요가하는 아나운서  서현진 출산한지 1년만→'요가 강사' 도전  오빠 고마워♥ 
2,아나운서 출신 방송인 서현진이 요가강사 자격증에 도전했다. 서현진은 19일 인스타그램에  다시 새로운 도오전. 평소 좋아하던 요가 자격증 코스 시작 했어요. 한 5년 전에 하나 땄었는데 이번엔 국제 자격증 따려구요....
2,'코리안 좀비' 정찬성 오르테가에 판정패…타이틀 도전 무산
2,'코리안 좀비' 정찬성(33‧코리안좀비 MMA)이 브라이언 오르테가(29‧미국)에 판정패를 당하며 타이틀 도전권 획득에 실패했다. 정찬성은 18일(한국시간) 아랍에미리트(UAE) 아부다비의 야스 아일랜드에서 열린 'UFC 파이트...
2,NC 롯데에 2:9 패…다음 주 정규 우승 도전
2,이대호 선수의 연속 홈런에 승기를 내주면 안방에서 7점 차로 졌습니다. 오늘(18일) 패배로 정규리그 우승까지 여전히 3승을 남긴 NC는 다음 주 하위 팀인 기아와 한화 원정 경기를 통해 자력 우승에 도전합니다. 이대완
2,[B그라운드]더블 밀리언셀러 도전하는 세븐틴 “새로운 목표보다 팬들에게 감사 전하고파”
2,더블 밀리언셀러 도전하는 세븐틴 “새로운 목표보다 팬들에게 감사 전하고파” 더블 밀리언셀러 도전하는 세븐틴 “새로운 목표보다 팬들에게 감사 전하고파” 19일 스페셜 앨범 ‘세미콜론’([Semicolon])을 선보이는...
2,'나혼자산다' 이시언x성훈x기안84 가을 화보 도전…체중 감량까지(종합)
2,'나 혼자 산다' 이시언 성훈 기안84가 화보 촬영에 도전했다. 16일 오후에 방송된 MBC 예능 프로그램 '나 혼자 산다'에서는 가을 화보에 도전하는 '얼 트리오'(이시언 성훈 기안84)의 모습이 그려졌다. 세 사람은 추남(秋男)...
2,'나혼자산다' 이시언x성훈x기안84 가을 화보 도전…체중 감량까지(종합)
2,'나 혼자 산다' 이시언 성훈 기안84가 화보 촬영에 도전했다. 16일 오후에 방송된 MBC 예능 프로그램 '나 혼자 산다'에서는 가을 화보에 도전하는 '얼 트리오'(이시언 성훈 기안84)의 모습이 그려졌다. 세 사람은 추남(秋男)...
2,김희재 '희디'로 청취자들 만나고 싶다…DJ 도전하고 파
2, 가수 김희재가 새롭게 도전하고 싶은 분야에 대해 DJ를 꼽았다. 19일 온라인으로 진행된 '미스터트롯 더 무비' 온라인 제작보고회에 참석한 김희재는 올해 가장 기억에 남는 첫 경험과 도전하고 싶은 분야가 있는지에...
2,'홀인원' 신지애 1타차 2위로 역전 우승 도전…배선우는 단독3위 [JLPGA 후지쯔 레이디스]
2,사진제공=KLPGA 신지애(32)와 배선우(26)가 올해 일본여자프로골프(JLPGA) 투어 한국 선수 첫 우승에 도전한다. 신지애는 17일(토) 일본 치바현 치바시의 도큐 세븐 헌드레드 클럽(파72·6659야드)에서 열린 JLPGA 투어...
2,[더벨][제약바이오 옥석가리기]SD바이오센서 진단 시장 선점 역량 앞세워 IPO 도전
2,감염성 질환 진단에 특화된 에스디바이오센서(SD바이오센서)가 기업공개(IPO)에 도전한다. 2008년 미국의 엘리어로부터 적대적 인수합병(M&A)을 당하는 아픔을 겪었지만 2년 만에 바이오센서 사업부를 다시 사들이며...
2,암젠코리아 세계 골다공증의 날 맞아 '도전 골(骨)든벨' 사내 퀴즈 캠페인 진행
2,도전 골(骨)든벨 퀴즈' 캠페인을 진행하고 있다. 바이오테크놀로지 리딩 기업인 암젠코리아(대표: 노상경)는 '세계 골다공증의 날'을 맞아 골다공증 질환에 대한 이해와 인식 향상을 위해 사내 직원 대상 '도전 골(骨)...
2,김시우 2주 연속 톱10 도전 더CJ컵 3R 4언더 공동 28위
2,선두 러셀 헨리(미국·15언더파)와는 격차가 크지만 공동 10위 그룹(8언더파)에는 얼마든 도전해볼 수 있다. 김시우는 지난주 슈라이너스 아동병원 오픈에서도 공동 8위를 했다. 김시우는 이날 자신의 첫 홀인 10번홀...
2,정찬성 오르테가에게 판정패…UFC 타이틀 도전 좌절
2,정찬성(33 코리안좀비MMA)이 브라이언 오르테가(29 미국)의 벽에 막혀 페더급 타이틀 도전권을 눈앞에서... 정찬성은 지난 2013년 8월 조제 알도와 타이틀 도전권에서 패배한 이후 병역 의무를 치르기 위해 옥타곤을...
2,'미스터트롯: 더 무비' 이찬원  스포츠 아나운서 꿈 새롭게 도전해보고파 
2,'미스터트롯: 더 무비' 이찬원이 새롭게 도전해보고 싶은 분야에 대해 밝혔다. 19일 '미스터트롯: 더 무비... 걸로 도전해보고 싶다 고 말했다. 이를 들은 MC박경림이  김성주 씨랑 중계 호흡을 맞춰보면 어떻겠나 라고 묻자...
2,원희룡 대권 도전 공식화… 중도+보수 모델로 승리할 것 
2,자신 있다 며 대권 도전을 공식화했습니다. 원 지사는 이날 김무성 전 의원이 주도하는 국민의힘 전·현직 의원들의 모임인 '더 좋은 세상으로'(마포포럼)에서 '야권 집권 전략'을 주제로 강연했습니다. 원 지사는...
2,타격 5관왕 도전자 로하스 몸살로 병원…LG전 결장
2,타율 홈런 타점 득점 장타율 1위를 달리고 있는 kt 멜 로하스 주니어가 사실상의 '2위 결정전'에 결장한다. 20일 오전 몸살 증세가 있어 병원에서 진료를 받았고 경기 출전이 어려울 것 같다는 결론이 나왔다. kt...
2,'나혼산' 이시언-성훈-기안84 첫 단체 화보 도전 '얼간美 대폭발'
2,촬영에 도전 '얼간이 형제'다운 시너지를 발휘한다. 이날 방송에서 단체 화보 촬영이라는 특별한 기회를... '얼트리오'의 유쾌한 시너지가 생생히 담긴 단체 화보 촬영 도전기는 오늘(16일) 밤 11시에 방송되는 MBC '나 혼자...
2,'온앤오프' 성시경 제과기능사 도전… 지금도 몇 번 씩 수능 꿈 꿔 
2,기능사에 도전하는 모습을 공개한다. 이날 방송에서는 평소 다양한 요리 사진을 SNS에 업로드하던 성시경이 요리를 넘어 파티시에까지 도전하는 모습을 만날 수 있다. 성시경은 그동안 온앤오프 출연자들이 다양한...
2,동대문구 옐로카펫으로 스쿨존 교통사고 'ZERO' 도전
2,올해 3월 어린이보호구역 내 교통사고를 강력 처벌하는 이른바 ‘민식이법’ 시행이 무색하게 어린이보호구역 내 과속이 끊이지 않고 있어 어린이 보행 안전에 대한 우려의 목소리가 나오고 있다. 서울 동대문구가...
2,서아프리카 기니 대선…82세 콩데 논란속 3연임 도전
2,3선에 도전한다. AFP 로이터 통신 등에 따르면 이날 시작된 투표에서 올해 82세인 콩데 대통령은 오랜 정적인... 그는 그러나 지난 3월 당시 야당이 보이콧한 국민 투표를 통해 개헌을 강행하고 3연임 도전의 길을 텄다....
2,'펜트하우스' 김소연  20년 만의 악역 도전? 캐릭터+대본에 큰 매력 느꼈다 
2,하나영 기자 | 김소연이 '펜트하우스'를 통해 약 20년 만에 악역 변신에 나선다. 19일 SBS 새 월화드라마 '펜트하우스'(극본 김순옥 연출 주동민) 측은 타고난 금수저이자 '청아재단 실세' '유명 소프라노' 등 엄청난...
2,‘청춘기록’ 박보검 도전과 성장 곁에 있어준 이들의 열연
2,‘청춘기록’ 박보검의 도전과 성장을 더욱 빛내는 배우들의 열연에 호평이 쏟아지고 있다. tvN 월화드라마... 사실 매니저라는 직업은 그에게도 처음이자 도전이었다. 열정만으로 되지 않음을 깨닫고 자책하던 이민재에게...
2,사회인 야구 도전 '마녀들' 윤보미→신수지 출연 확정
2,19일 MBC는 사회인 야구 경기 출전에 도전하는 프로그램 '마녀들'을 공개했다. '마녀들'은 '시속 100km 시구 도전'으로 주목받은 웹예능 '마구단' 제작진이 3년 만에 선보이는 '스포츠 미션 리얼버리이어티' 프로젝트이다....
2,[M+포토] 캐디 라렌 '골밑슛 도전'
2,정규리그 고양 오리온과 창원 LG의 시즌 첫 맞대결이 열렸다. 1쿼터 LG 캐디 라렌이 골밑슛을 시도하고 있다. 김도형 기자 wayne@mbcplus.com ▶ 큰 규모의 계약 어렵다  MLB 도전 양현종 향한 외신 전망은?
2,전남도교육청 ‘청소년미래도전프로젝트’ 성과물 전시회 개최
2,청소년미래도전프로젝트 성과물 전시회를 개최한다. ©전남도교육청 10월 19~23일 전남도교육청 1층 갤러리… 환경 분야 50여 점 전시 결실의 계절 가을을 맞아 2020학년도 전남도교육청 청소년미래도전프로젝트도...
2,kt 위즈 플레이오프 직행권 걸린 2위 탈환 도전
2,탈환에 도전한다. 예정된 정규리그 일정 중 우천 등으로 취소된 잔여 경기 만을 남겨둔 kt는 이분 주 LG 트윈스(20일) 삼성 라이온스(21일·이상 수원) 두산 베어스(22일·서울 잠실)  롯데 자이언츠(25일·수원) 등 4개...
2,'온앤오프' 성시경 제과 기능사 도전…자격증 공부 중 '수능 트라우마' 고백
2,'온앤오프' 성시경이 제과 기능사에 도전하는 모습을 공개한다. 17일(토) 방송하는 tvN '온앤오프'에서는 데뷔 20주년을 맞이한 성시경이 요리를 넘어 파티시에까지 도전하는 모습을 볼 수 있다. 성시경은 그동안 온앤오프...
2,[위 캔 게임] 홍성흔-김정임-홍화철 추가 게임 시간 획득을 위한 가족 미션 도전기!
2,비디오 댄스 게임에 도전 총 120분의 게임 시간을 얻는데 성공한 홍성흔 가족은 밀어내기 게임에 도전해 첫 판부터 이기며 가족의 힘을 느꼈다. 한편 <위 캔 게임>은 무한한 잠재력의 대세 콘텐츠로 자리 잡은 K-게임과 e...
2,[더벨]코리아세븐 공모채 발행 재개…A급 완판 대열 도전
2,이 기사는 2020년 10월 20일 14시 13분 더벨 무료페이지에 표출된 기사입니다. 코리아세븐이 공모 회사채 발행을 재개했다. 최근 A급 내에서도 크레딧 리스크 등에 따라 흥행 여부가 뚜렷히 나뉘고 있다는 점에서 완판...
2,[포토] 태용 '엔시티 도전정신은 최고'
2,NCT(엔시티)가 14일 오후 온라인 생중계로 진행된 Mnet ‘NCT World 2.0’ 제작발표회에 참석해 매력을 뽐냈다. NCT(태일 쟈니 태용 유타 도영 텐 재현 윈윈 마크 런쥔 제노 해찬 재민 천러 지성...
2,한인 골리앗에 도전장…연방하원 출마 데이비드 김
2,데이비드 김(35·민주·사진) 변호사가 LA한인타운 전체를 포함하는 캘리포니아 34지구 연방하원에 도전한다. 상대는 지미 고메즈 현역 의원이다. 다윗과 골리앗의 싸움이다. 34지구는 LA한인타운을 다 포함하며 다운타운...
2,‘나 혼자 산다’ ‘얼트리오’의 단체 화보 촬영 도전기
2,오늘(16일) 밤 11시에 방송되는 MBC ‘나 혼자 산다’에서 이시언과 성훈 기안84가 첫 번째 단체 화보 촬영에 도전한다. 이날 방송에서 단체 화보 촬영이라는 특별한 기회를 얻은 ‘얼트리오’는 모델 한혜진에게 화보...
2,SK텔레콤 우버와 손잡고 미래 모빌리티 도전한다
2,모빌리티에 도전한다.  T맵 플랫폼 T맵 택시 사업 등을 추진해온 '모빌리티 사업단'을 분할해 연내... 또 SK텔레콤은 '하늘을 나는 자동차' 등 미래 모밀리티에도 도전한다. 이를 위해 5G AI 및 T맵 기능을 활용해 최적의...
2,세아그룹 이순형 회장  최고를 지향하는 도전과 정신으로 100년 기업 도약할 것 
2,지향하는 도전 정신과 뜨거운 열정으로 100년 기업으로 향하는 가능성을 높일 것 이라며  끊임없이 새로운 것 보다 나은 것을 찾아 치열하게 도전해왔기에 60년의 경륜을 디딤돌로 삼아 힘찬 발걸음으로 미지의 길을 헤쳐...
