label,sentence
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
4,서울북부지검은 변호사법 위반 혐의로 정치인 출신 사업가 허인회 전 녹색드림협동조합 이사장에 대한 구속 영장을 청구했습니다. 허 씨는 지난 2015년 도청 방지 장치를 만드는 업체가 정부 부처와 지자체 등에 납품할 수...
4,두산로보틱스 협동로봇 신제품 6종 출시… 29일 온라인 공개
4,국내 협동로봇 업계 1위인 두산로보틱스가 A시리즈 4종과 H시리즈 2종 등 총 6종의 신제품을 출시한다.... 팔레타이징 작업을 수행 중인 H시리즈 H시리즈는 가반하중 25kg으로 전세계에 현존하는 협동로봇 중 가장 무거운...
4,서울우유협동조합 ‘나100샵’서 ‘2020 추석선물 기획전’ 진행
4,서울우유협동조합은 공식 쇼핑몰 ‘나100샵’에서 추석 명절을 맞이해 ‘2020 추석선물 기획전’을 20일까지... 서울우유협동조합 e마케팅팀 김형준 팀장은  다가오는 추석 명절을 맞이해 ‘나100샵’을 애용하는 모든...
4,우범기 정무부지사 중소기업협동조합 찾아 현장 간담회 개최
4,우범기 정무부지사는 17일 전북전주수퍼마켓협동조합을 방문해 중소기업중앙회 전북지역본부 관계자와 도내 중소기업협동조합 이사장 등과 간담회를 개최했다. 이번 간담회에는 코로나19 사각지대에 있는 영세한 중소...
4,'대구수성 한국지역도서전' 조직위 대구경북영화영상사회적협동조합 등과 협력 협약
4,'2020 대구수성 한국지역도서전' 조직위원회(위원장 문무학)는 8일 조직위 사무국에서 '한국지역도서전'의 성공적인 개최를 위해 대구경북영화영상사회적협동조합(이사장 서성희) 대구경북광고산업협회(회장 최종태)...
4,서울우유협동조합 홈타입 '아이스크림 4종' 출시
4,서울우유협동조합은 CJ프레시웨이와 협업해 프리미엄 ‘홈타입 아이스크림’ 4종을 출시했다고 10일... 서울우유협동조합이 유통·판매는 CJ프레시웨이가담당하여 양사간의 시너지 효과가 기대된다. 이번 신제품은 100...
4, 가장 좋은 돌봄은 사회적육아 실현하는 사회적협동조합 방식 
4,협동조합 어린이집이 운영 중이고 최근에는 협동조합형 유치원이 문을 열기도 했다. <이로운넷>이 아이돌봄 문제를 해결하는 대안으로 떠오른 사회적경제의 역할에 대해 살펴본다. 국내 출산율이 감소하고 있다....
4,`토종금융협동조합` 새마을금고 자산 200조원 돌파
4,새마을금고는 1963년 경상남도 지역에서 창립된 이래 '지역주민이 믿고 찾을 수 있는 토종금융협동조합'을 목표로 꾸준히 성장 2064만명이 거래하고 3200여개 점포를 보유한 자산 200조원의 금융협동조합으로...
4,이성희 농협 회장 국제협동조합기구 회장 선출
4,농협중앙회는 2일 이성희(사진) 회장이 국제협동조합농업기구(ICAO) 회장에 선출됐다고 밝혔다. ICAO는 국제협동조합연맹(ICA) 농업분과 기구로 1951년 창설돼 28개국 33개 회원사를 두고 있다. 이 회장은 지난 1일...
4,KT 차 부품 기업 박원에 ‘스마트팩토리 협동 로봇’ 구축
4,KT(대표 구현모)가 자동차 부품 제조기업 박원에 5G 스마트팩토리 협동 로봇(코봇)을 구축했다고 30일... 양사는 공장에 구축된 협동로봇이 근로자와 함께 어려운 동작을 작업해 피로도를 줄이고 오류와 불량 발생을...
4,허인회 전 녹색드림협동조합 이사장 구속영장 청구… 변호사법 위반 
