label,sentence
6,“월 6000만명 보는 웹툰 무법지대!” [IT선빵!]
6,업계 관계자는  웹툰의 혐오·폭력 표현은 사전적으로 사후적으로도 막기 힘든 시스템”이라며 “콘텐츠 영향력과 책임은 점점 커지는데 체제가 못 따라가는 것”이라고 말했다. 매번 “개선하겠다 보완하겠다” 반복...
6,[SR자동차] 현대·기아차 '비대면(Untact) IT 개발 플랫폼' 구축
6,현대ㆍ기아차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 며  협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
6,한국화웨이 새 CSO에 네이버 출신 'IT통' 이준호
6,이 신임 CSO는 포털 다음 최고정보관리책임자(CIO)와 네이버 CISO를 거친 정보기술(IT)·보안 전문가다. 인증보안 분야 핀테크(금융기술) 스타트업 센스톤의 공동대표를 맡기도 했다. 2014년 미래창조과학부(현...
6,트위터에 뿔난 트럼프 'SNS 면책권 박탈' 행정명령 서명…IT 기업들 반발
6,미국 통신품위법 230조에서는 SNS 회사가 이용자 게시물에 대한 법적 책임을 면제받도록 한다. 이번... 이에 트위터를 포함한 IT 공룡들이 거센 반기를 들고 나섰다. 트위터는 트럼프 대통령의 규제 명령이  (통신)법에 대한...
6,'코로나 직격' LGD 2Q 영업손실 5170억원…IT용 패널은 호조
6,갖춘 IT용 패널을 중심으로 포스트 코로나 시대의 기회요인을 적극적으로 확대시켜 나간다는 전략이다. 서동희 LG디스플레이 CFO(최고재무책임자) 전무는  코로나 사태 장기화로 거시경제 환경이 우호적이지...
6,NHN IT 기술 컨트롤타워 'NHN TOAST' 출범
6,새롭게 신설된 NHN TOAST는 NHN이 축적한 IT기술력과 노하우 인프라 자원을 종합한 통합 IT 솔루션 기업이다. 진은숙 NHN 최고기술책임자(CTO)가 초대 대표이사를 맡는다. NHN은 그간 게임 외에도 쇼핑 음원 웹툰 티켓...
6, IT산업 미래 만물인터넷 시대로 진화할 것”
6,(과학기술정보통신부)은 IT 산업의 미래 전망에 대한 질문에 ‘만물인터넷’을 강조했다. 최기영 장관은... 또 산업의 발전을 위한 제언에서 인터넷 기업들이 사회적 책임을 당부하기도 했다. 최기영 과기부...
6,이번엔 ‘AIㆍ혐오표현’… EU-美 IT기업 디지털세 이어 또 격돌
6,기업의 자율규제 능력을 강조하되 모든 책임을 IT 업체가 떠안지 않겠다는 단계적 전략이 숨어 있다는 분석이다. 앨리나 폴리아코바 유럽정책분석센터 CEO는 “(저커버그가) EU와 정면 대결을 하기보다 토론의 장 안에...
6,한은 디지털혁신실 신설... IT 경력직 채용 확대
6,부총재보 중 한명이 최고디지털혁신책임자(CDSO·Chief Digital Strategy Officer)로 업무를 총괄한다. 디지털혁신실... IT 시장 경영인사 등 전문분야에서 경력직 채용도 점차 확대해나갈 계획이다. 한은 관계자는  BOK 2030...
6,중국 이번에는 'IT굴기'…6년간 1700조 쏟아 붓는다
6,중국 대표 IT 기업들은 정부 사업에 참여하며 크게 성장할 것이란 관측이 나온다. 블룸버그 기업분석팀의 난난 커우 연구 책임자는  중국은 대규모 투자를 통해 세계적인 기업들과 경쟁할 수 있는 자국 기업들을...
6,[민후의 기·꼭·법]인플루언서의 탈세 플랫폼에도 책임있을까?
6,이와 관련해 많은 IT기업과 스타트업의 관심사 중 하나는 과연 플랫폼 사업자에게 개인 이용자의 탈세 방지책임이 있는지 여부이다. 우리나라 현행법상 규제 방안 없어 현행법을 살펴보면 플랫폼 이용자의 비위행위에...
6,'번아웃 막아라' 직원들 강제휴가 보내는 미 IT기업들
6,미국의 일부 정보기술(IT) 기업들이 직원의 번아웃(탈진)을 방지하기 위해 강제적으로 휴가를 보내고... 헤더 포터 첵 최고커뮤니케이션책임자(CCO)는  우리는 휴가를 무제한 쓸 수 있는데도 코로나19 시대 이후 외국이나...
6,“n번방은 사법 문제...사업자 책임 떠넘기기 실패할 것”
6,이 같은 의무와 책임을 왜 사업자에게 떠넘기나.” ‘n번방 방지법’(디지털 성착취 범죄 방지 관련 법안)에... 서울과학기술대학교 IT정책전문대학원 김현경 교수는 그 동안 성범죄에 대한 사법부의 형량 집행이 너무...
6,현대·기아차 비대면 IT 개발 플랫폼 구축
6,현대·기아차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 며  협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
6,국내외 IT기업 역차별  규제 강화한다고 말을 듣나 
6,IT 기업도 책임지고 스스로 개선해야 부분이 있다는 지적도 나왔다. 윤 의원은  IT 기업들이 사회공감 능력이 떨어진다 며  IT 기업들이 양극화 등 거대한 사회적 의제에 대해 얘기하는 것을 거의 들어본 적이 없다 라고...
6,현대·기아차 IT 개발도 비대면… 협력사와 비대면 플랫폼 구축 
6,현대·기아차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 며  협력사 직원의 물리적 심리적 부담감을 경감해 더 좋은 품질의 결과물을...
6,한화시스템 코스피 상장 통해 글로벌 방산 IT 선도한다
6,특히 한화그룹은 향후 5년간 약 21조원의 투자를 계획하고 있어 시스템 통합 및 IT 서비스 분야를 책임지는 한화시스템에 큰 수혜가 될 것으로 전망된다. 한화시스템의 ICT 기술은 제조 및 방산뿐만 아니라 금융과 레저...
6,야놀자 최고기술책임자에 엄태욱  연구개발 주도 IT 플랫폼기업 목표 
6,최고기술책임자(CTO). 엄 CTO는  개인의 능력보다 시스템과 조직력으로 생산성을 극대화하기 위해 구성원들과 적극적으로 소통할 것 이라며  야놀자 R&D(연구개발)만의 혁신문화를 만들고 정착시켜 연구개발 주도의 IT...
6,사상 첫 온라인 IFA 2020 개막... '온택트' IT 전시회 포문
6,코로나 시대의 '스마트홈'을 중심으로 하반기 이후 글로벌 가전 IT기업들의 사업 전략과 신제품 트렌드를... 행사 첫날인 이날 '집으로부터 좋은 삶이 시작된다(Life's Good from Home)'라는 주제로 박일평 최고기술책임자...
6,고용안정협약 체결하고 사회적책임 이행하라!
6,고용은 책임지지 않는 최악의 M&A를 진행한  전적 이 있다 고 목소리를 높였다. 이어  AXA손해보험은 밤낮없이 현장을 지켜온 상담 직원들 IT 프로그래머들 보상서비스 직원들 이들 모두의 피땀눈물로 지켜온...
6,고용안정협약 체결하고 사회적책임 이행하라!
6,고용은 책임지지 않는 최악의 M&A를 진행한  전적 이 있다 고 목소리를 높였다. 이어  AXA손해보험은 밤낮없이 현장을 지켜온 상담 직원들 IT 프로그래머들 보상서비스 직원들 이들 모두의 피땀눈물로 지켜온...
6,한화시스템 국내 유일 방위산업·ICT 융합 '글로벌 방산 IT' 도약
6,특히 한화그룹은 향후 5년간 약 21조원의 투자를 계획하고 있어 시스템 통합 및 IT 서비스 분야를 책임지는 한화시스템에 큰 수혜가 될 것으로 전망하고 있다. 한화시스템의 ICT 기술은 제조 및 방산뿐만 아니라 금융과...
6,IT 기술 컨트롤타워 ‘NHN TOAST’ 출범
6,진은숙 NHN 최고기술책임자(CTO)가 초대 대표이사를 맡게 된 NHN TOAST는 NHN의 IT 기술력을 이끌어갈 컨트롤 타워 역할을 비롯해 개발자 중심의 전문 인력 구성을 통한 그룹사 전반의 IT 전문성과 경쟁력 강화를...
6,[IT클로즈업] 스타트업 브랜디가 개발자 '100명'을 찾는 이유
6,정보기술(IT) 현안을 분석하고 다시 곱씹어볼 만한 읽을거리도 제공합니다. 기술과 세상이 만나는 지점을... 그런 선택을 한 배경에는 브랜디 서비스의 급성장을 자신했던 윤석호 CTO(최고기술책임자)가 2011년도부터 AWS...
6,'와이어카드' 몰락은 독일의 IT 열등감이 낳은 참사
6,(Bafin)의 책임 여부에 대한 논의 등이 끊이지 않았다. 결국 2002년부터 와이어카드의 CEO였던 마르쿠스... 슈피겔지는 이번 문제가 IT 분야에 취약하다는 독일의 열등감에서 비롯됐다고 분석했다. 와이어카드는 마치 이러한...
6,'볼리' 만든 AI 전문가 세바스찬 승 삼성의 AI 반도체 개발 책임진다
6,삼성전자가 AI 연구 총괄 책임자로 승 신임 소장을 내정하면서 가전이나 스마트폰 분야에 활용할 수 있는... IT업계 관계자는 “스마트폰뿐에서 가전 자동차까지 거의 모든 곳에 AI에 적용되고 있다 면서  스마트폰...
6,AIA생명 ‘디지털 먹거리’ 위해 신임 기술책임자 임명
6,AIA생명은 하샬 샤(Harshal Shah) 최고마케팅책임자(CMO)와 김영석 최고기술디지털책임자(CTDO)가 새로... 제일의 IT 인프라를 지닌 대한민국에서 고객 중심의 디지털 혁신으로 고객과 직원들에게 더욱 편리한 경험과...
6,[김홍진의 IT 확대경] '일희일비' 없는 상시적 팬데믹 전략을
6,방역 책임을 국민에게 전가하는 꼴이다. 합리적이고 과학적 기준을 갖고 국민의 편에서 장기적인 팬데믹 상황을 대비하는 전략을 마련하기를 간곡히 바란다. ※ 외부필자의 원고는 IT조선의 편집방향과 일치하지 않을 수...
6,티맥스 국방 IT 사업에 적극 참여
6,국방 IT 사업에 적극 참여한다고 29일 밝혔다. 티맥스는 먼저 해군의 '한국형 차기 구축함(KDDX) 전투체계... 분석을 책임지는 AI 기술 등이다. 기존에 사용되던 대량의 물리 서버를 하나의 클라우드 환경으로 통합하고 AI...
6,[IT 줌인] 데이터3법 시행... '마이데이터' 시대 득과 실
6,여러 금융사를 거치는 가명처리 정보는 유출시 책임 소재가 불분명해질 가능성이 높기 때문이다. 이에 징벌적 손해배상과 집단 소송 제도 등을 도입해 금융소비자 피해 구제 방안을 마련할 필요가 높다는 의견이 나온다....
6,[단독] 싸이월드 한달 ‘시한부’…“7월 진짜 종료·백업공지” [IT선빵!]
6,마지막 책임을 다하겠다 고 덧붙였다. 한 달 만에 투자자를 찾기는 사실상 어려워 싸이월드는 '진짜' 폐업의... “법적 책임을 여부를 떠나 직원들의 임금 체불 문제도 해결하기 위해 최선을 다할 것”이라고 덧붙였다. 전...
6,[취재수첩] 호평받는 ‘IT 바우처’ 정책 홍보가 아쉽다
6,이러한 바우처 기반의 지원사업은 IT업계에 새로운 동력으로 작용하고 있다. 단순히 비용을 지원하는데... 통상 PoC에 실패하면 해당 기술업체와 현업 담당자가 책임을 지는 경우가 많은데 국가가 개입해 부담을 줄였다는...
6,“도대체 뭐가 나오나” 오락가락 삼성언팩 ‘완전 정리’ [IT선빵!]
6,삼성 스마트폰의 하반기 ‘농사’를 책임질 ‘갤럭시언팩 2020’이 눈앞으로 다가오며 공개 제품을 놓고... 100%”라던 IT전문 트위터리안 맥스 웨인바흐의 주장을 토대로 갤럭시폴드2가 공개되지 않을 수 있다고...
6,야놀자 엄태욱 신임 최고기술책임자(CTO) 선임
6,야놀자는 새 최고기술책임자(CTO)로 엄태욱(사진) 플랫폼유닛장이 승진해 선임됐다고 14일 밝혔다. 엄 CTO는... 주도의 IT 플랫폼 기업이 될 수 있도록 노력할 것”이라고 말했다. 한편 야놀자는 본사 연구개발(R&D) 인력...
6,IT로 보이스피싱 차단…고객 잘못 없으면 금융사 배상
6,배상 책임을 지우는 겁니다. 이동훈 기자입니다. <현장음>  저는 첨단범죄수사 1팀에 이진호 수사관이라고... 금융사의 보이스피싱 관련 책임도 한층 강화합니다. 금융사기·사고 등을 탐지하는 이상 금융거래 탐지시스템...
6,CEO가 알아야 할 IT 트렌드 ⑭모빌리티 지속 가능성이 화두
6,밀레니얼은 사회적 책임을 잘 수행하는 기업의 물건을 구매함으로써 그 기업을 지지한다. 나의 뜻을 나의 소비로 드러낸다. ‘노 재팬 운동’ ‘갓뚜기’ 나이키의 ‘Just do it’ 캠페인 등은 모두 밀레니얼 세대의...
6,'언제 망해도 이상하지 않다'던 AMD의 깜짝반전 [조수영의 테크IT수다]
6,2014년 AMD는 수 박사를 최고경영책임자(CEO)로 임명합니다. 직원들에게 그녀가 당부한 말은 간결했습니다.  훌륭한 제품을 만들자.  이를 위해 수 박사는 '선택과 집중'에 나섰습니다. 흑자전환의 효자였던 APU를...
6,[종합]라인·야후재팬 통합…美·中 IT패권 대항
6,글로벌 시장 공략에 대응책을 고심하던 이해진 네이버 창업주(글로벌투자책임자)와 손정의 소프트뱅크... 구글 알리바바 등 미국 중국 IT 기업에 대응할 수 있는 강력한 연합군이 되는 셈이다. 네이버는 두 회사의 결합...
6,[IT오늘] SKT-이노베이션 아카데미 소프트웨어 인재 양성…KT 국가 5G 융합서비스 생태계 활성화 나서
6,오세현 SKT 블록체인/인증사업본부장은  미래 사회를 책임질 소프트웨어 인재들이 블록체인 기술과 서비스에 대한 안목을 키우는 동시에 SKT의 5G·AI 인프라를 기반으로 기업의 실무적인 측면도 경험할 수 있도록...
6,IT업계 AI로  코로나 극복 사회적 가치·산업육성 다 잡는다 
6,신종 코로나바이러스 감염증(코로나19)여파가 지역 곳곳에서 이어지고 있는 가운데 IT기업은 이를... 네이버 스마트어라운드를 이끄는 최지훈 책임리더는  네이버 스마트어라운드는 AI기술을 이용하여 SME와 사용자...
6,IT업계 AI로  코로나 극복 사회적 가치·산업육성 다 잡는다 
6,신종 코로나바이러스 감염증(코로나19)여파가 지역 곳곳에서 이어지고 있는 가운데 IT기업은 이를... 네이버 스마트어라운드를 이끄는 최지훈 책임리더는  네이버 스마트어라운드는 AI기술을 이용하여 SME와 사용자...
6,현대·기아차 비대면 IT 개발 플랫폼 구축…협력사 '스마트 상생' 나서
6,현대·기아차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 며  협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
6,[진격의 네이버-카카오①] ‘언택트’ 시대 지금은 ‘IT플랫폼’ 천하
6,최대 IT기업으로 자리 매김했다. ‘포스트 코로나’를 주도할 대표 기업인 네이버와 카카오의 현 위치를 확인하고 글로벌 강자로 입지를 다지기 위해 풀어야 할 과제와 책임에 대해 짚어본다. (편집자주) 바야흐로...
6,한화시스템 11월 코스피 상장...  글로벌 방산 IT 선도  다짐
6,특히 한화그룹은 향후 5년간 약 21조원의 투자를 계획하고 있어 시스템 통합 및 IT 서비스 분야를 책임지는 한화시스템에 큰 수혜가 될 것으로 전망된다. ICT 기술은 제조 및 방산뿐만 아니라 금융과 레저 및 서비스...
6,상반기 게임·IT 연봉킹은 또 택진이형?...132억9200만원 받아
6,게임·IT 기업들은 14일 각사 반기보고서를 통해 상반기 주요 경영진들의 급여 및 상여 내역을... 엔씨소프트의 다른 경영진들 중에서는 윤재수 최고재무책임자(CFO)가 29억4200만원을 리니지M·2M을 총괄했던...
6, 사무실 안 와도 됩니다 ...현기차 비대면 IT개발 플랫폼 구축
6,현기차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 고 밝혔다. 이와 더불어  협력사 직원들의 물리적 심리적 부담감을 줄여 더 좋은...
6,H&P로지스  포스트 코로나 시대 'IT 물류' 정조준 
6,정보기술(IT)산업 전문 물류업체 H&P로지스(대표 허욱)가 코로나19 이후 시장을 공략하기 위한 경영 전략... 회사는 설비 반입·반출부터 운송 포장 보관 통관 셋업 영역까지 책임 지는 원스톱 서비스를 앞세워 시장...
6,[팩플]트위터 창업자의 500만 달러…'IT기업의 기본소득 책임론'에 불붙이나
6,트위터 창업자가 ‘전 국민 기본 소득’ 운동을 하는 재단에 500만 달러를 기부했다. 그러면서 “인공지능은 단순 일자리뿐 아니라 프로그래머의 일자리도 대체할 것”이라고 주장했다. ━ 무슨 일이야 지난 21일...
6,[2020 키워드 #20] CDO(최고디지털전환책임자)
6,고동현 파트너는  디지털 전환을 이끄는 이를 IT 책임자 정도로만 여기는 건 낡은 생각 이라며  CDO(Chief Digital Officer)를 둬 그 역할을 맡기는 기업들이 생기는 추세 라고 말했다. 두산과 현대기아차 등이 대표적이다....
6,中企 10곳중 9곳 미·중 코로나 책임공방 따른 무역분쟁 확산 우려
6,-중기 86.3% 코로나 책임공방 미중 무역분쟁 ‘불안’ -중앙회 조사 결과 중기 절반 이상  부정적 영향... 상황으로 정부는 시나리오별 중소기업 맞춤 전략을 수립하고 지원해야 한다”고 강조했다. 김정필IT벤처팀장
6,中企 10곳중 9곳 미·중 코로나 책임공방 따른 무역분쟁 확산 우려
6,-중기 86.3% 코로나 책임공방 미중 무역분쟁 ‘불안’ -중앙회 조사 결과 중기 절반 이상  부정적 영향... 상황으로 정부는 시나리오별 중소기업 맞춤 전략을 수립하고 지원해야 한다”고 강조했다. 김정필IT벤처팀장
6,현대·기아차 '비대면 IT 개발 플랫폼' 구축
6,현대·기아차 관계자는 “비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다”며 “협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
6,현대기아차 ‘언택트’ IT 개발 플랫폼 구축…IT협력사 스마트 상생 나서
6,현대기아차 관계자는 “비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다”며 “협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
6,美 법무장관  IT 기업에 콘텐츠 책임 묻지 않는 면제조항에 의문 
6,윌리엄 바 미국 법무장관이 정보기술(IT) 기업에 온라인 콘텐츠에 대한 책임을 묻지 않는 면제 조항에 의문을 제기했다고 로이터 통신과 경제매체 CNBC가 19일(현지시간) 보도했습니다. 바 장관은 이날 법무부 워크숍을...
6,‘정의당 비례’ 류호정 “무거운 책임감으론 부족…모든 것 쏟겠다”
6,류 당선인은 16일 자신의 SNS를 통해 “‘무거운 책임감’이라는 말로 부족하다. 이제 저는 너무 많은 분의... 그는 게임·IT업계 노동자 대변자를 자처했지만 하지만 ‘롤(LOL·리그오브레전드) 대리게임’ 논란 등으로...
6,원하는 연봉 다준다?…개발자 천국 '네카라쿠배'[이진욱의 렛IT고]
6,배민은 대표부터 'IT통'이다. 김범준 우아한형제들 대표는 최고기술책임자(CTO) 시절 배민을 '마케팅만 잘하는 회사'에서 '개발까지 잘하는 회사'로 탈바꿈시킨 장본인이다. 그는 배민 코드정리 등을 통해 각종 오류에...
6, IT 산업 발전 정부는 마중물 역할 그쳐야 
6,한편 이날 간담회에서는 국내 IT 기업들에 대한 책임론도 나왔다. 윤 의원은  규제 현실이 바뀌어야 한다고 생각하면서 한편으로는 국내 IT 기업들의 사회적 공감능력 떨어진다고 생각한다. 사회 변화 상황에서 어떻게...
6,트럼프 낙선 위해 지갑 연 '美 IT 빅5'...민주 기부금 공화의 5배
6,정보기술(IT)기업 직원들이 도널드 트럼프 대통령을 낙선시키기 위해 그 어느때보다 많은 돈을 민주당에 기부하고 있다. 5일(현지시각) 미 경제전문매체 CNBC는 비영리 정치연구기관 책임정치센터(Center for Responsive...
6,IT·유통 공룡도 예금·대출 제외 은행업 가능..금융사와 역차별 논란 커질듯
6,사고 발생 시 기업의 책임을 강화한다. 공인인증서 위변조 해킹 등 특정한 기술적 사고에 대한 금융사의 책임을 확대한다. 이에 따라 이용자가 허용하지 않은 전자금융거래로 발생한 사고도 금융사가 책임지고 이용자의...
6,네이버 베트남 우정통신기술대와 IT 인재 양성한다
6,뉴스토마토 = 박현준 기자 | 네이버가 베트남의  기술 전문 대학과 함께 IT 인재를 양성한다. 네이버는 21일... 박동진 네이버 베트남 책임리더(왼쪽)와 당 호아이 박 우정통신기술대학 부총장이 20일(베트남 현지시간)...
6,네이버 베트남 우정통신기술대와 IT 인재 양성한다
6,뉴스토마토 = 박현준 기자 | 네이버가 베트남의  기술 전문 대학과 함께 IT 인재를 양성한다. 네이버는 21일... 박동진 네이버 베트남 책임리더(왼쪽)와 당 호아이 박 우정통신기술대학 부총장이 20일(베트남 현지시간)...
6,현대·기아차 비대면 IT 개발 플랫폼 구축…IT 협력사와 '스마트 상생' 시동
6,현대ㆍ기아차 관계자는  비대면 IT 개발 플랫폼 구축을 통해 상호 신뢰 기반의 투명하고 책임감 있는 IT 개발 운영이 가능할 것으로 기대한다 며  협력사 직원들의 물리적 심리적 부담감을 경감해 더 좋은 품질의...
6,[IT큐레이션] 항소심으로 웃은 퀄컴 두 가지 시사점은?
6,퀄컴의 라이선스 비즈니스를 총괄하는 돈 로젠버그 퀄컴 총괄부사장 겸 최고법무책임자 (Don Rosenberg Executive Vice President and General Counsel)는  항소법원에서 만장일치로 지방법원의 판결을 뒤집고 무효화한 것은 퀄컴의...
6,석유화학·배터리 '쌍끌이'…LG화학 3분기 실적 '사상 최대'(종합)
6,유럽 주요 고객사의 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등이 실적을... 차동석 LG화학(051910)CFO(최고재무책임자) 부사장은  3분기 실적은 코로나19 영향에도 연초부터 내부 효율성 제고...
6,라인-야후 '한·일 IT동맹'..  AI 분야 매년 1조원대 투자 
6,미국의 'IT제국주의'에 위기감을 느꼈기 때문이란 분석이 나온다. 논의가 급물살을 타게 된 건 올여름이다. 이데자와 라인 CEO와 가와베 Z홀딩스 CEO가 협상을 시작했고 이어 지난 9월 손 회장과 이해진 글로벌투자책임자...
6,대림산업 지속가능경영 보고서 발간 배원복  사회적 책임 다한다 
6,빅데이터를 적극 활용해 스마트 건설을 구현하고 IT기술과 첨단 건설공법을 결합해 원가혁신과 업무 효율성... 환경적 책임을 다할 수 있는 지속가능 경영활동을 추진해 나가고 있다 며  우리 사회가 기대하고 요청하는...
6,[영상] '친문' 공천 논란에 김형오 전격 사퇴  최종 책임은 제게 
6,IT 기반 소셜 댓글 분야의 벤처기업 청년 창업자인 김미균 대표의 공천 사실이 알려지자 사회관계서비스망... 판단과 책임은 위원장은 제게 있는 것 이라고 말했습니다. 이어  김미균 대표와 같이 원석 같은 분들 앞길이...
6,미·중 싸움에…中 IT공룡들 美나스닥 대신 중국증시로 발돌린다
6,중국 IT 공룡들이 중국 본토로 발길을 돌리고 있다. 미·중 갈등이 격화하면서 도널드 트럼프 미국 행정부가... ‘외국기업설명책임법’을 통과시켰다. 도널드 트럼프 행정부가 미국과 중국이 지난 2013년 체결한...
6,코로나 사태 월가 억만장자들에겐 책임 전가의 호재
6,(이래 죽으나 저래 죽으나 마찬가지) (☞ 관련 기사 : <가디언> 3월 19일 자 '‘If I get it I die’... 않던 책임 전가의 호재 어쩌면 월가를 주축으로 한 제국들은 오히려 코로나가 무척 반가울 수도...
6,LG전자 IT 기술 집약시킨 전자식 마스크 2천 개 기부
6,가전과 IT 기술을 집약해 만든 전자식 마스크를 기부했다. LG전자는 10일 서울 서대문구 연세대학교... 사회적 책임을 다하며 보탬이 되고자 기부를 결심했다 며  마스크를 착용한 상태로 장시간...
6,LG전자 IT 기술 집약시킨 전자식 마스크 2천 개 기부
6,가전과 IT 기술을 집약해 만든 전자식 마스크를 기부했다. LG전자는 10일 서울 서대문구 연세대학교... 사회적 책임을 다하며 보탬이 되고자 기부를 결심했다 며  마스크를 착용한 상태로 장시간...
6,[IT오늘] KT 링투유 통화연결음 개편…LG U+ 스마트홈 보안 패키지 '우리집 지킴이 Easy' 출시
6,'우리집 지킴이 Easy'는 쉽게 설치할 수 있고 보안을 책임져 주면서도 기존 '우리집 지킴이' 패키지보다 가격까지 낮춘 홈 보안 서비스다. 주요 기능으로는 △침입 감지 시 영상 자동 녹화 및 휴대폰으로 알림을 보내는...
6,中 둘러싼 분쟁에 흔들리는 中 ‘IT 굴기’... 韓 ‘반사이익’ 얻나
6,中 5G 장비·SNS 퇴출 위기에 스마트폰도 흔들 삼성전자·LG전자 中 제품 수요 공백 흡수하나 중국의 ‘IT... 영국에선 코로나19 발생에 대한 중국 책임론과 홍콩 국가보안법 시행을 두고 반중정서가 거세지고 있다. 또...
6,IT‧스타트업계  구글 애플 인앱결제 수수료 확대 모바일산업 생태계 위협할 것 
6,소비자 IT 업계로부터 소비자에 대한 부담 전가는 물론 기업의 생존 유지가 어렵다는 지적이 잇따르는... 정 교수는 무엇보다 생태계의 지속가능을 위해 플랫폼 사업자의 역할과 책임이 중요하다고 전했다. 다양성 확보와...
6,“넌 왕따!”… 배달앱 ‘공공의 적’ 된 ‘쿠팡’ [IT선빵!]
6,배달업계에선 “쿠팡이츠가 수수료 정상화 배달 라이더 권익보호 등 사회적책임을 외면하고 있다”며 연일 비난을 쏟아내고 있다. 일각에서는 쿠팡이츠의 최근 급성장에 따른 견제로 보는 시각도 있다. 2일...
6,결국 물러나는 김형오  모든 책임 지고 간다 
6,사태의 책임을 지고 저는 오늘부로 공관위원장직을 사직한다 고 밝혔다. 공관위는 전날 강남구병에 1986년생 여성 IT(정보기술) 사업가 김미균 시지온 대표를 공천했다. 하지만 김 후보가 자신의 SNS(사회관계망서비스) 등에...
6,NHN 기술 자회사 설립… IT 전문성·경쟁력 강화
6,1일 NHN에 따르면 새롭게 신설된 NHN 토스트는 NHN이 축적한 IT 기술력과 노하우 인프라 지원을 종합한 통합 IT 솔루션 기업이다. 진은숙 (사진)NHN CTO(최고기술책임자)가 초대 대표 이사를 맡는다. NHN 관계자는  NHN...
6,‘책임경영’ 박정호 SKT 대표 자사주 1500주 매입
6,SK텔레콤은 “박정호 대표가 회사의 미래 성장 가능성에 대한 자신감과 책임 경영 의지를 보이기 위해... 앞서 박정호 대표는 지난달 8일(현지시각) 미국 라스베이거스에서 열린 가전·정보기술(IT) ‘CES2020’...
6,미 IT기업 대선 앞두고 허위정보 대응 연합체 구성
6,오는 11월 미국 대통령 선거를 앞두고 페이스북 구글 등 정보기술(IT) 기업들이 연합체를 꾸려 정부 당국과... 불확실하다며 온라인 선거 개입 행위에 대한 대응 노력은 여전히 개별 회사들의 책임이라고 지적했다.
6,“이번 주 안에 이태원 방문자 전수 조사 완료…출입자 명부에 IT기술 활용”
6,부실하게 작성된 것으로 드러난 클럽 등 유흥시설 출입자 명부에 IT 기술을 활용하기로 했습니다. 신규... 특히 역학조사에서 거짓말을 하는 것은 우리 사회의 일원으로서 책임감 있는 자세가 아니라며 이러한 행동은...
6,김용빈 회장  한국테크는 스타모빌리티와 전혀 무관 … 건설·IT에 집중할 것 
6,법적 책임을 물을 것 이라고 법적 대응을 예고했다. 한국테크놀로지는 글로벌 IT 기업인 샤오미의 국내 총판을 맡고 있으며 5G스마트폰 외에도 선풍기 체중계 보조배터리 CCTV 웨어러블 기기 등 다양한 샤오미 제품을...
6,속속 등장하는 ‘디지털 손해보험사’ 스위치 켜면 보험 가동…IT 기반 ‘별별 보험’
6,‘디지털 보험사’가 하나둘 등장하면서 IT를 접목한 신개념 보험상품이 쏟아지는 중이다. 디지털 보험사를... 스위치가 켜진 상태로 반려동물을 산책시키는 동안 사고가 발생하면 배상 책임 유실견 찾기 사망 사고에...
6,[Who Is ?] 이해진 네이버 글로벌투자책임자
6,노조는  회사가 성장함에 따라 초기의 수평적 조직문화는 수직 관료적으로 변하였고 IT산업의 핵심인 활발한 소통문화는 사라졌다 며  회사의 엄청난 성장에도 불구하고 복지는 뒷걸음질치며 포괄임금제와 책임근무제...
6,'리니지2M'에선 3만3천원으로 10초의 즐거움을 살 수 있습니다 [홍IT인간]
6,《'홍IT인간'은 정재홍 기자의 아낌없는 칭찬과 무자비한 비판이 공존하는 솔직 담백한 IT·전자기기... 실제 '택진이형'의 친동생 김택헌 엔씨소프트 CPO(최고퍼블리싱책임자) 부사장 SNS에는  이걸 도무지 리니지2라고...
6,티맥스 ‘KDDX’ 전투체계 개발 참여…국방 IT 시스템 사업 진출 신호탄
