label,sentence
3,남보라는 화보 촬영 후 이어진 인터뷰에서  얼마 전 ‘크루아상’이라는 청춘영화를 촬영했는데 내 안에 있던 연기에 대한 욕망이 다시 타오르더라 며  열심히 연기해야죠 라고 포부를 밝혔다. 남보라는 지난 2006년 KBS...
3,신용재&김원주 새 그룹명 '2F(이프)'로 새 출발  활동 열심히 할 것 
3,신용재와 김원주는 영상을 통해  새로운 팀명이 아직 어색할 수 있지만 앞으로 2F로서 활동 열심히 하고 좋은 노래 많이 들려드릴 수 있도록 노력하겠다. 많은 응원 부탁드린다. 유튜브를 통해서도 다양한 콘텐츠로...
3,‘보는날이 장날’ 손자연PD “박나래→김재환 첫 촬영부터 열심히해 놀랐다”
3,‘보는날이 장날’의 손자연 PD는 “모든 멤버가 첫 촬영 때 너무 열심히 해줘서 굉장히 놀랐다. 특히 라이브 방송을 진행하는 동안 하나라도 더 팔기 위해 정말 혼신의 힘으로 임해 감사하게 생각하고 있다”라며...
3,보령시 8월중 열심히 일한 공무원 선정
3,충남 보령시는 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 8명을 8월중 열심히 일한 공무원으로... 농업인들의 생산량 증가를 통한 소득기여를 위해 노력해 온 공로로 8월중 열심히 일한 공무원으로 선정됐다.
3,오마이걸 아린 첫 뷰티 화보… 다이어트 열심히 했다 
3,'데이즈드'와의 촬영을 앞두고  다이어트를 열심히 했다. 그리고 다양한 뷰티 화보 사진들을 보며 포즈랑 표정 공부를 해왔다 고 밝혔다. 최근 미니 7집 '살짝 설렜어'로 뜨거워진 인기를 실감하는지도 물었다. 아린은...
3,손미나  열심히 살았는데 불행···성공 강박감이 어느날 폭발했다 
3,“누구보다 마음 내키는 대로 살고 행복한 줄 알았는데 그게 아니었어요.” 10일 에세이집 『어느 날 마음이 불행하다고 말했다』를 낸 여행작가이자 방송인 손미나(48)씨의 말이다. 지난 2년간 ‘마음의 병’을...
3,'저요! 저요!' 열심히 수업에 참여하는 어린이들
3,설동호 대전시교육감이 20일 오전 대전대흥초등학교를 방문해 등교수업 현황 점검에 나선 가운데 2학년 교실에서 수업이 한창 진행되고 있다. /아시아뉴스통신=정예준 기자 jungso9408@hanmail.net
3,문 대통령  검찰 어떤 사건만 열심히 수사하면 신뢰 잃을 것 (종합)
3,그러면서  어떤 사건에 대해 선택적으로 열심히 수사하고 어떤 사건은 제대로 수사하지 않는다면 그것은... 문 대통령은  검찰로선 사회정의 구현을 위해 누구보다 열심히 하고 있는데 왜 자꾸 검찰을 나무라냐는 점에 대해...
3,[MD포토] 치어리더 '열심히 응원해요'
3,키움 치어리더가 30일 오후 서울 고척스카이돔에서 진행된 '2020 신한은행 SOL KBO리그' 키움 히어로즈와 KIA 타이거즈의 경기에서 응원하고 있다.
3,'편의점 샛별이' 지창욱  많이 웃고 열심히 촬영한 작품  종영 소감
3,종영을 맞은 지창욱은  정말 많이 웃고 열심히 촬영한 작품 이라며  편의점 세트도 정이 많이 들었고 함께해주신 분들 덕분에 즐겁고 행복하게 마무리했다. 지켜봐 주셔서 감사하다.  라며 감사의 마음을 전했다. 한편...
3,윤도현 '홍보대사 활동 열심히 할게요'
3,가수 윤도현이 2일 오후 서울 강서구 기아대책 사옥 기대홀에서 열린 필란트로피클럽 및 홍보대사 위촉식에서 소감을 밝히고 있다. 필란트로피클럽은 1억원 이상 기부 또는 약정한 개인 후원자로 구성된 고액후원자...
3,[한복인터뷰②] 예원 “‘배우’ 수식어 부끄럽지 않도록…열심히 해야죠”
3,수식어에 ‘배우’라는 말이 안들어가면 조금 섭섭하기도 하면서 ‘내가 더 열심히 해야겠다’는 생각이 든다. 내 목표가 많은 분들이 저를 배우로 인정해주는 거다. 그러려면 더욱 열심히 해야한다”고 말했다. 출연작...
3,'모범형사' 손현주  다사다난함 속 열심히 달려준 스태프와 배우들에 감사  [일문일답]
3,코로나19로 힘든 시기임에도 열심히 함께 달려와 준 조남국 감독님과 최진원 작가님 김승호 촬영 감독님 고민호 조명 감독님께 감사 인사 드리고 함께 고생해준 스태프 여러분과 모범형사를 잘 꾸며준 선후배...
3, 열심히 일한 게 죄?  맞벌이는 집 사지 말라는 부동산 대책
3,이들은 “집에 돈은 없지만 공부를 열심히 한 게 죄냐” “열심히 일할수록 내 집 마련이 어려워졌다” 등의 불만을 쏟아내고 있다. “빚 내서 서울에 집 못 산다” 문재인 정부는 출범 직후부터 담보인정비율(LTV)...
3, 열심히 일한 게 죄?  맞벌이는 집 사지 말라는 부동산 대책
3,이들은 “집에 돈은 없지만 공부를 열심히 한 게 죄냐” “열심히 일할수록 내 집 마련이 어려워졌다” 등의 불만을 쏟아내고 있다. “빚 내서 서울에 집 못 산다” 문재인 정부는 출범 직후부터 담보인정비율(LTV)...
3,제시 '눈누난나' 역주행 인기  더 열심히 하겠다  소감
3,더 열심히 하겠습니다”라고 팬들에게 감사 인사를 전했다. ‘눈누난나’ 챌린지 열풍도 계속 이어지고 있다. 뮤직비디오 출연에 이어 이번 챌린지의 포문을 연 이효리를 시작으로 유재석과 비 박재범 피네이션(P...
3,'공부가 머니' 다시 찾은 설수진  아들 방송후 변화..공부 열심히 한다 
3,설연이 역시  지난 방송 보고 반성하고 공부를 열심히 하게 됐다 라고 말한 것. 설연이의 변화된 모습을 지켜보던 '공부의 신' 강성태 전문가는  '공부가 머니?'가 정말 대단한 프로그램이네요 라고 해 더욱 궁금증을...
3,강다니엘  언제나 열심히 하는 것 제일 중요한 모토  [화보]
3,언제나 열심히 하는 것 그게 지금 저에게 제일 중요한 모토 같아요.”라고 밝히기도! 강다니엘의 커버와 화보 및 동영상은 코스모폴리탄 10월호와 코스모폴리탄 공식 SNS 및 웹사이트를 통해서 만날 수 있다. /mk3244...
3,'죽지않는' 이미도  양동근 진짜 팬 열심히 하는 모습에 더 반했다  웃음 (인터뷰)
3,이미도는  (양)동근 선배님이 현장에서 정말 연습을 열심히 하신다. 극 중에서 감전된 후 입술이... 열심히 하시는데 재미있고 또 잘하신다. 정말 팬이 될 수밖에 없다 며 뿌듯한 마음을 보였다. '죽지않는 인간들의 밤'은...
3,고스트나인 이신 '열심히 하겠습니다'
3,신인 보이그룹 고스트나인의 멤버 이신이 23일 오후 서울 강남구 CGV 청담씨네시티에서 열린 데뷔 미디어 쇼케이스에서 인사를 하고 있다. 2020.09.23. mspark@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한...
3,‘써치’ 정수정 “군인 인터뷰 액션 스쿨 체력 관리 등 열심히 준비했다”
3,배우 정수정이 OCN 드라마틱 시네마 ‘써치’로 돌아온다. 엘리트 중위로 분한 정수정은 “군인 역할 모든 것이 크나큰 도전이었다”며 그 이유와 작품에 임했던 과정에 대해 다양한 이야기를 직접 전해왔다. 10월 17일(토)...
3,'삼광빌라' 진기주  도전하고 열심히 살아야만 잘 사는 것 아니라 생각 [화보]
3,“도전하고 열심히 살아야만 잘 살 수 있을 것 같지만 꼭 그런 건 아니라고 생각해요” 라며 ‘잠시 쉬어가도 괜찮다’는 메시지를 전한 것. 진기주와 함께한 화보와 인터뷰는 하퍼스 바자 10월호와 웹사이트 바자...
3,'뭉찬' 유상철  열심히 치료 받아 이겨낼 것 ...안정환 눈물
3,이에 유상철은  열심히 치료 받아 꼭 완쾌할 것 이라고 약속했다. 이날 '뭉쳐야 찬다' 시청률은 5.7%(닐슨코리아 전국 기준)을 기록했다. YTN Star 반서연 기자 (uiopkl22@ytnplus.co.kr) [사진제공 = JTBC]
3,주호영 “겸손하고 열심히 해 국민마음 사야”
3,주 원내대표는 행사에 참석한 지방의회 의원들을 향해서도 “지방의회 원구성에 있어서도 (여당이) 독식하는 일이 많다고 들었다”며 “싸워주되 모진 언사로 싸울 것이 아니라 겸손하고 열심히 해서 국민들의 마음을...
3,안소미 둘째 임신 고백  다시 처음부터 시작 백금아 엄마 열심히 달릴게 
3,다시 처음부터 시작이네요 라며  백금아 네가 세상에 나오기 전까지 엄마는 열심히 달릴게 라고 둘째의 태명이 '백금이'인 것도 전했다. 지난 2009년 KBS 24기 공채 개그우먼으로 데뷔한 안소미는 2018년 4월 동갑내기...
3,백지영 '히든싱어6' 파급효과→음원 역주행에  믿기지 않아…더 열심히 해야  [종합]
3,이렇게 열심히 준비할 줄 몰랐다. 너무 울기도 하고 너무 웃기도 했는데 모든 무대가 감동적이었다 고 촬영... 정말 감사하고 더 열심히 해야겠다는 생각뿐이다 라고 전했다. 지난 28일 방송된 '히든싱어6'는 레전드 원조...
3,고맙습니다. 오늘도 열심히 늙어가겠습니다
3,“고맙습니다 또 열심히 늙어가겠습니다.” 중얼거리면서 나는 겸허하게 하루치의 늙음을 준비한다. ▶ 소설가. 에세이 <별것도 아닌데 예뻐서> 소설 <붉은 등 닫힌 문 출구 없음> 등이 있으며 배구선수 ‘김연경’처럼...
3,'사랑의 콜센타' 신성 벅찬 우승 소감 전달  앞으로 열심히 노래하겠다 
3,앞으로 열심히 노래하는 신성 되겠다 며 함께 출연한 동료들까지 잊지 않고 언급 훈훈하게 소감을 마무리했다. 신성은 '사랑의 콜센타'에서 최영철의 '사랑이 뭐길래'와 설운도의 '갈매기 사랑'으로 연속 100점을 받으며...
3,'연애는 귀찮지만..' 노지훈 첫 드라마 도전  열심히 준비 
3,처음이라 많이 서툴고 부족하겠지만 열심히 준비해서 좋은 모습 보여드리겠다. 라고 합류 소감을 전했다. '연애는 귀찮지만..' 제작진에 따르면 합류 소감과 마찬가지로 노지훈은 최선을 다해 첫 드라마 연기 도전에...
3,'검객' 장혁  이민혁 운동신경 좋지만 노력은 더 열심히 해  특급 칭찬
3,그런데 정말 열심히 노력을 많이 했다. 옆에서 지켜봤는데 역할에 대한 집중도도 있지만 배역에 대한 노력이 뒷받침되지 않았다면 그렇게 나오지 못했을 것 같다 고 말했다. 이어  캐릭터를 알아가는 것이나 절실함을 볼...
3,[ST포토] 송범근-오세훈 '열심히'
3,한국올림픽축구대표팀 송범근 오세훈이 8일 오후 경기도 파주 NFC에서 훈련에 임하고 있다. 2020.10.05
3,[포커스] 3040의 분노… 열심히 살았지만 무주택 유랑민 신세 
3,전문직종에 종사하는 배우자와 누구보다 열심히 살며 차곡차곡 자산을 쌓았지만 날벼락을 맞은 심정입니다. 한 모씨 / 서울 용산구  열심히 돈을 모아서 이 정도 경지에 올랐는데 대출이 막혀서 그걸 살 수가 없고...
3,‘편의점 샛별이’ 지창욱 “많이 웃고 열심히 촬영한 작품” (종영소감)
3,종영을 맞은 지창욱은  정말 많이 웃고 열심히 촬영한 작품 이라며  편의점 세트도 정이 많이 들었고 함께해주신 분들 덕분에 즐겁고 행복하게 마무리했다. 지켜봐 주셔서 감사하다. 라며 감사의 마음을 전했다. '편의점...
3,[N화보] '디바' 신민아 독보적 분위기… 늘 지금 가장 열심히 해 
3,이어 첫 스릴러에 도전하는 것뿐만 아니라 다이빙을 배우고 운동선수를 연기하면서 배우로서의 선택이나 생각에 변화가 있었는지에 대해 묻자  늘 지금이 가장 열심히 하고 있다고 생각한다 며 배우로서 착실하게...
3,[N화보] '디바' 신민아 독보적 분위기… 늘 지금 가장 열심히 해 
3,이어 첫 스릴러에 도전하는 것뿐만 아니라 다이빙을 배우고 운동선수를 연기하면서 배우로서의 선택이나 생각에 변화가 있었는지에 대해 묻자  늘 지금이 가장 열심히 하고 있다고 생각한다 며 배우로서 착실하게...
3,진기주 “도전하고 열심히 살아야만 잘 사는 것 아냐”[스타화보]
3,또한 인생을 대하는 태도에 대해서는  도전하고 열심히 살아야만 잘 살 수 있을 것 같지만 꼭 그런 건 아니라고 생각한다 며 '잠시 쉬어가도 괜찮다'는 메시지를 전했다.(사진=하퍼스 바자 코리아) 뉴스엔 배효주 hyo@
3,한화 반즈  격리 시설서 열심히 훈련 중…일주일 뒤에 봐요 
3,반즈는 9일 한화 구단을 통해  시차 적응이 끝났으며 구단이 제공한 격리 시설에서 열심히 운동하며 팀 합류를 기다리고 있다 고 말했다. 지난 2일 입국한 반즈는 곧바로 충청북도 옥천에 있는 임시 숙소로 이동했다....
3,보령시 8월 중 열심히 일한 공무원 선정
3,보령시 8월중 열심히 일한 공무원.©보령시청 충남 보령시는 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 8명을 8월 중 열심히 일한 공무원으로 선정해 표창했다고 1일 밝혔다. 문화새마을과 김혜진...
3,'히든싱어6' 김원준  근황? 육아 열심히 하고 있어 
3,김원준은  곡도 쓰고 노래도 하는 싱어송라이터 김원준이라고 한다 고 직접 소개했다. 김원준은 근황에 대해  육아를 열심히 잘하고 있다. 라디오 진행도 하고 있고 학교에서 교수로도 일하고 있다 고 덧붙었다.
3,'넷째 임신' 정미애  노산에 다산이라 좋은 거 열심히 먹어야 
3,9일 가수 정미애는 자신의 인스타그램을 통해  노산에 다산이다보니 에구구~ 이제는 좋은 거 열심히 먹어야하네요~ 늦은 시간에 촬영이 있어 외출하기 전에 급하게 한 잔 이라는 글과 함께 두 장의 사진을 게재했다. 공개된...
3,‘문희준♥’소율 잼잼맘 맞아? 초근접 청순 셀카 “미쓰백 열심히” [SNS★컷]
3,9월 11일 소율은 인스타그램에 “으헤헤 #소율#잼잼만#미쓰백#열심히#파이팅”이라는 글과 함께 사진을 올렸다. 공개된 사진 속 소율은 청초한 표정으로 셀카를 찍고 있는 모습이다. 이에 누리꾼들은...
3,고스트나인 이태승 '열심히 준비했어요'
3,신인 보이그룹 고스트나인의 멤버 이태승이 23일 오후 서울 강남구 CGV 청담씨네시티에서 열린 데뷔 미디어 쇼케이스에서 인사를 하고 있다. 2020.09.23. mspark@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한...
3, 열심히 일한 당신 여름엔 이 옷 입어라  이랜드 스파오
3,신종 코로나바이러스 감염증(코로나19) 사태로 인해 휴가철 홈캉스나 국내 여행을 계획하는 고객 무더위를 이겨내고 열심히 일하는 직장인 고객을 대상으로 한다. 스파오는 근교나 도심 바캉스룩으로 '캐주얼 라인'을...
3,권민아의 진심 어린 사과와 후회…“FNC와 AOA 정말 좋아했다 죄송하고 열심히 치료받겠다”
3,또 저로 인해 힘든 시간을 보내고 있을 AOA 팬분들께도 너무 죄송하다. 앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료받겠습니다. 정말 죄송합니다”라고 거듭 사과의 뜻을 전했다.
3, 열심히 일한 당신 여름엔 이 옷 입어라  이랜드 스파오
3,신종 코로나바이러스 감염증(코로나19) 사태로 인해 휴가철 홈캉스나 국내 여행을 계획하는 고객 무더위를 이겨내고 열심히 일하는 직장인 고객을 대상으로 한다. 스파오는 근교나 도심 바캉스룩으로 '캐주얼 라인'을...
3,권민아의 진심 어린 사과와 후회…“FNC와 AOA 정말 좋아했다 죄송하고 열심히 치료받겠다”
3,또 저로 인해 힘든 시간을 보내고 있을 AOA 팬분들께도 너무 죄송하다. 앞으로 두 번 다시 이런 일이 생기지 않도록 반성하며 열심히 치료받겠습니다. 정말 죄송합니다”라고 거듭 사과의 뜻을 전했다.
3,[찍자!] 유튜버 '열심히'  악플 대신 따뜻한 말 한마디 
3,영어공부 유튜버 '열심히 길리안(Gillian)' 님이 꿈꾸는 사회는 바로  친절한 사회 입니다. '열심히 길리안'은 찍자 우리 사이로[4.15] 챌린지에 참여하며  요즘같이 어려운 시기에 서로 친절한 말 한마디...
3,“한때 열심히 오래 일하는 게 미덕이었지만” 주52시간 위반 벌금형
3,“한때 열심히 오랜 시간 일하는 것이 미덕이던 시절이 있었다. 그러나 적절한 근로시간 규제를 통해 일과 여가의 균형을 잡고 개인의 삶의 질을 향상시키고자 하는 가치가 근로기준법을 통해 제도화되고 있다.”...
3,안소미 둘째 임신 4개월 직접 공개  엄마 열심히 달릴게 
3,백금아 니가 세상에 나오기 전까지 엄마는 열심히 달릴게. 부탁해. 이모 삼촌들 오늘도 예쁜 것만 보시고 예쁜 하루 되세요. 조심스레 임밍아웃. 임신 4개월. 로아 아빠 축하해. 2월 출산. 예비 소띠 맘 이라고 전했다....
3,'바퀴달린집' 아이유가 온다…강궁PD  여진구 어느 때보다 열심히 준비 
3,프로그램의 연출을 맡은 강궁 PD는  여진구가 아이유를 위해 미리 레시피를 찾아보는 등 그 어느 때보다도 손님맞이 준비를 열심히 했다. 아이유 역시 성동일 김희원 여진구를 위해 정성 가득한 선물 보따리를 들고 오며...
3, 세금만 열심히 내라 던 김진애 이번엔  우린 뉴요커 될 것 
3,세금만 열심히 내라”는 발언으로 논란이 일었던 김진애 열린민주당 의원은 이날 오전 라디오 인터뷰에서... 다만 세금을 열심히 걷는 거에는 좀 찬동을 해주셔야 하는 것 아니겠냐는 뜻으로 한 말이다”고 했다. 미국...
3,보령시 8월 중 열심히 일한 공무원 선정
3,보령시 8월 중 열심히 일한 공무원 보령시는 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 8명을 8월 중 열심히 일한 공무원으로 선정해 표창했다고 1일 밝혔다. 문화새마을과 김혜진 학예연구사는 보령문화의...
3,강다니엘  언제나 열심히 하는 것 제일 중요한 모토 (화보)
3,끝으로 강다니엘은 스스로를 정의하는 수식에 대해  나를 특정하는 말로 정해놓고 표현하고 싶지 않아요. 언제나 열심히 하는 것 그게 지금 저에게 제일 중요한 모토 같아요 라고 고백했다. 사진=코스모폴리탄 김은지
3,`원조얼짱` 홍영기  지금은 ‘라스트 얼짱시대’…열심히 할 것 
3,40대 50대 되면 하고 싶어도 할 수 없으니까 마지막 기회라서 좀더 소중하고 최선을 다해서 열심히 하고 싶다. ‘얼짱시대’의 방대한 과거 영상 자료를 보며 뒷이야기를 전하고 요즘 얼짱들은 어떻게 지내는지 10년...
3,'KIA맨' 장현식  트레이드는 축복…열심히 아닌 잘하는 선수 되겠다 
3,그는  팀에서 필요로 해서 온 것은 선수에게 축복 같은 일 이라면서  열심히가 아닌 잘하는 선수가 되겠다... 장현식은  NC에서만 뛰다가 처음 팀을 옮기게 됐다 면서  새 팀에 왔으니 열심히가 아니고 잘 하고 싶다 고...
3,[공식]김호중 병무청 재신검 결과 4급 판정→발표 직후  열심히 살자  다짐
3,소속사의 신검 결과 발표 직후 김호중은 자신의 인스타그램에 새로운 셀카 사진을 올리며  열심히 살자 고 다짐했다. 그는 최근 다이어트로 날렵해진 턱선이 강조된 새로운 프로필 사진을 공개하며 평소와는 다른...
3,전효성 첫 에세이 출간에 감격.. 열심히 사인 중 
3,나도내가처음이라 열심히 싸인중 이라는 글과 함께 두 장의 사진과 한 개의 영상을 게재했다. 공개된 사진 속 전효성은 자신의 책을 쌓아둔 채 카메라를 응시하고 있는 모습. 이어 영상에서는 그가 열심히 책에 사인을...
3,文대통령  검찰 어떤 사건만 열심히 수사하면 안돼 
3,특히 문 대통령은  검찰 수사는 살아있는 권력에 대해서나 과거 권력에 대해서나 검찰 자신이 관계되는 사건에 대해서나 항상 엄정하고 공정하게 수사돼야 한다 며  어떤 사건에 대해서는 선택적으로 열심히 수사하고 어떤...
3,열심히 소리 지른 전준우  안주하지 않아 30홈런 목표  [부산 톡톡]
3,열심히 소리를 질렀다”며 “8회에는 6번 타순에 대타로 나갈 것이라고 미리 이야기를 해주셔서 차분하게 준비할 수 있었다”고 말했다. 이어 전준우는 홈런 상황에 대해  주자가 깔린 상황이었고 볼카운트가 내게...
3,안양시 “징계 걱정 말고 능력을 발휘해 열심히 일하세요”
3,자신의 업무에 대해 전문성과 창의력을 바탕으로 열심히 임하도록 하겠다는 취지다. 시는 개정된... 최대호 안양시장은 “열심히 일하는 도중에 발생한 과실에 대해서는 면책해 주는 기회를 제공하여 소극적이고 불합리한...
3,'비밀의 숲2' 이준혁이 전한 서동재의 근황  여전히 지치지 않고 열심히 산다 
3,tvN '비밀의 숲2' 이준혁이 컴백을 기다리는 시청자들에게  서동재는 여전히 열심히 산다 는 근황을 직접... 않고 열심히 살고 있다 는 소식으로 인터뷰를 시작했다. 이준혁 역시 서동재의 미워할 수 있는 매력을 누구보다...
3,‘괴롭힘 폭로’ 신민아 39kg 저체중 인증…“열심히 살려는데 힘들다”(전문)
3,35에서 시작했는데 40키로 넘기고 싶다”라며 “식욕 촉진제까지 먹으면서 열심히 살려고 힘내려고 하는데... 시작했는데 40키로 넘기고 싶다.. 식욕 촉진제까지 먹으면서 열심히 살려고 힘내려고 하는데 그래도 힘들다.
3,이해찬  제 딸도 경력단절인데 열심히 뭘 안 해 
3,더불어민주당 이해찬 대표는 9일 “제 딸도 경력단절인데 단절된 뒤에는 열심히 뭘 안 한다”고 말했다.... 이 대표는 이러한 이력을 소개한 뒤 “홍 대표는 참 열심히 살아온 분이란 생각이 든다. 어떻게 보면 엘리트의...
3,손혜원  서둘러 가시려고 그리 열심히 사셨나 ···정치권 충격
3,손혜원 전 의원도 페이스북에 “서둘러 가시려고 그리 열심히 사셨나요. 제 맘속 영원한 시장님. 고인의 명복을 빕니다”고 썼다. 특히 박원순 계 의원들의 충격은 컸다. 박 시장이 최근 정치적 행보를 본격 시작하면서...
3,'결혼' 양준혁  늦은만큼 열심히 살겠다…이제 환상의 '팀플레이' 
3,늦은만큼 더 열심히 살겠습니다. 자유로운영혼에서 이제는 환상의 팀플레이 그리고 전력질주는 계속 뛰어보겠습니다 라는 글을 올렸다. 앞서 양준혁은 지난 1월 SBS플러스 '밥은 먹고 다니냐'에서 오랜 지인이었던...
3, 언론이 열심히 일하는 간호사 힘 빠지게 하고 있다 
3,  김경례 기획조정실장은  코로나 때문에 본분을 지키지 않았다는 식의 보도는 열심히 일하는 간호사들 힘을 빼는 이야기 라며  간호사도 사람이다. 내면에 불안한 심리도 있다. 그럼에도 원래 퇴직하려던 인원 중엔 수급...
3,류호정 “심상정과 수해 현장서 정말 열심히 일했다”
3,류호정 의원은 이날 KBS라디오 ‘김경래의 최강시사’에 출연해 “(심상정 대표와 함께한) 수해 복구 현장 사진으로 논란이 되어서 속상한 부분도 있다”면서 “정말로 열심히 일을 하고 돌아왔다”고 강조했다. 정의당은...
3,‘모범형사’ 손현주 “열심히 달려온만큼 더 잊히지 않을 것”
3,# 손현주 “열심히 달려온 만큼 더 잊히지 않을 것 같다.” 손현주는 자신의 과오를 인정하고 이를 되돌려... 고마웠다”며 “열심히 달려온 만큼 더 잊히지 않을 것 같다. 지금까지 '모범형사'를 시청해 주신 여러분 정말...
3,진기주  도전하고 열심히 살아야만 하는건 아냐 (화보)
3,인생을 대하는 태도에 관해 진기주는  도전하고 열심히 살아야만 잘 살 수 있을 것 같지만 꼭 그런 건 아니라고 생각한다 며 '잠시 쉬어가도 괜찮다'는 메시지를 전했다. 사진=하퍼스 바자
3,[ST포토] LG 치어리더 '열심히'
3,2020 KBO리그 LG 트윈스-삼성 라이온즈 경기가 7일 오후 서울 송파구 잠실야구장에서 열렸다. LG 치어리더가 응원하고 있다. 2020.10.07.
3,안민석  넥타이 매고 삿대질보다 원피스 입고 열심히 일해야 사랑받아 
3, 넥타이 매고서 소리 질러가며 삿대질하는 동물국회보다 일하지 않고 놀고먹는 식물국회보다 캐주얼 차림으로 열심히 일하는 국회가 국민들에게 더 사랑받을 것 이라고도 했다. 그는  발랄한 복장으로 신선한 충격을 준...
3,김진애  고가아파트 문제 없다 세금만 열심히 내라 
3,김 의원은 “(통합당) 여러분들이 종합부동산세를 열심히 거둬줬으면 진작에 (공공임대주택을) 지을 수 있었을 것”이라고 지적하며 “여러분들이 고가 아파트에 살고 부동산값이 올라도 문제없다. 다만 세금만 열심히...
3,‘구미호뎐’ 김범 “오랜만에 촬영 긴장되고 설레 열심히 준비중”
3,안전하고 조심히 그리고 열심히 준비하고 있으니 곧 찾아올 ‘구미호뎐’에 많은 기대 부탁드린다”라는 메시지를 전했다. 제작진 측은 “김범은 마르지 않는 샘처럼 끊임없이 다른 매력을 표출하는 배우”라는 말과 함께...
3,블랙핑크가 스포한 정규 1집  정말 열심히 준비 너무 설레 (ft.카디비)[V라이브 종합]
3,블링크에게 멋있는 모습을 보여드리기 위해 열심히 매진했다”라고 말했다. 제니는 “우리가 너무 붙어있어서 새로운 것이 없다”라고 너스레를 떨었다. 로제는 “너무 긴장된다. 어제 밤부터 앨범이 나온다는...
3,임영웅 생애 첫 MC 소감 “긴장 많이 되지만 열심히 할 것”[2020 트롯어워즈]
3,느낌 남다를 것 같다 고 말했고 임영웅은  긴장이 너무 많이 돼서 잘할지 모르겠는데 열심히 하겠다 고 밝혔다.(사진=TV조선 '2020 트롯 어워즈' 캡처) 뉴스엔 한정원 jeongwon124@
3,보령시 8월 중 열심히 일한 공무원 선정
3,충남 보령시는 시정발전과 시민 복리 증진을 위해 최선을 다해 온 직원 8명을 8월 중 열심히 일한 공무원으로 선정해 표창했다고 1일 밝혔다. 8월중 열심히 일한 공무원 선정 현황 문화새마을과 김혜진 학예연구사는...
3,빅스 켄 7월 6일 현역 입대… 항상 감사한 마음뿐 열심히 할 것 
3,이어 켄은 ”제가 활동하면서 힘냈던 그 순간들을 생각하면서 항상 힘내며 열심히 군복무하고 올 테니 건강히 잘 지내고 행복하게 지내고 계셔달라.”라고 말하며 “갑작스러운 소식에 많이 놀라셨겠지만 직접 얘기하고...
3, 서둘러 가시려고 그리 열심히…  여권 SNS 애도물결
3,열린민주당 손혜원 전 의원은  서둘러 가시려고 그리 열심히 사셨나요ㅠ 제 맘(마음)속 영원한 시장님…고인의 명복을 빕니다ㅠ 라고 박 시장을 그리는 마음을 적었다. 박 시장은 지난해 손 전 의원이 목포 문화재 거리...
3,열심히 일하지 말고 효율적으로 일하라 [서평]
3,신간 ‘일 시간 성과’의 핵심은 시간관리 회사에 오래 앉아 있어야 일을 잘한다고 평가받던 시절은 옛 이야기가 됐다. 주52시간 근무제 정착에 따라 근무 시간을 최대로 활용해 최고의 업무 성과를 내는 것이 어느...
3,[전문]'12월 결혼' 양준혁  쑥스럽지만 늦장가갑니다…더 열심히 살 것  소감
3,늦은 만큼 더 열심히 살겠습니다 고 전했다. 이어  자유로운 영혼에서 이제는 환상의 팀플레이 그리고... 늦은 만큼 더 열심히 살겠습니다. 자유로운 영혼에서 이제는 환상의 팀플레이 그리고 전력질주는 계속...
3,'앨리스' 김희선  20대↔40대 1인2역…부담됐지만 열심히 했죠 
3,아무래도 부담이 됐지만 PD님이 신경 써주셔서 믿고 열심히 했어요.” 김희선(사진=SBS)배우 김희선이 SBS 새 금토드라마 ‘앨리스’에서의 연기에 대해 이 같이 밝혔다. 25일 오후 온라인으로 생중계된 ‘앨리스’...
3,방탄소년단 美 NBC '투데이쇼' 출연… 팬들 응원 덕분 더 열심히 살게 돼 
3,생각으로 열심히 준비했습니다.  그룹 방탄소년단이 24일 오후(이하 한국시간) 미국 NBC 인기 토크쇼... 또한  팬 여러분들이 저희를 응원해 주시기 때문에 더 열심히 뭔가를 보여 드리고 싶어서 열심히 살게...
3,[TTA-중국 1위] 엑소  팬들 사랑 열심히 활동하며 보답하겠다 
3,이어  앞으로도 열심히 활동하는 모습 보여드리겠다 며  감사하다 고 덧붙였다. 엑소는 2012년 4월 데뷔했다. 데뷔 당시 한국을 기반으로 하는 엑소케이(EXO-K) 중국을 기반으로 하는 엑소엠(EXO-M)으로 나눠 한중 동시...
3,[TEN 포토] 공찬 '연기도 노래도 열심히!'
3,가수 공찬이 11일 오후 서울 상암동 스텐포드 호텔에서 열린 MBC 에브리원 오리지널 드라마 ‘연애는 귀찮지만 외로운 건 싫어!’ 제작발표회에 참석했다. ‘연애는 귀찮지만 외로운 건 싫어!’는 연애는 하고...
3,[TEN 포토] 공찬 '연기도 노래도 열심히!'
3,가수 공찬이 11일 오후 서울 상암동 스텐포드 호텔에서 열린 MBC 에브리원 오리지널 드라마 ‘연애는 귀찮지만 외로운 건 싫어!’ 제작발표회에 참석했다. ‘연애는 귀찮지만 외로운 건 싫어!’는 연애는 하고...
