label,sentence
1,외국어 안내 없는 '교육재난지원금'… 직접 매뉴얼 만든 이중언어 강사들
1,지역화폐 운영사조차 외면한 지역화폐 카드등록 안내 외국어 매뉴얼을 공립 다문화학교에서 일하는... 처음에는 학교 측이 카드 운영사에 외국어 설명서가 있는지 문의했지만 운영사 쪽에서도 외국어 안내는 없다고...
1,인도 한국어 제2외국어로 채택…'반중 정서' 중국어는 제외
1,제2외국어 과목으로 처음 채택됐다. 31일 주인도한국문화원에 따르면 인도 정부는 전날 이런 내용이 포함된 새 교육 정책을 발표했다. 새 정책에 따르면 한국어는 태국어 포르투갈어 러시아어와 함께 제2외국어...
1,인도 학교서 한국어 배운다…제2외국어 권장명단 맨앞에
1,현지에서 한국어가 제2외국어 권장 명단에 첫 번째로 포함됐다. 문화체육관광부는 지난달 30일 인도 정부가 발표한 새 교육 정책에 한국어가 제2외국어 권장 과목 명단에 새로 편입됐다고 6일 밝혔다. 주인도한국대사관과...
1,<모두가 통하는 쉬운 우리말 생활>가스라이팅·리벤지 포르노… 범죄·수사에도 외국어 남발
1,⑩ 범죄용어 범죄 용어도 어려운 외국어 표현이 자주 쓰인다. 최근 아동 대상 성폭력과 성착취 사건과 관련해 심심찮게 등장하는 ‘가스라이팅(gaslighting)’이라는 용어가 대표적이다. 타인의 심리나 상황을...
1,인도 제2외국어 과목에 한국어 채택…중국어는 제외
1,인도 정부가 정규 교육과정의 제2외국어 과목에 한국어를 채택했습니다. 이에 따라 인도 학생들은 중학교 1학년부터 학교에서 한국어를 배울 수 있게 됐는데요 반대로 중국어는 인도의 제2외국어 명단에서 제외됐습니다....
1,[보은소식]민원실 5개 국어 외국어 민원통역서비스 등
1,충북 보은군은 민원처리에 어려움을 겪는 외국인을 돕기 위해 '민원통역서비스'를 제공한다고 29일 밝혔다. 군은 영어 일어 중국어에 능통한 직원 18명과 보은다문화가족지원센터 베트남어 캄보디아어 통역관 2명을...
1,[한글실종사건] 3. 김슬옹 한글학회 연구위원  수원화성을 외국어로 얼룩지게 한 수원시 부끄러운 줄 알라 
1, 수원시는 부끄러운 줄 알아야 합니다.  8일 김슬옹 한글학회 연구위원(59)은 외국어 간판이 점령한... 지금처럼 외국어가 범람하도록 내버려두지 않았을 것 이라고 질책했다. 그는 한글뿐만 아니라 문화유산에 대한 애정도...
1,대구영남대 통번역교육원 외국어 능통자 증명하는 ITT통번역 자격증
1,요즘 대기업을 비롯한 많은 기업체와 공기업들이 외국어 능통자만을 요구하는 추세에 따라... 실제 생활에서 외국인과 능숙한 커뮤니케이션은 물론 외국어를 유창하게 구사할수 있는 능력이다....
1,보은군 민원실 5개 국어 외국어 민원통역서비스 실시
1,보은군은 민원처리에 어려움을 겪는 외국인을 위해 민원통역서비스를 실시한다고 밝혔다. 4일 군에 따르면 외국인근로자와 다문화 가정증가로 외국인 관련 민원업무가 날로 늘어남에 따라 군청민원실을 방문하는...
1,TBS·GFN·BeFM ‘외국어방송사협의회’ 출범
1,(재)서울특별시 미디어재단 TBS (재)광주영어방송(GFN) (재)부산영어방송재단(BeFM)이 '외국어방송사협의회'를 구성한다. TBS가  (재)광주영어방송(GFN) (재)부산영어방송재단(BeFM)과 외국어방송의 사회적 책무 강화 및...
1,마포구 외국어교육센터 위탁 운영기관 공개 모집
1,서울 마포구(구청장 유동균)는 지역 청소년 및 주민들의 외국어 능력과 국제적 역량의 향상을 위해 마포외국어교육센터를 위탁 운영할 법인(단체)을 공개 모집한다고 25일 밝혔다. 마포외국어교육센터는 외국어 교육을...
1,경기도 내년 4개 외국어로 버스 정보 알린다
1,경기도가 내년부터 버스 정보 외국어 안내 서비스를 제공한다. 도내 버스정류소를 이용하는 외국인들의... kr)에 영어 중국어 일본어 베트남어로 된 외국어 안내 체계를 구축한다. 이는 지난 2018년 들어온 국민...
1,[신평의 ‘풀피리’⑫] 조정래 작가의 ‘토착왜구’ 빨갱이 낙인과 무엇이 다른가!
1,‘토착왜구’와 ‘빨갱이’는 정치 상품 나는 지금의 한국사회에서 살아가면서 일정 수준의 외국어 구사 능력이 필요하다고 본다. 외국어 중에서도 영어가 가장 중요하다. 그래서 ‘외국어 문해력’ 혹은 ‘영어 문해력’...
1,신남방국가 방문객 2년새 30% 증가
1,한국어 제2외국어 채택학교도 54% 늘어 지난 2019년 기준 한국과 신남방국가(동남아시아 인도 등)의 상호방문객 수가 2년전대비 30% 증가하고 한국어를 제2외국어로 채택한 학교 수는 54%나 늘어난 것으로 집계됐다....
1,인천대-한국외대 특수외국어 진흥 협약 체결
1,인천대는 7일 한국외국어대와 특수외국어 진흥을 위해 협력하기로 했다고 밝혔다. 특수외국어는 태국어 이란어 등 세계에서 소수가 쓰는 언어를 말한다. 이들 대학은 인천대 재학생 및 일반인을 대상으로 말레이...
1,한국외대 전국 130명 대학생·교강사에게 특수외국어 강좌 제공
1,한국외국어대학교는 교내 특수외국어교육진흥원이 특수외국어교육 기회를 확대하기 위해 타대학 연구소·문화원 등과 업무협약을 체결했다고 22일 밝혔다. 명지대 중동문제연구소 동덕여대 유라시아투르크연구소...
1,사람들이 갖고 싶은 ‘스킬’은?…“원어민 수준으로 외국어 하고파”
1,국민 10명 중 8명은 갖고 싶은 기술로 원어민 수준의 외국어 말하기 능력을 꼽았다. YBM 한국TOEIC위원회는... 설문 결과 ‘원어민 수준의 외국어 말하기 능력’(80%)’이 가장 갖고 싶은 라이프 스킬(복수 응답)로...
1,충남도 수출기업 외국어 홍보영상 제작 지원
1,충청남도(도지사 양승조)가 지역 29개 중소 수출기업의 온라인 마케팅을 위해 외국어 홍보영상 제작을 지원 한다고 31일 밝혔다. 충남도는 기업이나 수출제품 홍보를 위해 FHD 해상도 영상을 3분 내외로 제작 온라인...
1,대교 성인 외국어시험 플랫폼 '반보' 론칭
1,대교는 성인 외국어 시험 플랫폼 '반보'를 론칭한다고 15일 밝혔다. 이번 반보 오픈은 비대면(언택트) 시대에 성인들이 영어 일본어 중국어 등 외국어 시험 준비를 체계적으로 하도록 돕기 위해 마련됐다. 반보는 외국어...
1,시원스쿨 '시원스쿨펜' 상표 사냥에 식은땀…특허청 거절결정으로 막아
1,시원스쿨에서 판매 중인 '시원스쿨 펜'과 전용 도서.[사진=시원스쿨]  종합 외국어 교육 기업 시원스쿨((주)에스제이더블유인터내셔널)이 외국어 학습용 소리펜 '시원스쿨 펜'에 대해 부정한 목적으로 유사 상표를 노리는...
1,CJ대한통운 '책읽는 외국어 마을' 콘텐츠…비대면 사회공헌 눈길
1,CJ대한통운이 '뉴노멀 재능기부활동'의 일환으로 해외 임직원이 참여하는 '책 읽는 외국어 마을'을 실시 눈길을 끌고 있다. 17일 CJ대한통운에 따르면 '책 읽는 외국어 마을'은 CJ대한통운 임직원과 약수노인종합복지관...
1,박찬대의원  한글사랑 실천해야 할 정부가 '외국어 오남용' 물의 
1,무분별하게 외국어를 사용해 물의를 빚고 있다. 더불어민주당 박찬대 의원(교육위원회·인천 연수구갑)이... 69%)이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,광주영어방송 외국어방송사협의회 출범
1,GFN 광주영어방송이 서울시미디어재단TBS 부산영어방송BeFM 등과 '외국어방송사협의회'를 출범시키고 본격적인 활동에 들어갔다. 지난 22일 서울 상암동 TBS 사옥에서 열린 출범식에서 3사는 협약식과 함께 외국어방송협...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1, 사이버한국외국어대학교가 지난 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에... 사이버한국외대 산학협력단 진정란 단장은  우리 대학은 외국어로서의 한국어교육 분야에서 우수한 교수진과...
1,외국어 학습 SNS 직톡 루니버스로 메인넷 변경
1,외국어 학습에 특화된 소셜네트워크서비스(SNS) 직톡은 자사의 블록체인 기반 포인트인 직(ZIK) 토큰의... 기반의 외국어 학습 플랫폼이다. 현재 글로벌 사용자 10만명을 확보하며 꾸준하게 성장하고 있다. 직톡에서...
1, 인공지능샘과 외국어 부담없이 …LG CNS AI 튜터 100만명에 무상 제공
1,AI튜터는 수십만개의 영어 문장을 학습한 AI와 함께 스마트폰으로 영어 회화 공부를 할 수 있는 비대면 외국어 학습 서비스다. LG CNS는 100만명에게 해당 서비스를 무료로 제공하겠다고 28일 밝혔다. LG CNS는...
1,영화 기생충 '골든글로브 외국어영화상' 수상
1,◀ 앵커 ▶ 영화 '기생충'이 한국 영화 최초로 세계 최고 권위의 미국 골든글로브 시상식에서 외국어영화상... 봉준호 감독의 '기생충'이 미국 LA에서 현재 열리고 있는 골든 글로브 시상식에서 외국어영화상을...
1,충청남도교육청외국어교육원 사랑 송편 나눔 봉사 실시
1,충청남도교육청외국어교육원(원장 원유식)은 28일 추석 명절을 맞이해 전 직원이 직접 빚은 송편을 관내... 한편 외국어교육원은 수년간 원어민강사와 직원이 함께하는 헌혈운동 월드비전 해외아동 돕기 후원활동...
1,‘아카데미 외국어영화상 수상’ 체코 영화거장 이리 멘젤 별세
1,1938년 체코에서 태어나고 자란 멘젤 감독은 28살이던 1966년 개봉한 장편 데뷔작 ‘가까이서 본 기차’로 이듬해 아카데미 외국어영화상을 거머쥐면서 세계적인 명성을 얻었다. 그는 ‘줄 위의 종달새’ ‘나의...
1,외국어나 혼합어 가장 많이 쓰는 정부 기관은?
1,보고서 조사 결과에 따르면 외국어 표기(국어기본법 위반)를 그대로 쓰거나 혼합어를 많이 쓴 기관의 종합... 그러면서  굳이 한자나 외국어를 써야 할 경우 괄호 안에 써야 한다는 단서는 국어기본법 14조 공문서 작성...
1,[한글날 기획]② 복합커뮤니티센터?…‘한글 도시’도 못 버린 외국어
1,하지만 공공시설 명칭이나 문서에 무분별하게 외국어가 쓰이고 있습니다. 외국어가 섞인 공공시설 명칭을 두고 저마다 다르게 부르는 일까지 벌어지고 있습니다. 이어서 백상현 기자입니다. [리포트] 주민센터와 보건소...
1, 코너로 패스해!   멋진 랑데뷰 홈런  스포츠에 깊게 파고든 외국어 사용
1,9일 한글날을 맞이한 가운데 그동안 무심코 사용했던 외래어 외국어 표현에 경각심을 가져야 한다는 의견이 제시되고 있다. 특히 스포츠 용어에서도 무분별하게 외래어·외국어가 사용되고 있어 의미전달이 힘들다는...
1, 정부 공문서부터 국어기본법 위반…외국어 표기 많아 
1,정부가 국민에게 발표한 공식 문서에서부터 외국어 표기 오남용이 많으며 이것은 국어기본법 위반이라는... 이러한 외국어 표기 위반 및 한글표기 위반 건수를 종합 평가한 결과 낱말 1000개당 위반 빈도가 가장 높은...
1,문체부-국어원 ‘공공 용어 외국어 번역ㆍ표기 안내서’ 발간
1,문화체육관광부(장관 박양우)와 국립국어원(원장 소강춘)이 소책자 형태의 ‘공공 용어의 외국어 번역 및 표기 안내서’를 발간했다. 지난 7월 15일 문체부는 ‘공공 용어의 외국어 번역 및 표기 지침...
1,박찬대 의원 한글사랑 실천해야 할 정부가 '외국어 오남용' 물의
1,보도자료 10건 중 2건 무분별한 외국어 사용해 박찬대  급변하는 세계화 시대 이해하지만 정부가 솔선수범해 한글 사랑해야   정부 부처 보도자료나 홍보 자료 배포 시 무분별한 외국어 사용 자제해야  박찬대 의원...
1,文대통령  인도 한글사랑 남달라…제2외국어에 한국어 포함 
1,인도는 지난 7월 말 제2외국어에 한국어를 포함시켰고 오는 574돌 한글날에는 한국문화원과 네루 대학교가 공동 주최하는 다양한 기념행사가 인도에서 열린다 고 기쁨을 감추지 않았다. 문 대통령은  2018년 모디...
1,외국어ㆍ일본식 한자 행정용어 걸러낸다
1,외국어나 신조어 사용을 억제하기로 했다. `국어 바르게 쓰기 위원회`에서도 일본식 한자말 등 우리말로 바꿔야 할 행정용어를 선정해 순화를 권고하고 도민과도 공유한다. 박 의원은  도민이 바로 알기 어려운 외국어나...
1,팬데믹·코호트 격리 무슨 뜻?… 외국어 우리말로 바꿔야  56%
1,외국어 능력이라는 것은 가려져 있는 차별이다. 드러나지 않는 차별을 거대하게 조장하는 거다. 공정한... '정부나 언론의 외국어 낱말 사용 인식'에 대해서도 '우리말로 바꿔 사용하는 것이 좋다'(55.9%)는 비율이...
1,[단독] 외국어 몰라도 메신저도 가능 ...네이버 파파고에 160억 투자
1,네이버가 자체 번역 서비스 ‘파파고’의 인공지능(AI) 성능 강화를 위해 대규모 투자에 나선다. 8일 업계에 따르면 네이버는 한국어-베트남어 한국어-인도네시아어 한국어-프랑스어 등 14개 언어쌍 번역 기술개발에...
1, 한글사랑 실천해야 할 정부 외국어 오남용 
1,우리 민족의 자랑스러운 문자인 한글을 지켜야 할 정부의 부처들이 무분별하게 외국어를 사용해 물의를... 1711건이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,외교관이 외국어 서툴러서…3년간 38명 심사위 회부
1,외교부는 지속적으로 어학성적 미달자가 발생하자 지난 2018년부터 장관경고·외국어 교육 수강 지시·해외공관 발령 배제 등 불이익 조치를 시행하고 유예기간도 1년으로 단축했다고 설명했다. 윤 의원은  외국어 능력은...
1,육회가 'Six Times'?→Beef Tartare!…문체부 '외국어 번역 안내서' 발간
1, 문화체육관광부(장관 박양우)와 국립국어원(원장 소강춘)은 소책자 형태의 '공공 용어의 외국어 번역 및 표기 안내서'를 발간했다고 7일 밝혔다. 지난 7월 15일 문체부는 '공공 용어의 외국어 번역 및 표기 지침...
1,외국어 남용으로 소통 어려운 공문서
1,어려운 외국어(외래어) 범벅 홍보 문구다. '옐로카펫'이라는 용어와 '클린강원 패스포트'라는 문구가 무슨 뜻인지 이해하기 힘들다. 외국어 공부를 따로 해야 할 판이다. '옐로카펫(yellow carpet)'은 어린이들이...
1,용산구 직원 모바일 외국어 교육 지원
1,서울 용산구(구청장 성장현)는 글로벌한 공직 인재 육성을 위해 ‘모바일 외국어 교육’을 도입 직원들의... 외국어는 직원들의 다양한 욕구를 반영해 영어 뿐 아니라 일본어 중국어 베트남어까지 두루 편성했다....
1,대전교육청 특수외국어 분야 글로벌 인재양성에 나서
1,연계한 '특수외국어 배워보기' 프로그램 43개 강좌를 초·중·고 학생 학부도 363명을 대상으로 운영한다. 이 사업은 학교 현장 맞춤형 프로그램으로 특수외국어 교육기회를 확대해 국가발전에 기여할 수 있는 글로벌...
1,한글사랑 실천해야 할 정부 '외국어 오남용' 물의
1,박찬대 국회의원 우리 민족의 자랑스러운 문자인 한글을 지켜야 할 정부의 부처들이 무분별하게 외국어를... 69%)이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,한국외대 특수외국어교육진흥원 ‘한국어 표기법’ 연구
1,한국외대 특수외국어교육진흥원 ‘한국어 표기법’ 연구 한국외국어대학교 특수외국어교육진흥원은 한글날을 맞아 교육부 국립국제교육원의 지원으로 ‘특수외국어 인명 및 지명의 한국어 표기법 연구’를 수행했다고...
1,습관처럼 쓰는 외국어...우리말 행정 어렵나요
1,하지만 무분별한 외국어 사용으로 의미 전달을 저해한다는 지적을 받았다. '리빙랩' '플랫폼' '워킹그룹' '퍼실리테이터' '주민참여 디자인 워크숍' '스마트 뉴딜로 업그레이드하겠다는 비전 제시'…. 습관화된 외국어...
1,'국적불명' 아파트 이름…국민 95%  외국어 아니어도 돼 
1,국어문화연합회 설문조사… 외국어 남발 아파트명 개선해야  아파트는 외국어 이름이어야 잘 팔린다는 통념과 다르게 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일...
1,습관처럼 쓰는 외국어...우리말 행정 어렵나요
1,하지만 무분별한 외국어 사용으로 의미 전달을 저해한다는 지적을 받았다. '리빙랩' '플랫폼' '워킹그룹' '퍼실리테이터' '주민참여 디자인 워크숍' '스마트 뉴딜로 업그레이드하겠다는 비전 제시'…. 습관화된 외국어...
1,'국적불명' 아파트 이름…국민 95%  외국어 아니어도 돼 
1,국어문화연합회 설문조사… 외국어 남발 아파트명 개선해야  아파트는 외국어 이름이어야 잘 팔린다는 통념과 다르게 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일...
1,광주시교육청 무분별한 외국어 사용... 매우 심각
1,신조어나 외국어 등이 무분별하게 사용되고 있었다. 특히 코로나 19 위기가 지속되면서 새로운 용어들이... 불필요한 외국어 등 사용을 자제할 것'을 광주시교육청에 촉구하였으며 이와 더불어 '우리말 사용 관련 지침을...
1,[2020국감]외국어 못하는 외교관 38명… 근본적 대책 필요 
1,이후 2018년부터 장관경고와 외국어 교육수강지시와 해외공관 발령배제 등 불이익 조치를 시행하고... 윤건영 의원은 “외국어 능력은 외교관의 기본 소양으로 외교부가 처벌을 강화하기 전에 외교관 스스로 관리해...
1,외국어 틈 토박이말 간판 쉽고 고와 잊히지 않지요
1,12번으로 나눈 이번 기획은 10대 청소년과 함께 문제를 찾고 외국어를 우리말로 바꿔 쓰는 쉬운 우리말 쓰기... 우리말보다 외국어나 외래어로 된 간판들이 거리를 가득 메우고 있고 우리말이 푸대접을 받기는 도로명...
1,일선 학교 무분별할 외국어 남발..사용 자제해야
1,교육기관에서 무분별한 외국어 사용이 남발되고 있다며 이에 대한 개선이 필요하다는 지적이 제기됐습니다.... 신조어나 외국어가 무분별하게 사용되고 있다고 지적했습니다. 또 광주지역 사립 유치원 가운데 32%가...
1,한글사랑 실천해야 할 정부가 '외국어 오남용' 물의
1,무분별하게 외국어를 사용해 물의를 빚고 있다. 더불어민주당 박찬대 의원이 문화체육관광부로부터 제출... 1711건이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,[인터뷰]'코다' 이현화  농인에 한국어는 외국어…수어통역사 없으면 실생활 마비 
1,농인에게 한국어는 외국어 같은 의미다. 이 주무관은 국립국어원 어문연구실 특수언어진흥과에서 수어 정책·연구를 담당하고 있다. 지난 2016년 '한국수화언어법'이 시행했다. 특히 올해 3월 문재인 대통령이 참석한...
1,박옥순 경남도의원 외국어·일본식 한자 행정용어 걸러낸다
1,가로막는 외국어나 신조어 사용을 억제하기로 했다. '국어 바르게 쓰기 위원회'에서도 일본식 한자말 등... 박 의원은 “도민이 바로 알기 어려운 외국어나 신조어로 행정용어나 사업명을 써서 소통이 원활하지 못하면...
1,[그래픽]팬데믹·코호트 격리 무슨 뜻?… 외국어 우리말로 바꿔야  56%
1,뉴시스와 국립국어원이 9 '공공언어 쉬운 우리말 쓰기 조사'를 한 결과 코로나19 관련 낱말 중 지인에게 물어보거나 인터넷 검색을 해본 빈도 수가 가장 높은 건 '팬데믹(pandemic)'(50.3%)(복수응답 1순위)이었다....
1,외국어 간판 달면 더 있어 보이나요? 한글 병기 노력조차 안해 [한글날 부끄러운 단상]
1,한국어 없는 간판 현행법상 '불법' 8일 법조계에 따르면 간판에 한국어 없이 외국어로만 표기하는 건... 이행 강제하는 경우 극히 드물어 판결 이후 16년이 흘렀지만 거리에는 여전히 외국어 간판이 넘쳐난다. 일부...
1,권동호 수어통역사  농인에게 한국어는 외국어 같은 것...수어 통역 당연하다 '유퀴즈'
1,그들에게 한국어는 외국어 같은 거다. 당연히 나와야 한다 고 강조했다. 권 통역사는 농인을 차별적인 시선으로 바라보지 않아야 한다고 말했다. 권 통역사는  가끔 '좋은 일 하시네요'라는 말을 듣는데 외국어 통역사에게...
1,호텔학교 관광경영학과 외국어 역량 강화교육을 통한 취업성공
1,위한 외국어 역량 강화교육을 통해 취업에 성공하고 있다고 전했다. 호텔학교 한호전은 호텔관광실무외국어를 집중적으로 지도하고 있으며 특정영역에 치우쳐서 배우는 외국어 교육이 아닌 영어와 더불어 중국어...
1,용산구 직원 모바일 외국어 교육 '호응'
1,외국어 교육’을 도입 직원들의 호응을 얻고 있다. 교육은 9월 말부터 시작됐다. 교육 대상은 구청·동주민센터 직원 100명이며 전화·화상·인공지능(AI)을 활용 비대면 형태로 강의가 이뤄진다. 외국어...
1,공공 용어의 외국어 번역 및 표기 안내서 발간
1,문화체육관광부와 국립국어원은 소책자 형태의 ‘공공 용어의 외국어 번역 및 표기 안내서’를 발간했다. 이번 안내서는 공공 용어의 외국어 표지판 제작이나 해외에 한국을 알리는 업무를 담당하는 공공 분야...
1,한국외대 특수외국어교육진흥원 '특수외국어 인명 및 지명의 한국어 표기법 연구' 수행
1,한국외대는 특수외국어교육진흥원이 한글날을 맞아 교육부 국립국제교육원의 지원으로 '특수외국어 인명 및 지명의 한국어 표기법 연구'를 수행했다고 7일 밝혔다. 특수외국어 사용 국가의 고유한 인명과 지명을 한국어로...
1,수원시 드림스타트-수원외국어고 아동 외국어 능력 향상 위한 업무협약
1,김도현 수원시 보육아동과장(오른쪽)과 서동신 수원외고 교장이 협약식 후 기념촬영을 하고 있다.(사진=수원시) 수원시 드림스타트와 수원외국어고등학교는 5일 수원외고 도서관에서 드림스타트 아동의 외국어 능력...
1,[포토뉴스] 한글날 앞둔 동성로 외국어 간판들 '수두룩'
1,상점 간판에 한국어 없이 외국어로만 표기하는 건 현행법상 불법이지만 지자체가 감독하지 않는 경우 제재할 방안이 뚜렷하지 않다. 김영진 기자 kyjmaeil@imaeil.com
1,[아유경제_행정] '크게 패배한 삼겹살?'… 외국어 번역 오류 바로잡는다!
1,지명ㆍ역명ㆍ음식명 등에 대한 외국어 번역 표기를 올바르게 알려주는 안내서가 제작됐다. 이달 7일 문화체육관광부(장관 박양우ㆍ이하 문체부)와 국립국어원(원장 소강춘ㆍ이하 국어원)이 '공공 용어의 외국어...
1,한글문화연대  정부 외국어 남용 한글전용 위반 줄지 않아 
1,◇2020년 정부 보도자료 하나마다 외국어 남용은 5.9회 한글전용은 2.6회 위반해 2020년 4월부터 6월까지 3개월 동안 18개 중앙정부가 내보낸 보도자료 2942건을 모아 정부기관 및 언론에서 많이 쓰는 외국어...
1,[포토뉴스] 한글날 앞둔 동성로 외국어 간판들 '수두룩'
1,상점 간판에 한국어 없이 외국어로만 표기하는 건 현행법상 불법이지만 지자체가 감독하지 않는 경우 제재할 방안이 뚜렷하지 않다. 김영진 기자 kyjmaeil@imaeil.com
1,[아유경제_행정] '크게 패배한 삼겹살?'… 외국어 번역 오류 바로잡는다!
1,지명ㆍ역명ㆍ음식명 등에 대한 외국어 번역 표기를 올바르게 알려주는 안내서가 제작됐다. 이달 7일 문화체육관광부(장관 박양우ㆍ이하 문체부)와 국립국어원(원장 소강춘ㆍ이하 국어원)이 '공공 용어의 외국어...
1,한글문화연대  정부 외국어 남용 한글전용 위반 줄지 않아 
1,◇2020년 정부 보도자료 하나마다 외국어 남용은 5.9회 한글전용은 2.6회 위반해 2020년 4월부터 6월까지 3개월 동안 18개 중앙정부가 내보낸 보도자료 2942건을 모아 정부기관 및 언론에서 많이 쓰는 외국어...
1,수원시 드림스타트-수원외국어고등학교 언어 발달 업무협력 협약 체결
1,수원시 드림스타트와 수원외국어고등학교는 5일 수원외고 도서관에서 드림스타트 아동의 언어 발달을 위한... 맞는 외국어 관련 프로그램을 운영하는데 협력하기로 했다. 또 수원외고의 자체 행사에 드림스타트 아동을...
1,경희대 외국어대학 창립 40주년 기념 기부금 전달식
1,경희대는 지난달 28일 경희대 국제캠퍼스 학무부총장실에서 외국어대학 창립 40주년 기념 기부금 전달식을 열었다고 5일 밝혔다. 전달식에는 백운식 국제캠퍼스 학무부총장 이경래 외국어대학 학장 오종민...
1,부산외대 특수외국어사업단 아세안문화원과 MOU 체결
1,부산외대 특수외국어사업단 아세안문화원과 MOU 체결식. 부산외국어대학교 제공. 부산외국어대학교(총장 김홍구) 특수외국어사업단은 지난달 24일 한국국제교류재단 아세안문화원(원장 박미숙)과...
1,한국외대 특수외국어교육진흥원 터키어 보급에 '앞장'
1,한국외국어대학교 특수외국어교육진흥원은 지난 15일 한국외대 서울캠퍼스 교수학습개발원 1층에 마련된 터키문화원 회의실에서 특수외국어 교육의 기회를 사회 전반에 확대하기 위해 유누스엠레 인스티튜트...
1,외국어 안내 없는 '교육재난지원금'… 직접 매뉴얼 만든 이중언어 강사들
1,지역화폐 운영사조차 외면한 지역화폐 카드등록 안내 외국어 매뉴얼을 공립 다문화학교에서 일하는... 처음에는 학교 측이 카드 운영사에 외국어 설명서가 있는지 문의했지만 운영사 쪽에서도 외국어 안내는 없다고...
1,인도 한국어 제2외국어로 채택…'반중 정서' 중국어는 제외
1,제2외국어 과목으로 처음 채택됐다. 31일 주인도한국문화원에 따르면 인도 정부는 전날 이런 내용이 포함된 새 교육 정책을 발표했다. 새 정책에 따르면 한국어는 태국어 포르투갈어 러시아어와 함께 제2외국어...
1,인도 학교서 한국어 배운다…제2외국어 권장명단 맨앞에
1,현지에서 한국어가 제2외국어 권장 명단에 첫 번째로 포함됐다. 문화체육관광부는 지난달 30일 인도 정부가 발표한 새 교육 정책에 한국어가 제2외국어 권장 과목 명단에 새로 편입됐다고 6일 밝혔다. 주인도한국대사관과...
1,인도 학교서 한국어 배운다…제2외국어 권장명단 맨앞에
1,현지에서 한국어가 제2외국어 권장 명단에 첫 번째로 포함됐다. 문화체육관광부는 지난달 30일 인도 정부가 발표한 새 교육 정책에 한국어가 제2외국어 권장 과목 명단에 새로 편입됐다고 6일 밝혔다. 주인도한국대사관과...
1,<모두가 통하는 쉬운 우리말 생활>가스라이팅·리벤지 포르노… 범죄·수사에도 외국어 남발
1,⑩ 범죄용어 범죄 용어도 어려운 외국어 표현이 자주 쓰인다. 최근 아동 대상 성폭력과 성착취 사건과 관련해 심심찮게 등장하는 ‘가스라이팅(gaslighting)’이라는 용어가 대표적이다. 타인의 심리나 상황을...
1,'대패삼겹살은 크게 패배한 삼겹살이 아니에요' 공공 용어의 외국어 번역 및 표기 안내서 발간
1,'음식명'의 외국어 번역 방식 설명 [사진출처=문화체육관광부] 문화체육관광부(장관 박양우)와 국립국어원(원장 소강춘)은 소책자 형태의 '공공 용어의 외국어 번역 및 표기 안내서'를 발간했다고 밝혔다. 지난 7월...
1,인도 제2외국어 과목에 한국어 채택…중국어는 제외
1,인도 정부가 정규 교육과정의 제2외국어 과목에 한국어를 채택했습니다. 이에 따라 인도 학생들은 중학교 1학년부터 학교에서 한국어를 배울 수 있게 됐는데요 반대로 중국어는 인도의 제2외국어 명단에서 제외됐습니다....
1,문체부-국어원 ‘공공 용어 외국어 번역 및 표기 안내’ 책자 출간
1,『공공 용어의 외국어 번역 및 표기 안내서』‘자연 지명’의 외국어 번역 방식 문화체육관광부와 국립국어원은 총 29쪽 소책자 형태의 ‘공공 용어의 외국어 번역 및 표기 안내서’(이하 안내서)를 발간했다고...
1,[보은소식]민원실 5개 국어 외국어 민원통역서비스 등
1,충북 보은군은 민원처리에 어려움을 겪는 외국인을 돕기 위해 '민원통역서비스'를 제공한다고 29일 밝혔다. 군은 영어 일어 중국어에 능통한 직원 18명과 보은다문화가족지원센터 베트남어 캄보디아어 통역관 2명을...
1,굳이 외국어 아파트 이름 안 써도 돼···선호도 5%
1,아파트는 외국어 이름이어야 잘 팔린다는 통념과 다르게 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일 국어문화원연합회의 '아파트 이름에 대한 국민인식 조사결과' 보고서에...
1,부산외대 특수외국어사업단 아세안문화원과 MOU 체결
1,▲ CNB뉴스 CNBNEWS 씨앤비뉴스 배양수 부산외대 특수외국어사업단장(오른쪽)과 박미숙 아세안문화원장이 MOU를 체결한 뒤 기념촬영을 하고 있다. (사진=부산외대 제공) 부산외국어대학교 특수외국어사업단은 지난달...
1,[한글실종사건] 3. 김슬옹 한글학회 연구위원  수원화성을 외국어로 얼룩지게 한 수원시 부끄러운 줄 알라 
