label,sentence
1,[에누리 주간IT- 9월 1주] 코로나19 재확산과 신상품 영향 태블릿 판매증가
1,‘갤럭시탭S7 Plus’ 모델은 판매수 매출순위에서 각각 1위와 2위를 달성하며 순위가 급상승했다. 특히 '갤럭시탭S7 11' 모델은 판매수 매출 순위가 약 40개단 상승했다. 최저가 기준으로 가격이 하락하면서...
1,[IT오늘] LG유플러스 클라우드 게임 '지포스나우' IPTV 큰 화면에서 즐긴다…SKT 5G 에지 클라우드 세계 최초 상용화 추진
1,KT 1분기 매출 5조 8317억 원 영업이익 3831억 원 달성 KT는 2020년 1분기 한국채택국제회계기준(K-IFRS)... B2B 매출은 기업회선과 함께 기업IT/솔루션 AI/DX 등 신성장 사업으로 구성됐다. 특히 공공/금융분야를 포함한...
1,한화시스템 내달 코스피 상장…  방산IT·사이버보안 신사업 추진 
1,상장으로 확보한 자금은 방산 정보기술(IT)·사이버보안 분야 신사업 추진에 사용할 계획이다. 한화시스템... 412억원을 달성했다. 상반기에는 7400억원 규모의 피아식별장비 성능개량 사업을 포함해 한화생명 보험 코어...
1,(2019 펀드결산)①투자패턴도 수익률도 ETF 세상…IT 선두
1,'미래에셋TIGER200 IT레버리지ETF'도 40% 수익률을 달성했다. IT ETF가 레버리지임에도 반도체 ETF의 성과를 앞지르지 못했을 만큼 IT 중에서도 반도체의 성과가 뛰어났다는 의미다. 최고 성과를 보인...
1,삼성전자 브랜드 가치 첫 '글로벌 톱5' 진입
1,6위를 달성한 이후 3년만에 '글로벌 톱5'로 도약했다. '톱5'에 미국 기업 외 한국 기업이 진입한 것은 이번이 처음이다. 삼성전자는 올해 IT 기업들의 강세 속에 사상 최초로 '톱5'에 진입함으로써 애플 아마존...
1,JB금융그룹 프놈펜상업은행(PPCBank) 전자결제 대출 상환 서비스 도입
1,코어뱅킹IT 시스템 '압사라'를 자체 개발하는 등 디지털 금융 서비스 강화에 힘을 쏟고 있다. 한편 프놈펜상업은행은 지난해 캄보디아 진출 한국계 은행 가운데 가장 높은 순이익을 달성했다. 지난해 순이익은...
1,코로나 위기를 기회로...문화·예술메세나 전략은?
1,[사진=‘코로나 시대의 메세나: 기업의 예술지원 전략 모색’ 토론회 영상 캡처] “아동과 청소년들은 IT... ‘마리 퀴리’는 온라인에서 58만뷰 달성하는 성과를 냈다. 이선주 케이티(KT) 지속가능경영단장은 ‘코로나...
1,삼성SDS 2019 매출 10조7196억원 최고 실적 달성
1,8조원을 달성했다고 설명했다. 특히 인텔리전트팩토리 클라우드 AI 및 Analytics 솔루션 등 4대 IT 전략사업은 2년 연속 IT서비스 사업 매출의 30% 이상을 차지하며 지속적으로 성장을 견인했다. 사업분야별...
1,[IT오늘] LG전자 디오스 식기세척기 체험단 모집…NHN고도 '샵바이' 출시 1주년 프로모션 진행
1,'샵바이'는 1주년을 기념해 쇼핑몰 신청부터 상품등록 PG신청 및 거래 달성 등 쇼핑몰 성장 단계에 따라... 또 '샵바이' 쇼핑몰 신청 후 1달 내에 거래액 1000만원을 달성하는 이용자 전원에게는 '아이패드 프로'를 100...
1,AI·IoT·블록체인·클라우드...알리바바가 꼽은 2020 IT 트렌드
1,알리바바그룹의 글로벌 연구 기관 다모(DAMO) 아카데미에서 2020년 IT 산업에서 주목해야 할 트렌드 10가지를... 예를 들면 전자와 스핀의 손실 없는 이동을 달성할 수 있는 2차원적인 초전도체 소재 위상 절연체 등이...
1,삼성SDS 3Q 영업익 2066억원…'대외사업 혁신 성장' 달성
1,특히 '대외사업을 통한 혁신적 성장'이라는 경영 방침에 따라 IT서비스 사업과 물류BPO 사업에서 고객을 늘렸다. 3분기 대외사업 매출액 4400억원 달성 2분기 연속 대외사업 매출액을 전년대비 40% 이상 키웠다....
1,부산시 내년까지 부산 도시가스 보급률 96.4% 달성
1,4% 달성을 목표로 '도시가스 보급 확대계획'을 추진한다고 19일 밝혔다. 부산은 원도심의 주택이 산 중턱에... 정보기술(IT) 사용 교육을 올해 3월부터 시작할 계획이다. 아울러 지역주도형 청년일자리 사업의 일환으로...
1,서초구 4년 연속 공약이행평가 최고 등급 달성
1,한국매니페스토 평가단이 지난 3월부터 전국 226개 기초단체장을 대상으로 공약 이행완료 공약목표 달성도... 최초 IT체험존 설치와 스마트 시니어 사업을 실시하고 있다. 도시 인프라 조성에도 선도적이다. 전국 최초로...
1,넥슨컴퓨터박물관 100만 관람객 달성 앞둬
1,넥슨컴퓨터박물관 100만 관람객 달성 앞둬ⓒ넥슨컴퓨터박물관 아시아 최초의 컴퓨터박물관으로서... 진로교육  꿈이 iT니? 는 누적 참여자가 2만9000명에 달한다. 한편 넥슨컴퓨터박물관은 곧 다가올 100만 번째...
1, 최우수 등급 달성하면 수강료 환급  에듀윌 매경 테스트 '목표달성 0원반' 출시
1,목표달성 기원 한정 이벤트로 IT자격증 강의와 공기업 '왕기초 NCS 패키지'도 제공된다. 매경 테스트 '목표달성 0원반' 과정에 대한 자세한 내용은 에듀윌 홈페이지를 통해 확인할 수 있다.
1,SK이노베이션 기업PR 캠페인 ‘It’stime to Act’ 절전모드편 런칭
1,시작돼 'It's time to Act'라는 메시지와 함께 검은색 배경의 절전모드로 전환된다. 이어 SK이노베이션이 '그린밸런스2030' 달성을 위해 추진하는 전기차 배터리 친환경 엔진오일 SK ZIC Zero 고기능성 친환경 포장소재...
1,방탄소년단 진 솔로곡 'Moon' 아이튠즈 100개국 1위 달성
1,그룹 방탄소년단(BTS) 멤버 진의 솔로곡 'Moon'이 아이튠즈 100개국 1위를 달성했다. 방탄소년단... Girl' 백스트리트보이즈(Backstreet Boys)의 'I Want It That Way'에 이어 5위에 오른 바 있다. munwansik@
1,LG화학 3분기 매출·영업이익 '9021억원' 사상 최대 기록
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,방탄소년단 'Make It Right'로 전세계 22개국 아이튠즈 차트 1위
1,‘Make It Right (feat. Lauv)’를 발표하며 전 세계 65개 국가 및 지역 아이튠즈 ‘톱 송’ 1위 빌보드 ‘핫 100’ 76위 스포티파이 ‘글로벌 톱 200’ 차트(10월 21일자) 38위를 달성하는 등 해외 차트에서...
1,LG화학 3분기 매출·영업이익 '9021억원' 사상 최대 기록
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,케이퍼스 동양풍 퍼즐게임 '린' 크라우드펀딩 이틀만에 목표치 100% 달성
1,한편 케이퍼스는 마이크로소프트사의 세계 IT 경진대회에서 우승 한국 대표로 시애틀 결승전에 진출한 유망 인디게임 창업 팀이다. 현재 경기창조경제혁신센터가 주관하는 중소벤처기업부 2019 예비창업패키지...
1,한샘 강승수 대표이사 회장 취임…“매출 10조 달성할 것”
1,그는 “동·서양을 넘어서는 디자인(Design beyond East & West)’을 통해 소비자의 라이프 스타일을 선도하고 홈 인테리어 사업에 IT 기술을 접목해 고효율 고부가가치 사업구조로 혁신할 것”이라고 언급했다. 또 “자율과...
1,방탄소년단 'Make It Right'로 전세계 22개국 아이튠즈 차트 1위
1,‘Make It Right (feat. Lauv)’를 발표하며 전 세계 65개 국가 및 지역 아이튠즈 ‘톱 송’ 1위 빌보드 ‘핫 100’ 76위 스포티파이 ‘글로벌 톱 200’ 차트(10월 21일자) 38위를 달성하는 등 해외 차트에서...
1,코로나 '산업기상도'…IT '맑음' 섬유패션 '흐림'
1,코로나19 장기화가 예상되는 상황에서 하반기 및 내년도까지 양호한 실적 달성할 것으로 전망됐다. 지속 성장이 예상되는 IT·콘텐츠 산업과 달리 섬유패션 산업 등은 하반기 전망이 어두운 것으로 분석됐다. 필수소비재가...
1,[IT큐레이션] 이제 카카오가 건강하게 돈을 벌기 시작했다
1,플랫폼 부문 매출은 전분기 대비 7% 전년 동기 대비 39% 증가한 3507억원을 기록했으며 톡비즈 매출은 톡보드 확대 및 카카오톡 기반 메시지 사업의 견조한 성장으로 1624억원을 달성했다. 포털비즈 매출은 광고 비수기...
1,ITZY 'WANNABE' MV 3연속 1억 뷰 달성..역대 최고 기록
1,ITZY(있지)가 'WANNABE'(워너비) 뮤직비디오로 '3연속 1억 뷰'를 달성했다. 3월 9일 발매한 두 번째 미니앨범 'IT'z ME'(있지 미)의 타이틀곡 'WANNABE' 뮤직비디오는 공개 43일 2시간 50분 만인 21일 오후 8시 50분경 유튜브...
1,中 美 주도 IT시장서 탈피...새 공급체인 구축 '맞대응'
1,정보기술(IT) 공급 체인에서 중국이 벗어나는 디커플링(decoupling·탈동조화) 가능성이 커지고 있다.... “관련국 모두가 만족하는 결과를 조속히 달성하기를 바란다”고 밝혔다. /베이징=최수문특파원 뉴욕=김영필특파원
1,ITZY(있지) 신곡 'WANNABE' 음원 차트 1위 등극..뮤비 3연속 1억뷰 달성 가능성 UP
1,ITZY가 지난 9일 발표한 두 번째 미니 앨범 'IT'z ME'(있지 미)와 타이틀곡 'WANNABE'는 괄목할만한 성적을... 데뷔곡 '달라달라'와 'ICY'(아이씨)에 이어 'WANNABE'까지 3연속 1억 뷰를 달성할 것으로 기대된다. 흐트러짐...
1,기업은행 올해 IT투자예산 1200억원 …비대면 강화-PI 혁신에 집중
1,기업은행이 올해 IT예산(자본예산기준)으로 모두 1200억원을 집행한다. 차세대시스템 사업 등 대형 IT사업이... 완전판매를 달성한다는 목표다. 계정계 및 정보계 대외계 사업으로는 가상계좌시스템 계정계 통합 사업이...
1,뉴타닉스 “코로나 이후 IT인프라 민첩성 요구 크게 늘어”
1,“‘코로나19’ 이후 IT인프라 측면에서도 큰 변화의 바람이 불고 있습니다. ‘코로나’라는 큰 파도를 잘... 자이 프레임은 지난 2020회계년도 3분기(2~4월)에도 기록적인 매출을 달성하며 자사 엔드유저 컴퓨팅 사업에...
1,농협은행 IT부문 올해 사업추진 결의대회 개최
1,고객중심 경영 및 선도은행 도약을 위한 IT지원에 총력을 경주할 것을 결의했다. 박상국 부행장은  Beyond 1.5+ 실천으로 경영목표를 달성하고 디지털 휴먼뱅크로의 도약을 선도하는 IT부문이 되겠다”고 밝혔다.
1,[양재혁의 와인IT] 와인 유튜버 최신 동향과 효율적 운영을 위한 시스템 소개
1,재미있는 IT 서비스를 하나 소개하고 비교해 보도록 하겠습니다. 와인 유튜버 관련 동향 유튜브의 폭발적인... 즉 110만을 조회수는 기존 구독자수 3만이 정도의 구독자들이 30번씩 보지 않는 이상 달성하기 불가능한...
1,ITZY 신보 'IT'z ME' 美 빌보드 '월드 앨범 차트' 5위..아낌없는 호평 세례[공식]
1,ITZY(있지)가 새 앨범 'IT'z ME'(있지 미)로 미국 빌보드 차트 자체 최고 기록을 쌓았다. 17일(이하... 1억 뷰를 넘긴 ITZY가 이번 노래로 3연속 1억 뷰를 달성할 것으로 기대된다. 사진제공: JYP엔터테인먼트
1,SK루브리컨츠 새 비전 선포…ESG·친화경 중점
1,Make It Green'으로 정했다. 윤활유 본연의 역할인 움직임을 더욱 효율적으로 작동하게 해 친환경에 다가선다는 의미다. 이는 ESG 경영을 강화하고 SK이노베이션 계열의 비전인 '그린밸런스 2030' 달성을 위한 차원이기도...
1,ITZY 'WANNABE' MV 3연속 1억 뷰 달성..역대 최고 기록
1,ITZY(있지)가 'WANNABE'(워너비) 뮤직비디오로 '3연속 1억 뷰'를 달성했다. 3월 9일 발매한 두 번째 미니앨범 'IT'z ME'(있지 미)의 타이틀곡 'WANNABE' 뮤직비디오는 공개 43일 2시간 50분 만인 21일 오후 8시 50분경 유튜브...
1,ITZY(있지) 신곡 'WANNABE' 음원 차트 1위 등극..뮤비 3연속 1억뷰 달성 가능성 UP
1,ITZY가 지난 9일 발표한 두 번째 미니 앨범 'IT'z ME'(있지 미)와 타이틀곡 'WANNABE'는 괄목할만한 성적을... 데뷔곡 '달라달라'와 'ICY'(아이씨)에 이어 'WANNABE'까지 3연속 1억 뷰를 달성할 것으로 기대된다. 흐트러짐...
1,삼성전자 브랜드 가치 첫 '글로벌 톱5' 진입
1,6위를 달성한 이후 3년 만에 글로벌 톱5로 도약했다. 톱5에 한국 기업이 진입한 것은 이번이 처음이다. 삼성전자는 올해 IT 기업들의 강세 속에 사상 최초로 톱5에 진입함으로써 애플 아마존 마이크로소프트 구글과...
1,[PRNewswire] 슈퍼마이크로 27개 부문에서 세계 기록의 성능 벤치마크를 달성
1,카운팅을 달성했다고 발표했다. 업계 최초의 블레이드 플랫폼뿐만 아니라 슈퍼마이크로의... 기업용 IT 하둡/빅데이터 HPC와 임베디드 시스템을 위한 업계 최고의 첨단 서버빌딩블록솔루션즈(Server...
1,삼성SDS 2019년 최고 실적 달성... 대외사업 매출 전년대비 31% 증가로 성장에 기여
1,8조원을 달성했다고 설명했다. 특히 인텔리전트팩토리 클라우드 AIAnalytics 솔루션 등 4대 IT 전략사업은 2년 연속 IT서비스 사업 매출의 30% 이상을 차지하며 지속적으로 성장을 견인했다. 사업분야별 실적을...
1,삼성SDS 2019년 최고 실적 달성... 대외사업 매출 전년대비 31% 증가로 성장에 기여
1,8조원을 달성했다고 설명했다. 특히 인텔리전트팩토리 클라우드 AIAnalytics 솔루션 등 4대 IT 전략사업은 2년 연속 IT서비스 사업 매출의 30% 이상을 차지하며 지속적으로 성장을 견인했다. 사업분야별 실적을...
1, 작년보다 뜨겁다 ...中 광군제 새벽부터 IT판매 신기록
1,판매고를 달성했다고 밝혔다. 이 기록은 지난해 10시간 54분 26초가 걸렸던 액수다. 샤오미는 공식... 중국 에어컨 공룡 그리(GREE)는 0시부터 15초 만에 전 유통채널 매출액 1억 위안을 달성했다고 밝혔다. 화웨이는...
1,SK하이닉스 올 1분기 매출 7조1989억·영업익 8003억…순익 6491억 달성
1,글로벌 스마트폰 판매량은 줄어들 것으로 전망되나 비대면 IT 수요가 늘면서 중장기적으로 서버용 메모리의 성장이 가능할 것으로 내다봤다. 그러나 코로나19 상황이 장기화하면 수요 변동성은 높아지고...
1, IT 거버넌스를 적용한 멀티 클라우드 최적 활용법 세미나 개최…기업 비즈니스 가치 혁신 제안
1,클라우드 이용에 대한 전략적인 IT거버넌스를 제공해줄 수 있는 솔루션이 있다면 이를 통해 매출 향상과 비용 절감이라는 기업의 가치 목표를 보다 효과적으로 달성할 수 있게 된다. 한편 국내 기업들의...
1,NH농협은행 '2020년 IT부문 사업추진 결의대회' 실시
1,경영 및 선도은행 도약을 위한 IT지원에 총력을 경주할 것을 결의하였다. 박상국 부행장은  Beyond 1.5+ 실천으로 경영목표를 달성하고 디지털 휴먼뱅크로의 도약을 선도하는 IT부문이 되겠다 고 밝혔다. / 이비앤
1,[SR통신IT] 이통3사 '채팅+' 가입자 2000만명 돌파
1,채팅플러스는 지난 해 8월 통신 3사간 연동 서비스를 시작으로 이용이 증가해 6개월만에 가입자 2000만 명을 달성했다. 특히 월간 순이용자(MAU)는 가입자의 약 85%로 대다수 이용자가 가입 후 꾸준히 서비스를...
1,[신년사]박차훈 새마을금고중앙회장  올해 자산 200조 달성 목표 
1,200조원을 달성해 한 단계 더 도약하고 지속성장할 수 있는 기반을 마련하겠다 고 말했다. 또한 박 회장은 디지털 역량도 강화할 예정이다. 박 회장은  새마을금고는 지난해 IT센터 이전으로 전산시스템의 안정성을...
1,VMware IDC 선정 IT 자동화 및 구성 관리 소프트웨어 부문 1위
1,아제이 싱 VMware 본사 수석 부사장 겸 클라우드 관리 비즈니스 부문 총괄 사장은  고객의 성원에 힘입어 VMware가 전 세계 IT 자동화 및 구성 관리 소프트웨어 부문에서 3년 연속 1위를 달성할 수 있었다 며  기업은...
1,[ET단상]디지털 뉴딜 달성을 위한 주파수 정책 방향
1,과거 외환위기 때 정보기술(IT) 인프라에 대한 과감한 투자로 IT 강국이 된 경험을 되살려 교육·의료·물류 등 비대면 산업 집중 육성과 사회 기반시설 디지털화 5세대(5G) 이동통신 네트워크를 포함한 기반 인프라 조기...
1,[신년사] 최현만 미래에셋대우 수석부회장  자기자본 10조원 달성 
1,최현만 미래에셋대우 수석부회장이 올해는 자기자본 10조원 달성이 가능할 것이라고 2일 밝혔다. 최... 아울러  플랫폼 비즈니스의 중심인 '디지털금융'과 'IT' WM영업의 종합선물세트인 '연금'은 다른 부문과...
1,KT AI와 IT 기술로 금융권 업무 혁신 나선다
1,KT는 2018년부터 국민연금공단 국세청 서울시 등 정부 공공기관 지자체에 서비스를 제공하며 송달비용 절감과 행정 업무 효율화 성과를 달성했다. 또 2019년부터는 △보험회사와 함께 실손보험금을 간편하게...
1,한국IT직업전문학교 정보보안계열 프로젝트 기반 특화 교육 주목
1,한국IT직업전문학교 정보보안계열이 프로젝트 기반 특화 교육으로 주목받고 있다. 한국IT직업전문학교... 졸업 후 대학원 진학이 가능하고 취업에 중점을 둔 실기위주 교육을 통해 안정적인 취업을 달성하고 있다....
1,LG화학의 전기차 배터리 자신감  5년 뒤 매출 30조 원 달성한다 
1,목표 달성을 위한 상생협력을 강조하며 이같이 밝혔다. 이날 신 부회장은 '소부장(소재·부품·장비 업체를... LG화학은 올해 3분기 전지 부문 성과에 대해 소형 IT배터리 출하확대 및 전기차 신모델향 배터리 출하...
1,있지 '워너비' M/V 1억뷰… 3연속 자체 신기록 달성 
1,'워너비'는 있지의 2번째 미니앨범 '있지 미'(IT'z ME)의 타이틀곡이다. EDM 하우스 힙합 등 여러 장르의 장점을 담은 퓨전 그루브 트랙으로 꾸준히 사랑 받고 있다. 뮤직비디오는 틴크러쉬 매력이 돋보인다. 있지...
1,SK루브리의 새 비전  친환경 포트폴리오로 미래 도약 
1,SK루브리컨츠는 사내 공모를 통해 새로운 비전을 'Make It Move Make It Green'으로 정했다. 윤활유 본연의... 2030년까지 환경에 미치는 악영향을 제로로 만들겠다는 목표)'을 달성하자는 각오다. 이와 관련 회사 목표도...
1,네이버 2020년 1분기 매출 1조 7321억 원 달성... 전년동기 대비 14.6% 증가
1,사업 부문별 매출은 ▲비즈니스플랫폼 7497억 원 ▲IT플랫폼 1482억 원 ▲광고 1440억 원 ▲콘텐츠서비스... 콘텐츠서비스는 글로벌 6200만 MAU를 달성한 웹툰의 성장에 힘입어 전년동기 대비 58.0% 증가 전분기...
1,작년 외국인투자 5년 연속 200억달러 달성
1,200억달러를 달성했다. 산업통상자원부는 2019년 외국인직접투자는 신고 기준 233억달러로 역대 2위... K-뷰티·푸드·컬쳐 등 고급 소비재와 콜드체인·공유경제·생활서비스 등 정보기술(IT) 플랫폼에서도...
1,마크베이스 'TPCx-IoT'서 3회 연속 세계 1위 달성
1,TPC는 글로벌 IT 기업 AMD와 국내 시계열 DBMS 전문기업 마크베이스가 공동으로 추진하는 성능 인증 테스트다. 마크베이스 측은 AMD가 마크베이스의 제품 성능과 TTA의 평가 능력을 높게 평가해 먼저 TPC를...
1,[IT오늘] LG전자 'LG 코드제로 A9S 씽큐' 출시…U+5G 갤러리 올해의 광고상 '대상' 수상
1,또한  디지털 전환 추진으로 기존 오프라인 중심 사업에서 비대면 온라인으로 전환되는 시장환경 변화에 선제적으로 대응하고 새로운 사업 기회도 많이 창출될 것 이라며  사업목표를 달성할 뿐 아니라 새로운...
1,산단 대개조 지역 5곳 예비 선정 향후 3년 간 고용 6만명 생산 48조원 달성
1,48조원 달성 - 스마트산단 3곳 신규 선정을 통해 산단 내 제조혁신 - - 산단재생 도시재생 뉴딜 스마트시티... (바이오/헬스케어 IT융합) - 산단형 스마트시티(챌린지) 노후산단 재생 바이오 원부자재 개발지원...
1,ITZY 신보 'IT'z ME' 단체티저 공개…'틀을 깨는 신흥대세' 기대
1,연속히트와 함께 '신인상 10관왕' 기록을 달성할만큼 뚜렷한 매력을 자랑한 ITZY의 새로운 변신을 담은 작품으로 전해진다. 한편 ITZY의 새 미니앨범 'IT'z ME'는 내달 9일 오후 6시 각종 음원 사이트에서 발표된다.
1,넥슨컴퓨터박물관 누적 관람객 100만명 달성 ‘눈앞’
1,넥슨컴퓨터박물관(관장 최윤아)은 누적 관람객 100만명 달성을 앞두고 특별 프로모션을 실시한다. 100만번째... ‘꿈이 iT니?’는 누적 참여자가 2만9천 명에 달한다”라고 소개했다. 넥슨컴퓨터박물관은 목공 장인이...
1,애플 '코로나19' 여파에 1분기 매출 목표 달성 어렵다
1,중국에서 아이폰의 90% 이상을 만드는 애플의 생산 차질이 현실화되면서 국내 업체는 물론 글로벌 IT업체들의 피해로 확산될 수 있다는 우려가 나오고 있다. 2020.2.18/뉴스1
1,JB금융 프놈펜상업은행 2019년 순이익 207억원 기록…사상 ‘최대 실적’ 달성
1,한국계 은행 중 가장 높은 당기순이익 달성 인수 후 4년만 자산 2.5배 순이익 6배 증가 JB금융그룹의... 또한 지난해 캄보디아 최초로 코어뱅킹IT 시스템 ‘압사라’를 자체 개발하는 데 성공해 여신업무 상담과...
1,익산 마을전자상거래 올 목표치 두 배 달성 주목
1,먼저 올해 IT 전문가와 마을도우미를 채용하고 출하방식을 기존 개별농가 중심에서 마을단위... 위해 IT 전문가와 직영 쇼핑몰에 상품 등록 오픈 마켓 판매를 대행해 주고 있다. 또한 전문기관에 의뢰한...
1,2021년 3월 대구 달성군에 ‘대구공고 캠퍼스’ 개교
1,대구시교육청은 17일 달성군 유가면 유곡리 옛 유가초등학교 부지에 ‘대구공업고등학교 테크노폴리스 캠퍼스’가 내년 3월 개교한다고 밝혔다. 테크노폴리스 캠퍼스는 정보기술(IT) 콘텐츠과 2학급 조리제과제빵과...
1,손정의 “같은 피 가져” 마윈 “미쳤지만 바보 아냐”…중일 IT 거물이 말한 것은
1,중·일 IT계를 이끌고 있는 두 사람이지만 자신들은 아직 달성한 게 없다고 손사레를 쳤다. 손 회장은 “어떤 것도 달성하지 않았다. 내가 하고 싶은 것의 시작에 지나지 않는다”고 했다. 그러면서 “지금도 나는 도전자다....
1,한화시스템 코스피 상장 통해 글로벌 방산 IT 선도한다
1,이날 간담회에서 김연철 대표이사는  대한민국 방위산업을 선도해온 기술력에 IT 서비스 경쟁력을 융합해... 412억원을 달성했다. 상반기에는 7400억원 규모의 피아식별장비 성능개량 사업을 포함해 한화생명 보험 코어...
1,'어닝 서프라이즈' LG화학 석유화학·전지부문 분기 최대 실적
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,TOO 미니 1집 발매 기념 V라이브 성료…3만 5천뷰+천만 하트 달성
1,찬 치훈 제이유는 직접 랩 메이킹에 참여한 수록곡 ‘오늘은 이만큼 (Take It Slow)’ 일부를 들려주기도... 이날 V라이브는 3만 5천 뷰와 함께 천만 하트를 달성하며 TOO의 글로벌 인기를 실감케 했다. 한편 TOO는...
1, 친환경이 미래다  SK루브리컨츠 새전략 방향 선포
1,SK루브리컨츠는 사내 공모를 통해 새로운 비전을 'Make It Move Make It Green'으로 정했다. 이는 윤활유 본연의... 목표) 달성을 위한 차원이다. 이와 관련해 회사 목표도 '윤활유 공급을 넘어 지속가능한 미래를 여는 회사...
1,LG화학 석유화학·전지 '쌍끌이'로 3분기 역대 최대 실적(종합)
1,LG화학이 석유화학과 전지 사업에서 최대 실적을 거두며 창사 이래 최대 규모의 매출과 영업이익을 달성... 유럽 주요 고객사의 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등이 호재로...
1,한화시스템 작년 ICT부문 수주실적 5453억원 달성
1,한화시스템은 방산부문 수주 2조2000억원으로 사상 최대 실적 달성에 이어 ICT(정보통신기술)... ITO(IT Outsourcing IT아웃소싱) SI 사업기반을 강화해왔다. 올해는 '국방과 금융 SI 분야 국내 1위...
1,美 초호황 이끌던 IT 공룡 코로나에 휘청
1,마이크로소프트는 중국 내 PC 생산 차질을 이유로 1분기 매출 전망을 내렸고 애플도 지난 2월 투자자에게  1분기 실적 전망치를 달성하기 어려울 것 이라고 했다. ◇아마존 80만명 재택근무 IT 기업들은 직원들의...
1,시진핑의 'IT 패권' 용두사미 되나
1,1위 달성….' 중국 정부가 2025년까지 달성하겠다고 공언해온 테크 굴기(崛起·일으켜 세운다)의 목표다.... IT(정보기술) 업계에서는 이번 사태가 앞으로 1~2개월만 더 지속해도 중국의 기술 패권 도전에 상당한 타격을 줄...
1,[핀테크 시대] IT 공룡 네이버·카카오 금융플랫폼 장악 나선다
1,토스 뱅크샐러드 등 핀테크 업계에 혜성처럼 나타난 신예부터 네이버 카카오 등 대형 IT기업들이 금융업에... 카카오뱅크는 지난해 출범 2년만에 당기순익 137억원으로 첫 흑자를 달성한 데 이어 올 1분기에는 순이익...
1,수익률 회복한 IT펀드…삼성전자 비중에 '희비'
1,고꾸라졌던 IT펀드 수익률이 제자리를 찾고 있다. 지난 3월 패닉에 빠졌던 증시가 전반적으로 회복세를... 아마존은 지난달 말 2474달러로 신고가를 달성했다. ‘하나UBS글로벌4차산업1등주플러스증권자투자신탁...
1,LG화학 3분기 영업익 9021억 사상 최대. 배터리부문 매출 3조1439억. 석유화학 곧 추월
1,유럽 주요 고객사 신규 전기차 모델 출시와 원통형 전지 판매 증가 IT 제품 공급 확대 등으로 역대 최대 실적을 달성했다. 4분기에는 자동차전지 및 전기차용 원통형 전지 공급 확대로 매출 성장 및 이익 증대가...
1,[IT오늘] KT 원내비에 AI 교통상황 예측기술 적용…SKT 상용망서 '순 5G'통신 성공
1,2019년 3월 1400만 가입자 달성에 이어 10개월만이다. LG유플러스의 모바일 가입자 수는 지난해 4월 5G... 황현식 LG유플러스 Consumer사업총괄 사장은  모바일 가입자 1500만 달성은 5G 뿐만 아니라 홈·미디어 IoT AI...
1,코로나19 시대 새로운 IT 업계 키워드 '온택트'
1,이를 타개하고자 IT 업계는 '온택트'를 대안으로 제시했다. 온택트 온라인을 통한 실시간 소통으로 단절... 성과를 달성했다. CJ ENM 아이코닉스 스마트스터디 영실업 등 국내 대표 기업뿐 아니라 싱가포르에 기반을 둔...
1,[IT오늘] KT 원내비에 AI 교통상황 예측기술 적용…SKT 상용망서 '순 5G'통신 성공
1,2019년 3월 1400만 가입자 달성에 이어 10개월만이다. LG유플러스의 모바일 가입자 수는 지난해 4월 5G... 황현식 LG유플러스 Consumer사업총괄 사장은  모바일 가입자 1500만 달성은 5G 뿐만 아니라 홈·미디어 IoT AI...
1,코로나19 시대 새로운 IT 업계 키워드 '온택트'
1,이를 타개하고자 IT 업계는 '온택트'를 대안으로 제시했다. 온택트 온라인을 통한 실시간 소통으로 단절... 성과를 달성했다. CJ ENM 아이코닉스 스마트스터디 영실업 등 국내 대표 기업뿐 아니라 싱가포르에 기반을 둔...
1,[신년사]박차훈 새마을금고중앙회장  자산 200조 달성해 지속성장 기반 마련 
1,박차훈 새마을금고중앙회장은 2일 신년사를 통해  올해 자산 200조원을 달성하고 미래비전을 제시해... 또한 디지털 혁신으로 변화하는 금융환경에 대응하고자 IT센터를 신축하고 성공적으로 이전을 완료하였습니다....
1,[오세용의 IT 이야기] 성장하는 개발자의 필요충분조건
1,“먼저 달성 조건을 명확하게 정해야 한다. '공부한다'와 같은 식은 명확하지 않다.” 『IT에 몸담은 이들을 위한 지적생산기술』 저자는 학습에 관한 많은 이야기를 들려준다. 새해 목표를 달성하는 사람보다 달성하지...
1,SK루브리컨츠 새전략 방향 선포…“친환경 사업 강화”
