label,sentence
3,석·박사 아니어도 된다 고학력 전문직 美 영주권 취득 방법은?
3,수상 및 명예상 협회 또는 학계의 회원 논문저자 논문인용 횟수 컨퍼런스 초대 이력 패널 참석이나 타인 작업 심사위원 자격 독창적인 과학 학술 예술 운동 비즈니스 등에 기여 전시회 출품 해당 분야에서...
3,독창적인 시도와 생각들을 게임에 담다... 실험 게임 페스티벌 'Out Of Index' 개막
3,실험 게임 전문 페스티벌 'Out Of Index 2019(이하 OOI 2019)'가 10월 26일 서울 불광역 인근에 위치한 서울혁신파크 상상청 2층 느티나무홀에서 열렸다. 'Out Of Index'는 실험 게임들을 전문적으로 전시하는 행사로 2014년 첫...
3,메디프레소 농식품부 선정 10월의 A-벤처스
3,이렇게 개발한 한차를 항산화 캡슐에 저장하는 기술을 더해 메디프레소만의 독창적인 한차 캡슐 제품을... 메디프레소는 이런 독창적인 제품과 기술력을 인정받아 신세계 롯데백화점 등 대형 유통사를 중심으로 온...
3,BTS·블랙핑크도 입었다…들뜬 '한복' 업계
3,한복 자체를 아름답고 독창적인 의상으로 인식하면서 너도나도 한복을 입은 사진을 올리고 있다는 분석이다. BTS는 ‘아이돌’이라는 곡을 내놨을 때부터 한복을 자주 입었다. 이달 초 미국 NBC방송의 인기...
3,휴맵 항체의약품 생산 원천 특허 미국 신속심사 출원
3,국동 바이오사업본부 오창규 대표는  휴맵이 항체의약품 시장 분야에서 리제네론 사 등 경쟁사에 비해 후발주자이지만 휴맵만의 독창적인 기술인 AiCE를 바탕으로 완전인간항체 생산용 형질전환마우스 플랫폼...
3,연해주 韓人 강제이주… 뿌리째 뽑힌 ‘이름 없는 목소리’ 살리고 싶었다
3,잘 알려진 소재를 독창적 형식으로 다룬 것이 호평을 받았다. 심사위원(김화영·김인환·오정희·정과리·구효서·이승우·김인숙) 중 소설가 오정희는 “연해주 한인들이 갇힌 화물열차의 3.5평 어둡고 더러운 공간은 낯선...
3,3년만에 돌아온 현대차 ‘더 뉴 코나’…더욱 날렵하게 출시
3,현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다. 외장 디자인은...
3,소프라노 권소라 4월 부산서 독창회...졸업 후 첫 공연
3,소프라노 권소라가 오는 4월 9일 저녁 7시 30분 고향인 부산 문화회관 챔버홀에서 독창회를 갖는다.... 최근까지 다양한 연주활동과 이탈리아에서의 독창회를 통해 청중의 마음을 사로잡은 소프라노 권소라는...
3,세븐틴 ‘세미콜론’이 더 특별한 이유 #뮤지컬 #믹스 유닛 #청춘 디스코그래피
3,[Semicolon]’은 세븐틴의 확고한 아이덴티티를 구축한 ‘자체 제작’이라는 정체성은 물론 대중들의 뇌리에 세븐틴이라는 그룹을 각인시킨 이들만의 독창적인 ‘유닛 체제’가 십분 활용돼 한층 특별함을 더한다....
3,양평군 코로나19로 애쓰는 의료진을 감동시킨 응원달리기 챌린지
3,양평군보건소는 지난 12일 코로나 19로 온 국민이 어렵고 힘든 시기에 독창적인 아이디어로 지역을 넘어... (사진=양평군보건소) 양평군보건소는 지난 12일 코로나 19로 온 국민이 어렵고 힘든 시기에 독창적인 아이디어로...
3,3년 만에 돌아온 '더 뉴 코나' 소형SUV시장 잡는다
3,기존 코나의 독창적인 스타일 위에 감성을 더한 스포티함을 담은 게 특징이다. 이를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다. 전면 외장 디자인은 선이...
3,`아는 형님` 블랙핑크  연습생 시절 윌 스미스 父子 앞에서 춤 춰 
3,블랙핑크가 서장훈에게 빈 독창적인 소원들은 본 방송에서 공개될 예정이다. 업그레이드 된 예능감으로 돌아온 블랙핑크의 활약상은 17일 오후 9시에 방송되는 JTBC '아는 형님'에서 확인할 수 있다. stpress1@mkinternet.com...
3,[유튜브 도전기①] 유튜브 이렇게 하면 망한다
3,이러길 1년에서 2년 어느 순간 악상을 떠올린 베토벤처럼 독창적인 채널명과 유니크한 방송 아이템이 생각난다. 이 정도면 된다 싶다. 유튜브 스튜디오를 열고 채널명과 준비한 채널아트를 삽입한다. 유튜버 데뷔 1일차다....
3,스트레이 키즈 오늘(18일) 'Back Door' 활동 종료  스스로도 더 큰 도약한 값진 시간 
3,이들은 'Back Door' 무대에서 독창적이고 신선한 안무로 한 편의 뮤지컬 같은 퍼포먼스를 펼치는가 하면 격렬한 춤을 추면서도 안정적인 라이브를 선보여 전 세계 K팝 팬들에게 확실한 눈도장을 찍었다. 방찬...
3, 클라우드비 과다 청구 막는다 …SKT 이상 비용 탐지 솔루션 출시
3,베스핀글로벌 이한주 대표는  이번 솔루션 개발에는 베스핀글로벌과 SK텔레콤의 글로벌 톱 수준 데이터 사이언티스트들이 참여했으며 독창적으로 개발한 알고리즘을 통해 이상 비용 탐지는 물론 원인 분석까지...
3,아귀찜 진해군항제가 춤으로 승화됐다
3,진해군항제를 주제로 한 이순신춤 등 친숙한 아이템을 독창적으로 풀어낸 무대를 선보인다. 춤패뉘무용단 단원들이 바다여 창원의 영광을 허하소서 공연을 연습하고 있다./춤패뉘무용단제공/ 무대는 프롤로그-기원하는...
3,진주시 코로나 대응 마스크 착용 캠페인 노래 보급
3,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯해 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외·고속버스...
3,양평군립미술관 ‘포스트 양평展’ 선봬…현대미술 읽기
3,이들 작가는 한국 현대미술의 정점에 서서 독창적인 창작세계를 일궈가겠다는 집념으로 자아 생존의 에너지를 분출했다고 정의될 수 있다. 제2전시실에는 60년대 출생 작가들의 전시공간으로 꾸며졌다. 한국...
3,U+아이돌라이브 '위키미키'의 '온택트 덕력검증소' 단독 공개
3,이정우 LG유플러스 뮤직서비스팀장은  코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것 이라고 말했다.
3,'더블 밀리언셀러' 예고…세븐틴 '세미콜론'이 특별한 이유 3가지
3,[Semicolon]’은 세븐틴의 확고한 아이덴티티를 구축한 ‘자체 제작’이라는 정체성은 물론 대중들의 뇌리에 세븐틴이라는 그룹을 각인시킨 이들만의 독창적인 ‘유닛 체제’가 십분 활용돼 한층 특별함을 더한다....
3,'더블 밀리언셀러' 예고…세븐틴 '세미콜론'이 특별한 이유 3가지
3,[Semicolon]’은 세븐틴의 확고한 아이덴티티를 구축한 ‘자체 제작’이라는 정체성은 물론 대중들의 뇌리에 세븐틴이라는 그룹을 각인시킨 이들만의 독창적인 ‘유닛 체제’가 십분 활용돼 한층 특별함을 더한다....
3,[최병일의 이코노믹스] 노예부터 주파수까지…경매이론의 실용화 꽃 피워
3,감정가는 토지가격만을 측정한 것이기에 현대차가 그들만의 독창적인 개발로 자산가치를 상승시킬 수만 있다면 결코 ‘높은 가격’이 아닐 수 있다. 판매자·구매자 모두 이득 보게 해 승자의 저주가 발생한다는 것은...
3,앤디포스 자회사 면역항암제 임상 1상 성공
3,앤디포스 관계자는  노벨 화학상 수상자인 로저 콘버그 박사가 NAP 연구 개발을 총괄하고 있어 글로벌 빅 파마와 병용투여 임상이 순조롭게 진행되고 있다 며  NAP의 작용 기전이 독창적일 뿐 아니라 임상을 통해...
3,세븐틴 ‘HOMERUN’ MV 2차 티저 공개…고품격 퍼포먼스로 강렬 임팩트 선사
3,특히 세븐틴만의 독창적인 무대 구성과 물씬 느껴지는 레트로 무드로 또 한 번 역대급 퍼포먼스를 예고한 멤버들은 다이아몬드를 손에 쥐고 카메라를 바라보는가 하면 시원한 보컬과 조화되는 힘찬 풀 스윙으로...
3,현대차 더 날렵해지고 편리해진 '더 뉴 코나' 출시... 판매가 2031만 원 부터
3,현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(Sensuous Sportiness 감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다....
3,김지철 충남교육감 대한민국 자치발전 광역부문 대상 수상
3,김지철 교육감은  대상 수상은 교육공동체 모두의 헌신과 노력 덕분이고 개인의 영광이 아니라 충남교육의 비전과 혁신의 성과 라며  앞으로도 독창적인 행정을 통해 교육혁신과 지역발전에 모범이 되는 학생중심...
3,'소리도 없이' 박스오피스 1위 기념 스페셜 영상 공개
3,박스오피스 1위를 차지한 영화 '소리도 없이(홍의정 감독)'가 흥행을 기념해 독창적이고 유니크한 미장센을 엿볼 수 있는 스페셜 무삭제 영상을 공개해 시선을 집중시킨다. '소리도 없이'는 유괴된 아이를 의도치 않게 맡게...
3,'김태원석함' 우승자 오샘 14일 싱글 '런드리' 발매
3,10여년간 싱어송라이터 밴드 멤버 음악감독 등으로 다양하게 활동해온 오샘은 '김태원석함'에서 '화성침공' '드라큘라' 등을 통해 독창적인 작곡 감각을 보여주며 관심을 모았다. 결승전에서 자신만의 몽환적이며...
3,집에서 만나는 온라인 영어유치원 키즈룹
3,캄아일랜드는 앞으로 혁신적이고 독창적인 에듀테크 기술력과 영유아 맞춤형 인터랙티브 콘텐츠를 기반으로 변화된 교육 환경에서 안전하고 효과적인 교육 서비스를 제공해 나갈 것이다.”라고 포부를 밝혔다.
3,SKT-베스핀글로벌 AI 기반 '클라우드 이상 비용 탐지 솔루션' 출시
3,베스핀글로벌 이한주 대표는  이번 솔루션 개발에는 베스핀글로벌과 SKT의 글로벌 톱 수준 데이터 사이언티스트들이 참여했으며 독창적으로 개발한 알고리즘을 통해 이상 비용 탐지는 물론 원인 분석까지 가능하게...
3,SKT-베스핀글로벌 AI 기반 '클라우드 이상 비용 탐지 솔루션' 출시
3,베스핀글로벌 이한주 대표는  이번 솔루션 개발에는 베스핀글로벌과 SKT의 글로벌 톱 수준 데이터 사이언티스트들이 참여했으며 독창적으로 개발한 알고리즘을 통해 이상 비용 탐지는 물론 원인 분석까지 가능하게...
3,포스코 스타벅스 매장에 친환경 '나무 무늬 철판' 공급
3,이 나무 철판은 '컬러프린트 강판'으로 포스코가 만든 부식에 강한 특수 철강재 '포스맥'위에 독창적인 프린팅을 더했다. 스타벅스 일부 매장 내외부 벽과 천장 등에 적용해 철의 장점을 살리면서 나무의 아늑하고 온화한...
3, 덮죽 레시피 특허 가능한가요? ... 특허청의 대답은
3,특허청에 따르면 기존에 없던 음식을 개발했거나 알려진 음식이라도 새로운 조리법으로 독창성이... 조리법의 독창성이 인정된 사례다. 출원인의 절반 이상은 개인 출원(60.5%)이었고 다음으로 중소기업(25.9%) 대학 및...
3,OK저축銀  대학생 아이디어 마케팅 전략 수립 및 콘텐츠 개발 적극 활용할 것 
3,OK금융그룹의 계열사 OK저축은행이 젊은 세대의 참신하고 독창적인 아이디어를 발굴하고 이들의 순수한... OK저축은행은 아이디어의 독창성 및 창의성 등을 중심으로 심사를 진행했으며 1위로 'Connection팀(주제: OK!...
3,[기획] 영국 생명과학 산업의 성공 전략- 완벽한 생태계 만들어 나간다
3,이렇듯 영국이 생명과학 분야에서 세계적이고 독창적인 생태계를 갖출 수 있었던 이유는 크게 4가지... 여기에는 독창적이고 새로운 프로젝트에 대한 지속적이고 전폭적인 지원이 포함되며 산업을 더욱...
3,LG유플러스 '아이돌Live' 위키미키의 '온택트 덕력검증소' 단독 공개
3,LG유플러스 이정우 뮤직서비스팀장은 “코로나로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고 말했다.
3,엔씨소프트 ‘할로윈 타투 플레이’ 이벤트 진행
3,키보드로 문자를 입력하면 게임 속 이야기가 담긴 다양하고 독창적인 일러스트를 즐길 수 있다. 이벤트에 대한 보다 자세한 내용은 공식 인스타그램에서 확인 가능하다. 노재웅
3,국립극단 강동훈 작 '그게 다예요' 19일 낭독회
3,올 5월 '희곡우체통' 낭독회를 진행했던 작품으로 국립극단은  작품의 개성과 사유의 가능성 또 한국 사회에서 나올만한 독창적인 작품이라는 데 이견이 없었다 고 선정평을 발표했다. 희곡우체통은 2018년에 신설된...
3,'아는 형님' 블랙핑크 윌 스미스와의 특별한 인연 공개
3,블랙핑크가 서장훈에게 빈 독창적인 소원들은 본 방송에서 공개될 예정이다. 업그레이드 된 예능감으로 돌아온 블랙핑크의 활약상은 10월 17일(토) 밤 9시에 방송되는 JTBC '아는 형님'에서 확인할 수 있다. (JTBC...
3,[단독]한국거래소 전화 한통으로 K뉴딜지수 독점기간 줄였다
3,통상 독창적인 아이디어를 전제로 배타적사용권을 부여하는데 BBIG(배터리-바이오-인터넷-게임)는 이미 코로나 관련 테마주로 널리 알려져있어 독점권을 부여한 것은 문제라는 지적이다. 논란이 커지자 거래소는 최종...
3,'아는 형님' 블랙핑크 윌 스미스와의 특별한 인연 공개
3,블랙핑크가 서장훈에게 빈 독창적인 소원들은 본 방송에서 공개될 예정이다. 업그레이드 된 예능감으로 돌아온 블랙핑크의 활약상은 10월 17일(토) 밤 9시에 방송되는 JTBC '아는 형님'에서 확인할 수 있다. (JTBC...
3,[단독]한국거래소 전화 한통으로 K뉴딜지수 독점기간 줄였다
3,통상 독창적인 아이디어를 전제로 배타적사용권을 부여하는데 BBIG(배터리-바이오-인터넷-게임)는 이미 코로나 관련 테마주로 널리 알려져있어 독점권을 부여한 것은 문제라는 지적이다. 논란이 커지자 거래소는 최종...
3,로사케이 카바스 모노그램 토트백 '추가 예약판매 실시'
3,카바스 모노그램 토트백은 로사케이 브랜드만의 독창적인 감각의 모노그램 패턴을 제작 및 출시 이후... 로사케이만의 독창적인 컬러 배합의 강점을 내세워 더 다양한 컬러의 가방들로 소비자들의 만족을 높일 예정...
3,다채로운 음악세계 선보이는 소프라노 정미연 독창회 6일 '금호아트홀 연세'서 개최
3,깊고 매혹적인 울림과 독보적인 음색으로 주목받고 있는 소프라노 정미연의 독창회가 오는 6일 오후... 2016년 1월 귀국 독창회를 시작으로 '목멱산 59' 무용음악 공연이나 '미술관 옆 음악당' 기획연주 등...
3,[더파워뉴스]아이돌Live ‘위키미키’ 단독 공개
3,LG유플러스 이정우 뮤직서비스팀장은 “코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고...
3,현대차 소형 SUV ‘더 뉴 코나’ 출시..가격은 2031만~2814만원
3,현대차는 코나의 독창적인 스타일에 감성을 더한 스포티한 디자인을 통해 날렵하면서도 민첩하고 역동적인 느낌을 더했다. 선이 두드러지는 주간주행등과 예리하게 마무리된 후드 힘차게 솟은 스키드 플레이트를...
3,현대자동차 소형 SUV '더 뉴 코나' 출시
3,더 뉴 코나는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(Sensuous Sportiness 감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다....
3,영월군 기업형 새농촌 도약·선도마을에 2곳 선정…총 7억 확보
3,군 관계자는  이번 선정으로 도천1리는 주민 삶의 질이 향상되고 녹전3리는 삼굿체험이라는 독창적인 콘텐츠로 전국에서 손꼽히는 마을로 거듭날 것 이라고 말했다. 한편 군은 이번에 선정된 2개 마을 외에도 7개의...
3, 0원으로 시작해 지금은 사장님됐어요  이색 아이템 창업 성공기
3,이색적인 창업 아이템을 기획하기 위한 조언에 대해 이 대표는 “창업 시 자신만의 독창적인 아이디어와 스토리텔링으로 소비자들을 설득할 수 있는 이유를 만들어 보라”며 “저 역시도 손바느질의 매력을 느끼지...
3,뜨거워서 호호 불며 먹는 '호빵' 50년…60억개 팔렸다
3,SPC 관계자는  이 같은 판촉 장비의 지원은 반세기 전만 해도 꽤 독창적인 발상 이라며  제품이 인기를 끌면서 호빵 광고 역시 각 방송국에서 '노래광고상'이나 '식품 TV 부문 우수상' 등 각종 상을 받았다 고 회고했다....
3,뜨거워서 호호 불며 먹는 '호빵' 50년…60억개 팔렸다
3,SPC 관계자는  이 같은 판촉 장비의 지원은 반세기 전만 해도 꽤 독창적인 발상 이라며  제품이 인기를 끌면서 호빵 광고 역시 각 방송국에서 '노래광고상'이나 '식품 TV 부문 우수상' 등 각종 상을 받았다 고 회고했다....
3,현대차 3년만에 날렵하게 돌아온 '더 뉴 코나'…최고출력 198마력·연비 13.9km/ℓ
3,현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(Sensuous Sportiness 감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다....
3,LG유플러스 아이돌Live ‘위키미키’의 ‘온택트 덕력검증소’ 단독 공개
3,이정우 LG유플러스 뮤직서비스팀장은 “코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고 말했다....
3,목포시 '해변 맛길 30리 조성사업' 본격 추진한다!
3,목포만의 독창적인 해양 경관을 창출한다. 목포시는'해변 맛길 30리 조성사업'을 통해 단순히 걷기만 하는... 예술성과 독창성이 가미된 길거리 갤러리를 만든다. 또 딴섬은 소나무 숲이 잘 가꾸어져 있어 쉼과 충전의...
3,'컴백 D-2' 세븐틴 '세미콜론'이 더 특별한 이유…차별화 포인트 '셋'
3,[Semicolon]’은 세븐틴의 확고한 아이덴티티를 구축한 ‘자체 제작’이라는 정체성은 물론 대중들의 뇌리에 세븐틴이라는 그룹을 각인시킨 이들만의 독창적인 ‘유닛 체제’가 십분 활용돼 한층 특별함을 더한다....
3,40주년 ‘캣츠’ 12월 6일까지 공연 연장 확정
3,엘리엇의 시를 바탕으로 독창적인 상상력으로 빚어진 무대 예술 역동적이면서도 아름다운 안무 불후의 명곡 ‘메모리 (Memory)’를 비롯한 앤드루 로이드 웨버의 아름다운 음악으로 인간이 만들 수 있는 최고의...
3,[그림이 있는 아침] 무제-노란 타르와 깃털…장 미쉘 바스키아
3,‘검은 피카소’로 불리는 장 미쉘 바스키아(1960~1988)는 중첩된 상징과 은유를 통해 억압에 저항하는 독창적 예술 세계를 구축했다. ‘무제-노란 타르와 깃털(Untitled-Yellow Tar and Feathers)’은 바스키아가 1982년...
3,'컴백 D-3' 세븐틴 신곡 'HOMERUN' MV 2차 티저 영상 공개..청춘 감성 물씬
3,특히 세븐틴만의 독창적인 무대 구성과 물씬 느껴지는 레트로 무드로 또 한 번 역대급 퍼포먼스를 예고한 멤버들은 다이아몬드를 손에 쥐고 카메라를 바라보는가 하면 시원한 보컬과 조화되는 힘찬 풀 스윙으로...
3,토니모리 배해동 회장 20일 제 35회 안양시 시민대상 산업경제 부문 수상
3,시는 배해동 회장이 안양시의 기업인으로서 26여년간 창의적이며 독창적인 노하우를 바탕으로 화장품 용기의... 토니모리 배해동 회장은  안양시 기업인으로서 앞으로도 높은 품질과 독창적인 디자인 트렌디한 상품...
3,모든 것을 유니티로 '유나이트 서울 2020' 세션 1차 공개
3,또한 다양한 에셋을 결합하여 독창적이고 새로운 작품을 만드는 ‘키트배싱(kitbashing)’과 고사양 그래픽 렌더링 기능인 ‘HDRP'를 활용해 게임 블록버스터 영화 등 3D 콘텐츠의 컨셉 디자인을 신속하게 제작하는...
3,'폭풍의 화가' 변시지 황토색에 버무린 고독·그리움
3,황토색 바탕 위에 검은 선묘로 대상을 표현한 독창적인 화법을 탄생시켰다. 생전 '제주화가'로 국한되는것을 거부했다. “사람들은 나를 가리켜 제주도를 대표하는 화가라 한다. ... 하지만 사실은 그렇지 않다....
3,태백시 테마파크 (가칭)슬로우레스토랑‧오로라파크 명칭공모
3,시는 ▶남녀노소 누구나 놀러 올 수 있고 힐링할 수 있는 테마파크를 의미하는 명칭 ▶미래 비전 제시 및 지속가능한 발전을 의미하는 명칭 ▶사업내용을 반영하는 대중적‧독창적‧창의적인 명칭을 찾고 있다....
3,현대차 '더 뉴 코나' 출시… 2031만원~
3,현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스를 바탕으로 한층 넓고 날렵한 인상을 더한 디자인을 완성했다. 외장 디자인은 선이 두드러지는 주간주행등과 예리하게 마무리된 후드 힘차게...
3,김지철 충남교육감 '대한민국 자치발전 대상' 수상
3,개인의 영광이 아니라 충남교육의 비전과 혁신의 성과 라며  앞으로도 독창적인 행정을 통해 교육혁신과 지역발전에 모범이 되는 학생중심 충남교육을 구현하겠다 고 밝혔다. 한편 한국자치발전연구원은 행정안전부...
3,'레트로 청춘'...세븐틴 '홈런'으로 흥행 행보 잇는다
3,특히 세븐틴만의 독창적인 무대 구성과 물씬 느껴지는 레트로 무드로 또 한 번 역대급 퍼포먼스를 예고한 멤버들은 다이아몬드를 손에 쥐고 카메라를 바라보는가 하면 시원한 보컬과 조화되는 힘찬 풀 스윙으로...
3,진주시 트롯 및 동요 버전 마스크 착용 캠페인 노래 제작
3,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯하여 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외-고속버스...
3,[이슈] 클라우드 이상 비용 AI로 잡는다
3,이한주 베스핀글로벌 대표는  이번 솔루션 개발에는 베스핀글로벌과 SK텔레콤의 데이터 사이언티스트들이 참여했으며 독창적으로 개발한 알고리즘을 통해 이상 비용 탐지는 물론 원인 분석까지 가능하게 됐다 면서...
3,'지푸라기' 전도연→윤여정 독창적인 범죄극의 탄생
3,'지푸라기라도 잡고 싶은 짐승들' 세련된 비주얼의 메인 포스터와 긴장감 넘치는 상황 속에서 아이러니한 웃픈 공감대를 형성하는 메인 예고편이 공개됐다. 영화 '지푸라기라도 잡고 싶은 짐승들'(감독 김용훈·제작...
3,3년 만에 모습 바꾼 소형 SUV 아이콘 코나 '날렵해진 모습에 출력도 높여'
3,존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다. 외장 디자인은 선이...
3,車 폐기물이 목걸이·가방으로…현대차 ‘리스타일 2020’ 공개
3,‘퍼블릭 스쿨’은 버려지는 에어백 소재에 안전벨트를 어깨 끈으로 덧댄 유틸리티 조끼를 선보였으며 '푸시버튼’은 에어백 본연의 디테일을 살린 독창적인 디자인의 조끼를 만들었다. ‘리차드 퀸’은 에어백...
3,3년 만에 모습 바꾼 소형 SUV 아이콘 코나 '날렵해진 모습에 출력도 높여'
3,존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다. 외장 디자인은 선이...
3,車 폐기물이 목걸이·가방으로…현대차 ‘리스타일 2020’ 공개
3,‘퍼블릭 스쿨’은 버려지는 에어백 소재에 안전벨트를 어깨 끈으로 덧댄 유틸리티 조끼를 선보였으며 '푸시버튼’은 에어백 본연의 디테일을 살린 독창적인 디자인의 조끼를 만들었다. ‘리차드 퀸’은 에어백...
3,‘아형’ 블랙핑크 “윌 스미스 부자 우리 만나려 회사 찾아와”
3,기상천외한 블랙핑크의 소원에 서장훈은 감동의 눈물(?)까지 흘릴 뻔 했다는 후문. 블랙핑크가 서장훈에게 빈 독창적인 소원들은 본 방송에서 공개될 예정이다. 17일 오후 9시 방송. (사진=JTBC) 뉴스엔 이민지 oing@
3,RAPA 'XR챌린지 2020' 경영 개최
3,아이디어 공모전은 실감기술을 이용해 비대면 산업에서 활용이 가능한 독창적인 콘텐츠 기획을 심사하고 30팀을 선발할 예정이다. 콘텐츠 제작기술이 없더라도 참여가 가능하며 우수작품은 별도의 시상이 진행된다....
3,김영 ‘드라마 스페셜 2020-일의 기쁨과 슬픔’ 주연 캐스팅
3,올해로 10주년을 맞은 KBS2TV '드라마 스페셜 2020'은 그동안 미니시리즈나 장편 드라마에서는 다루기 어려운 참신하고 의미 있는 소재와 독창적인 스토리를 선보이며 많은 드라마 팬들의 열광을 받아왔다. 세 번째...
3,크래비티 ‘2020 올해의 브랜드 대상’ 신인 남자아이돌상 수상
3,크래비티는 지난 4월 ‘브레이크 올 더 룰즈’(Break all the Rules)로 데뷔와 동시에 독창적인 음악과 날 선 퍼포먼스로 K-팝 팬들에게 주목받았다. 이에 이들은 지난 8월에는 ‘2020 소리바다 베스트 케이뮤직 어워즈...
3,[100자 리뷰]연극과 무용의 맛있는 만남..'템플'
3,독창적 연출과 탄탄한 대본 섬세한 안무까지 흠잡을 데 없는 작품. 무용과 연극의 절묘한 조화로 기존 연극과는 확연하게 ‘다른 맛’을 냈다. 템플 그 자체였던 배우 김주연의 연기는 80분 내내 시선 강탈! 극이 끝나면...
3,독창적인 상품 소개하는 '타오바오 메이커 페스티벌'
3,중국 최대 소셜 커머스 플랫폼 타오바오가 ‘타오바오 메이커 페스티벌’을 오는 23일까지 진행한다.이번 메이커 페스티벌의 테마는 ‘뉴 블러드(New Blood)’로 새로운 아이디어의 가치를 재조명한다는 의미를 담고...
3,코로나19로 못 즐기는 할로윈 게임에서 즐기자
3,키보드로 문자를 입력하면 게임 속 이야기가 담긴 다양하고 독창적인 일러스트를 즐길 수 있다. 펄어비스의 검은사막은 배경을 할로윈 분위기로 새롭게 단장하고 이벤트를 오늘(14일)부터 시작한다. 이용자는 으스스한...
3,스트레이 키즈 오늘(18일) 'Back Door' 활동 마무리  더 크게 도약한 값진 시간 
3,이들은 'Back Door' 무대에서 독창적이고 신선한 안무로 한 편의 뮤지컬 같은 퍼포먼스를 펼치는가 하면 격렬한 춤을 추면서도 안정적인 라이브를 선보여 전 세계 K팝 팬들에게 확실한 눈도장을 찍었다. 방찬...
3,스트레이 키즈 오늘(18일) 'Back Door' 활동 마무리  더 크게 도약한 값진 시간 
3,이들은 'Back Door' 무대에서 독창적이고 신선한 안무로 한 편의 뮤지컬 같은 퍼포먼스를 펼치는가 하면 격렬한 춤을 추면서도 안정적인 라이브를 선보여 전 세계 K팝 팬들에게 확실한 눈도장을 찍었다. 방찬...
3,유니티 개발자 컨퍼런스 유나이트 서울 세션 1차 공개
3,또한 다양한 에셋을 결합하여 독창적이고 새로운 작품을 만드는 ‘키트배싱(kitbashing)’과 고사양 그래픽 렌더링 기능인 ‘HDRP'를 활용해 게임 블록버스터 영화 등 3D 콘텐츠의 컨셉 디자인을 신속하게 제작하는...
3,영주시'천지인 전통사상체험관'본격 운영
3,더불어 휴식을 취할 수 있는 실내외공간이 마련돼 있다. 장욱현 시장은  전국 최초의 독창적 자연지리 콘텐츠를 이용한 체험관을 무섬마을 등의 주변 관광자원과 연계해 영주시 대표 관광명소로 발전시키겠다. 라고 말했다.
3,엔씨(NC) '할로윈 타투 플레이' 이벤트 진행
3,키보드로 문자를 입력하면 게임 속 이야기가 담긴 다양하고 독창적인 일러스트를 즐길 수 있다. 이벤트에 대한 보다 자세한 내용은 공식 인스타그램에서 확인 가능하다.
3, 역대급  세븐틴 '홈런' 뮤비 2차 티저..압도적 퍼포먼스
3,특히 세븐틴만의 독창적인 무대 구성과 물씬 느껴지는 레트로 무드로 또 한 번 역대급 퍼포먼스를 예고한 멤버들은 다이아몬드를 손에 쥐고 카메라를 바라보는가 하면 시원한 보컬과 조화되는 힘찬 풀 스윙으로...
