label,sentence
4,현대자동차 세계 3대 IT 전시회 'IFA 2020' 첫 참가…수소차 기술 리더쉽 선보여
4,현대자동차가 독일 베를린에서 열린 유럽 가전·IT 전시회 'IFA 2020' 에서 친환경차와 수소차 기술 리더십을... 현대차 관계자는 “IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,현대자동차 가전·IT 전시회 ‘IFA 2020’ 참가해 친환경차 기술 선보여
4,현대자동차가 3일(현지 시간) 독일 베를린에서 열린 유럽 가전IT 전시회 'IFA 2020(International Funk Ausstellung... 현대차는 IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가 됐다며...
4,송철호 울산시장 소통 릴레이 재개… IT기업 대표 간담회
4,송철호 울산시장은 11일 울산글로벌스타트업허브에서 정보통신(IT) 기업 대표자들과 '열린시민대학 운영 협력 및 정보통신(IT)산업 발전방안 논의'라는 주제로 '소통 365 시장이 간다(IT 기업 CEO편)' 간담회를 가졌다....
4,한양대 MBA IT·문화예술·의료 등 140여과목 개설…글로벌 복수학위도
4,경영 지식뿐만 아니라 학생 개인의 경력 욕구를 충족하기 위해 문화예술 의료 정보기술(IT)에 이르기까지... ■ 선배의 조언 / 김경래씨  20~60대 동문과 소통…경력 업그레이드  한양대 MBA 81기 경영정보트랙에 재학...
4,랜덤채팅 앱 아동ㆍ청소년 대상 성 착취의 현실(다큐 잇it)
4,비즈엔터 홍선화 기자 | '다큐 잇it'EBS '다큐 잇it'이 아동·청소년 대상 성범죄의 온상인 랜덤채팅 앱을... 십대여성인권센터 대표 조진경은 ‘10대에게 디지털 매체로 소통하는 것은 어떻게 보면 밥 먹고 김치 먹는 것처럼...
4,20년만에 바뀌는 SW진흥법…IT업계 “요구사항 반영돼 만족스럽지만…”
4,놓고 IT업계는 요구사항이 대폭 반영됐다며 만족감을 드러냈다. 다만 발주기관의 과업내용 확정과 변경 확정... “업계와 소통하면서 정책에 반영하고 효과가 현장에서 나타나도록 하겠다”고 강조했다. 한편 시행령과...
4,20년만에 바뀌는 SW진흥법…IT업계 “요구사항 반영돼 만족스럽지만…”
4,놓고 IT업계는 요구사항이 대폭 반영됐다며 만족감을 드러냈다. 다만 발주기관의 과업내용 확정과 변경 확정... “업계와 소통하면서 정책에 반영하고 효과가 현장에서 나타나도록 하겠다”고 강조했다. 한편 시행령과...
4,KB국민은행 금융권 첫 IT전문인력 운영 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,[SR통신IT] LGU+ 추석 대비 통신 비상 태세 돌입
4,특별 소통 대책'을 수립했다고 21일 밝혔다. 이 기간 동안 LG유플러스는 명절 네트워크 특별 소통을 위한 비상운영체계에 돌입해 고객들이 데이터와 음성 등 통신 서비스를 원활하게 이용토록 할 계획이다. 특히 비상...
4,베리베리 'FACE it' 트레일러 영상 기습 공개  함께 그려갈 새로운 희망의 스토리 
4,베리베리가 ‘FACE it’ 트레일러 영상을 기습 공개했다. 27일 0시 베리베리의 SNS 채널을 통해 독보적인... 청춘들과 소통하며 위로를 전했다. 영상을 본 누리꾼들은 “베리베리 최고” “너무 멋있어” 등의 반응을...
4,현장경영 나선 김남호 DB그룹 회장… 소통하는 경영자 되겠다 
4,경청하고 소통하는 경영자가 되겠다 고 밝혔었다. 30일 DB그룹은 김남호 회장이 29일 오후 경기도 용인시에... 기업의 IT 인프라를 안정적으로 운영해 온 'DB Inc.'가 디지털 컨버전스 시대를 이끌어주길 바란다 고...
4,[포토]김정태 회장 직원들과 화상 대화 '격의 없는 소통'
4,하나금융그룹의 IT전문 관계사인 하나금융티아이(TI)는 1일 창립 30주년을 맞아 온라인 중계를 통한 비대면... 평소 금융에서 IT의 중요성을 항상 강조해온 김정태 회장은 이날 기념식에서  하나금융티아이 직원들이...
4,현대차 세계 3대 IT 전시회 'IFA 2020' 첫 참가... 브랜드 비전 제시
4,현대자동차가 4일 독일 베를린에서 열린 유럽 가전·IT 전시회 'IFA 2020(International Funk Ausstellung 2020)' 에... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,카카오발(發) 음식배달 태풍예고 [IT선빵!]
4,입점업체는 고객과 카카오톡을 통해 1대 1로 직접 소통하며 원활한 고객관리가 가능하다. 또 신메뉴 홍보 쿠폰 이벤트 등 자체적인 프로모션도 카카오톡 메시지를 통해 적극적으로 실행할 수 있다. 서비스 초기에는...
4,LG전자 고객과 소통 콘텐츠 허브 역할하는 새 미디어 플랫폼 열어
4,LG전자가 고객과 소통을 위해 제작하는 콘텐츠를 한 데 모아 허브 역할을 하는 미디어 플랫폼을 연다.... LG전자의 최신 제품소식뿐 아니라 가전 및 IT 분야의 앞선 기술 기업의 사회적 책임 새로운 라이프 스타일 등...
4, 코로나19 생활치료센터 첨단 IT 활용한 '비대면 진료' 구현 
4,정보기술(IT)을 활용한 '비대면 진료'를 구현하는 성과를 냈다고 30일 밝혔다. 서울대병원은 대구·경북지역의... 모바일 전자문진 시스템 환자용 모바일 앱 등을 활용해 의료진과 환자의 소통도 활성화했다. 외부...
4, 코로나19 생활치료센터 첨단 IT 활용한 '비대면 진료' 구현 
4,정보기술(IT)을 활용한 '비대면 진료'를 구현하는 성과를 냈다고 30일 밝혔다. 서울대병원은 대구·경북지역의... 모바일 전자문진 시스템 환자용 모바일 앱 등을 활용해 의료진과 환자의 소통도 활성화했다. 외부...
4,'뮤콘 2020' 윤상  코로나사태 속 대중음악의 소통 아이디어 고민 
4,윤상은 '뮤콘 2020'을 통해 새로운 소통에 대한 아이디어 뿐 아니라 표현 방식의 확장에 대해 고민하겠다고 밝혔다. 그는 표현 방식의 확장은 구체적 말하자면 공연이다. 한국은 IT 강국답게 관련 인프라를 활용해 언택트...
4,[연재 칼럼-29] 북미직장에서 의사소통과 EQ 스킬
4,오늘날 IT 전문가들은 활동적인 멤버와 팀의 리더로서 명확한 의사소통과 협업 능력이 그들 직업의 중요한 기능이다. 의사소통 기술처럼 잘 알려진 소프트 기술 외에도 행동보다는 자신의 태도와 더 관련이 있는...
4,송철호 울산시장 IT기업 대표와 소통 릴레이 간담회
4,울산시는 11일 울산 글로벌 스타트업 허브에서 송철호 울산시장과 정보기술(IT) 기업 대표 15명이 참석한 가운데 ‘소통 365 시장이 간다’(IT 기업 CEO편) 간담회를 열었다. 간담회 주제는 IT 기업 대표와 열린시민대학...
4,LG전자  온택트 IFA 2020에 초대합니다 …최신 가전·IT 기술 전시
4,LG전자가 오는 9월 3일 독일 베를린에서 열리는 세계 최대 가전·IT 전시회인 'IFA 2020'에서 온택트(Ontact)... 알리기 위해 다양한 영상과 버추얼 콘텐츠 등을 적극 활용해 더 많은 글로벌 고객과 소통할 것 이라고 말했다.
4,비싸고 배송 느리지만…열에 여덟 다시 찾는 이커머스 성공 비결은?[신무경의 Let IT Go]
4,나아가 아이디어스는 작가와 소비자가 소통할 수 있는 소셜네트워크서비스(SNS) 요소들을 접목했다. 여기서부터는 플랫폼이 작가에게 돌려주는 부분이다. 작가를 팔로하면 새로 올라온 상품 정보를 받아 볼 수 있고 쿠폰...
4,하나카드의 새 실험..디지털 사내 소통 '1tact 방송'
4,하나카드는 영상 등을 이용한 임직원간 새로운 소통방법인 ‘원택트(1tact) 방송’을 최근 진행했다고 31일... 방송 내용은 △2020년 상반기 실적 리뷰 △하반기 사업 전략 공유 △디지털·기업사업·구독경제·IT개발 등...
4,코로나19 시대 '소통 도구'로…화상회의업체 줌 날개 달았다
4,4배로  기업용 틈새시장 제품에서 직장동료ㆍ가족ㆍ친구 소통 도구로  정성호 특파원 = 화상회의 업체 '줌... 클라우드 등 원격 서비스를 제공하는 미국 정보기술(IT) 기업들은 코로나19로 외려 수혜를 보고 있다....
4,AI가 개를 사람이라 부르지 않게 하려면…‘#태그’ 라벨링부터 [신무경의 Let IT Go]
4,2019년 12월 선보인 이 플랫폼은 데이터 라벨러와 프로젝트 관리자 AI 리서치 엔지니어들이 데이터와 관련된 내용을 공유하고 이슈를 추적하며 소통할 수 있도록 직관적인 유저 인터페이스(UI)와 커뮤니케이션 도구를...
4,[IT오늘] SKT 'ai.x2020' 컨퍼런스 개최…LG유플러스 60일 이용 'U+로밍 제로' 요금제 출시
4,RPA △비대면 소통과 협업을 위한 Brity Messenger/Meeting/Mail △3D 기술 기반 설계·엔지니어링 협업 솔루션... 홍원표 대표는  삼성SDS가 보유한 최고 수준의 디지털 기술 IT 인프라·글로벌 관제 서비스와 다양한 산업별...
4,[IT오늘] SKT 'ai.x2020' 컨퍼런스 개최…LG유플러스 60일 이용 'U+로밍 제로' 요금제 출시
4,RPA △비대면 소통과 협업을 위한 Brity Messenger/Meeting/Mail △3D 기술 기반 설계·엔지니어링 협업 솔루션... 홍원표 대표는  삼성SDS가 보유한 최고 수준의 디지털 기술 IT 인프라·글로벌 관제 서비스와 다양한 산업별...
4,송철호 울산시장 IT기업 대표 간담회…'소통 릴레이' 재개
4,송철호 울산시장은 11일 오전 울산글로벌스타트업허브에서 정보통신(IT) 기업 대표 15명을 만나는 '소통 365 시장이 간다(IT 기업 CEO편)' 간담회를 개최했다. 이 행사는 울산시가 열린 시정을 구현하고자 역점을 두고...
4,야놀자 IT 전문가 엄태욱 신임 CTO 선임
4,엄태욱 야놀자 CTO는  개인의 능력 보다 시스템과 조직력으로 생산성을 극대화하기 위해 구성원들과 적극적으로 소통할 것 이라며  야놀자 연구개발(R&D)만의 혁신 문화를 만들고 정착시켜 R&D 주도의 IT 플랫폼 기업이 될...
4,현대차 유럽 가전·IT 전시회 첫 참가…친환경 리더십 강화
4,현대자동차는 지난 3일(이하 현지시간) 독일 베를린에서 열린 유럽 가전·정보통신기술(IT) 전시회 ‘IFA... 현대차 관계자는 “IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는...
4,KB국민은행 금융권 최초 IT지점 'KB InsighT' 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,김정태 하나금융 회장 ‘창립 30주년’ 하나금융티아이 임직원과 소통
4,없이 소통했다. 평소 금융에서 IT의 중요성을 항상 강조해온 김정태 회장은 창립 30주년을 맞이한 직원들을 격려하며  하나금융티아이 직원들이 코로나19로 더욱 가속화 되고 있는 비대면·디지털 중심의 변화를...
4,마포구 '현장 구청장실' 운영시작…주민소통 강화
4,이후 상암월드컵경기장과 생태공원 등이 들어서고 국내 첨단 IT·미디어산업의 중심지인 디지털미디어시티... 주민과 소통하며 집무를 이어나갈 예정이다. 또한 상암 지역의 발전을 위한 구민 의견을 적극 수렴하고...
4,코로나 홈스쿨링 대세...IT 기기 시장 판도 바꿔
4,코로나19가 정보기술(IT) 기기 시장의 판도를 바꾸고 있다. 특히 온라인 원격 수업이 보편적인 추세로... 팀쿡 애플 최고경영자(CEO)는 이날 행사에서  원격 수업이나 서로 멀리 떨어져 있는 사람과 소통이 필요한 현재...
4,방탄소년단 오늘(31일) 현대자동차 브랜드 음원 ‘I’m on it‘ 발매
4,친근한 소통을 통해 친환경 브랜드 이미지를 진정성 있게 전달할 것으로 기대하고 있다 고 전했다. 이어  9월 2일 'IONIQ: I'm on it(아임 온 잇)' 뮤직비디오가 현대차 월드와이드 유튜브 채널을 통해 공개될 예정이다...
4,[SR통신IT] SKT '미더스' 기반 양방향 원격수업 서비스 개발
4,SKT는 '미더스' 기반 양방향 원격수업 서비스에 자사의5GㆍAI 기술을 활용해 고품질 영상통화 영상ㆍ음성인식 기술 통한 교사-학생 강화된 소통 기능 최적화된 교육용 UIㆍUX 등을 제공할 예정이다. 또한 원격수업 중...
4,마포구 '현장 구청장실' 운영시작…주민소통 강화
4,이후 상암월드컵경기장과 생태공원 등이 들어서고 국내 첨단 IT·미디어산업의 중심지인 디지털미디어시티... 주민과 소통하며 집무를 이어나갈 예정이다. 또한 상암 지역의 발전을 위한 구민 의견을 적극 수렴하고...
4,코로나 홈스쿨링 대세...IT 기기 시장 판도 바꿔
4,코로나19가 정보기술(IT) 기기 시장의 판도를 바꾸고 있다. 특히 온라인 원격 수업이 보편적인 추세로... 팀쿡 애플 최고경영자(CEO)는 이날 행사에서  원격 수업이나 서로 멀리 떨어져 있는 사람과 소통이 필요한 현재...
4,방탄소년단 오늘(31일) 현대자동차 브랜드 음원 ‘I’m on it‘ 발매
4,친근한 소통을 통해 친환경 브랜드 이미지를 진정성 있게 전달할 것으로 기대하고 있다 고 전했다. 이어  9월 2일 'IONIQ: I'm on it(아임 온 잇)' 뮤직비디오가 현대차 월드와이드 유튜브 채널을 통해 공개될 예정이다...
4,[SR통신IT] SKT '미더스' 기반 양방향 원격수업 서비스 개발
4,SKT는 '미더스' 기반 양방향 원격수업 서비스에 자사의5GㆍAI 기술을 활용해 고품질 영상통화 영상ㆍ음성인식 기술 통한 교사-학생 강화된 소통 기능 최적화된 교육용 UIㆍUX 등을 제공할 예정이다. 또한 원격수업 중...
4,[IT큐레이션] 프리미엄의 가면을 쓴 중저가 스마트폰 무도회 열린다
4,삼성전자 무선사업부장 노태문 사장은 “삼성전자는 지속적으로 팬들의 피드백을 듣고 소통하고 있으며 갤럭시 S20 출시 후 가장 선호하는 부분과 가장 자주 사용하는 기능 새 스마트폰에 기대하고 있는 점...
4,[IT오늘] 이통3사 RCS 활용 기업 메시징 상품 출시…NHN 한국형 AI 제조 플랫폼 구축 나선다
4,이진우 KT 기업서비스본부장은  새롭게 출시된 RCS 메시지를 통해 기업과 고객에 보다 나은 광고효과와 다양한 소통경험을 선사할 것으로 기대한다 고 전했다. 박병주 LG유플러스 솔루션사업담당은  직관적인 UI와...
4,SK C&C 소통 앱 통해 구성원 아이디어 실현
4,SK C&C(대표 박성하)는 구성원 소통 앱 ‘햅(Happ)’을 통해 구성원의 아이디어를 듣고 구현하고 있다고 20일... 개선안 ▲각종 IT 자산관리 시스템의 고도화 등이 제안됐다. SK C&C측은 햅이 오픈 3개월만에 구성원 주도의...
4,현대차 유럽 IT 전시회 `IFA 2020` 첫 참가...`스마트 모빌리티 기업' 각인
4,가전·IT 전시회 'IFA 2020'에 처음으로 참가해 친환경차 기술을 기반으로 한 브랜드 비전을 선보였다.... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가 됐다...
4,현대자동차 글로벌 3대 IT 전시회 'IFA 2020' 첫 참가
4,현대자동차는 현지시간 3일 독일 베를린에서 개최된 가전·IT 전시회인 'IFA 2020' 참가했다고 4일 밝혔다.... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가 됐다...
4,[IT오늘] SKT 5G 시대 필요한 AI 인재 키운다…AI원팀 'AI Study Week' 개최
4,직접 소통할 수 있는 Q&A 세션도 추가적으로 운영할 계획이다. 2017년에 시작한 AI커리큘럼은 대학 2곳과... SK텔레콤은 앞으로도 자사가 보유한 AI 기술 역량 및 IT자산을 대학과 지속적으로 공유함으로써 부족한...
4,[IT오늘] SKT 5G 시대 필요한 AI 인재 키운다…AI원팀 'AI Study Week' 개최
4,직접 소통할 수 있는 Q&A 세션도 추가적으로 운영할 계획이다. 2017년에 시작한 AI커리큘럼은 대학 2곳과... SK텔레콤은 앞으로도 자사가 보유한 AI 기술 역량 및 IT자산을 대학과 지속적으로 공유함으로써 부족한...
4,LG전자 기업 미디어 플랫폼 ‘LiVE LG’ 오픈...'고객 소통 강화 '
4,LG전자가 고객과의 소통을 강화하기 위해 오는 31일 새로운 기업 미디어 플랫폼 ‘LiVE LG(라이브 엘지)’를... 이 곳의 콘텐츠는 가전 및 IT 분야의 앞선 기술 최신 제품 소식 기업의 사회적 책임 새로운 라이프스타일...
4,KB국민은행 IT 전문인력으로만 운영되는 디지털 금융 허브 조성
4,KB국민은행 금융권 최초로 정보기술(IT) 전문인력으로만 운영되는 IT지점 'KB InsighT'를 개설했다고 27일 밝혔다.'KB InsighT' 지점에서는 모든 은행 업무를 IT 인력이 전담한다.특히 IT 인력이 이용자와 소통하면서...
4,하나카드 소통지수 대폭 상승하며 두 계단 올라서... 2020년 9월 신용카드 브랜드평판 5위
4,미디어가치 소통가치 커뮤니티가치 사회공헌가치로 나누게 된다 고 설명했다. 이어  신용카드... 덧붙여 국내 1위 온라인 아웃소싱 플랫폼사인 위시켓과 함께 IT프리랜서를 대상으로 금융 비즈니스 모델을 구축하기...
4, 규제혁신에 상생 정신 발휘를  최기영장관 IT업계와 소통
4, 최기영 과학기술정보통신부 장관이 투자를 통한 경제활성화와 규제혁신 등을 역설하며 민관 소통 행보를 이어나가고 있다. 최 장관은 13일 오후 2시 서울 여의도 켄싱턴호텔에서 주요 인터넷 기업 대표들과 간담회를...
4,삼성SDS 최신 IT 현장적용 '혁신 사례' 보따리 푼다
4,또 ‘일하는 방식의 새로운 변화’를 주제로 업무 자동화(RPA) 화상회의 등 비대면 소통 3차원(D) 기술 기반 엔지니어링 협업 등 최신 정보통신기술(IT)를 활용한 혁신 사례도 공유된다. 10일에는 AI 클라우드...
4,'뮤콘' 윤상 밝힌 코로나19 속 대중음악산업 숙제 #소통 아이디어 #정서적 교감 [종합]
4,대중과 직접 만나서 소통해야하는 특성상 종사자들에게는 코로나 사태가 어느 분야만큼 치명적일 수밖에... IT 강국답게 K팝 스타들의 언택트 공연을 제일 먼저 했고 성공시켰다. SM엔터테인먼트 JYP엔터테인먼트...
4,현대차 세계 3대 IT 전시회 'IFA 2020' 첫 참가. 친환경차 기술·브랜드 비전 공개
4,현대차가 독일 베를린에서 열린 유럽 가전·IT 전시회 'IFA 2020'에 첫 참가 친환경차 기술 리더십을... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,송지은 4년 만의 컴백….신곡 'MIL (Make it love)' 발매
4,(Make it love)'은 청량한 트로피컬 사운드가 송지은의 매력적인 보이스와 어우러져 시원한 올여름을... 송지은은 이번 신보 'DREAM'의 발매 30분 전 기습으로 인스타 라이브를 진행하며 오래간만에 팬들과 소통하는...
4,현대모비스 7000명 협업툴 '플로우'로 소통한다
4,기업문화팀은 사내 활성화 지원 정보기술(IT)부서는 기술 지원으로 대규모 조직에서 새로운 시스템 도입과... 이지훈 현대모비스 기업문화팀 팀장은 “코로나19 이후 재택근무 제도가 확대되고 비대면 소통이 중요한...
4,송지은 4년 만의 컴백….신곡 'MIL (Make it love)' 발매
4,(Make it love)'은 청량한 트로피컬 사운드가 송지은의 매력적인 보이스와 어우러져 시원한 올여름을... 송지은은 이번 신보 'DREAM'의 발매 30분 전 기습으로 인스타 라이브를 진행하며 오래간만에 팬들과 소통하는...
4,현대모비스 7000명 협업툴 '플로우'로 소통한다
4,기업문화팀은 사내 활성화 지원 정보기술(IT)부서는 기술 지원으로 대규모 조직에서 새로운 시스템 도입과... 이지훈 현대모비스 기업문화팀 팀장은 “코로나19 이후 재택근무 제도가 확대되고 비대면 소통이 중요한...
4,KB국민銀 여의도에 100% IT인력 투입된 `인사이트` 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,현대차   'IFA 2020' 첫 참가...유럽 고객과 미래 모빌리티 소통 
4,현대자동차(이하 현대차)는 4일  3일(현지시간) 독일 베를린에서 열린 유럽 가전·IT 전시회 'IFA 2020'에... 현대차 관계자는  IFA 첫 참가로 유럽 고객과 현대차의 미래 모빌리티 전략에 대해 소통할 수 있는 기회가...
4,[SR통신IT] 삼성SDS 'REAL 2020' 온라인 개최… DT 역량 공유 
4,ⓒ삼성SDS - 최신 IT 기술 적용한 산업 분야별 디지털 트랜스포메이션 사례 공유 삼성SDS가 9~10일 디지털... 또한 '일하는 방식의 새로운 변화'를 주제로 AI 기반 업무자동화 솔루션 Brity(브리티) RPA 비대면 소통과...
4,하나카드 포스트 코로나 소통 실험 `원택트 방송` 눈길
4,하나카드가 포스트 코로나에 선제 대응하기 위해 사내 소통 방식으로 '1tact(원택트) 방송'을 시도해 눈길을... 첫 1tact 방송은 ▲상반기 실적 리뷰 ▲하반기 사업 전략 공유 ▲디지털 기업사업 구독경제 IT개발 등...
4,[포커스 인①] 자바·파이썬 기반 머신러닝 빅데이터의 미래는 소통과 협업 강남 이젠아이티(IT)컴퓨터학원에서 출발점을 찾다
4,소통과 협업으로 완성도 높이는 빅데이터 프로젝트 빅데이터 개발이라고 하면 다소 어려워 보이지만 오히려 순조롭게 시작할 수 있다. 강남이젠아이티(IT)컴퓨터학원은 실무 중심의 수업으로 비전공자도 개발...
4,LG전자 소통 강화 새 플랫폼 ‘라이브 엘지’ 오픈
4,▲ LG전자가 31일 고객과의 소통을 강화하기 위해 새로운 기업 미디어 플랫폼 ‘라이브 엘지라이브 엘지... 라이브 엘지는 고객의 ‘더 나은 삶’을 위한 콘텐츠를 지향해 가전 및 IT 분야의 앞선 기술 최신 제품 소식...
4,IT업계 인공지능으로 가짜와의 전쟁 펼친다
4,◇당근마켓 자체 개발 AI 머신러닝 자동화 기술로 신뢰 기반 중고 거래 조성 먼저 동네 이웃간 연결과 소통을 기반으로 필요한 물건을 나누고 거래하는 당근마켓은 자체 개발 인공지능 머신러닝 기술을 적용해온 대표적인...
4,[IT오늘] LG유플러스 'USIM 없는 통신모듈' 세계 첫 선…KT 원스톱 온라인 교육 플랫폼 구축
4,윤풍영 SKT Corporate1센터장은  앞으로도 팬데믹으로 협력사들이 어떤 어려움을 겪고 있는지 소통하고... 김종섭 LG유플러스 동반성장/구매담당은  상호 협력과 소통을 통해 함께 성장하는 파트너 관계를 발전시켜 나간...
4,[IT오늘] LG유플러스 'USIM 없는 통신모듈' 세계 첫 선…KT 원스톱 온라인 교육 플랫폼 구축
4,윤풍영 SKT Corporate1센터장은  앞으로도 팬데믹으로 협력사들이 어떤 어려움을 겪고 있는지 소통하고... 김종섭 LG유플러스 동반성장/구매담당은  상호 협력과 소통을 통해 함께 성장하는 파트너 관계를 발전시켜 나간...
4,구미시 '기업지원 IT포털 시스템' 정식 오픈
4,기업지원 IT포털 시스템은 제조 중소기업의 혁신적 성장 지원을 위한 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해...
4,“재택근무부터 온라인 콘서트까지…코로나19로 모바일이 삶에 뿌리내렸다”[신무경의 Let IT Go]
4,이들 앱의 가장 중요한 공통점은 여가 사회 소통에 대한 사람들의 욕구를 충족시켰다는 점이다. 전자업계에도 새로운 변화가 생겼다. 특히 생활용품과 인테리어용품에 초점을 맞춘 쇼핑 앱의 괄목할만한 성장을 봤다....
4,문재인 정부 'IT강국 넘어 AI강국으로'···AI 국가전략 확정
4,문재인 정부가 정보기술(IT) 강국에서 인공지능(AI) 강국으로의 패러다임 전환을 선언했다. 2030년 디지털... 적극 소통으로 전략 성과를 조기에 창출할 수 있도록 최선을 다하겠다”고 말했다. 정부가 4차 산업혁명...
4,'삼성電+현대車' IT 품은 자동차가 미래산업 첨병
4,좁은 땅덩어리에 잘 구축된 인터넷망을 통해 빠른 소통이 가능했고 유행에 민감한 젊은이들과 얼리어댑터들을 통해 IT기술 활용도가 뛰어난 수준이었다. 물론 이러한 장점이 현재 대한민국 IT 산업의 잠재력을...
4,첨단 IT기술로 통합관리…'스마트 건설' 특허출원 늘어
4,첨단 정보기술(IT)을 활용해 설계에서 시공 공사비용까지 통합 관리하는 ‘4차원(D) 또는 5D 스마트... 비전문가와의 소통을 위한 동영상 및 시각화 자료 자동생성 기술 주변 시설물의 건축 정보를 입력해 현장...
4,KB국민은행 금융권 최초 IT인력 특화 KB InsighT 지점 개설
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,IT 스타트업 AI 활용해 건전한 온라인 생태계 조성 앞장
4,당근마켓 자체 개발 AI 머신러닝 자동화 기술로 신뢰 기반 중고 거래 혁신 이끌어 동네 이웃간 연결과 소통을 기반으로 필요한 물건을 나누고 거래하는 당근마켓은 1000만이 이용하는 국내 대표 지역생활 커뮤니티...
4,보성군 코로나19에도 끄떡없는 언택트 소통
4,In addition as the facilitator changes every month it is expected that employees' interest and understanding... It was organized as a time to share episodes and the like. The host conveyed his feelings saying “I hope...
4,구미시 ‘기업지원 IT포털 시스템’ 운영
4,기업지원 IT포털 시스템은 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해 중소기업들의 업무 효율성을 높이는 플랫폼...
4,구미시 ‘기업지원 IT포털 시스템’ 운영
4,기업지원 IT포털 시스템은 민선7기 공약사업으로 기업지원 사업의 비대면 온라인 접수처리 다양한 기업지원 시책 소식 제공의 일원화 기업 간 교류와 소통창구를 마련해 중소기업들의 업무 효율성을 높이는 플랫폼...
4,대전 유성구 SNS 대상 3년 연속 수상…주민과 소통노력 결실
4,대전시 유성구가 주민과의 소통 능력을 평가하는 전국 규모 SNS 대회에서 3년 연속 최고상을 수상했다.... “앞으로 4차 산업혁명 선도도시다운 유성의 IT기술을 토대로 다양한 온택트 SNS를 서비스하겠다”고 말했다. 이상선
4, 코로나19 생활치료센터 IT접목 '비대면 진료' 감염전파 위험 낮춰 
4,정보기술(IT)을 활용한 ‘비대면 진료’를 구현하는 성과를 냈다고 30일 밝혔다. 서울대병원은 대구·경북지역... 모바일 전자문진 시스템 환자용 모바일 앱 등을 활용해 의료진과 환자의 소통도 활성화했다. 외부...
4, IT 전문 인력으로만 운영  국민은행 디지털 금융 허브 조성
4,특히 IT 인력이 이용자와 소통하면서 디지털 금융 상품이나 서비스를 실험해보는 환경으로 조성됐다. 이를 통해 기존 은행 업무를 동일하게 처리할 수 있을 뿐만 아니라 기존에 할 수 없었던 실험적인 서비스도...
4,라이브공연 보며 소통하고 굿즈 구매까지…CJ올리브네트웍스 ’라이브라떼’ 선봬
4,다년간의 미디어 분야에서 쌓인 IT역량을 결합해 고객이 원하는 다양한 플랫폼에서 모두 연동될 수 있도록 설계됐다. 예컨대 ‘라이브라떼’로 라이브공연을 시청하면서 굿즈(상품)을 구매할 수 있는 커머스와 연계되는...
4,삼성SDS  글로벌 IT인프라에 AI 결합… 디지털화 밀착지원 
4,국내·외 17개 데이터센터와 클라우드를 연결한 글로벌 IT인프라에 인공지능 블록체인 보안 등 혁신기술을... 또한 '일하는 방식의 변화'를 주제로 △AI 기반 업무자동화 솔루션 '브리티 RPA' △비대면 소통과 협업을...
4,경단녀 IT분야 취업 지원 어떻게?…여가부 현장의견 청취
4,여성가족부(여가부)는 27일 경기 용인 경기IT 여성새로일하기센터(새일센터)에서 경력단절여성 취업지원... 대해 소통하는 시간을 가질 예정이다. 이 장관은  한국형 뉴딜에 발맞춰 경력단절여성을 위한 취업지원...
4,개천절 고속도로 소통 비교적 원활..혼잡 절정은 '오후 4~5시'
4,이날 지방 방향은 소통이 비교적 원활하겠지만 서울 방향은 오후 4시에서 5시께... but it is expected to be relatively smooth. According to the Korea Expressway Corporation on the 3rd the...
