label,sentence
7,[사진]프리미어12 한국-호주전 애국가 독창위해 경기장 찾은 윤하
7,6일 오후 서울 고척스카이돔에서 '2019 세계야구소프트볼연맹(WBSC) 프리미어12' 예선 C조 대한민국과 호주의 경기가 열렸다. 가수 윤하가 애국가 독창을 위해 그라운드로 나서고 있다.
7,3년만에 돌아온 '더 뉴 코나'…동급 최고 성능·연비
7,현대차는 기존 코나의 독창적인 스타일 위에 현대차 디자인 정체성 '센슈어스 스포티니스'(감성을 더한 스포티함)를 적용 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다. 외장 디자인은 선이...
7,양주시 제28회 경기도청소년종합예술제 우수한 성과 거둬
7,장려상은 한국무용 군무 초등부 '바이제이 어린이무용단' 대중음악 개인 고등부 '안유빈'(양주고) 한국음악 성악독창 중등부 '이혜시'(조양중) 특별상은 한국음악 성악독창 초등부 '오주아'(덕현초)가 수상하는 영예를...
7,한세엠케이 자사 편집숍 `패브리크`에 로브로브 입점
7,한세엠케이 관계자는  독창적인 콘셉트로 셀럽들 사이 인기있는 브랜드 로브로브를 FABRIK를 통해 선보이게 됐다 며  FABRIK는 앞으로도 MZ세대의 니즈를 적극 반영하며 지금껏 경험하지 못했던 차별화된 큐레이션을...
7,JW 메리어트 호텔 서울 천연 재료들을 믹스한 독창적인 칵테일을 선보이는 ‘모보 바(MOBO Bar)’
7,‘모던(Modern)’과 ‘보태니컬(Botanical)’의 앞 글자를 따서 만든 바의 이름처럼 세련된 분위기를 느낄 수 있는 인테리어는 물론 자연의 감성을 느낄 수 있는 탁 트인 야외 정원을 함께 경험할 수 있는 것이...
7,물질의 물리학
7,《물질의 물리학》은 물리학의 근원적인 질문들을 탐구해가는 과정에서 발견된 그래핀 초전도체 양자 홀 물질 위상 물질 등 기묘한 물질들의 세계를 탁월한 스토리텔링과 독창적인 비유로 직관적이고도 자세하게...
7,페미니즘의 투쟁
7,달라 코스따의 치밀한 연구와 독창적인 사유는 여성들이 자기 신체와 노동에 대한 자율성과 통제력을 획득하고자 할 때의 투쟁의 역할에 대해 우리의 이해를 심화시킨다. 이 선집에 수록된 글들은 긴축의 시대에...
7,[뉴스톡톡]파리바게뜨는 감자빵을 진짜 베꼈나?
7,새롭고 독창적인 아이디어라고 보기는 어렵다 고 말합니다. '표절이냐 아니냐'를 떠나 파리바게뜨가 제품 생산을 중단한 것은 잘한 결정입니다. 만약 파리바게뜨가 자신들의 결백을 주장하며 감자빵을 계속 생산했다면...
7,인천 서구자활센터 '회오리세차사업단' 운영
7,회오리세차는 물 없이 세차하는 ECO(에코) 공법으로 차가 상하는 일도 없을 뿐 아니라 극소량의 물(1대당 종이컵 한 컵)과 친환경 약품 독창적인 '초음파 회오리기술'을 적용하는 방식이다. 센터는 사업 활성화 및 주민...
7,소프라노 김성혜 한국 데뷔 10주년 독창회 연다
7,소프라노 김성혜가 오는 11월 21일(목) 오후 8시 서울 롯데콘서트홀에서 ‘아임 콜로라투라 아임 김성혜(I’m Coloratura I’m Kim Sunghye)’ 리사이틀을 연다. 김성혜에게 이번 무대는 특별하다. 올해 한국 데뷔...
7,재일 금강산가극단 올해 첫 공연.. 아이치현에서 800여명 관람
7,군무 '박편무' [사진-조선신보 캡처] 이날 명작중의 하나인 군무 '부채춤'으로 화려한 막을 올린 이번 공연은 남성독창 '내 나라' 소해금 3중주 '종다리' 3인무 '사당춤' 군무 '박편무' 남성 2중창 '나를 지켜보시라' 여성...
7,[차현진의 노미스마] 디지털금융 기본 잊으면 실패한다
7,이것 역시 독창적이지 않다. BBB는 2015년 개최된 유엔 방재콘퍼런스의 슬로건이었다. 우리가 지금 겪고 있는 자연재해와 기상이변의 원인이 기본을 외면한 데 있다는 각성에서 나온 말이다. BBB는 환경뿐 아니라 금융...
7,'해피 데스데이' 상상을 뒤엎는 독창적 코믹 스릴러 [유진모 칼럼]
7, 2017년 개봉돼 138만여 명의 관객을 동원한 스릴러 코미디 '해피 데스데이'(크리스토퍼 랜던 감독)는 아이디어 하나가 얼마나 소중한 것인지를 증명하는 영화다. 소재 자체는 타임 루프라는 기존의 영화들에서 흔히 볼 수...
7,2020 노원달빛산책 개막… 당현천 밝히는 힐링의 빛으로의 초대 
7,바라보는 독창적인 시각적 체험을 제공한다. 검푸른 달빛에 투영되는 희로애락의 감정을 표현한 인송자 작가의 '푸른 달의 노래' 12개의 달빛을 눈물 조각으로 형상화한 박건재 작가의 '월강 소나타'는 각박한 일상에...
7,2020 노원달빛산책 개막… 당현천 밝히는 힐링의 빛으로의 초대 
7,바라보는 독창적인 시각적 체험을 제공한다. 검푸른 달빛에 투영되는 희로애락의 감정을 표현한 인송자 작가의 '푸른 달의 노래' 12개의 달빛을 눈물 조각으로 형상화한 박건재 작가의 '월강 소나타'는 각박한 일상에...
7,[시승기] DNA의 한계를 뛰어넘은 오프로더 ‘랜드로버 올 뉴 디펜더 D240 S’
7,더욱 대담한 그리고 독창적인 캐릭터의 ‘올 뉴 디펜더’ 랜드로버 올 뉴 디펜더의 디자인은 말 그대로 대담하고 독창적이다. 지난 2011년 공개되었던 DC110 컨셉의 디자인 기조를 고스란히 이어 받은 올 뉴 디펜더는...
7,[사진]한국시리즈 3차전 애국가 독창하는 먼데이키즈 이진성
7,25일 오후 서울 고척스카이돔에서 ‘2019 신한은행 MY CAR KBO리그 포스트시즌’ 키움 히어로즈와 두산 베어스의 한국시리즈 3차전이 열렸다. 먼데이키즈 이진성이 애국가 독창을 하고 있다.
7,[화보] 크래비티 색조 브랜드 아시아 모델로 발탁
7,HIDEOUT : REMEMBER WHO WE ARE)'로 독창적인 음악과 날 선 퍼포먼스를 선보이며 글로벌 팬들의 주목을 한 몸에 받았다. 이후 지난 8월에는 강렬한 열정과 에너지가 담긴 컴백 앨범 '크래비티 시즌 2. 하이드아웃 : 더...
7,U+ 아이돌라이브 위키미키 '온택트 덕력검증소' 단독 공개
7,LG유플러스 이정우 뮤직서비스팀장은 “코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고 말했다. [EBN ()]
7,오산시 출산율은 쭉~ 보육환경 더 쾌적해 지다
7,실내놀이터는 영유아들의 흥미를 유발시키고 아이들의 발달특성에 맞는 독창적인 놀이 환경을 제시하는 공간으로 조성되고 실외 놀이공간은 정형화된 기존 놀이터 틀에서 벗어나 보육타운을 둘러싼...
7,편집숍 패브리크 라운지 웨어 ‘로브로브(LOVLOV)’ 입점
7,한세엠케이 관계자는 “차별화된 가치와 경험을 우선시하는 MZ세대 고객을 위해 신선하면서도 트렌디한 브랜드 발굴에 박차를 가하고 있으며 독창적인 컨셉으로 셀럽들이 사랑한 브랜드 '로브로브'를 패브리크를 통해...
7,나주시 관광기념품 공모전 입상작 8점 선정
7,강인규 나주시장은  나주만의 매력이 담긴 독창적인 기념품을 제작해준 공모 참가자들께 감사드린다 며  입상 작품들을 주요 관광지와 연계해 홍보와 판매가 활성화될 수 있도록 적극 지원하겠다 고 밝혔다. 끝으로...
7,스타벅스 매장에 포스코 '나무 철판' 사용  진짜 나무같네 
7,스타벅스 매장에 적용된 나무 철판은 포스코가 만든 '컬러프린트강판'으로 부식에 강한 특수 철강재인 포스맥(PosMAC) 위에 포스코강판의 독창적인 프린팅 기술을 적용했다. 스타벅스 매장 내외부 벽과 천장 등에...
7,영화 <마녀>  소녀의 복수가 시작되다. 독창적 해석과 결말! 김다미·최우식 주연 
7,오늘 6일(월) 11시 20분부터 12시 40분까지 OCN에서 영화 <마녀> 1부 12시 40분부터 13시 40분까지 2부가 방송된다. 2018년 6월 27일 개봉된 박훈정 감독 김다미(자윤) 조민수(닥터 백) 박희순(미스터 최) 최우식(귀공자) 주연...
7,유튜버 된 개그맨 얼마나 벌까??
7,독창적 그 영역도 다양하다. 몰래 카메라와 성대모사 연애 게임을 비롯해 각양각색 콘텐츠를 만들어내고... 자신의 재능을 톡톡히 살리는 독창적인 콘텐츠를 만든다면 방송 출연을 할 때보다 훨씬 더 큰 경제적...
7,<경상데스크>자유로운 교육환경과 독창적인 생각
7,나라의 미래인 학생들에게 어릴 적부터 자유로이 생각할 수 있는 교육 환경을 만들어 주고 그들의 독창적인 생각을 격려해주는 것이 21세기 창의력 강국 대한민국이 되는 지름길이다.
7,사람 눈 잔상 이용 독창적 영상 구현 LED 디스플레이
7,구현하는 독창적인 LED 디스플레이 매체인 ‘TAS(터널광고시스템)’ ‘WINGTV’ ‘SPINTV’ 등을 개발 및... 이노벡스는 독창적이고 다양한 LED 디스플레이 응용 제품 개발을 꾸준히 진행하고 있으며 글로벌 사업...
7,한민족 통일 대음악회서 독창하는 김진아
7,탈북민 가수 김진아 씨가 26일 오후 서울 어린이대공원 내 능동 숲속의 무대에서 열린 2019 한민족 통일 대음악회 무대에 올라 독창을 하고 있다. UPI뉴스
7,궁극의 암흑을 펼쳐 놓은 독창적 스릴러 '1977'
7,저자 데이비드 피스 | 옮김 김시현 | 출판사 문학동네 '요크셔 리퍼'를 모티프로 한 소설 '1977'이 발간됐다. 요크셔 리퍼는 1970년대 영국 북부의 리즈 지역을 공포에 몰아넣었던 실제 연쇄살인범이다. 신작의 저자인...
7,LGU+ 아이돌라이브 ‘온택트 덕력검증소’ 위키미키편 공개
7,이정우 LG유플러스 뮤직서비스팀장은 “코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고 말했다....
7,현대차 '더 뉴 코나' 2031만원에 출시… 동급 최고 연비 
7,현대차는 기존 코나의 독창적인 스타일에 디자인 철학인 '센슈어스 스포티니스'를 더해 보다 민첩하고 역동적인 디자인을 완성했다고 전했다. 외장 디자인은 강렬한 선이 부각된 주간주행등과 예리한 후드 힘차게...
7,현대차 '더 뉴 코나' 출시
7,현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(Sensuous Sportiness 감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다....
7,설빙 등 유통업계 '스윗캔디구슬설빙'·'초코파이 바나나' 등 앵콜메뉴 향연
7,잠발라야 시즈닝은 독창적인 조리법의 탄생지로 잘 알려진 뉴올리언스의 소울푸드인 잠발라야를 베이스로 개발했다. 케이엔 페퍼와 여러가지 허브가 어우러져 이국적인 매콤한 맛이 특징이다.KFC는 지난해 인기를 끌었던...
7,MZ세대 위한 새롭고 힙한 브랜드를 한 곳에…'패브리크' 플랫폼 구성 확장
7,한세엠케이 관계자는 “차별화된 가치와 경험을 우선시하는 MZ세대 고객을 위해 신선하면서도 트렌디한 브랜드 발굴에 박차를 가하고 있으며 독창적인 컨셉으로 셀럽들이 사랑한 브랜드 로브로브를 FABRIK에서...
7,MZ세대 위한 새롭고 힙한 브랜드를 한 곳에…'패브리크' 플랫폼 구성 확장
7,한세엠케이 관계자는 “차별화된 가치와 경험을 우선시하는 MZ세대 고객을 위해 신선하면서도 트렌디한 브랜드 발굴에 박차를 가하고 있으며 독창적인 컨셉으로 셀럽들이 사랑한 브랜드 로브로브를 FABRIK에서...
7, 폭발적 성장  스트레이키즈 '백 도어' 활동 성공적 마무리
7,독창적이고 신선한 안무로 한 편의 뮤지컬 같은 퍼포먼스를 펼치는가 하면 격렬한 춤을 추면서도 안정적인 라이브를 선보여 전 세계 K팝 팬들에게 확실한 눈도장을 찍었다. 방찬 리노 창빈 현진 한 필릭스...
7,충주시 '아름답고 독창적인 건축물' 찾아
7,［충북일보 윤호노기자］ 충주시가 지역 내 소재하고 있는 건축물 중 가장 아름답고 독창적인 건축물을 찾고 있다. 시는 내달 15일까지 지역 내 소재하고 있는 건축물 중 아름다운 건축물을 발굴하기 위해 '2019 충주시...
7,[태백]폐광지 관광자원화 사업 태백 테마파크 명칭 공모
7,시는 남녀노소 누구나 놀러올 수 있고 힐링할 수 있는 테마파크를 의미하는 명칭·미래 비전 제시 지속 가능한 발전을 의미하는 명칭 사업 내용을 반영하는 대중적·독창적·창의적인 명칭을 찾고 있다. 응모기한은 다음...
7,독창적 감성과 아이템으로 밀레니얼 세대 공략하는 ‘이색 콜라보’에 눈길
7,토니모리 X 부팡 앤 브로큰 하트 먼저 매번 새로운 시도로 콜라보레이션을 선보여온 토니모리가 독창적 감성으로 국내외에서 주목 받고 있는 아티스트와의 협업을 통해 ‘토니모리 X 부팡 앤 브로큰 하트’...
7,김천시 축제로 관광 경쟁력 높이자
7,김천시는 김천만의 지역색을 입힌 독창적인 축제 콘텐츠를 발굴 지역가치를 높이고 관광객 유치를 통한 경제활성화를 도모하기 위해 지난 6월부터 김천시 축제개발 연구용역을 진행해 왔다. 이날...
7,한국화 거장 박대성 화백 '옥관 문화훈장' 수훈...2020년 문화예술발전 유공자
7,(재)문화엑스포에 따르면 지난 19일 박대성 화백이 한국화의 현대화에 이바지하며 독창적인 화풍을 구축해온 점을 높이 평가받아 옥관 문화훈장을 수여했다. 국립중앙박물관에서 열린 이번 수여식에는 박대성 화백을...
7,LH 제24회 대학생 주택건축대전 시상식 개최
7,이번 공모전은 최근 코로나19로 인한 사회적 거리를 유지하면서도 적절한 밀도를 통해 공유주거의 장점을 실현할 수 있는 공동주택에 대한 독창적인 아이디어를 발굴하고자 '그들이 살았던 세상 우리가 사는 세상...
7,바리톤 장인준 독창회
7,바리톤 장인준의 독창회 ‘노래와 만나다’가 남가주 경기여고 동문합창단 주최로 오는 24일(일) 오후 5시 콜번스쿨 지퍼홀(200 S Grand Av. LA)에서 열린다. ▶문의:(626)664-8341
7,[강원경제인페스티벌]이모저모
7,국악과 오페라 절묘한 조화 ◇2020 강원경제인페스티벌 축하 공연을 맡은 정선 출신의 남수정 소프라노는 푸른 초원과 떠오르는 태양을 배경으로 한 무대에서 아름다운 선율을 담은 오페라곡 'Think of me'를 독창해...
7,제네시스 G80 사상 베스트셀링카 톱10 진입 유력
7,올 3월 말 출시된 3세대 G80은 제네시스 디자인 상징인 크레스트(방패 모양) 그릴과 두줄의 쿼드 램프로 독창적인 디자인을 갖추고 넓어진 실내공간과 첨단 안전·편의사양 등 전 세대보다 획기적으로 개선된...
7,다시 불거진 카피캣 프랜차이즈 논란…가맹사업 요건 손질 ‘제2 덮죽 표절’ 막아야
7,▶음식에 관한 지적재산권 인정 범위는 ▷조리법은 보호 어려워…상표권은 가능 외식 사업에서 핵심 경쟁력은 자사만의 독창적인 조리법이다. 그러나 전문가들은 조리법이 저작권이나 특허를 인정받기가 현실적으로...
7,OK저축은행 서울예술대 학생과 '마케팅 공모전' 개최
7,사진=OK저축은행  OK금융그룹의 계열사 OK저축은행이 젊은 세대의 참신하고 독창적인 아이디어를 발굴하고... OK저축은행은 아이디어의 독창성 및 창의성 등을 중심으로 심사를 진행했으며 1위로 'Connection팀(주제: OK!...
7,서울시 서울관광플라자 이름 공모전 실시
7,시설의 역할과 상징성을 나타내는 독창적인 이름을 국문 또는 영문으로 지어 응모하면 된다. 응모작은 시민 선호도 투표 및 심사위원회 심사를 거쳐 최종 10개의 작품이 선정된다. △대상 100만원(1명) △우수상 50만원...
7,방송에 공개된 나만의 조리법 특허출원되나
7,그러나 조리법도 기존에 없던 음식을 개발했거나 알려진 음식이라도 새로운 조리법으로 독창성이 인정되는... 특허청 신경아 식품생물자원심사과장은 “독창적인 음식 조리법은 얼마든지 특허 등록이 가능하고 법의...
7,진주시 마스크 착용 캠페인 노래 제작 보급해
7,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯하여 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외․고속버스...
7,‘컴백 D-2’ 세븐틴 스페셜 앨범 ‘세미콜론’ 열기 뜨겁다
7,[Semicolon]’은 세븐틴의 확고한 아이덴티티를 구축한 ‘자체 제작’이라는 정체성은 물론 대중들의 뇌리에 세븐틴이라는 그룹을 각인시킨 이들만의 독창적인 ‘유닛 체제’가 십분 활용돼 한층 특별함을 더한다....
7,한층 날렵해져 3년 만에 돌아온 ‘더 뉴 코나’…2031만원부터
7,현대차 더 뉴 코나(사진=현대차)역동적·미래 지향적인 SUV 디자인 현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고...
7,주류업계 '돌풍 비어첸'...내달초 독창적인 신메뉴도 첫선
7,그외에도 남녀노소 모두가 좋아하는 갈비치킨 매운맛 매니아를 위한 핫볼케이노치킨 식사류와 맞먹는 햄폭탄부대찌개 등 독창적인 신메뉴를 출시할 예정이다. 이처럼 비어첸은 가맹점주와의 상생을 기본 원칙으로...
7,작가와 협업을 통한 독창적인 작품 선보여...부산 태종대에 이색 포토존 조성
7,서미영 기자 | 부산의 대표 관광지인 태종대에 이색 포토존이 생겼다. 부산관광공사는 국제관광도시 부산의 대표 관광지인 태종대유원지를 방문하는 관광객들에게 이색적인 즐거움을 제공하기 위해 태종대 전망시설에...
7,작가와 협업을 통한 독창적인 작품 선보여...부산 태종대에 이색 포토존 조성
7,서미영 기자 | 부산의 대표 관광지인 태종대에 이색 포토존이 생겼다. 부산관광공사는 국제관광도시 부산의 대표 관광지인 태종대유원지를 방문하는 관광객들에게 이색적인 즐거움을 제공하기 위해 태종대 전망시설에...
7,고학력 전문직 이민 요건은?∙∙∙국민이주 NIW설명회
7,수상 및 명예상 협회 또는 학계의 회원 논문저자 논문인용 횟수 컨퍼런스 초대 이력 패널 참석이나 타인 작업 심사위원 자격 독창적인 과학·학술·예술·운동·비즈니스 등에 기여 전시회 출품 해당 분야에서...
7,[2020 한국소비자만족지수 1위] 복진 진단 치료 한의원 가온자리한의원
7,가온자리한의원은 복진을 통해 인체의 독소를 진단하고 배출하는 독창적인 시스템을 가지고 있다. 개인별로 나타나는 고유의 진단을 환자와 공유함으로써 치료 경과를 한의사와 환자가 함께 확인해 불안해하지 않고...
7,2020 부산국제광고제 22일 온라인 개최...'Re:AD 광고를 새롭게 하라'
7,이번 강연에서는 ‘저예산은 새로운 길을 갈 수 있는 시작점’이라는 내용으로 광고에 대한 독창적인 시각을 공유할 예정이다. 이 외에도 5G 기반의 창덕궁 증강현실...
7,U+아이돌라이브 위키미키의 '온택트 덕력검증소' 단독 공개
7,이정우 LG유플러스 뮤직서비스팀장은  코로나19 이후에도 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠를 선보이겠다 고 말했다.
7,진주시 마스크 착용 캠페인 노래 제작 보급해
7,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯하여 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외․고속버스...
7,첨단기술 + 수변도시…대구만의 독창적 스마트시티로
7,정보통신기술(ICT)과 사물인터넷(IoT) 등 첨단기술에 기반한 대구만의 독창적 스마트시티를 만든다는 구상이다. 대구시가 생각하는 최첨단 스마트시티와 수변도시 모델은 세가지다. 첫째 모델은 수변공간과 연계한 다양한...
7,현대차 대표 소형SUV '더 뉴 코나' 출시
7,현대차는 기존 코나의 독창적인 스타일에 센슈어스 스포티니스(감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더했다. 외장 디자인은 선이 두드러지는 주간주행등과 예리하게 마무리된 후드 힘차게...
7,성북문화재단 독립영화전용관 10주년 특별전 '아리랑인디웨이브' 개최
7,이번 특별전과 함께 공개된 포스터는 한글타이포그래피 디자이너 김기조의 독창적인 레터링으로 눈길을 사로잡는다. 0과 1에서 1과 0이 되기 위해 다가서는 시각적 율동감은 아련한 설렘을 그리고 확장성이 돋보이는...
7,'소울' 로튼 토마토 신선도 100%… 비주얼·유머·메시지 픽사의 정점 
7,삶의 특별한 메시지를 담아낸 픽사의 경쾌한 모험 (THE HOLLYWOOD REPORTER)  비주얼 유머 감성 메시지까지 픽사의 정점을 찍다(INDEPENDENT(UK)) 등 디즈니·픽사 본연의 강점을 잘 살리면서도 이번 작품만의 독창적인...
7,'소울' 로튼 토마토 신선도 100%… 비주얼·유머·메시지 픽사의 정점 
7,삶의 특별한 메시지를 담아낸 픽사의 경쾌한 모험 (THE HOLLYWOOD REPORTER)  비주얼 유머 감성 메시지까지 픽사의 정점을 찍다(INDEPENDENT(UK)) 등 디즈니·픽사 본연의 강점을 잘 살리면서도 이번 작품만의 독창적인...
7,송혜교·손예진·한지민도 추천한 '밥정' 입소문 속 1만 돌파 [공식]
7,임지호 셰프가 매 계절마다 자신만의 색깔을 뿜어내는 자연 속 다양한 식재료를 찾고 길 위에서 만난 모든 인연들을 위해 만드는 독창적인 음식들을 선보여 관객들의 마음을 따뜻하게 만든다. 백두산 한라산을 비롯한...
7,[매일춘추] 재난 가운데 울리는 음악
7,나만 그랬던 것은 아니었던지 힘든 시기에 어렵게 독창회를 마련한 성악가에게 관객들은 큰 박수로 호응하였다. 코로나 때문에 집 안에 격리된 이탈리아 사람들이 발코니로 나와 악기를 연주하거나 노래를 부르는...
7,현대차 더 날렵하고 강력해진 SUV '더 뉴 코나' 출시
7,현대자동차의 대표 소형 SUV 코나가 한층 역동적이고 민첩해진 주행성능과 함께 돌아왔다. 상품성 개선 모델 '더 뉴 코나(The new KONA)'를 출시한다고 15일 밝혔다. 외장 디자인은 선이 두드러지는 주간주행등과 후드...
7,블랙핑크  연습생 시절 윌스미스와 아들 만나…기억하더라 
7,기상천외한 블랙핑크의 소원에 서장훈은 감동의 눈물(?)까지 흘릴 뻔 했다는 후문. 블랙핑크가 서장훈에게 빈 독창적인 소원들은 본 방송에서 공개될 예정이다. 17일 방송.
7,LG유플러스아이돌Live 위키미키의 '온택트 덕력검증소' 단독 공개
7,LG유플러스 이정우 뮤직서비스팀장은 “코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것”이라고 말했다.
7,미니멀리즘의 미래 아크리스 2021 봄여름 컬렉션
7,패션을 예술의 경지로 끌어올린 이번 아크리스 컬렉션의 유려한 움직임은 독창적인 비주얼로 눈길을 끌었다. 이번 컬렉션 역시 추상회화의 거장 이미 크뇌벨의 작품을 고스란히 옮겨놓은 듯한 감각적인 비주얼이...
7,'노래하는 새' 에바 캐시디의 노래 모은 음반 출시
7,결국 그녀의 앨범은 영국 앨범 차트 1위까지 오르게 된다.  평론가들은  그녀는 포크 블루스 팝재즈 R&B 가스펠 등 어떤 노래도 부를 수 있고 모든 곡들을 독창적으로 재해석해낸다 라고 사후에 평했다.
7,전나무 끌어안은 호랑이의 ‘황홀경’
7,심사위원장인 로스 키드먼 코크스는 “마법의 숲 깊숙이 숨겨진 내밀한 순간을 독창적으로 엿본 작품”이라고 평했다. 그는 “전나무를 끌어안은 거대한 암호랑이는 수피에 남겨진 다른 호랑이의 냄새를 맡고 자신의...
7,[보험 따라잡기](10) ‘보험계의 특허’ 배타적 사용권 독창적 아이디어로 신시장 개척하려는 업계의 의지
7,새로운 기술과 독창적인 아이디어로 대중들이 원하는 신시장을 개척해 상품을 설계했다면 짧게는 3개월에서... 5%포인트(p) 증가했다.독창적인 아이디어를 적용한 신 보험상품으로 새로운 시장을 개척해 포화상태에 이른...
7,현대차 강력한 성능으로 돌아온 SUV '더 뉴 코나' 출시
7,현대차는 기존 코나의 독창적인 스타일 위에 센슈어스 스포티니스(Sensuous Sportiness 감성을 더한 스포티함)를 바탕으로 한층 넓고 날렵한 인상을 더해 보다 민첩하고 역동적인 느낌의 더 뉴 코나 디자인을 완성했다....
7,LGU+ 위키미키의 '온택트 덕력검증소' 단독 공개
7,LG유플러스 이정우 뮤직서비스팀장은  코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들의 간절한 마음에 힘입어 꾸준히 독창적인 오리지널 콘텐츠 선보일 것 이라고 말했다.
7,전나무 끌어안은 호랑이의 ‘황홀경’
7,심사위원장인 로스 키드먼 코크스는 “마법의 숲 깊숙이 숨겨진 내밀한 순간을 독창적으로 엿본 작품”이라고 평했다. 그는 “전나무를 끌어안은 거대한 암호랑이는 수피에 남겨진 다른 호랑이의 냄새를 맡고 자신의...
7,[보험 따라잡기](10) ‘보험계의 특허’ 배타적 사용권 독창적 아이디어로 신시장 개척하려는 업계의 의지
7,새로운 기술과 독창적인 아이디어로 대중들이 원하는 신시장을 개척해 상품을 설계했다면 짧게는 3개월에서... 5%포인트(p) 증가했다.독창적인 아이디어를 적용한 신 보험상품으로 새로운 시장을 개척해 포화상태에 이른...
7,‘김기창의 부인’ 박래현에 대한 편견을 씻어내다
7,주름을 잡은 듯한 노란 띠의 형상이 붉은빛 검은빛을 머금고 흰 화폭을 흘러가는 독창적인 그의 추상 그림을 이후 화단과 미술 시장에서는 ‘맷방석’ 시리즈 ‘엽전’ 시리즈라 일컬었다. 빛나는 예술적 성취인 띠...
7,진주시 마스크 착용 캠페인 노래 제작 보급
7,한편 시는 선제적이고 독창적인 코로나19 방역 조치로 앞서가는 방역 행정을 하고 있다. 이번에 제작 보급된 마스크 착용 캠페인 노래를 비롯하여 그동안 코로나19 대응과 확산 방지를 위해 고속도로IC 및 시외․고속버스...
7,고스트나인 'Think of Dawn' 데뷔 활동 성공적 마무리…'K팝 핫루키' 발돋움
7,사진=마루기획 제공 특히 고스트나인은 독창적인 '지구공동설' 세계관을 앞세워 탄탄한 스토리텔링을 전개해 호평을 받았다. 아울러 강렬한 비트 위 고스트나인만의 당찬 포부를 담아낸 파워풀한 퍼포먼스로...
7,당현천 밝히는 ‘힐링의 빛’으로의 초대 2020 노원달빛산책 개막
7,바라보는 독창적인 시각적 체험을 제공한다. 검푸른 달빛에 투영되는 희로애락의 감정을 표현한 인송자 작가의 ‘푸른 달의 노래’ 12개의 달빛을 눈물 조각으로 형상화한 박건재 작가의 ‘월강 소나타’는 각박한...
7,KBS 편성본부장 “‘당나귀 귀-씨름의 희열’ 같은 독창적 콘텐츠에 집중”
7,하면 독창적인 콘텐츠를 만들어 공영방송이 수신료 인상하는데 동의할 것인가에 집중하고 있다 고 설명했다. 이어 황용호 본부장은  그걸 위해 창의적 독창적인 프로를 만들어 KBS가 갖고 있는 콘텐츠를 사람들이...
7,지니뮤직 음악과 色이 만났다…인공지능이 매일 음악 골라주는 뮤직컬러
7,조훈 지니뮤직 대표는 “뮤직컬러는 고객의 음악정체성을 컬러로 정의하고 컬러 큐레이션과 함께 고객이 감각적으로 음악을 즐기는 독창적인 서비스”라며 “세계 최초로 음악과 컬러를 매칭한 초개인화 비주얼...
7,아이돌Live에서 위키미키의 '온택트 덕력검증소' 시청하세요
7,이정우 LG유플러스 뮤직서비스팀장은  코로나19로 현장 공연이나 팬미팅은 없지만 다양한 아이돌의 모습을 원하는 팬들을 위해 꾸준히 독창적인 오리지널 콘텐츠를 선보일 것 이라고 말했다.
7,지니뮤직 음악과 色이 만났다…인공지능이 매일 음악 골라주는 뮤직컬러
7,조훈 지니뮤직 대표는 “뮤직컬러는 고객의 음악정체성을 컬러로 정의하고 컬러 큐레이션과 함께 고객이 감각적으로 음악을 즐기는 독창적인 서비스”라며 “세계 최초로 음악과 컬러를 매칭한 초개인화 비주얼...
7,현대차 신형 코나 공식 출시···2031만~2814만원
