label,sentence
8, 성추행 피해 중학생 사망…교장 정직·가해자 전학 
8,학교 기숙사에서 성추행 피해를 본 남자 중학생이 돌연 사망한 사건과 관련해 학생이 다니던 학교의 교장이 정직 처분을 받고 가해자는 전학 조치됐습니다. 박백범 교육부 차관은 청와대 홈페이지를 통해 국민청원에...
8,흑인 복면 질식사 연루 경찰관 7명 정직
8,미국 뉴욕주에서 발생한 '흑인 복면 질식사' 사건과 관련해 해당 경찰관 7명이 정직 처분을 받았다고 뉴욕타임스가 3일(현지시간) 보도했다. 로체스터 경찰은 지난 3월 23일 대니얼 프루드(41)라는 남성을 체포하는 과정에서...
8,생산차 ‘카풀’로 이용한 직원에게 정직 3개월 처분한 현대차…생산직 악습 근절 의지 ‘확인’
8,직원들에게도 정직·감봉 지난 1월 울산시 북구 현대자동차 공장에서 오전 출근조 근로자들이 마스크를... 6일 업계에 따르면 최근 현대차는 울산4공장에서 생산 차량을 ‘카풀’해 공장 내 이동한 직원들에게 3개월 정직...
8,[단독] 재택근무 때 골프접대 받은 LH공사 감독소장…처분은 '정직 3개월'
8,받아 정직 3개월 처분을 받았다. 8일 업계에 따르면 LH공사 지역본부 소속 감독소장이었던 A씨는 자신이 관리... LH공사 감사실도 A씨가 취업규칙 등을 위반했다며 정직 3개월 처분을 내렸다. 업계에서는 LH공사의 갑질...
8,국토부 공무원 항공사 여직원 성추행…'정직 3개월' 중징계
8,국토부는 피해자의 진술이 구체적이고 일관된 점 피해자가 정신과 치료를 받는 등 고통을 겪은 점 등을 들어 비위 내용을 인정하고 A씨에 정직 3개월 중징계를 내렸다.국토부는 다만 B씨가 직접 고소를 검토하고 있어...
8, 성추행 피해 중학생 사망…교장 정직·가해자 전학 
8,학교 기숙사에서 성추행 피해를 본 남자 중학생이 돌연 사망한 사건과 관련해 학생이 다니던 학교의 교장이 정직 처분을 받고 가해자는 전학 조치됐습니다. 박백범 교육부 차관은 청와대 홈페이지를 통해 국민청원에...
8,새 옷 여섯 벌에서 발견한 전통과 유행 정직과 위트
8,정통과 유행 정직과 위트를 넘나드는 새 옷 여섯 벌. 풀 라이닝 하이칼라 레인 코트 블랙 카프스킨 부츠 골드 셰리 카프스킨 토트백 케이프 코드 마틀리 카프 스트랩 워치 블랙 디어 스킨 글러브 가격 미정 모두...
8,'윤창호법' 실시에도 국립대 교원 음주운전 늘었다...중징계는 직위 따라 달라
8,교수(부교수/ 조교수 포함)는 중징계 비율이 약 13%(정직 9건)인 반면 조교는 중징계 비율이 약 27.7%(정직 4건 해임 1건)이었다. '공무원 징계령 시행규칙'에 따르면 최초 음주운전을 한 경우 혈중알코올 농도가 0....
8,김수현 각도 무시 정직한 잘생김..짙은 눈썹까지 훈훈 끝판왕
8,배우 김수현이 정직한 잘생김을 과시했다. 2일 오후 김수현은 자신의 인스타그램을 통해 한 장의 사진을 게재했다. 공개된 사진 속 김수현은 차량 안에서 셀카를 남기고 있다. 정직한 각도에서도 굴욕 없이 훈훈한...
8,“국내외 기업 로펌 평가 1위…비결은 정직하고 효율적인 서비스죠”
8,고객에게 정직하고 효율적인 서비스를 제공하기 위해 기울였던 노력들이 좋은 평가로 이어진 것 같아... 성장 이끈 주인공 -정진수 화우 대표변호사 “국내외 기업 로펌 평가 1위…비결은 정직하고 효율적인 서비스”
8,연세대  위안부는 매춘 일종  발언 류석춘에 정직 1개월 재징계
8,연세대학교가 지난해 강의에서 일본군 '위안부'를  매춘의 일종 이라고 발언했던 류석춘 교수에 정직... 대학은  그제(28일) 교원징계위원회를 재소집해 류 교수에 대해 기존 징계와 같은 정직 1개월 처분을 내렸다 고...
8, 비리경찰 아니다  해명하다 동료 폭행…법원  정직 처분 정당 
8,서울행정법원 행정12부는 경찰관 A 씨가 서울지방경찰청장을 상대로  정직 3개월의 징계처분을 취소해달라... 찾아갔지만 그곳 경찰관들과 말다툼을 벌인 끝에 욕설을 하며 폭행을 해 정직 3개월의 징계를 받았습니다.
8,[영화 속 경제]<정직한 후보> 과도한 선심성 지역 사업 유치 ‘포크배럴’
8,장유정 감독의 〈정직한 후보〉는 ‘정치인들이 거짓말을 하지 않는다면’이란 발칙한 상상에서 시작한다. 거짓말하지 못하는 변호사가 벌이는 소동인 〈라이어 라이어〉를 닮았다. 원작은 동명의 브라질 영화다....
8,11번가 '쇼핑으로 널리 이롭게 하다' 시즌2...정직한 셀러의 스토리 알린다
8,9월에는 '베스트셀러'를 주제로 고객들이 신뢰하는 정직한 판매자들의 스토리를 유튜브 등을 통해 전달하고... 발라보며 정직한 화장품을 만들어낸 지진옥 본부장(쏘내추럴)의 이야기와 인터뷰가 담겼다. 김태욱 11번가...
8,'470만 유튜버' 문복희 광고 미표기 사과… 정직하지 못했다 
8,문복희는 4일 자신의 유튜브 채널에  유튜브를 시작하고 광고를 표시함에 있어서 정직하게 행동하지 않은 부분이 있다. 죄송하다 며 고개를 숙였다. 그는 전날 올린 해당 의혹 관련 해명글에 대해  상황을 정확하게 인지하지...
8,경동나비엔 임영웅 모델로···“우리처럼 정직·반듯”
8,김시환 경동나비엔 마케팅본부장은 “전속 모델은 브랜드를 대표하는 얼굴”이라며 “유지태는 가정적이고 모범적인 이미지로 임영웅은 정직하고 반듯한 이미지로 우리와 지향점이 같다”고 발탁 배경을 설명했다.
8,연세대 '위안부 망언' 류석춘 교수 정직 1개월 재징계
8,교수에게 정직 1개월의 징계를 다시 내렸다. 절차상 흠결 탓에 지난 징계가 취소되자 다시 징계절차를 밟은 것이다. 연세대는 지난 28일 재소집된 교원징계위원회에서 류 교수에 대해 기존과 같은 정직 1개월을 결정했다고...
8,김동준 결점 하나 없는 정직한 잘생김..백종원 감탄할 만하네
8,김동준이 잘생김을 대방출했다. 4일 오후 김동준은 자신의 인스타그램을 통해  이젠 좀 춥다?! 라는 글과 함께 몇 장의 사진을 게재했다. 공개된 사진 속 김동준은 또렷한 이목구비를 자랑하고 있다. 조각 같은 잘생긴...
8,성추행 교수 다시 돌아왔다…피해자 울리는 ‘정직 3개월’
8,학교가 성범죄 가해 교수에게 파면이나 해임 대신 ‘정직 3개월’ 이하의 징계를 내리는 경우가 많기 때문이다. 사립학교법은 교원 징계를 ‘파면 해임 정직’ 차례로 규정하는데 정직은 3개월 이하로 돼 있다....
8,중학교 성추행 사망…교장 정직·가해자 전학조치
8,교장이 정직 처분을 받고 가해자는 전학 조치됐다. 박백범 교육부 차관은 15일 청와대 홈페이지를 통해... 이에 대책본부는 학교법인에 징계를 요청했고 지난달 25일에 학교장은 정직 3월 교감은 감봉 1월 학교폭력...
8,(2020 국감)항만 안전사고 부산항 '최다'…신항터미널 외국자본 폐해 지적
8,지난 10년 동안 정직 징계를 받은 직원에게 2500만원의 급여가 정직 기간 중 지급됐다는 지적도 나왔다. 정운천 의원이 부산·인천·여수광양·울산항만공사로부터 제출받은 국정감사 자료에 따르면 부산항만공사는 중징계...
8,'흑인 복면 질식사' 연루 경찰 7명 정직… 5개월 만의 징계 
8,조지 플로이드 사건이 발생하기 두 달 전인 지난 3월 미국 뉴욕주에서 발생한 `흑인 복면 질식사` 사건과 관련해 연관된 경찰관 7명이 뒤늦게 정직 처분됐습니다. 러블리 워런 뉴욕주 로체스터 시장은 현지시간 3일 해당...
8,성범죄 피해자에 사적만남 요구 경찰관…법원  정직 징계 정당 
8,경찰관에게 정직 징계 처분은 정당하다고 법원이 판단했다. 16일 법조계에 따르면 서울행정법원 행정14부... B씨를 조사하는 과정에서 이런 사실을 확인한 서울지방경찰청은 A씨에게 정직 2개월의 징계를 내렸다. 이...
8,술 취해 도로서 ‘쿨쿨’…음주운전 경찰관 정직 1개월
8,23일 전북지방경찰청에 따르면 최근 징계위원회를 열고 전주 덕진경찰서 소속 A경위에 대해 정직 1개월 처분을 내렸다고 밝혔다. A경위는 지난달 25일 오후 9시께 전주시 덕진구 금암동 한 도로에서 술을 마시고 운전하다가...
8,채널A '검언유착' 의혹 기자 해임… 사회부장 등 정직
8,또 이번 사안과 연관된 홍모 사회부장에겐 정직 3개월 배모 법조팀장에게는 정직 6개월 백모 기자에게는 견책 처분을 내렸다. 이 밖에 보도본부장과 부본부장도 수위는 알려지지 않았지만 이번 인사위를 통해 경징계를...
8,'위안부 매춘' 발언 연세대 류석춘 교수 정직 1개월 재징계
8,측이 정직 1개월 처분을 다시 내렸습니다. 법원이 지난 5월 학교 측 징계에 대해 류 교수가 제기한... 연세대 관계자는  이사회가 지난 28일 재소집한 교원징계위원회에서 류 교수에 대해 기존 징계와 같은 정직 1개월 처분을...
8,'인분 교회' 소속 교단 담임목사 '6개월 정직'…피해 교인들 반발
8,'신앙 훈련'이라며 인분을 먹으라고 권하는 등 가혹행위가 벌어진 빛과진리교회에 대해 소속 교단이 담임목사의 직무를 6개월간 정지한 가운데 피해 교인들이 '솜방망이 처벌'이라며 반발하고 나섰습니다. '빛과진리교회...
8,경향신문 '박재동 미투 반박 기사' 쓴 강진구 기자 정직 1개월
8,기자에게 '정직 1개월' 징계를 결정했다. 경향신문 징계인사위원회(위원장 김봉선 상무이사)는 지난 12일... 징계인사위는 지난 14일 강 기자에게 '정직 1개월'이라는 징계 결과를 통보했다. 경향신문은 강 기자가 △회사의...
8,‘정직한 동네 의사’ 송태호 원장(송내과의원) 인터뷰 - 지승호가 만난 의사들
8,자신을 ‘정직한 동네 의사’로 기억해 줬으면 좋겠다고 말했다. 의사로서 권위를 세우는데 가장 중요한 것은 ‘정직’이라고 그는 거듭 강조했다. ‘내과는 최후의 방어선’이라고 말하는 송 원장에게 만성질환자가...
8,‘위안부 매춘’ 발언 논란… 류석춘 교수 정직 1개월
8,최근 정직 1개월 처분을 받았다. 류 교수는 징계에 불복 입장을 밝혔다. 7일 연세대 등에 따르면 학교는 교원징계위원회를 통해 류 교수에게 1개월 정직 처분을 내리고 지난 5일 그 결과를 통보했다. 연세대 정관에 교원 징계...
8,[추석특선영화-1일] `신과 함께`→`해치지 않아`·`정직한 후보` 풍성한 한가위
8,오후 11시 MBN에서는 지난 2월 개봉한 '정직한 후보'가 방송된다. '정직한 후보'는 거짓말을 밥 먹듯 하던 3선 국회의원 ‘주상숙’(라미란 분)이 선거를 앞두고 거짓말을 못 하게 되며 벌어지는 이야기를 그린 코미디...
8,[추석특선영화-1일] `신과 함께`→`해치지 않아`·`정직한 후보` 풍성한 한가위
8,오후 11시 MBN에서는 지난 2월 개봉한 '정직한 후보'가 방송된다. '정직한 후보'는 거짓말을 밥 먹듯 하던 3선 국회의원 ‘주상숙’(라미란 분)이 선거를 앞두고 거짓말을 못 하게 되며 벌어지는 이야기를 그린 코미디...
8,동료 경찰관 폭행한 경찰  정직 3개월 과하다  소송냈지만
8,3개월의 정직 처분을 받은 전직 경찰지구대장이  징계가 과하다 며 소송을 냈지만 패소했다. 서울행정법원 행정12부(부장판사 홍순욱)는 윤모 전 지구대장이 서울지방경찰청장을 상대로 낸 정직처분 취소소송에서...
8,소장파 박용진 “지지자에게 욕먹더라도 정치인은 정직해야”
8,당내 소장파로 꼽히는 박용진 더불어민주당 의원은 23일 “정치인은 정직해야 한다”며 “손해볼 게 뻔해도 지지자에게 욕을 먹어 선거에서 떨어지거나 국민의 외면을 받을 상황에서라도 정직하게 자기 할 말을 하고 할...
8,연세대 “위안부는 매춘의 일종” 류석춘 교수 ‘정직 1개월’ 재결정
8,재차 정직 1개월의 징계 처분을 내렸습니다. 연세대학교는 류 교수에 대한 징계 과정에서 절차상 하자가 있다고 지적한 법원의 판단에 따라 지난 28일 법인징계위원회를 다시 소집해 앞서 내린 것과 같은 정직 1개월의 징계...
8,'흑인 복면 질식사' 연루 경찰 7명 정직… 5개월 만의 징계 
8,미국 뉴욕주에서 발생한 '흑인 복면 질식사' 사건과 연관된 경찰관 7명이 정직 처분됐습니다. 러블리 워런 뉴욕주 로체스터 시장은 이날 해당 경찰관 7명에 대해 이같이 처분했다고 뉴욕타임스(NYT)가 3일(현지시간)...
8,서울지역 한 대학병원 인턴 성희롱으로 정직 3개월뒤 복귀 논란
8,이유로 정직 3개월 처분을 받았다가 최근 복귀해 논란이 일고 있다. 31일 의료계에 따르면 이 병원에서 수련하는 인턴 A씨는 지난해 9월 말 산부인과 수련 과정에서 환자와 간호사에게 수차례 성희롱을 했다는 이유로 정직...
8,'미투 가해' 대학교수 정직 3개월 후 2년만에 강단 복귀
8,불거져 정직 3개월 처분을 받은 한국외대 교수가 강단에 복귀한 사실이 뒤늦게 알려졌다. 23일 대학가에... 그러나 학교는 사직서 수리를 보류하고 같은 해 6월 징계위원회에서 정직 3개월 처분을 결정했다. 또 작년에는...
8,먹방 유튜버 문복희  광고 표시 정직하게 안 했다 …'뒷광고' 사과
8,유명 ‘먹방’ 유튜버 문복희(25ㆍ본명 문기연)가 “유튜브를 시작하고 광고를 표시함에 있어서 정직하게 행동하지 않은 부분이 있다”며 유료광고 논란에 대해 사과했다. 구독자 470만명을 보유한 문복희는 4일 자신의...
8,`위안부 매춘 발언` 류석춘 연대교수 한달 정직…`불복` 반발(종합)
8,1개월 정직 처분을 내렸다. 류석춘 연세대학교 교수가 지난해 9월 24일 오후 서울 서대문구 신촌동 연세대학교... (사진=이영훈 기자)연세대 관계자는 7일 “학내 교원징계위원회에서 (류 교수에 대한 1개월 정직 처분을)...
8,[2020 국감]  서울대 'B교수' 성희롱 사건 대응책 부재 
8,권인숙 의원 B교수 비위사실 심각 불구 인권센터 정직 12개월 징계 그쳐 권인숙 더불어민주당 의원... 비위 정도가 심각한 편이지만 서울대 인권센터는 B교수에게 정직 12개월을 권고했다. 국립대학에서의 정직은...
8,천우전기  친절·정직·신용으로 봉사 
8,이기붕 대표 오는 10월 4일 창립 37주년을 맞는 천우전기(대표 이기붕)는 '친절·정직·신용으로 봉사한다'는... 사후 서비스를 지원해 고객들에게 인정받는 정직한 업체가 되도록 힘쓰겠다 고 밝혔다. 연락처=756-2212.
8,'여학생 치마 밑으로 휴대전화를' 교사 정직처분 정당
8,여학생의 치마 밑으로 휴대전화를 비추는 듯한 행동을 한 교사에 대한 정직처분은 정당하다는 법원의... 이후 광주시 교육공무원 일반징계위원회는 A씨에게 정직 3개월의 징계처분을 의결했다. A씨는 '공개된 장소인...
8,‘위안부 매춘’ 발언 류석춘 교수 정직 1개월 재징계
8,측으로부터 정직 1개월 처분을 다시 받았다. 연세대 관계자는 “이사회가 지난 27일 재소집한 교원징계위원회에서 류 교수에 대해 기존 징계와 같은 정직 1개월 처분을 내렸다”고 30일 밝혔다. 이는 류 교수가 제기한...
8,특혜진료·솜방망이 처벌 등 국립대병원 민낯
8,병원 감사실은 감사결과를 전남대에 통보했고 징계위원회는 A교수에게 정직 1개월과 부당 병실 사용료의... 제주대는 정직 3개월 처분을 내려 경징계 논란이 일었다 고 말했다.앞서 B교수는 진료과에서 근무하는...
8,대형병원 인턴 성추행 정직 3개월 논란…병원  중징계 
8,이 인턴은 3개월 정직 후 다시 복귀해 논란이 일고 있다. 31일 뉴시스 확인 결과 이 병원 인턴 A씨는 서울시내... 병원 측은 교육위원회를 열고 A씨에게 정직 3개월을 내린 것으로 확인됐다. A씨는 지난 9월부터 3개월 간...
8,대법 '3년7개월 불륜' 현직 판사에 정직 2개월 처분
8,대법원이 정직 징계를 내렸다. 대법원은 지난달 21일 법관징계위원회를 열어 법관으로서 품위를 손상하고 법원의 위신을 떨어뜨렸다며 A 판사에게 정직 2개월의 징계 처분을 내렸다. A 판사는 2014년 7월부터 지난해...
8,추석특선영화 '정직한 후보' 정치인에 '진실의 주둥이'가 달리면
8,포쓰저널 강민주 기­자 unha4th@gmail.com 정직한 후보(HONEST CANDIDATE)=감독: 장유정/ 출연: 라미란(주상숙) 김무열(박희철) 나문희(김옥희) /장르: 코미디/ 러닝타임: 104분/ 개봉: 2020년 2월12일/ 시청연령: 12세이상 영화 '정직한...
8,눈물 흘린 장시호 최후진술서  무엇을 잘못했는지 매일 생각···정직하게 살겠다 
8,그러면서 장씨는 “앞으로 더 착하고 정직하고 성실하게 살아가겠다”며 재판장에게 허리를 숙여 인사했다. 장씨와 함께 피고인석에 선 김 전 차관도 “그동안 제 잘못에 대해 성찰하며 회개하고 참회하는 심정으로...
8,가짜 공문으로 과태료 피한 공무원... 정직 처분 정당 
8,주차 위반 과태료를 피하려 가짜 공문을 만들어 시청과 구청에 보낸 공무원이 정직 처분은 부당하다며 소송을 냈지만 1심에 이어 항소심에서도 졌습니다. 서울고등법원은 공무원 A 씨가 정직 1개월 처분을...
8,빌라몰 정직한 정보를 바탕으로 투명한 신축빌라 중개서비스 선보여
8,이러한 가운데 신축빌라 분양 전문 '빌라몰'이 정직한 정보와 믿을 수 있는 투명한 중개서비스를 제공하고 있다. 신축빌라매매 및 빌라전세 수요자들이 24시간 시간과 장소를 구애 받지 않고 상담을 진행할 수 있도록...
8,가짜 공문으로 과태료 피한 공무원... 정직 처분 정당 
8,주차 위반 과태료를 피하려 가짜 공문을 만들어 시청과 구청에 보낸 공무원이 정직 처분은 부당하다며 소송을 냈지만 1심에 이어 항소심에서도 졌습니다. 서울고등법원은 공무원 A 씨가 정직 1개월 처분을...
8,빌라몰 정직한 정보를 바탕으로 투명한 신축빌라 중개서비스 선보여
8,이러한 가운데 신축빌라 분양 전문 '빌라몰'이 정직한 정보와 믿을 수 있는 투명한 중개서비스를 제공하고 있다. 신축빌라매매 및 빌라전세 수요자들이 24시간 시간과 장소를 구애 받지 않고 상담을 진행할 수 있도록...
8,문복희도 ‘뒷광고’ 사과…“광고 표시 정직하게 안 했다”
8,구독자 470만명을 보유한 문복희는 4일 자신의 유튜브 채널 커뮤니티를 통해 “유튜브를 시작하고 광고를 표시함에 있어서 정직하게 행동하지 않은 부분이 있다”라며 사과했다. 문복희는 라지 사이즈 피자 2판 또는 1.5...
8,'오피스텔 성매매' 현직검사 벌금형…정직 3개월
8,당시 경찰은 채팅앱에서 성매수 남성을 찾는 여성의 글을 확인하고 오피스텔을 급습해 A씨를 현장에서 체포했다. 법무부는 벌금형이 확정된 A검사에게 정직 3개월의 징계 처분을 내렸다고 전했다. 윤홍집 기자
8,정경심  '강남건물' 언론 플레이에 상처…남편 정직한 사람 
8,그런 질문 평생 하지 않는다 며  동생이 집 살 때 남편 통장에서 돈 긁어 1억 줬는데 나중에 물어봤다 고 답했습니다. 그러면서 조 전 장관은  돈에 전혀 관심이 없고 정직한 사람 이라고 말했습니다. 연합뉴스TV 윤솔입니다.
8,홍콩보안법 첫날 370명 체포…시위 참여 공무원 3명 정직 처분(종합)
8,대해 정직 처분을 내리기로 했다고 홍콩 언론은 전했다. 지난해 '범죄인 인도 법안'(송환법) 반대 시위 현장에서도 체포된 공무원이 상당수 있었지만 단지 시위에 참여했다가 체포됐다는 이유로 정직 처분을 내린 것은...
8, 정직한 기업 콘텐츠 강탈  反독점 청문회서 집중 난타  당한 IT '빅 4'
8,그는 “구글은 왜 정직한 기업의 콘텐츠를 훔치느냐”며 구글이 검색 엔진에서 제외하겠다는 위협을 통해 중소기업들의 콘텐츠를 빼앗았다고 주장했다. 이어 “구글이 인터넷 관문이 되면서 권력을 남용하고 경쟁...
8,[2020 추석특선영화] '천문'→'해치지않아'·'정직한후보' 빠르게 안방으로!
8,‘천문' '신의 한 수: 귀수편' '힘을 내요 미스터 리' '강철비' '해치지 않아' '정직한 후보' 등의 영화가... 마지막으로 MBN에서도 올해 개봉작인 '정직한 후보'를 준비했다. '정직한 후보'는 거짓말이 제일 쉬운 3선...
8,[꿈꾸는 경기교육] 지독하게 정직했던 할아버지
8,6·25 참전용사였던 당신은 지독히 정직한 나의 할아버지이셨다. 절대적이라 믿었던 당신의 삶의 무기는...  나라 밥 묵는 사람은 어딜 가든 정직해야 보배인기라. 그래야 내 새끼 맞제.  내 기억이 짙어질수록 희미해지는...
8,“위안부 가해자는 일본 정부 아냐” 연세대 류석춘 교수 정직 1개월
8,강의 도중 일본군 위안부를 ‘매춘의 일종’이라고 발언해 논란이 된 류석춘 연세대 사회학과 교수가 정직 1개월의 처분을 받았다. 류 교수는 교육부 교원소청심사위원회나 행정재판 등을 통해 진실을 찾겠다며 불복...
8,연세대 “위안부는 매춘” 류석춘에 정직 1개월 재징계
8,강의 도중 “위안부는 매춘의 일종”이라는 발언으로 논란을 일으켰던 류석춘 연세대 사회학과 교수가 학교 측으로부터 또 정직 1개월의 징계를 받았다. 류 교수는 이미 한 차례 정직 1개월 처분을 받았으나 그 과정에...
8,과태료 감면 받으려 허위 공문 보낸 공무원…법원 “정직 처분 정당”
8,공무원이 정직 처분은 부당하다며 소송을 냈으나 1심에 이어 항소심에서도 패소했다. 20일 법조계에 따르면 서울고법 행정8부(부장 김유진)는 공무원 A씨가 “정직 1개월 처분을 취소하라”며 서울시로 상대로 낸...
8,靑 전남 동급생 성폭력 사망사건 청원에  학교장 정직·가해자 전학조치 
8,학교장 정직 3개월 가해자 1명은 전학조치를 결정했다고 전했다. 또 나머지 가해자 3명에 대해서도 경찰... 학교장은 정직 3개월 교감은 감봉 1개월 학교폭력책임교사는 견책 처분을 의결했다 고 전했다. 이어...
8,기업은행 지점장 수천만원 금품수수…3개월 정직 처분
8,수수해 정직 처분을 받은 것으로 확인됐다. 24일 국회 정무위원회 소속 국민의힘 윤창현 의원실이 제공한... 은행은 금품수수 등 의심거래에 대한 제보로 특별감사를 실시하고 지난달 31일 A지점장에게 3개월 정직 처분을...
8,태영호  코이카 직원들 윤리위반 징계 22명…관리감독 노력 필요 
8,2018년에는 견책 1건 정직 3개월 1건 감봉 1개월 1건 해임 1건 감봉 3개월 및 조기소환 1건 정직 1개월 1건 감봉 3개월 1건으로 나타났다. 2019년에는 정직 3개월 1건 감봉 3개월 및 조기소환 1건 감봉 3개월 1건 정직...
8,[취재파일] CDC 바보 만든 트럼프… 처칠도 정직하지 않았다 
8,침착하세요 라고 말했는데 그것도 엄밀히 보면 정직한 것은 아니었다고 발언했습니다. 그래도 처칠은 훌륭한 리더 아니었냐고 반문하기도 했습니다. 영국 총리도 정직하게 하지 않았으니 자신의 발언도 문제 될 게...
8,[겨자씨] 정직한 거미
8,거미줄을 친 적이 없으니 걸려들 것 없다는 거미의 정직함을 두고서 한 것 따로 없어도 바라는 것은 많은 뭘 했는지 뭘 안 했는지를 잊은 채 바라기만 하는 우리의 모습이 선명하게 보였습니다. 우리 삶이 저 거미만...
8,장철민  공무원 성매매도 견책 화장실 몰카는 정직 1개월 
8,민주당 장철민 의원에 따르면 최근 5년간 고용노동부에서 음주운전과 폭행 성매매 등 113건의 비위가 적발됐지만 68% 인 77건은 경징계에 그쳤고 특히 화장실에서 몰래카메라를 찍다가 적발된 공무원도 정직 1개월 처분...
8,이재명  증세와 기본소득···진실 앞에 정직해야 
8,이 지사는 이날 자신의 페이스북에 ‘증세와 기본소득···진실 앞에 정직해야 합니다’란 제목을 통해... 이 지사는 진실 앞에 정직해야 하고 국민의 집단지성을 믿어야 한다고 강조했다. 그는 “조세저항 때문에...
8,성추행 피해 남중생 사망 사건 교장 정직·가해자 전학
8,교장이 정직 처분을 받고 가해자는 전학 조치됐다. 박백범 교육부 차관은 15일 청와대 홈페이지를 통해... 이에 대책본부는 학교법인에 징계를 요청했고 지난달 25일에 학교장은 정직 3월 교감은 감봉 1월 학교폭력...
8,文대통령  농어민 정직함에 정책이 답해야…농정틀 과감히 전환 
8,농어민의 정직함·숭고함에 대답해야 한다 며  정부는 지속가능한 농정 가치를 실현하면서 혁신·성장... 땀은 정직하고 자연 섭리를 거스르지 않는 농어민의 삶은 숭고하다 며 이같이 밝혔다. 이날 행사는 농어업·농어촌...
8,[SNS 핫피플]  위안부 매춘  류석춘 연대 교수 1개월 정직 外
8,▶  위안부 매춘  류석춘 연대 교수 1개월 정직 첫 번째 핫피플은 대학으로부터 정직 1개월의 재징계를 받은 류석춘 연세대 교수입니다. 징계를 받은 이유는 지난해 강의 도중 한 발언 때문인데요. 기억하시겠지만 일본군...
8, 위안부는 매춘의 일종  연대 류석춘 교수 1개월 정직
8,1개월 정직 처분을 받았습니다. 연세대학교는  교원징계위원회를 거쳐 류 교수에게 한 달 정직이란 중징계를 내렸고 이를 류 교수 측에 통보했다 고 오늘(7일) 밝혔습니다. 류 교수는 지난해 9월 사회학과 전공수업에서...
8,채널A 검언 유착 의혹 기자 해임…사회부장 등 정직
8,또 홍 모 사회부장은 정직 3개월 배 모 법조팀장은 정직 6개월 백 모 기자는 견책 처분을 받게 됐습니다. 이 기자는 이철 전 밸류인베스트코리아 대표를 상대로 신라젠 의혹을 취재하면서 '유시민 노무현재단 이사장...
8,‘동료 폭행’ 경찰관 정직 3개월 취소 패소
8,상대로 “정직 3개월의 징계처분을 취소해달라”고 낸 소송에서 징계 처분이 정당하다며 청구를 기각했다.... 이후 소청 심사를 청구해 정직 3개월로 감면받았다. 이와 별개로 A 씨는 공무집행 방해죄로 지난해 벌금 800만...
8,홍콩보안법 첫날 370명 체포…시위 참여 공무원 3명 정직 처분
8,사람 중에는 레이먼드 찬 탐탁치 등 민주파 의원 5명도 있었으며 15세 소녀도 체포된 것으로 전해졌습니다. 또 전날 시위 현장에서는 관세청 소속 공무원 3명도 체포돼 정직 처분을 받게 됐다고 홍콩 언론은 전했습니다.
8,친문에 '문자폭탄' 맞은 박용진  정치인은 정직하게 할 말 해야 
8,상황에서도 정직하게 자기가 할 말을 해야 한다 고 강조했다. 박 의원은 이날 사회관계망서비스(SNS)에 미국... 하는 정직한 길을 가겠다 고 덧붙였다. 박 의원은 또  비난이 두려워 피한다면 훗날 더 큰 후회와 비난이 따르게...
8,광고주 예산 아껴주는 정직한 오프라인 광고플랫폼 ‘마루알리’ 출시
8,이처럼 마루알리는 광고용역자의 부정행위를 원천 차단하고 광고운행한 만큼 광고비를 받아 광고주에게 정직한 광고비를 받는 플랫폼이다. 한편 미국 스타트업도 비슷한 시도는 있었으나 마루알리처럼 광고판과 운전자...
8,'박재동 화백 미투 반박' 보도 논란 강진구 경향신문 기자 정직 1개월
8,‘박재동 화백 미투 반박’ 기사로 논란을 빚은 강진구 경향신문 기자가 지난 14일 정직 1개월 징계를... 인사위는 지난 14일 정직 1개월 처분을 내리면서 △정당한 회사명령에 불복 △신문제작 및 편집에 대한 기존 방침...
8,‘류석춘 정직 1개월 징계’ 규탄 성명 잇따라
8,류석춘 연세대학교 사회학과 교수에 대한 정직 1개월 징계 결정에 시민단체 등에서 비판의 목소리가 잇따르고 있습니다. '일본군성노예제 문제해결을 위한 정의기억연대'는 오늘(7일) 류 교수에 대한 대학의 정직 징계...
8,광고주 예산 아껴주는 정직한 오프라인 광고플랫폼 ‘마루알리’ 출시
8,이처럼 마루알리는 광고용역자의 부정행위를 원천 차단하고 광고운행한 만큼 광고비를 받아 광고주에게 정직한 광고비를 받는 플랫폼이다. 한편 미국 스타트업도 비슷한 시도는 있었으나 마루알리처럼 광고판과 운전자...
8,동료 폭행 경찰 '정직 3개월' 정당
8,서울행정법원 행정합의12부(홍순욱 부장판사)는 전직 지구대장 A씨가 서울지방경찰청장을 상대로 낸 정직... A씨는 이에 불복해 소청심사를 청구했고 지난해 10월 강등 처분은 정직 3월로 변경됐다. 재판에서 A씨는...
8, 위안부는 매춘 일종  류석춘 정직 1개월... 솜방망이 징계 
8,측이 정직 1개월 처분을 내렸습니다. 시민단체는 물론 학생들도 솜방망이 징계라고 반발했는데 류 교수도... 연세대는 류 교수에 대한 징계위를 열고 문제의 발언 8개월 만에 정직 1개월 처분을 내렸습니다. 시민단체는...
8,'박재동 화백 미투 반박' 보도 논란 강진구 경향신문 기자 정직 1개월
