label,sentence
4,허성무 창원시장  현동유적 해양 정치세력 교류관계 재조명 
4,왜와의 교류관계 등을 확인하는 자리였다. 허성무 창원시장을 비롯한 내빈들이 현동 가야유물 특별전시회... 당시 철 생산을 기반으로 했던 해양 정치세력의 교류관계를 재조명하는 계기가 되기를 바란다”고 말했다.
4,내일부터 한·일 기업인 격리없이 경제활동… “교류 본격 재개”
4,코로나19 확산 방지를 이유로 사실상 단절됐던 양국의 인적교류가 7개월 만에 재개되는 것이다. 외교부는 한... 인적교류는 사실상 중단됐다. 이번 합의로 교류가 재개된 데 대해 외교부 관계자는 “지난달 24일 한·일...
4,거제시 수원시와 우호교류 협약 맺어
4,거제시와 수원시가 우호교류 협약을 통해 지속가능한 상생발전의 동반자로 거듭난다. 경남 거제시는 8일 오전 거제시청 소통실에서 경기도 수원시와 우호교류를 위한 업무협약을 체결했다. 이날 협약식에는 변광용...
4,해운대구-경기도 가평군 우호교류협약 체결
4,해운대구(구청장 홍순헌)는 경기도 가평군(군수 김성기)과 6일 해운대구청에서 상생과 협력을 위한 우호교류협약을 체결했다. 구와 가평군은 이번 협약에 따라 공무원 청소년 민간·사회단체 등 인적교류 지원을 비롯해...
4,수원시-거제시 우호도시 결연 협약…도시재생·남북교류 등
4,(사진제공=수원시)  수원시와 거제시는 8일 거제시청에서 '우호도시 결연협약'을 체결하고 적극적인 교류·협력을 약속했다. 수원시와 거제시는 도시재생·농수산·관광·남북교류 등 여러 분야에서 교류·협력하며 공동...
4, 민간주도 국제 문화교류의 장  2020 아시아 무용 축전 오는 23일 개최
4,2020 아시아 무용 축전은 한국과 몽골 인도 일본 중국 싱가포르 등 아시아 6개국 문화 예술의 교류가... 일본 중국 몽골 인도 싱가포르 등 동아시아 각국이 영상 송출을 통해 실시간 교류를 하게 되며 중국...
4,[ET] 한-러 수교 30주년…경제 교류 현주소는?
4,이제 서로 뗄 수 없는 주요 교역 상대국이 된 한러 경제 교류의 현주소를 모스크바 김준호 특파원 연결해... [앵커] 양국 간 인적 교류와 문화 교류도 경제 교류 못지 않게 중요하지 않습니까? 결국 이런 것들이 장기적...
4,'코로나19 연구결과·적용 사례 공유' 성과교류회 개최
4,성과 교류회를 연다. 사업단 출범 이후 두 번째로 열리는 이번 성과 교류회는 사업단 내 연구진과 감염병 전문가들이 모여 그간 진행된 코로나19 관련 연구 결과를 발표하고 현장 적용 사례를 공유해 향후 연구 협력...
4,NST-KAIST 인력교류 및 연구협력 강화 업무협약 체결
4,[ 인력 교류 및 융합연구 활성화해 국가경쟁력 높여 나갈 것 ] 국가과학기술연구회(NST)와 한국과학기술원(KAIST)은 연구 및 교육 부문의 교류와 협력 체계 구축을 위해 업무협약을 체결한다고 8일 밝혔다. 업무협약의...
4,다시 열린 경제 교류...한일 관계 '훈풍' 불까?
4,한일 관계를 낙관하기 어려운 상황이지만 경제 분야를 시작으로 본격적으로 교류가 재개되는데 대한 기대가 커지고 있습니다. 도쿄 이경아 특파원이 보도합니다. [기자] 50년 넘게 한국 경제인과의 교류에 앞장서 온...
4,8일부터 韓日 경제인들 '격리'없이 입국…인적교류 숨통
4,'한일 기업인 특별입국 절차' 시행을 하루 앞둔 7일 인천 중구 인천국제공항 제1여객터미널 입국장 항공편 게시판에 인천공항으로 들어오는 도쿄/나리타 비행편명이 표시되고 있다. 외교부에 따르면 한일 양국은...
4,김석기 한일의원연맹 간사장 “의원외교로 한일 교류 활로 찾겠다”
4,김 의원은  당장은 의원외교기관의 실무책임자로서 지역구와 관련된 언급을 하기 힘들지만 적당한 시점이 되면 양국 천년고도인 경주와 교토의 교류증진을 위한 획기적인 방안도 시도하겠다 고 약속했다. 김 의원은...
4,문체부-한국국제문화교류진흥원 '2020 한류생활문화한마당 모꼬지 대한민국' 개최
4,사진=문화체육관광부 문화체육관광부는 한국국제문화교류진흥원과 함께 오는 20일부터 2021년 1월 26일까지... 상대국의 문화까지 이해하는 쌍방향 문화교류 확대로 이어지길 바란다 고 밝혔다. 파이낸셜투데이 변인호 기자
4,[포토뉴스] 양구 평생학습동아리 '버들향오카리나'·'비봉초 오케스트라' 교류 음악회 공연
4,16일 양구 평생학습동아리 '버들향오카리나'·'비봉초 오케스트라' 교류 음악회 공연(사진제공=양구군)  평생학습동아리 '버들향오카리나'와 '비봉초 오케스트라'의 교류 음악회가 16일 비봉초운동장에서 열려 등굣길...
4,[포토뉴스] 양구 평생학습동아리 '버들향오카리나'·'비봉초 오케스트라' 교류 음악회 공연
4,16일 양구 평생학습동아리 '버들향오카리나'·'비봉초 오케스트라' 교류 음악회 공연(사진제공=양구군)  평생학습동아리 '버들향오카리나'와 '비봉초 오케스트라'의 교류 음악회가 16일 비봉초운동장에서 열려 등굣길...
4,베트남 신한류 콘텐츠 진출과 교류 중심이 된다
4,진출과 교류를 지원하기 위해 베트남 하노이에서 '콘진원 베트남 비즈니스센터'의 문을 열었다. 콘진원은... 위한 교류사업 등을 준비해 왔다. 베트남을 포함한 신남방 지역은 중화권·일본·북미에 이어 4위권의 한류...
4,이호영 창원대 총장 고든 처치 주부산미국영사와 대학 교류협력 방안 논의
4,창원대는 15일 고든 처치 주부산미국영사가 창원대를 방문 이호영 총장과 한미 교류 증진 및 창원대와 미국 대학 간의 교류협력 방안 등에 대해 논의했다고 밝혔다. 고든 처치 영사는 이날 창원대 캠퍼스와 대학본부에서...
4,NST-KAIST 학·연 인력 교류 '박차'
4,국가과학기술연구회(이사장 원광연 이하 NST)와 한국과학기술원(총장 신성철 이하 KAIST)은 연구 및 교육 부문의 교류와 협력 체계 구축을 위해 8일 업무협약을 체결한다. NST-KAIST 인력 교류 및 연구 협력 강화를...
4,[속보]한일 ‘기업인 신속통로’ 도입 합의…관광 뺀 인적 교류 회복
4,중장기 체류 허가에 이어 기업인의 단기 입국 보장에 합의하며 관광을 제외한 양국 간 인적 교류는 사실상... 인적 교류를 사실상 끊겼다. 그러나 최근 일본이 중장기 체류자의 입국을 위한 위한 ‘레지던스 트랙’ 대상에...
4,한러 문화예술 교류 30년
4,8일 오후 서울 중구 신라호텔에서 한러문화예술협회와 러시아 고르차코프 공공외교지원재단 주관으로 열린 '한러 문화예술 교류 30년 그리고 미래과제' 국제회의에서 박양우 문화체육관광부 장관(가운데)과 안드레이...
4,한국주택협회-경희대 상호협력ㆍ교류 협약 체결
4,및 교류 협약을 체결했다. 협약식에는김대철 한국주택협회장 김형렬 상근부회장한균태 경희대 총장 백운식 국제캠퍼스 학무부총장 등이 참석했다. 이번 협약으로 양 기관은 실질적인 교류 협력으로 공동 발전을 이루고...
4,세종시의회 상병헌 의원  7급 이하 직원과 다양한 직렬에 인사 교류 기회 부여해야 
4,인사 교류 기회를 부여해 달라 고 주문했다. 상병헌 의원이 이날 공개한 세종시 출범 이후 파견 현황을 보면 2012년부터 20년까지 파견식 인사 교류에 의한 파견공무원 수는 총 49명으로 이중 7급 이하 파견자는 단 한 명도...
4, 남북 도로 연결 비대면 연구 협력 및 교류 필요하다 
4,진 의원은 이어  김정은 위원장이 지난 10일 보건 위기 극복 이후 남북교류 협력 의지를 시사한 만큼 남북정상의 합의 이행을 위한 비대면 연구 협력에 적극 나올 것을 촉구한다 면서 북측의 전향적인 태도 변화를...
4,경북도 코로나19 상황에도 해외교류 활발
4,경북도는 2010년부터 서자바주와의 체육교류를 시작해 태권도 양궁 등 경북의 체육지도자를 전국 최초로 파견한 바 있으며 서자바주도 매년 100여명의 선수단을 경북으로 보내 전지훈련을 하는 등 교류가 활발히 진행돼...
4,경북도 코로나19 상황에도 해외교류 활발
4,경북도는 2010년부터 서자바주와의 체육교류를 시작해 태권도 양궁 등 경북의 체육지도자를 전국 최초로 파견한 바 있으며 서자바주도 매년 100여명의 선수단을 경북으로 보내 전지훈련을 하는 등 교류가 활발히 진행돼...
4,남북 문화교류와 출판 산업 포럼
4,한양수 파주시의회 의장이 9일 경기 파주시 아시아출판문화정보센터에서 열린 '남북 문화교류와 출판 산업 포럼'에 참석해 환영사를 하고 있다. 2020.10.09. yesphoto@newsis.com 공감언론 뉴시스가 독자 여러분의...
4,NST·KAIST 연구·교육 부문 교류협력 업무협약 체결
4,부문의 교류와 협력 체계 구축을 위한 업무협약을 체결했다. NTS 제공 국가과학기술연구회(이사장 원광연 이하 NST)와 한국과학기술원(총장 신성철 이하 KAIST)은 연구 및 교육 부문의 교류와 협력 체계 구축을 위해...
4,러시아서 인기 유튜버 민경하  강원도 연해주와 교류 중요 
4,얼마 전 최문순 강원도지사와 만나본 후 강원도와 러시아의 연해주 지역의 교류가 앞으로 중요하다는 것을 알게 됐습니다. 정부 신북방정책 관련 지역과 강원도의 문화적·외교적·경제적 교류를 돕고 싶습니다....
4,교육부 등 정부 인사교류 우수성과 6개 기관 포상
4,소통과 협업으로 부처 간 칸막이를 해소하고 정보를 적극적으로 공유하는 등 정부 인사교류 추진에 우수한 성과를 거둔 6개 기관이 선정됐다. 인사혁신처는 올해 상반기 인사교류 업무평가 결과 인사 교류 우수기관으로...
4,한·일 경제 교류 숨통-기업인 특별입국절차 합의
4,인적교류가 7개월 만에 회복의 전기를 맞게 됐다. 외교부는  이번 합의를 통해 제3위 교역대상국이자 제2위 인적교류 대상국인 일본과 기업인을 시작으로 인적교류가 본격 재개될 예정 이라며  특별입국절차 적용 대상을...
4,창원대 국제교류展에 5개국 98명 작가 참가
4,창원대학교는 18일까지 대학 박물관 조현욱 아트홀에서 '2020 국립창원대학교 국제교류전'을 개최한다고 13일... 창원대의 국제교류전은 올해 5년째를 맞는다. 창원대 예술대학 산업디자인학과 및 미술학과...
4,제17기 계양구청소년운영위원회 연희청소년문화의 집과 비대면 교류 활동 진행
4,제17기 계양구청소년운영위원회 연희청소년문화의집과 비대면 교류활동 진행 모습/ⓒ계양구 인천... '는 서구시설관리공단 '연희청소년문화의집 청소년운영위원회 청몽'과 비대면 교류활동을 실시했다고 14일 밝혔다....
4,한일 인적교류 빗장은 풀었지만…관계 개선 기대는 난망
4,한국 정부는  이번 합의를 통해 우리나라의 제3위 교역대상국이자 제2위 인적교류대상국인 일본과 기업인을 시작으로 인적교류가 본격 재개될 예정 이라며 의미를 부여했다. 그동안 양국이 한국 대법원의 강제징용 배상...
4,'동무동락' 강원-전북 문화교류 한마당
4,이번 무대를 마치면 전북도립국악원 무용단이 21일 춘천 백령아트센터를 찾아 교류공연을 진행한다. 이번 무대는 강원도와 전라북도를 대표하는 두 단체가 한국춤이라는 공통언어로 소통하는 문화교류의 장으로 꾸며진다....
4,창원대 국제교류展에 5개국 98명 작가 참가
4,창원대학교는 18일까지 대학 박물관 조현욱 아트홀에서 '2020 국립창원대학교 국제교류전'을 개최한다고 13일... 창원대의 국제교류전은 올해 5년째를 맞는다. 창원대 예술대학 산업디자인학과 및 미술학과...
4,제17기 계양구청소년운영위원회 연희청소년문화의 집과 비대면 교류 활동 진행
4,제17기 계양구청소년운영위원회 연희청소년문화의집과 비대면 교류활동 진행 모습/ⓒ계양구 인천... '는 서구시설관리공단 '연희청소년문화의집 청소년운영위원회 청몽'과 비대면 교류활동을 실시했다고 14일 밝혔다....
4,한일 인적교류 빗장은 풀었지만…관계 개선 기대는 난망
4,한국 정부는  이번 합의를 통해 우리나라의 제3위 교역대상국이자 제2위 인적교류대상국인 일본과 기업인을 시작으로 인적교류가 본격 재개될 예정 이라며 의미를 부여했다. 그동안 양국이 한국 대법원의 강제징용 배상...
4,'동무동락' 강원-전북 문화교류 한마당
4,이번 무대를 마치면 전북도립국악원 무용단이 21일 춘천 백령아트센터를 찾아 교류공연을 진행한다. 이번 무대는 강원도와 전라북도를 대표하는 두 단체가 한국춤이라는 공통언어로 소통하는 문화교류의 장으로 꾸며진다....
4,한국주택협회 경희대와 상호협력·교류협약 체결
4,지난 6일 경희대학교 국제캠퍼스 본관 대회의실에서 열린 상호협력·교류 협약식에서 경희대학교 한균태... 및 교류 협약을 체결했다고 밝혔다. 이날 협약식에는 양 기관 김대철 한국주택협회장 김형렬 상근부회장 등...
4,문체부·콘진원 베트남 비즈니스센터 개관...한류 교류 중심
4,문체부·콘진원 베트남 비즈니스센터 개관...한류 교류 중심 문화체육관광부(이하 문체부)는 한국콘텐츠진흥원(이하 콘진원)과 함께 10월 8일(목) 신남방 지역에서의 한류 콘텐츠 진출과 교류를 지원하기 위해 베트남...
4,[인터뷰] 실크로드 국제교류협회 회장 이선호 한∙중 비지니스의 교두보 역할 할것..
4,사진 = 실크로드 국제교류협회 회장 이선호 한국과 중국의 경제·무역·문화 교류의 증진을 위해 앞장서고 있는 실크로드 국제교류협회장 이선호 회장을 만나보았다. Q 한중 실크로드 국제교류협회 소개를 해주세요 한중...
4,아베 몽니로 시작된 한일 인적 교류 단절...7개월만에 숨통
4,인적 교류가 7개월만에 숨통을 트게 됐다. 외교부는 6일  한국과 일본이 기업인들을 위한 '특별입국절차'에... 양국 간 인적 교류 단절은 일본이 기습적으로 한국인 입국 금지 조치를 취하면서 비롯됐다. 일본은 지난 3월...
4,코로나19에 교류 적어진 추석…가정폭력·교통사고도 줄었다
4,코로나19로 예년보다 이동이 적었던 올해 추석 연휴에는 절도·가정폭력 등 중요범죄 발생 건수가 지난해와 비교해 줄어든 것으로 나타났습니다. 경찰청에 따르면 올해 연휴 기간 살인과 절도 성폭력·가정폭력 등 5대...
4,녹색에너지연구원 에너지·ICT 분야 기술 교류·확산 '적극'
4,녹색에너지연구원이 에너지·ICT 분야 기술 교류·확산에 적극 나서고 있다. 연구원은 지난 14일 에너지밸리산학융합원과 미래창조과학부 '에너지신산업 SW융합클러스터 조성사업'의 일환으로 에너지·ICT 분야 기술 교류 및...
4,중국 외교부장 방한 연기… 고위급 교류 위해 소통 중 
4,고위급 교류를 위해 소통하고 있다고 밝혔습니다. 중국 외교부 대변인 판공실은 왕이 부장의 방한 일정이 연기됐는지에 대한 질의에  현재 중한 관계 발전은 양호하다 면서  양측은 (고위급 교류와) 관련해 소통 중 이며...
4,전북도-일본 이시카와현 화상회의…비대면 국제교류 신호탄
4,전북도가 6일 교류 지역인 일본 이시카와현과 화상을 통한 정례 교류회의를 개최하고 포스트 코로나 시대의 국제교류 방향에 대해 논의했다고 밝혔다. 도는 지난 2001년 이시카와현과 우호협약 체결 이후 청소년 행정...
4,'청소년이 만드는 국제교류'…여가부 공모전 개최
4,여성가족부(여가부)가 5일부터 다음달 1일까지 국내외 청소년 교류를 확대하기 위한 방법을 찾고자 '청소년 국제교류 활동 콘텐츠 및 프로그램 공모전'을 연다. 콘텐츠 공모전은 사진 영상 두 분야로 나뉜다. 사진...
4,부산시 日나가사키현과 우호교류항목 협의서 온라인 갱신
4,부산시가 일본 나가사키현과 2020년 우호교류항목 협의서 갱신 협약을 온라인으로 체결한다. 시는 12일... 해당 우호교류항목 협의서는 매년 분야별로 재검토를 거쳐 갱신협약을 해왔다. 지난해는 대일행정교류 중단...
4,한동대-겨자씨국제크리스챤스쿨과 상호 교류협력 협약 체결
4,한동대학교는 12일 한동대학교 현동홀에서 겨자씨국제크리스챤스쿨과 ‘상호 교류협력을 위한 협약’을... 한동대학교 장순흥 총장은 “이번 협약을 통해 양교 간의 교류가 더 활성화되고 세계복음화와 크리스천 리더...
4,울산-일본 니가타 대학생 온라인 화상 교류회 개최
4,화상 교류회를 개최했다. 시는 7일 울산과학대 동부캠퍼스에서 울산과학대 학생 24명과 니가타시... 활발한 교류를 이어오고 있다. 또 다음달 2일에는 올해로 우호협력도시체결 10주년을 맞는 일본 구마모토시와의 교류...
4,전경련  한일 기업인 입국제한 완화 환영…교류에 큰 도움 
4,간 교류에 큰 도움이 될 것“이라고 기대했다. 전경련은  한일 양국 정부는 이번 조치를 계기로 경제협력 전반에서 미래지향적 한일관계로 나아갈 수 있도록 보다 적극적인 노력을 기울여 주기를 바란다 고 당부했다. 이어...
4,충남도의회 충남형 남북교류협력 활성화 방안 모색
4,충남도의회 '충남 남북교류협력 활성화 연구모임'(대표 오인환 의원)은 8일 도의회 112호 회의실에서 5차 회의를 열고 충남형 남북교류협력 방안을 모색했다고 밝혔다. 이번 회의는 '충남 남북교류협력 활성화 방안...
4,창작무용으로 소통하는 문화교류의 장 펼쳐진다
4,전북립국악원(원장 염기남)무용단과 강원도립무용단이 출연하는 교류공연 '동무동락(同舞同樂)'이 오는 14일... 이번 무대는 강원도와 전라북도를 대표하는 두 단체가 한국춤이라는 공통언어로 소통하는 문화교류의...
4,경희대-한국주택협회 상호 협력 교류 협약 체결
4,및 교류 협약을 체결했다. 협약식에는 양 기관 한균태 경희대 총장 백운식 국제캠퍼스 학무부총장 등 7명과 김대철 한국주택협회장 김형렬 상근부회장 등 7명이 참석했다. 협약으로 양 기관은 실질적인 교류 협력으로 공동...
4,홍성군 일본 오부시와 교류 협력 MOU 체결
4,홍성군 일본 오부시와 교류 협력 MOU 체결 ［동양일보 천성남 기자］홍성군이 7일 일본 오부시와 국제우호교류도시 협정 체결을 위한 협의 개시 협약을 체결했다. 영상회의로 진행된 이날 협약식에는 김석환 군수...
4,태영호  남북 교류 이전 정권보다 악화됐다 
4,태영호 국민의힘 의원이 올해 북한방문증명서 발급 건수가 크게 감소했다면서  남북 교류가 이전 정권보다 악화됐다 라고 5일 밝혔다. 국회 외교통일위원회 소속 태 의원이 남북교류협력지원협회로부터 받은 최근...
4,주식회사 아이들 ‘와글아이’ 명지대학교 교류 협약으로 컨텐츠 개발 힘써
4,복합 컨텐츠 기획전문기업인 주식회사 아이들이 명지대학교 미래융합대학과 교육 및 학술교류에 상호 협력을 통해 우수인력 양성과 경험 공유 등에 협력하기로 했다고 밝혔다. 주식회사 아이들은 2020년 공간 콘텐츠로...
4,[부고]김종일(SBS 남북교류협력단 부장)씨 부친상
4,▲김중찬씨 별세 김종일(SBS 남북교류협력단 부장)씨 부친상=15일 우석장례식장 신관 1층 효실 발인 17일 장지 김제 선산. 010-5201-2601.
4,거제시 수원시와 우호교류 협약 맺어
4,거제시와 수원시가 우호교류 협약을 통해 지속가능한 상생발전의 동반자로 거듭난다. 거제시는 8일 거제시청 소통실에서 경기도 수원시와 우호교류를 위한 업무협약을 체결했다. 이날 협약식에는 변광용 거제시장을...
4,디지털서울문화예술대-㈜하이에어 상호 교류 협약 체결
4,디지털서울문화예술대학교(총장 이윤석)가 ㈜하이에어와 상호 교류 협약(MOU)을 체결했다. 이번 협약을 통해 ▲주요 시책 홍보 협약 ▲교육 프로그램의 상호교류 및 정보자료 교환 ▲문화교류 활성화를 위한 문화 사업...
4,경기도미술관 4.16재단과 문화·예술·학술·교육 등 교류
4,경기문화재단 경기도미술관(관장 안미희)과 4.16재단(이사장 김정헌)은 10월15일 오후 2시 경기도미술관 회의실에서 '경기도미술관과 4·16재단의 기획전시 협력에 관한 협약'을 체결하였다. 양 기관은 이번 협약을 통해...
4,대구파티마병원-한·캄 교류협회 이주민 위해 협약
4,대구파티마병원(병원장 김선미)은 한·캄 교류협회(회장 류병선)와 대구·경북지역에 거주하는 캄보디아 이주 노동자 결혼 이주자 유학생들의 건강증진을 위해 업무협약을 체결했다고 8일 밝혔다. 두 기관은 다음달 중으로...
4,파주시 평화도시조성위원회 출범…남북교류협력사업 추진 본격화
4,파주시가 제5기 평화도시조성위원회를 출범하고 지방정부 차원의 남북교류협력사업 추진을 본격화 한다고... 앞으로 임기 2년 동안 파주시 남북교류협력기금의 관리 및 운용에 관한 사항 평화도시의 조성 및...
4,전경련 한·일 특별입국절차 합의에 “교류에 큰 도움”
4,장은영 기자 eun02@ajunews.com 전국경제인연합회는 우리정부와 일본이 기업인 특별입국절차 시행에 합의한 데 대해 코로나19로 어려움을 겪던 양국 기업인 간 교류에 큰 도움이 될 것으로 기대한다고 밝혔다. 전경련은 6일...
4,한국국제교류재단 美 대학에 '방탄소년단' 한국어 강좌 개설
4,한국국제교류재단(KF·이사장 이근)은 미국 버몬트주 소재 미들베리칼리지에 '방탄소년단(BTS)과 함께하는 한국어'(Learn! KOREAN with BTS) 교재를 활용한 '글로벌 e-스쿨' 강좌를 개설했다고 6일 밝혔다. 이 교재는 BTS가...
4,'코로나19'로 막혔던 한일 기업인 교류 재개…특별입국절차 8일부터 시행
4, '코로나바이러스 감염증-19(코로나19)'로 막혔던 한국과 일본 양국간 기업인 교류가 재개된다. 6일... 인적교류 재개의 물꼬를 트는 계기로서 양국관계 발전에 도움이 될 것이라고 공감을 표명한 바 있다. 이번 합의를 통해...
4,태영호 의원  남북교류 이전 정권보다 더 악화 
4,남북교류가 이전 정권 때보다 더 악화된 것으로 나타났다. 국민의힘 태영호 국회의원(서울 강남갑)이 남북교류협력지원협회로부터 받은 최근 6년간 방북증 발급 건수에 따르면 2015년 1867건이었던 방북증 발급이...
4,충남도의회 충남형 남북교류협력 활성화 방안 모색
4,충남도의회 '충남 남북교류협력 활성화 연구모임'은 지난 8일 도의회 112호 회의실에서 5차 회의를 열고 충남형 남북교류협력 방안을 모색했다고 11일밝혔다. 이번 회의는 '충남 남북교류협력 활성화 방안' 연구용역의...
4,한러 문화예술교류 30년 기념 국제화상회의
4,8일 오후 서울 중구 신라호텔에서 한러문화예술협회와 러시아 고르차코프 공공외교지원재단 주관으로 열린 '한러 문화예술교류 30년 그리고 미래과제' 국제회의에서 레오니드 드라쳅스키 고르차코프...
4,전경련  한·일 상호 입국제한 완화 양국 기업인 교류에 큰 도움 
4,이어  이번 합의는 그동안 기업인의 대 일본 경제활동에 가장 큰 애로였던 양국 간 입국제한을 다소나마 완화하는 조치로 신종 코로나바이러스 감염증(코로나19)으로 어려움을 겪던 양국 기업인간 교류에 큰 도움이 될 것...
4,홍성군 일본 공업도시 오부시와 교류 협력 MOU
4,홍성군이 일본 오부시와 국제우호교류도시 협정 체결을 위한 업무협약을 맺었다. 지난 7일 영상회의로 진행된 협약식에는 김석환 군수를 비롯 오카무라 히데토 오부시장 관계자 등 21명이 참석했으며 협력강화 및 교류...
4,“기업 교류 큰 도움” 한일 경제계 한목소리 환영
4,간 교류에 큰 도움이 될 것으로 기대한다”고 밝혔다. 이어 “한일 양국 정부는 이번 조치를 계기로 경제... 또 다른 관계자는 “일본도 리더십이 바뀐 상황에서 한일 기업인 교류가 다시 시작되면 양국 기업 간 생산적인...
4,한국주택협회-경희대 상호 협력·교류 협약 체결
4,교류 협약을 체결했다고 밝혔다. 협약식에는 양 기관 김대철 한국주택협회장 김형렬 상근부회장 등 7명과 한균태 경희대 총장 백운식 국제캠퍼스 학무부총장 등 7명이 참석했다. 이번 협약으로 양 기관은 실질적인 교류...
4,대한변호사협회와 일변연 회장단 화상간담회…해외 법조단체와 교류
4,변협은  이번 화상간담회는 코로나19 팬데믹으로 인해 외국 법조단체와의 교류가 제한되고 있는 상황에서... / 사진=변협 이찬희 변협회장은  양 단체는 정례 교류회를 통해 유사직역으로부터 변호사 업무 영역을...
4,대한변호사협회와 일변연 회장단 화상간담회…해외 법조단체와 교류
4,변협은  이번 화상간담회는 코로나19 팬데믹으로 인해 외국 법조단체와의 교류가 제한되고 있는 상황에서... / 사진=변협 이찬희 변협회장은  양 단체는 정례 교류회를 통해 유사직역으로부터 변호사 업무 영역을...
4,울산시 '온라인 화상 교류회' 등 비대면 국제 교류 적극 추진
4,국제 교류를 적극적으로 추진한다. 시는 7일 울산과학대학교 동부캠퍼스에서 우호 협력도시인 일본 니가타(新潟)현 니가타시(市)와 '대학생 온라인 화상 교류회'를 열었다. 행사에는 울산과학대 학생 24명과 니가타시...
4,빗장 걸렸던 한·일 인적교류 일부 회복되나
4,이에 따라 지난 3월 초 코로나19 방역 차원에서 빗장이 걸렸던 양국 간 인적교류가 일부 회복될 전망이다. 4일 복수의 외교 소식통에 따르면 한·일 양국 정부는 이달 중으로 기업인 입국 제한을 완화키로 한 협상을 사실상...
4,울산시 코로나19로 멈춘 국제교류 ‘온라인’ 추진
4,울산시가 코로나19 장기화에 따라 비대면 방식의 국제교류를 적극적으로 추진합니다. 울산시는 이에따라 우호협력도시인 일본 니가타시와 대학생 온라인 화상 교류회를 시작으로 다음 달 일본 구마모토시와...
4,뉴질랜드 의회 5선 성공한 한인 멜리사 리 “한국과 교류 활발해지도록 최선”
4,뉴질랜드에서 5선에 성공한 한인 출신 정치인 멜리사 리 국민당 의원은  경제 문화 등 많은 분야에서 (한국과 뉴질랜드의) 교류가 더욱 활발해질 수 있도록 최선을 다할 것 이라고 말했다. 17일 연합뉴스에 따르면 리...
4,'남북 문화교류와 출판 산업 포럼' 축사하는 홍익표
4,홍익표 더불어민주당 의원이 9일 경기 파주시 아시아출판문화정보센터에서 열린 '남북 문화교류와 출판 산업 포럼'에 참석해 축사하고 있다. 2020.10.09. yesphoto@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한...
4,인천시·덴마크 그린에너지 분야 상호발전·교류협력
4,가능한 교류협력 방안에 대해 의견을 교환했다. 박 시장은 작년 11월 주한덴마크 대사로 처음 한국에 부임한... 국제교류를 기대한다고 전했다. 아이너 옌센 대사는 박남춘 인천시장의 환대에 감사드리며 덴마크는...
4,영등포구 남북교류협력위원회 회의
4,채현일 서울 영등포구청장(앞줄 오른쪽 네 번째)이 6일 오후 구청 기획상황실에서 열린 '남북교류협력위원회 회의'에서 참석자들과 기념촬영을 하고 있다. 2020.10.6
4,한국주택협회 경희대와 상호 협력·교류 협약
4,교류 협약을 체결했다고 7일 밝혔다. 협약식에는 김대철 한국주택협회장 김형렬 상근부회장 등 7명과 한균태 경희대 총장 백운식 국제캠퍼스 학무부총장 등 7명과 이 참석했다. 이번 협약으로 양 기관은 실질적인 교류...
4, 출판문화교류가 제일 먼저 진행될 수 있도록 
4, 오늘 이 자리에서 우리가 남북문화교류 출판산업의 교류 그리고 이에 대한 모임과 토론 등등이 상생과 평화의 물꼬를 트이게 하는 실질적 협력의 작은 걸음들이 될 것이다.  한글날인 9일 오전 경기도 파주 출판도시...
4,코로나19 연구·적용 사례 공유하는 성과 교류회 개최
4,성과교류회 방역연계범부처감염병연구개발사업단(GFID)은 오늘(6일)부터 7일까지 이틀에 걸쳐 서울 대한상공회의소에서 '신종 코로나바이러스 감염증 대응을 위한 연구개발 성과와 적용'을 주제로 성과 교류회를...
4,한국주택협회 경희대와 ‘상호 협력·교류’ 협약
4,유정상 기자 한국주택협회와 경희대학교가 지난 6일 ‘상호 협력 및 교류’ 협약을 체결했다. 이번 협약으로 양 기관은 실질적인 교류 협력으로 공동 발전을 이루고 산학협력 활성화를 도모한다. 양 기관은 ▲주택산업...
4,한러 문화예술 교류 30년 그리고 미래비전
4,한러문화예술협회·러시아 고르차코프 공공외교지원재단 ‘한러 문화예술교류 30년 그리고 미래 과제’... 문화예술교류 30년 그리고 미래 과제’란 주제의 국제회의를 개최한다고 7일 밝혔다. 당초 모스크바에서 열릴...
4,울산시 코로나19로 멈춘 국제교류 ‘온라인’ 추진
4,울산시가 코로나19 장기화에 따라 비대면 방식의 국제교류를 적극적으로 추진합니다. 울산시는 이에따라 우호협력도시인 일본 니가타시와 대학생 온라인 화상 교류회를 시작으로 다음 달 일본 구마모토시와...
4,[횡성]횡성참전기념공원서 네덜란드 교류 문화제
4,횡성 네덜란드군 참전기념공원 일원에서 네덜란드 교류 문화제가 개최됐다. 우천면미래발전협의회(회장:김남호) 주관으로 지난 9일 열린 문화제는 주민 주도 아래 양국 문화 교류의 물꼬를 트기 위해 마련됐다. 행사는...
4,전경련  한·일 기업인 특별입국절차 합의 양국 교류에 큰 도움 
4,간 교류에 큰 도움이 될 것으로 기대한다 고 밝혔다. 이어  한일 양국 정부는 이번 조치를 계기로 경제협력 전반에서 미래지향적 한일관계로 나아갈 수 있도록 보다 적극적인 노력을 기울여 주기를 바란다...
4,울산시 포스트 코로나 시대 ‘비대면 국제교류’ 활발
