label,sentence
2,전략·슈팅 신작 MMORPG에 도전장 내밀어
2,모바일 전략슈팅 게임이 마켓 매출 상위권을 점령한 다중접속역할수행게임(MMORPG) 장르에 도전장을 내민다. 모바일 리니지 형제인 리니지M과 리니지2M R2M 바람의나라:연 등 기존 인기작과 직접 경쟁이 아닌 틈새를...
2,[팝업★]시크릿 출신 정하나 실용음악계열 학부장 교수 임명..징거의 새로운 도전
2,걸그룹 시크릿 출신 정하나가 교수가 됐다. 최근 정하나(징거)는 서울에 위치한 2년제 전문예술학사(학점은행제) 과정인 청암예술학교의 내년 첫 신설되는 실용음악계열 학부장 교수로 임명됐다. 정하나는 시크릿의...
2, 3년만에 왕좌 탈환 도전 ...한국도로공사 배구단 '강한 자신감'
2,지난 시즌 여자프로배구 V리그에서 아쉬운 성적을 기록했던 한국도로공사가 정규 시즌 첫 경기 준비에 한창입니다. 3년만 에 왕좌 탈환을 노리는 선수들은 강한 자신감을 보였습니다. 훈련 현장에 최현철 기자가 직접...
2,임찬규 `시즌 10승 도전` [MK포토]
2,매경닷컴 MK스포츠(수원)=천정환 기자 20일 오후 경기도 수원kt위즈파크에서 '2020 프로야구 KBO 리그' LG 트윈스와 kt 위즈의 경기가 열렸다. LG 선발투수 임찬규가 투구하고 있다.
2,충주시 현대모비스 3공장 유치 '도전장'…서명운동 등 전개
2,충북 충주시가 현대모비스 3공장 유치에 공개적으로 도전장을 내밀었다. 19일 시에 따르면 시청 전 부서가 현대모비스 추가 유치를 위한 지원책 마련에 고심하고 있다. 시는 이미 현대모비스 유치 테스크포스(TF)팀을...
2,'백파더 확장판' 요린이들 어묵볶음 어묵탕 도전!
2,'백파더 확장판'이 어묵 편 비하인드를 대방출한 가운데 친절요정으로 변신한 백종원과 돌발질문 '요린이'들이 빚어내는 마성의 '티키타카'가 찐 웃음을 선사했다. 19일 방송된 MBC 쌍방향 소통 요리쇼 '백파더 확장판'에는...
2,‘도시어부2’ 이수근 첫 ‘팔로우미’ 데뷔전…쏘가리 낚시 도전 [MK★TV컷]
2,명강의에 감탄한 큰형님 이덕화는 “지금까지 낚시 안 하고 어떻게 살았냐. 낚시가 딱 맞는 것 같다”라며 엄지를 치켜세웠다고 전해져 과연 첫 팔로우미에 도전하는 이수근이 어떤 활약을 보였을지 기대를 증폭시킨다.
2,[N샷] 고현정 맞아? '과감한 노출' 화보 도전…동안 미모는 여전
2,배우 고현정(49)이 파격적인 노출의 화보 촬영에 도전했다. 패션 매거진 '더블유 코리아' 측은 지난 18일 공식 인스타그램 계정에  차기작 준비로 컴백 소식을 알린 배우 고현정이 오랜만에 화보 촬영장에 모습을 드러냈다...
2,장범준 '히든싱어6' 도전에 긴장 폭발  맹장이 터질 것 같아 
2,JTBC '히든싱어6'에 싱어송라이터 장범준이 출격한다. '히든싱어6'의 라인업 중 가장 큰 기대를 모았던 원조가수인 장범준 편에는 지금까지의 에피소드 중 가장 많은 모창능력자들이 지원했다고. 23일 방송될 '히든싱어6...
2,영국 백신개발 위해 일부러 코로나 바이러스 주사하는 '도전연구'
2,영국에서 코로나 19 백신 개발을 위한 '매우 도전적인' 실험이 내년 초 실시될 전망이다. '인간 도전 연구'로 이름 붙여진 이 실험은 젊은 자원자 수십 명에게 코로나 19를 일으키는 '신종 코로나 바이러스' 적당량을 일부러...
2,국민의힘 유재중  서병수 의원 출마 여부 관계없이 부산시장 도전 
2,국민의힘 유재중 전 의원 내년 재보궐선거에서 부산시장 출마를 결심하고 조직 다지기에 나서고 있는 유재중 전 국민의힘 의원은 핵심 변수인 서병수 의원의 출마 여부와 관계없이 당내 경선에 나서겠다고 밝혔습니다....
2,'공부가 머니?' 이형택 자녀들 유학 후 韓 학교 시험 문제 도전..엄마와 충돌
2,그런가 하면 첫째와 둘째가 한국 학생들과 얼마나 차이가 나는지 알아보기 위해 한국 시험 문제에 도전한다. 아직 한글이 익숙하지 않은 송은이와 창현이는 문제를 이해하는 데만도 오랜 시간이 걸린다고. 두 사람은...
2,GA 첫 코스피 상장 도전 에이플러스에셋 내실보니
2,보험대리점 업체 중 한 곳인 에이플러스에셋이 코스피 상장에 도전합니다. 보험대리점 업계 첫 코스피 상장... 첫 도전인 만큼 보험대리점 시장의 성장 가능성이 상장 여부에 결정적 영향을 미칠 것으로 전망됩니다....
2,전주시 초등학생들 노송광장에 ‘트리하우스’ 도전!
2,전주지역 초등학생들이 전주시청 앞 노송광장에 나무 위의 집인 ‘트리하우스’를 만든다.전북 전주시는 트리하우스가 자라나는 어린이들의 호기심을 자극하고 창의력을 키워주며 정서안정에도 도움을 준다는 배경에서...
2,[공식] 윤보미→김민경 '마녀들'로 사회인 야구 도전
2,'마녀들'은 '시속 100km 시구 도전'으로 주목받은 웹예능 '마구단(2017)' 제작진이 3년 만에 선보이는 '스포츠... 출전에 도전하는 과정을 그린다. '마녀들'에는 이미 탄탄한 야구 기본기를 갖춘 '윤보미'를 필두로 종목 불문...
2,영국의 위험한 도전… 인간대상 코로나 생체실험 실시
2,‘인간 도전 연구’로 명명된 이번 실험의 참가자들은 백신 후보군을 투약받은 후 일상생활로 돌아가기 전에 살아있는 코로나바이러스를 신체에 투입받게 된다. 그 이전에 건강에 이상이 없는 18~30세의 실험 참여자들은...
2, 완벽한 품질 혁신  도전...현대‧기아차 대대적 조직 정비 추진
2,정의선 회장 취임 일성으로 ‘완벽한 품질’ 최우선으로 강조 시장품질개선혁신 TF 운영…품질 불만 사례 체계적 데이터화 ‘개발-판매-정비’서 유기적 협력…의사 결정 체계도 간소화 【 청년일보 】정의선...
2,[포토]임찬규10승 도전
2,프로야구 KT와 LG의 경기가 20일 오후 수원 KT위즈파크에서 열렸다. LG 선발 임찬규가 힘차게 공을 던지고 있다. 수원= /2020.10.20.
2,[투데이TV]'파트너' 김호중 듀엣곡 녹음 현장 공개..새로운 장르 도전
2,김호중은 이제껏 해보지 않았던 새로운 장르에 도전해 이목을 집중시키고 파트너에게 직접 춤까지 배우는 등 완벽한 듀엣을 위해 열정을 불태워 안방극장에 또 한 번 감동을 선사한다. 김호중의 리얼 듀엣 매칭...
2,'정글의 법칙-제로 포인트' 도구 NO 오로지 맨몸으로 '하드코어 제로 생존'에 도전
2,SBS '정글의 법칙-제로 포인트'가 24일(토) 더욱 치열한 정글 생존기로 시청자들을 찾아간다. 지난 8월 시작한 SBS '정글의 법칙' 국내편은 매 시즌 새로운 콘셉트의 정글 생존기를 선보이며 뜨거운 호응을 얻고 있다. 먼저...
2,'애비규환' 11월 12일 개봉 확정..설상가상 정수정의 새로운 도전 [공식]
2,새로운 도전을 통해 연기자로서 진면목을 보여줄 정수정의 자연스러운 열연과 '기생충'으로 전 세계의 스포트라이트를 받은 베테랑 장혜진 '암살' '마약왕' 등에서 인상적인 연기를 펼친 최덕문 '찬실이는 복도 많지'로...
2,독일·네덜란드·벨기에 2027년 여자월드컵 공동 개최 도전
2,dpa통신 등에 따르면 독일축구협회(DFB)는 19일(현지시간) 벨기에 네덜란드와 함께 2027년 여자월드컵 공동 유치에 도전하기로 했다고 발표했다. 네덜란드축구협회(KNVB)는 이미 2018년에 2027년 여자 월드컵 유치...
2,'대상 1위·톱10 11번' 최혜진 휴엔케어 여자오픈서 첫 승 도전
2,지난해 최고의 활약을 펼쳤던 최혜진(21·롯데)이 2020시즌 13번째 출전 대회에서 첫 우승을 노린다. 최혜진은 오는 22일부터 나흘간 전남 영암군에 위치한 사우스링스 영암 컨트리클럽(파72·6420야드)에서 열리는 '2020...
2,'발명왕' 유노윤호 역대급 발명 도전…최장시간 소요
2,‘발명왕’ 유노윤호가 역대급 스케일의 발명에 도전한다. 20일 공개되는 ‘발명왕’에서는 유노윤호가 각종 장비부터 ‘고급 기술’까지 총출동시키며 남다른 규모의 발명에 나선다. 유노윤호는 화장실에서 겪는...
2,aT “꽃과 식물을 사랑한다면 공모전에 도전하세요”
2,코로나19로 인해 우울증과 불안감을 호소하는 사람들이 늘고 있는 가운데 꽃과 식물을 활용해 정서적 안정과 스트레스 완화에 도움이 될 수 있는 공모전이 개최된다. 한국농수산식품유통공사(aT)는 ‘花사한 일상을 꽃...
2,'트로트의 민족' 지역 단장&도전자 80팀 담은 공식 포스터 2종 공개!
2,사진제공=MBC '트로트의 민족'MBC ‘트로트의 민족’ 지역 단장 & 도전자 80팀 담은 2종 포스터 공개! 카리스마 ‘뿜뿜’ 8개 지역 응원단장부터 80팀의 도전자까지 ‘시선강탈’! 개그맨 김재욱 & ‘더 씨야’ 송민경 등...
2,[TD영상] 봉만대 감독의 연기와 OST 도전 차기작까지…‘봉맛’나는 콘텐츠들!
2,에로영화 제작 종결을 선언한 그가 새로운 마음으로 단편영화 제작에 도전하는 이야기를 그린 콘텐츠다. 모큐드라마 형태의 콘텐츠의 주인공으로 직접 연기에 도전한 봉 감독은 “원래 연기가 꿈”이었다며 “여전히...
2,'마이웨이' 정동환 50년 배우 인생에'1인 4역' 연극 도전기
2,그는 이번 연극에서 1인 4역을 소화해야 하는 심도 있는 연기에 도전한다. 이번 연극에 도전한 이유로  데뷔 50년 나이 70이 넘어선 스스로에 대한 '또 다른 도전' 이라고 말한다. 절친한 후배 배우 서이숙이 정동환을...
2,[오피셜] '학살' 김효종 오버워치 프로게이머 은퇴...  방송인으로 새 도전할 것 
2,한편  지금까지 프로게이머로서의 저를 응원해주신 팬분들께 감사드린다 라고 이야기한 '학살' 김효종은  앞으로는 방송인 학살로서 새로운 도전과 여러 가지를 해볼 생각이다 라고 전했다. '학살' 김효종의 은퇴...
2,'펜트하우스' 김소연  20년 만에 다시 맡은 악역 큰 도전 
2,SBS 새 월화드라마 ‘펜트하우스’ 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. ‘브람스를 좋아하세요?’ 후속으로 오는 10월 26일(월) 첫 방송을 앞둔 SBS...
2,'라디오스타' 진성 '에로송' 도전 안영미에 작명 선물 & 이건우 작사 약속
2,이에 안영미는 이은미의 히트곡 '애인 있어요'로 밴드 오디션 프로그램에 도전했던 'TMI(Too much information)'과 함께 '애인 있어요' 락 버전을 불러  이은미 안티니? 라는 반응을 끌어냈다는 후문이다. 안영미의 노래 실력과...
2,원희룡 현안마다  나중에 답변...대권도전 선언은 제주도에서 
2,대권 도전을 사실상 선언한 원희룡 제주지사가 21일 오전 도청 기자실을 찾아 모처럼 제주지역 기자들과 간담회를 가졌다. 야권 대선 도전자로 최근 중앙언론에 노출이 잦은 원희룡 지사는 정작 지역언론과의 공식 자리는...
2,이동욱 “모험 주저하지 않고 끊임없이 도전 즐겁다”[스타화보]
2,하고 싶은 일에는 용기 있게 도전한다고 말하는 이동욱은 이어 진행된 인터뷰에서  시청자들에게 신뢰를 주는 배우가 되는 것이 목표지만 모험을 주저하지 않고 끊임없이 새로운 것에 도전하는게 즐겁다 고 밝혔다....
2,'신박한 정리' 황제성♥박초은 인생 첫 비우기 도전
2,개그맨 황제성이 정리 고민을 안고 '신박한 정리'를 찾는다. 19일 밤 10시 30분 방송되는 tvN '신박한 정리'에서는 개그맨 황제성이 의뢰인으로 출연한다. 평소 개그 호흡을 꾸준히 맞춰온 박나래와 황제성의 만남으로 방송...
2,[e여주소식]  새로운 도전 변화를 만들다 … 여주시 코로나19 시정영상회의 200회 돌파
2,여주시가 코로나19 대응을 위해 지난 2월부터 도입된 시정운영전략 영상회의가 21일 200회를 돌파했다. 코로나19로 인해 업무 방식이 비대면으로 변화하는 시점에서 시는 빠르게 온라인 회의로 전환했다. 2월 23일 심각...
2,레드벨벳 슬기  발레 같이 부드러운 춤에 도전해보고 싶다 
2,춤과 노래는 물론 표정이나 호흡까지 치밀하게 가다듬었다 고 말했다. 여유 시간을 활용해 사진찍기 그림 그리기 등 여러 취미 활동을 즐기고 있는 슬기는  재즈나 발레 같이 부드러운 춤에 도전해보고 싶다 고 말했다.
2, 도전하라 길은 열릴 것이다  중국 텐센트의 한국인디렉터 인터뷰
2,- 중국 텐센트에 근무하는 한국인 게임산업 전문가 양진호 디렉터 인터뷰 - - 해외 취업의 키워드는 도전... 중국에서의 삶은 도전의 연속이었습니다. 2004년 4월 병역특례를 마치고 중국에 여행 차 상하이에...
2,'펜트하우스' 김소연  20년 만에 다시 맡은 악역 큰 도전 
2,SBS 새 월화드라마 '펜트하우스' 김소연이 20년 만에 다시 악역으로 파격적인 연기 변신에 도전하는 천서진 역에 대한 모든 것을 낱낱이 밝혔다. '브람스를 좋아하세요?' 후속으로 오는 10월 26일 첫 방송을 앞둔 SBS 새...
2,'창립 60주년' 이순형 세아그룹 회장  선배들 땀·도전 계승 
2,불굴의 도전정신을 발휘해 빠른 속도로 기술력을 높이고 해외시장을 적극 개척했다 고 했다. 이어  모든... 이순형 회장은  창립기념일을 지난날의 성취를 회상하며 기념하기보다는 새로운 도전을 시작하는 출발점에...
