label,sentence
3, 창작 기반ㆍ화합 위해 최선 
3,회원들은  그의 높은 문학적 소양과 그 동안 부회장으로서의 능력이 모두의 동의를 받는데 충분했다 며  그 근면한 과정이 단단한 결과로 이어지는 좋은 사례가 됐다. 그의 축척된 준비를 발현해서 문단의 기반을 더...
3,이재명 지사 '기본대출' 끝장토론 제안
3,이어  기본대출을 포퓰리즘이라 단정하고 시행시 천문학적 손실로 국가재정에 문제가 생기고 도덕적 해이로 금융시장 시스템이 붕괴된다는 일부 주장이 있다 며  성실하고 근면하며 정상적인 경제활동을 하는 우리 국민...
3,[우호성의 사주 사랑(舍廊)]-김OO 검사와 사주 보기
3,타고난 성격으로 보면 사리 분별이 분명하고 정직 성실 근면하며 정의감이 투철한 사람이었다. 법조인의 기질을 타고난 인물이기도 했다. 그에게는 金 기운이 부족하므로 金 기운이 가장 필요하다. 金 기운이 도래하는...
3,'소리도 없이' 독특하고 아이러니 하다..신선한 작품
3,말없이 일하는 태인과 신앙심 깊은 창복은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이 되어버린...
3, 사이좋은 이웃하자  北에 평화 손내민 문대통령 공은 北으로
3,때로는 투철한 반공정신으로 잘 살아 보자는 근면함으로 국민주권과 민주주의 정신으로. 전쟁의 흔적이 사회 곳곳에서 다양하게 스며들었다는 것. 하지만 문 대통령은  모두에게 공통된 하나의 마음은 이 땅에 두번 다시...
3,‘소리도 없이’ 대사 無·15㎏ 살 찐 유아인X신앙 깊은 범죄자 유재명 독특 조합 완성(종합)
3,말없이 일하는 '태인'(유아인)과 신앙심 깊은 '창복'(유재명)은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이...
3,[CEO칼럼]캡스톤을 찾아서
3,지혜와 근면으로 말미암은 부귀영화의 표상쯤으로 이것을 추앙하기도 한다. 도래할 2020년 경자년 (庚子年)의... 부디 켜켜이 쌓여온 지역경기의 암(暗)을 쥐의 슬기와 근면으로 타개할 수 있는 명(明)의 2020년이 되길...
3,'소리도 없이' 유아인 단 한마디 대사도 없이 인생 캐릭터 갱신
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 태인의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습으로 관객들을 사로잡을...
3,풍부한 현장중심 실무교육… 토탈헬스케어 인재 키워낸다
3,◆학생 중심의 맞춤형 교육을 통한 명품인재양성1977년 대전·충청권 최초로 보건의료 인력 양성을 목적으로 개교한 대전보건대는 박애 근면 탐구를 교육이념으로 삼고 따뜻한 인재 뚝심 있는 인재 열정적인 인재...
3,논산시 제27회 논산농업대상 수상대상자 추천 접수
3,또한 평소 근면 성실하고 검소한 생활로 주위의 존경을 받으며 모범적인 가정을 꾸려가는 농업인 부부 수상자일 경우 수상 후 3년 이상 지난 경우도 해당한다. 다음 달 8일까지 읍·면·동장 또는 농업인 단체장이 각...
3,해기사 실습 주40시간 못 넘는다…실습생 손배 책임 면제
3,이와 함께 의무로선 현장실습을 성실·근면하게 수행해야 하고 선박의 운항·영업 비밀을 누설해선 안 된다. 김준석 해수부 해운물류국장은 “운영지침과 표준협약서 시행을 통해 현장승선실습에 대한 제도적 안전관리...
3,열등감을 성장의 에너지로 활용하는 법 [박상미의 고민사전]
3,열등감을 이기는 힘은 근면성과 유능감입니다. 이 두 가지로 이겨낼 수 있는데요. 세 가지 ‘기’가 필요합니다. 오기 끈기 믿기입니다. 오기와 끈기를 가지고 나 자신을 믿으면 열등감을 극복할 수 있다는 거죠. 근면성...
3,[전문]문재인 대통령 ‘6·25전쟁 제70주년’ 기념사
3,그것은 투철한 반공정신으로 우리도 잘살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두 번 다시 전쟁은 없어야 한다는...
3,'소리도 없이' 유아인 러닝타임 내내 단 한마디 대사도 없어..삭발+15kg 증량
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 ‘태인’의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습으로 관객들을 사로잡을...
3,미리 보는 “2020년 흰쥐의 해 이야기”
3,‣ 흰쥐는 번영과 위험을 예측하는 지혜 근면성을 상징! ‣ 쥐는 인간의 생활 주변에서 항상 어둡게 깃을... 모으는 근면성과 앞날의 위험을 내다보는 지혜를 가지고 있다. 우리 속담에 “물에 빠진 생쥐 같다”...
3,'소리도 없이' 유재명 범죄 조직 청소부 변신…또 강렬 존재감 예고
3,유재명은 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒷처리 일을 하는 인물인 ‘창복’으로 분해 허름한 옷차림부터 소심하면서도 친숙한 말투까지 자신만의 색깔로 캐릭터를 완성했다. 예기치 못한...
3,한발 떨어져 보기 5: 이 모든 것이 우연일 순 없다
3,이번 총선 때 재밌었던 현상 중 하나는 자신이 문재인 지지자라고 말하며 이해찬과 민주당을 욕하는 일에 가장 근면 성실했던 자들이 이해찬을 해골찬이라 부르며 비방하고 물러나야 한다고 했던 일이다. 이들은 민주당은...
3,선교회고록 12장 시베리아 그 땅의 사람들 [압하지야 우동수 선교사]
3,이들은 잘 알려진 대로 근면 검소한 생활과 꼼꼼한 기술적인 능력을 타지에서도 어김없이 발휘한다. 집의 건축으로부터 관리 자동차를 비롯해 모든 기계류의 조작과 수리 등에 타민족이 따라올 수 없는 탁월한 능력의...
3,이재명 '기본대출' 비판에  다시 배워라 …끝장토론 제안
3,이와 관련해 이 지사는  기본대출을 포퓰리즘이라 단정하고 시행시 천문학적 손실로 국가재정에 문제가 생기고 도덕적 해이로 금융시장 시스템이 붕괴된다는 일부 주장이 있다 며  성실하고 근면하며 정상적인...
3,[신간] 정의로운 시장의 조건
3,이시다 바이간은 인간 본성 개념으로 파악한 시장의 원리를 설명하면서 '근면·검약·정직'을 강조했다. 그는 상업이 멸시받던 시대에도 상업의 본질을 높이 평가했다. 특히  내가 하는 일의 가치를 인생관과 일치시켜야...
3,[신간] 정의로운 시장의 조건
3,이시다 바이간은 인간 본성 개념으로 파악한 시장의 원리를 설명하면서 '근면·검약·정직'을 강조했다. 그는 상업이 멸시받던 시대에도 상업의 본질을 높이 평가했다. 특히  내가 하는 일의 가치를 인생관과 일치시켜야...
3,[success] 월수입 1억! 유튜브 ‘신사임당’ 운영자 주언규
3,회사 다닐 때는 나태했는데 오히려 퇴사하고 근면해졌어요(웃음). 첫 사업에 전 재산을 쏟아부은 뒤 ‘부의 서행 차선’을 달리기로 결정했다고. 돈뿐 아니라 제 모든 걸 올인해서 일했죠. 그때는 굉장히 우울했어요....
3,'도전 골든벨' 군산기계공업고등학교는 어떤 학교?...교훈은 '근면 성실 인내'...지난달 기숙사 증축 준공식!
3,교훈은 '근면 성실 인내'이며 3학년 33학급으로 편성되어있다. 특색사업으로 독서프로그램을 운영하고 있으며 전라북도 군산시 송풍동 925-3번지에 있다. 지난달 18일 오랜 숙원사업이었던 기숙사 증축 준공식을...
3,[오늘의 운세] 2020년 10월 10일(음력 8월 24일) (토요일) 구삼원 원장이 풀어주는 띠별 운세
3,▶ 닭띠 근면 성실한 것은 좋으나 때로는 당돌한 성격은 조심함이 좋을 듯. 남의 일을 지나치게 참견하지 마라. 시비가 붙는 다. 2· 3· 9월생 사랑하는 자 눈치를 살펴라. 동업으로 눈물 닦는 일 있을 듯. ▶ 개띠 자기 재주만...
3,장복만 동원개발 회장 동아대에 발전기금 5억원 기부
3,지난 1975년 부산에서 동원개발을 창립한 장 회장은 신용과 근면·성실을 바탕으로 부산·경남 건설업계 맹주로 도약하며 ‘로얄 듀크’란 대표적 아파트 브랜드를 키워냈다. 최근엔 사업영역을 확대해 수도권에도...
3, 계획에 없던 유괴범 되다  유아인X유재명 '소리도 없이' 10월 개봉
3,말없이 묵묵히 범죄 조직의 뒷처리를 담당하며 최선을 다하는 근면 성실한 생활인 태인과 창복이라는 기존의 범죄 영화에서 볼 수 없었던 신선하고 독특한 캐릭터로 관객들의 시선을 사로잡는다. 예기치 못한 사건에...
3,끊이지 않는 갑질 사건…자식들은 웁니다
3,사건이 발생한 아파트에 거주 중인 입주민이라고 밝힌 청원인은 “숨진 경비원은 아파트 안쪽부터 바깥까지 열심히 청소하실 만큼 근면성실하고 주민들에게도 가족처럼 살갑게 대하는 분이었다”고 기억했다. 이 청원은...
3,[6·25 70주년 기념사 전문] 문 대통령  가장 슬픈 전쟁 끝내기 위한 노력에 북한도 담대하게 나서달라 
3,그것은 투철한 반공정신으로 우리도 잘 살아보자는 근면함으로 국민주권과 민주주의 정신으로 다양하게 표출되었습니다. 그러나 모든 이들에게 공통된 하나의 마음은 이 땅에 두번 다시 전쟁은 없어야 한다는...
3,화목보일러 방 잠자던 소방관 2명 참변
3,2005년 임용된 권 소방위도 2011 2015년 두 차례 유공 도지사 표창을 받았다. 동료들은 “근면성실하고 타의 모범이 됐던 소방관들”이라며 안타까워했다. 춘천=이소연 ·이청아 / 고도예 기자
3,[직격인터뷰] '그놈이다' PD  2회부터 배꼽 잡고 볼만큼 재밌을 것 
3,최 PD는  일단 윤현미씨는 성실하면서도 근면한 배우다 라며  또 본인의 스타일이 있으면서 아이디어가 굉장히 많았다 라고 얘기했다. 이어  황정음씨는 로코를 많이 하셨던 만큼 본인만의 매력으로 잘 표현하는 게 있다...
3,[종합]김호중  법으로 가릴 것  VS 전 여친  2013년부터 폭행 …폭행의혹 진실공방 ing [전문]
3,저는 근면하고 성실한 남편과 결혼해서 두 아이의 엄마가 되어 바쁘고 정신없었지만 행복하게 살고 있었습니다. 2020년 1월경 지인들한테 사진 문자와 함께 연락을 받습니다. 그가 매스컴에 모습을 드러내는 순간 악몽이...
3,[브뤼셀톡]  K클래식 세대 자기표현의 연주로 진화 
3, 8명의 연주자 모두 연습에 있어 굉장히 근면했어요. 현재 유럽에서 하루 8∼9시간씩 매일 연습한다는 것은 상상하기조차 어려운 일입니다. 이들에게서 클래식 음악에 빠져서 인생을 살았기 때문에 놓쳐야만 했던 많은...
3,주강홍 진주예총회장 경남시인협회장에 추대
3,이날 시인협회 회원들은  주 회장의 높은 문학적 소양과 그동안의 부회장으로서의 능력이 모두의 동의를 받는데 충분하다   근면한 과정이 단단한 결과로 이어지는 좋은 사례로 축척된 준비를 발현해서 문단의 기반을 더...
3,안동시 중구동 안동시 새마을부녀회 평가에서 최우수상 받아
3,근면·자조·협동의 새마을 정신으로 지역사회 발전과 살기 좋은 안동 만들기에 헌신적으로 노력 조인호... 근면·자조·협동의 새마을 정신으로 지역사회 발전과 살기 좋은 안동 만들기에 헌신적으로 노력한 결과 2019년...
3, 계획에 없던 유괴범이 되다  유아인X유재명 '소리도 없이' 10월 개봉
3,유아인과 유재명은 묵묵히 범죄 조직의 뒷처리를 담당하며 최선을 다하는 근면성실한 생활인 태인과 창복 역을 맡았다. 예기치 못한 사건에 휘말리게 된 이들이 계획에 없던 유괴범이 된 이후 아이러니한 상황을...
3,최평규 S&T그룹 회장  코로나 위기 패러다임 전환은 생존 위한 시대적 사명 
3,최 회장은  근면하고 부지런하면(勤勤孜孜) 재앙이 복으로 바뀐다(轉禍爲福) 는 경험의 교훈을 창업 41주년 메시지로 전하고자 한다 고 말했다. 또한 그는 변화하는 뉴노멀 시대에 대응하는 창조적 패러다임에 임직원...
3,한국전쟁 70주년 6·25와 불교 ③ 법인스님이 겪은 한국전쟁
3,정직 근면 봉사 개척 등 다섯 가지를 당부하며 말을 맺었다.  개척을 안 하고 화두 참선 기도 염불이 어디있겠습니까? 무엇 때문에 공부합니까? 자기를 향상하려고 개척하는 것입니다. 그러려면 자비 정직 근면...
3,'우리 사랑했을까' 송지효 앞에 나타난 놈놈놈놈…4대1 ♥본격 시동
3,근면성실함과 불굴의 의지로 하루하루 열심히 살아가는 싱글맘 노애정. 그녀에게도 영화 프로듀서의 꿈이 있었지만 한국대 연극영화과 졸업을 한 학기 앞두고 자퇴 할 수밖에 없었다. 예상치 못했던 한 생명이 뱃속에...
3,다산·풍요 흰쥐의 해 사람들
3,(明敏)과 근면(勤勉)' 의 상징이었다. 갑자년으로부터 시작된 60갑자는 36번째가 되면 '경자(庚子)'가 된다.... 이춘호기자 leekh@yeongnam.com 영민·근면함 상징하는 '쥐' 설렘 가득한 새해 '경자년' 팍팍한 일상사는 소시민들 새...
3,해기사 현장실습생 안전·권리 강화한다
3,아울러 현장실습을 성실하고 근면하게 수행한 우수 실습생을 대상으로 포상 근거도 마련했다. ‘현장승선실습 운영지침’을 위반한 경우 벌금 100만원을 부과하고 현장승선실습 계약을 체결하지 않거나 표준협약서를...
3,해기사 현장실습생 안전·권리 강화한다
3,아울러 현장실습을 성실하고 근면하게 수행한 우수 실습생을 대상으로 포상 근거도 마련했다. ‘현장승선실습 운영지침’을 위반한 경우 벌금 100만원을 부과하고 현장승선실습 계약을 체결하지 않거나 표준협약서를...
3,전북 순창군 전라북도 무형문화재 제32호 공연...유투브 생중계
3,공연에 앞서 황숙주 순창군수와 신용균 순창군의회 의장 금과들소리보존회 김봉호 회장이 각각 ▲장수상 양병옥 ▲연기상 최애순 ▲근면상 박길심 등 총 3명의 회원에게 상패와 상장을 시상했다. 공연은 물품고 모찌는...
3,[MHN포토] 유재명-유아인 '명품배우들의 만남'(소리도 없이)
3,말없이 일하는 태인과 신앙심 깊은 창복은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 유재명-유아인 '소리도 없이'는 독특한 캐릭터와 아이러니한 상황을 범죄...
3,[오늘의 운세] 2020년 10월 3일(음력 8월 17일) (토요일) 구삼원 원장이 풀어주는 띠별 운세
3,▶ 소띠 근면 성실한 태도에 주위 사람들의 호평을 받겠다. 현재는 별 소득이 없을지라도 꾸준한 노력 끝에 번창할 운. 1· 2· 3월생은 검정색을 좋아하지 마라. 그 색은 하던 일도 중단케 하며 구설수가 생기게 되는 색이다....
3,[프로필]박준영 신임 해양수산부 차관… 조직관리 적임자 
3,근면성실하고 탁월한 공직생활을 해온 박 신임 차장은 지난 2001년 국무총리표창을 받고 지난해엔 홍조근정훈장까지 수여했다. 사리분별이 명확하고 소신있는 언행을 지닌 박 신임 차장은 해수부 직원들과의 격의없는...
3,[경제시평-신동엽] K매니지먼트 2.0
3,일하는 근면성 문화라는 특징을 가지고 있다. 현시점에서는 전근대적으로 보일 수 있으나 K매니지먼트가... 농민적 근면성은 필수였다. K매니지먼트에 기반해 우리 기업들은 한강의 기적을 연출해낸 것이다. 최근 별세한...
3,시진핑  먹는거 줄여라 …식생활 통제하는 中 왜? [조아라의 소프트차이나]
3,학교를 비롯해 지방 병원 정부 기관 등 관계자들은  음식 낭비를 없애고 근면·절약하는 습관을 길러야 한다 고 밝히며 동참하는 움직을 보이고 있습니다. 중국 방송계는 특별 프로그램까지 편성하며 이른바 '먹방(먹는...
3,'우리 사랑했을까' 송지효 앞에 나타난 놈놈놈놈 4대 1 로맨스 본격 시동
3,근면성실함과 불굴의 의지로 하루하루 열심히 살아가는 싱글맘 노애정. 그녀에게도 영화 프로듀서의 꿈이 있었지만 한국대 연극영화과 졸업을 한 학기 앞두고 자퇴 할 수밖에 없었다. 예상치 못했던 한 생명이 뱃속에...
3,“회사·상사는 안 변하더라…변화 위해 싸울 의지 없다”
3,임원들은 근면 성실 회사에 대한 충성심이 임원 자리에 오른 배경이라 강조합니다. 하지만 경제 상황이 바뀌었는데 이런 조언에 공감하며 회사를 다니긴 어렵죠.” 영·유아식품업체 김진희 대리는 “회사가 성장하는...
3,유재명·유아인 '소리도 없이' 지금까지 본 적 없는 독특한 범죄물
3,말없이 일하는 태인과 신앙심 깊은 창복은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이 되어버린 아이러니한...
3,유재명·유아인 '소리도 없이' 지금까지 본 적 없는 독특한 범죄물
3,말없이 일하는 태인과 신앙심 깊은 창복은 범죄 조직 밑에서 일하지만 악의는 없는 근면 성실한 생활인이라는 독특한 캐릭터로 흥미를 더한다. 특히 갑작스러운 의뢰인의 죽음으로 얼떨결에 유괴범이 되어버린 아이러니한...
3,[오늘의 운세] 2020년 10월 6일(음력 8월 20일) (화요일) 구삼원 원장이 풀어주는 띠별 운세
3,▶ 양띠 근면 성실한 태도로 주위사람들에게 호평은 받지만 득이 없다. 그러나 때가 오고 있다. 남동쪽이 길하고 4· 5· 6월생은 적색 옷이 적합할 듯. 뱀· 쥐· 원숭이띠 오늘만은 믿지 말고 경계하라. 침착하게 냉정을...
3,中 국경절 톈안먼광장 및 창안제 화단 조성 방안 공개
3,자수를 놓고 있는 소녀 과실이 주렁주렁 달린 나무 등의 조형물로 근면하게 일해 중화의 전통 미덕을 계승하고 새 시대 문명의 풍격을 드높이는 것을 표현한다. 3. 둥단 남동쪽?‘질적 발전’ 둥단 남동쪽에는 ‘질적...
3,1인 가구인 나도 '내 집' 살 수 있을까?
3,집이라는 것이 그렇게 사람 노릇 해가면서 인색하지 않게 살아도 근면한 삶의 대가로 언젠간 누구든 살 수 있고 가질 수 있는 것이 되려면 도대체 얼마나 더 많은 시간이 필요한 걸까? 그저 꿈 같은 이야기라 할지라도 나를...
3,'조사' 우강 권이혁 선생님 명복을 누리시옵소서
3,정신력과 근면성에서 비롯되었다고 믿고 있습니다. 최근에 이르러 보행이 불편해지신 관계로 그 유명한... 이는 보통사람은 도저히 따를 수 없는 우강선생님의 건강과 근면성의 결과라 하겠습니다. 그래서 저희 후학들은...
3,제18회 순창농요금과들소리 정기공연 유튜브 생중계로 치러져
3,공연에 앞서 황숙주 순창군수와 신용균 순창군의회 의장 금과들소리보존회 김봉호 회장이 각각 △장수상 양병옥 △연기상 최애순 △근면상 박길심 등 총 3명의 회원에게 상패와 상장을 시상하여 기운을 북돋았다. 이번...
3,장복만 동원개발 회장 동아대 '동아 100년 동행' 발전기금 5억 원 기부
3,지난 1975년 부산에서 동원개발을 창립한 장 회장은 신용과 근면성실을 바탕으로 부산경남 건설업계 맹주로 도약하며 '로얄 듀크'란 대표적 아파트 브랜드를 키워냈다. 최근엔 사업영역을 확대해 수도권에도 진출했다....
3,[편집국에서] 언론의 인격살인·검찰의 사법살인 / 이재성
3,누구보다도 근면하고 성실했지만 타인의 권리나 고통에 무감했던 아이히만 같은 사람이 열심히 일할수록 인류는 가혹한 위기에 빠져들었다고 역사는 증언한다. 미국 경찰처럼 목을 짓눌러 죽이는 것만 살인이 아니다....
3, 강렬한 도전  '소리도 없이' 유아인 대사 없는 연기→삭발·체중증량
3,특히 유아인은 범죄 조직의 하청을 받아 근면 성실하게 일하는 ‘태인’의 생활 연기를 위해 삭발 투혼은 물론 15kg의 체중 증량까지 외적인 변화를 꾀해 지금껏 본 적 없는 전혀 다른 새로운 모습으로 관객들을 사로잡을...
3,[강릉]개교 80주년 강릉여고 교훈 개정
3,순결협화근면으로 정했다.강릉여고의 교훈은 그 동안 목련꽃 만발하는 교정에서 순결을히말라야시다의 푸르름에서 근면을자유롭게 숨 쉬는 인간과 자연의 조화에서 협화의 정신을 함양하자는 의미로 교훈을 유지해...
3,[강릉]개교 80주년 강릉여고 교훈 개정
3,순결협화근면으로 정했다.강릉여고의 교훈은 그 동안 목련꽃 만발하는 교정에서 순결을히말라야시다의 푸르름에서 근면을자유롭게 숨 쉬는 인간과 자연의 조화에서 협화의 정신을 함양하자는 의미로 교훈을 유지해...
3,한 가지 말로 묶지 말고 다양한 우리말로 표현해요
3,‘경자년 쥐띠해 테마전시: 근면과 예지의 동물 쥐’ ‘제1회 신수유물 소개전: 지도가 그림에 스며들다’ ‘특별전: 가야본성 칼과 현’. 그런데 신수유물? 무슨 뜻일까? 전시 설명문을 읽어 보니 아래와 같다....
3,현대자동차그룹 3세 정의선 시대 열다 1- 부친의 글로벌 빅5 위업 뛰어 넘어라
3,현대자동차 정상화 계획 및 세계 경쟁력 확보 계획 1) '99년도 목표인 내수 42만대 수출 66만5천대를 달성함으로써 고용 안정 및 근로자 생계유지 2) 투명경영 실천과 근면·검소·친애의 정신으로 종업원 만족 실현 3)...
3,'소리도 없이' 천의 얼굴 유재명..이번엔 범죄 조직의 청소부
3,유재명은 살기 위해 누구보다 신실하고 근면 성실하게 범죄 조직의 뒷처리 일을 하는 인물인 창복으로 분해 허름한 옷차림부터 소심하면서도 친숙한 말투까지 자신만의 색깔로 캐릭터를 완성했다. 예기치 못한 범죄에...
3,[일월선사 오늘의 운세] 2020년 4월 8일 수요일 띠별운세
3,50년 현재 고통은 차차 소멸될 운세니 근면 성실하라. 62년 난제가 발생하는 때니 한발 뒤로 하고 해결책... ▶개띠의 2020년 4월 8일 오늘의 운세 34년 허전한 마음 가다듬고 근면 성실하면 귀인도 상봉 운. 46년 급성...
3,'우리사랑했을까' 송지효 앞에 나타난 놈놈놈놈
3,근면성실함과 불굴의 의지로 하루하루 열심히 살아가는 싱글맘 노애정. 그녀에게도 영화 프로듀서의 꿈이 있었지만 한국대 연극영화과 졸업을 한 학기 앞두고 자퇴 할 수밖에 없었다. 예상치 못했던 한 생명이 뱃속에...
3,[오늘의운세] 7월 17일 띠별운세
3,1969년생 겸허한 마음과 근면한 마음으로 다툼을 주의한다면 결과가 좋다. 1981년생 시기적으로 좋지 않으니 좀 기다리고 행동해라. 1993년생 신중하게 생각하고 실천에 들어가라. 실패할 수 있다. 개띠 : 첫...
3,[면접끝판왕-학과별] ⑰생물교육과 유아교육과 초등교육과
3,면접 문항 수상경력이 화려한데 본인은 근면상과 효행상을 탄 이유는 무엇인가요? 추천 답변 근면상의 경우 개근을 한 학생들에게 주는 상입니다. 학교생활을 충실히 하는 것이 학생의 기본 자질이라고 부모님이 항상...
3,[50돌 새마을운동 100년 미래 꿈꾼다] <6>포항 새마을로 시작해 포스코까지
3,새마을운동 기본정신인 근면·자조·협동은 국민의 의식을 일깨우는 새바람이었으며 오늘날 세계가... 이렇듯 동해안 최대 도시이자 새마을운동 초창기 모범사례가 됐던 포항은 새마을운동의 근본정신인 근면과 자조...
3,양미경 무릎사죄→강은탁·엄현경 충격(비밀의 남자)
3,근면하고 성살한 성품으로 이웃을 먼저 생각하는 '노블레스 오블리주'를 실천하는 인물이기도 하다. 그런 가운데 공개된 사진에는 경혜가 병원에서 무릎을 꿇고 사죄하는 모습이 담겼다. 태풍과 한유정(엄현경 분)은 그런...
3,[오늘의 운세] 2020년 09월 12일 띠별 운세
3,1971년생 겸허와 근면으로 다툼을 주의한다면 좋은 결과가 올 것이다. 1983년생 어렵겠지만 다른 사람의 부탁을 거절하라. 1995년생 동료와의 기쁜 만남이 있다 즐겨라. 제공=드림웍
3,[의암호 선박 전복]갓난아이 낳은 새신랑 휴가 중 투입
3,함께 실종된 경찰 이모(56) 경위도 평소 근면성실해 주위의 존경을 받았다. 운동도 좋아하는 등 육체적·정신적으로 튼튼해 이번 사고에 주위 사람들은 허탈해하고 있다. 특히 사고 당일 지인들과 점심 약속까지 한 것으로...
3,영덕군새마을회·직장공장새마을운동 영덕군협의회 경북 최우수 새마을단체 선정
3,근면·협동의 정신을 바탕으로 태풍 피해복구에 앞장섰으며 김장나눔·찾아가는 이동복지관·사랑의 집고쳐주기 사업 등 어려운 이웃주민을 돌보는 데 앞장섰다. 박일동 영덕군 새마을회 회장은  앞으로도 자조·근면...
3,유아인·유재명 계획에 없던 유괴범 되다
3,말없이 묵묵히 범죄 조직의 뒷처리를 담당하며 최선을 다하는 근면 성실한 생활인 `태인'과 `창복'이라는 기존의 범죄 영화에서 볼 수 없었던 신선하고 독특한 캐릭터를 선보인다. 예기치 못한 사건에 휘말리면서 계획에...
3,4·19민주묘지 뒤덮은 친일파의 흔적
3,근면정신의 고취 4. 생산 및 건설 의지의 증진 5. 국민도의의 양양 6. 정서 관념의 순화 7. 국민체위의 향상'을 열거했다. 재건국민운동본부는 대한민국의 정신세계를 5·16 이념에 맞게 개조하는 곳이었다. 이 단체가...
3,'우리 사랑했을까' 송지효 둘러싼 4대1 로맨스 시청률 2%로 출발
3,근면성실함과 불굴의 의지로 하루하루 열심히 살아가는 싱글맘 노애정. 그에게도 영화 프로듀서의 꿈이 있었지만 한국대 연극영화과 졸업을 한 학기 앞두고 자퇴 할 수밖에 없었다. 예상치 못했던 한 생명이 뱃속에 움튼...
3,김호중  증거無 소모전  VS 전 여친  2013년부터 폭행 당해 … 입장차 팽팽 [종합]
3,저는 근면하고 성실한 남편과 결혼해서 두 아이의 엄마가 되어 바쁘고 정신없었지만 행복하게 살고 있었습니다. 2020년 1월경 지인들한테 사진 문자와 함께 연락을 받습니다. 그가 매스컴에 모습을 드러내는 순간 악몽이...
3,박정희의 절박함 전두환의 뻔뻔함 문재인의 다른 선택
3,근면·자조·협동으로 대표되는 박정희식 새마을운동을 생명·평화·공경 운동으로 전환하려는 시도가 벌어지고 있다. 환경문제와 공동체 살리기에도 관심이 기울여지고 있다. 새마을운동이 박정희·전두환의 묵은 때를...
3,1970년 콜레라 방역 코로나 방역과 다른 점?
3,특히 '근면 자조 협동'의 기치 아래 1970년부터 전개된 새마을운동은 보건의료 환경개선 분야에서 큰 성과를 거뒀다. 새마을운동과 연계하여 부엌 개량 화장실 개선 마을 목욕탕 신설 간이상수도 설치 등은...
3,김형진 세종텔레콤 회장
3,근면과 신용을 무기로 명동 채권시장에서 기반을 잡은 김 회장에게 1989년 첫 번째 시련이 찾아왔다. 동업자의 성공을 보고 주식투자에 나섰다가 하루아침에 빈털터리 신세가 돼버렸다. 하지만 이후 특유의 근면함과 신용...
3, 미나미노 클롭이 좋아하는 모든 것 가졌다  일본 축구가 거는 기대
3, 미나미노는 다양한 포지션을 소화할 수 있고 근면하며 독일어를 할 줄 안다. 클롭 감독이 좋아하는 모든... 다마루 유미코 리버풀 일본 공식 서포터즈 사무국장은  미나미노는 다양한 포지션을 소화할 수 있고 근면하...
3,너무 열심히 살면 몸에 안 좋아[이승재의 무비홀릭]
3,‘근면’ ‘자조’ ‘훈육’ ‘노력’ ‘최선’ ‘승리’ 같은 단어는 요즘엔 꼰대들이나 쓰는 말이죠. ‘더불어’ ‘함께하는’ ‘나눔’ ‘연대’ ‘열린’ ‘가치’ ‘공유’ ‘치유’ ‘화해’ 같은 단어들이 멋져...
3,[시험과 답] 영국의 ‘관계맺기’ 교육
3,아버지는 ‘근면성실함’을 칭찬했고 어머니는 ‘착하면 된다’고 했다. 당신들이 산 세상이 그랬고 그분들은 자신이 배운 것을 일러주었다. 그런데 살아보니 삶은 온통 지뢰밭이다. 공경 성실 친절 배려 같은...
3,[조홍식의 부국굴기(富國屈起) - 자유시장경제의 원류를 찾아서(16)] 스위스 1인당 국민소득 8만 달러의 비결
3,우선 스위스 사람들은 근면 성실해 노동시간이 유럽에서 긴 편에 속한다. 유럽의 통계를 비교해 보면... 떠나 근면한 삶의 상징인 시계 만들기로 생산전략을 바꿨다. 17~18세기 유럽의 시계 산업은 점차 스위스의 전문적...
3, 구글 얼러츠·구루포커스 등 활용 정보격차 줄여 
3,해외주식 투자 전문가들은 증권사의 분석 보고서나 자료를 일차적으로 활용하되 최종적으로 투자 결정을 내릴 때는 직접 재무 정보와 공시를 확인하는 근면함이 필요하다고 조언했다. 또 저평가된 가치주보다는 꾸준한...
