label,sentence
4,[인사]산업은행
4,유훈수 △IT기획부 이완희 △e-뱅킹전산부 김미덕 △신탁실 김영수 △미래전략개발부 최호 △산업기술리서치센터 노형복 △윤리준법부 이제희 <지점장> △서초 김한균 △하남 백영숙 △금천 고영현 △노원/의정부...
4,[인사]KT
4,박종호 △IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 △융합기술원 인프라연구소 5G TF장 이종식... 김무성 △윤리경영실 윤리경영2담당 이원호 △비서실 2담당 최시환 △지니뮤직 경영기획총괄 조성수...
4,[인사]KT
4,박종호 △IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 △융합기술원 인프라연구소 5G TF장 이종식... 김무성 △윤리경영실 윤리경영2담당 이원호 △비서실 2담당 최시환 △지니뮤직 경영기획총괄 조성수...
4,삼성전자 보안 기술 분야 소프트웨어 저변 확대·인재 양성 '삼성보안기술포럼' 온라인 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다 며... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,웅진 기조실장에 김정현 상무…이정훈 전무 웅진북센 매각 지휘
4,웅진씽크빅 경영지원실장에는 이수종 상무보를 ㈜웅진IT 신사업총괄본부장에 김상웅 상무보를 ㈜웅진북센... 안진회계법인(공인회계사) 웅진그룹 윤리경영실 감사 웅진씽크빅 경영기획실장 웅진그룹의 기획조정실장...
4,[Who Is ?] 차석용 LG생활건강 대표이사 부회장
4,뉴에이본은 북미지역에서 IT 구매 물류 영업 등에 관하여 탄탄한 인프라를 보유하고 있는 것으로... 이들은  인터넷쇼핑몰을 통한 무차별 할인 판매로 거리 매장은 테스트만 하는 곳으로 변질됐다 며  LG그룹 윤리...
4,AI 국가전략으로 2030년 경제효과 455조원 창출
4,정부는 'IT 강국을 넘어 AI 강국으로'를 비전으로 오는 2030년까지 △디지털 경쟁력 세계 3위 △AI를 통한... AI 윤리체계 마련 등도 추진할 방침이다. 정부는 이같은 국가전략 이행을 위해 대통령 직속의 현...
4,이재용 부회장  자녀들에게 경영권 물려주지 않겠다 
4,법과 윤리를 엄격하게 준수하지 못했다 며  모든 건 제 잘못 이라고 말했다. 그러면서  경영권 문제로 논란이... 특히 삼성전자[005930]는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의...
4,[전문] 이재용 삼성전자 부회장 경영승계 등 관련 대국민 사과문 발표
4,법과 윤리를 엄격하게 준수하지 못했습니다.사회와 소통하고 공감하는 데에도 부족함이 있었습니다. 기술과... 삼성전자는 특히 기업의 규모로 보나 IT업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,[브레인인문학] 철학적 사유와 나 뇌의 주인이 된다는 것
4,예술 윤리적 행동 등 인간 정신 활동의 많은 부분들이 점점 뇌의 작용으로 환원되고 있다. 인간 몸의 한... 하지만 전 세계 IT 기술의 요람으로 불리는 미국 실리콘밸리의 다국적 기업들이 영감과 통찰 창의성 계발을...
4,[인사]기획재정부 外
4,이재완 △윤리경영〃 황병기 △개발협력〃 신준호 △재정정보공개〃 이석균 ◇산업통상자원부 ▽과장급... 이향명 △독어독문학과장 오동식 △철학〃 김대오 △IT콘텐츠학〃 서정욱 △국제관계학부장 박상남
4,文대통령  인공지능 1등 국가로 혁신적 포용국가 앞당겨야 
4,그러면서  아직은 우리가 인공지능의 선두주자라고 할 수는 없지만 IT강국이 되면 AI강국으로 도약할 수 있는... 인공지능 윤리에도 특별한 관심이 필요하다 고 강조했다. 문 대통령은 미디어 산업 육성을 위한 규제 개혁의...
4,文대통령  인공지능 1등 국가로 혁신적 포용국가 앞당겨야 
4,그러면서  아직은 우리가 인공지능의 선두주자라고 할 수는 없지만 IT강국이 되면 AI강국으로 도약할 수 있는... 인공지능 윤리에도 특별한 관심이 필요하다 고 강조했다. 문 대통령은 미디어 산업 육성을 위한 규제 개혁의...
4,SK C&C AI 통합 플랫폼 론칭 기념 웨비나…이달 8일 개최
4,최근 IT기술 저변이 넓어지면서 기업들이 내부 시티즌 데이터 사이언티스트 육성에 힘쓰고 있다.... [AI & 산업] 中 인공지능 산업간 '융합' 단계에 들어서 [AI & Tech]  기술보다 인간 고유 윤리가 우선 …몬트리올 AI 연구소...
4,'디지털 뉴딜' 과기부 데이터댐 프로젝트 본격 추진
4,오는 11월에는 AI분야 법제도 개선 로드맵을 제시하고 AI윤리 기준도 정립한다. 최기영 과기부 장관은... 차질없이 시행하겠다 고 말했다. By 김세화 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
4,[인사] KT
4,박종호 ▲IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 ▲융합기술원 인프라연구소 5G TF장 이종식... 김무성 ▲윤리경영실 윤리경영2담당 이원호 ▲비서실 2담당 최시환 ▲[재적전출] 지니뮤직 경영기획총괄...
4,[전문] 이재용 삼성전자 부회장 '대국민 사과문'
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,삼성 이재용 부회장 대국민 사과… 자녀에게 경영권 물려주지 않을 것 
4,편법에 기대거나 윤리적으로 지탄받는 일도 하지 않겠다 고 말했다. 이어  저는 제 아이들에게 회사 경영권을... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,현대상선 '지속가능경영보고서' 첫 발간… 사회적책임 적극 수행 
4,보고서는 탄소중립 IT혁신 지속가능경영 전략체계 등 3개의 중점과제와 지속 관리해 나갈 6개 주요 이슈로... 또한 재무적 경영 정상화뿐만 아니라 환경 노동 인권 윤리 사회공헌 등 비재무적 분야에도 지속적인 투자를...
4,심상정  류호정에 기회 달라…근거없는 여론몰이 있어 
4,정의당 심상정 대표는 비례대표 1번 류호정 후보의 '대리게임'논란에 대해  IT 노동자들을 대변하고자 하는 류... 이어  류 후보는 대학생 시절에 게임 윤리와 관련된 잘못을 해 당시 사과했지만 여전히 문제 제기가 있다는...
4,이재용 “훌륭한 인재 영입은 부여된 책임이자 사명”
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4, 한 대 패주고 싶다 …민주당 볼턴 회고록에 '격앙'
4,더불어민주당은 22일 회고록 '그것이 일어난 방(The Room Where It Happened)'을 낸 존 볼턴 전 백악관... 직업 윤리상 있을 수 없는 일 이라며  더군다나 오로지 자신의 주관적인 판단에 의해 자기 나라 대통령(트럼프)과 우리나라...
4,오늘의 인사 종합
4,이정연 ○인사혁신처 <전보> ◇과장급 △윤리복무국 윤리정책과장 이홍균 △국가공무원인재개발원 기획부... 이희혁 △국제IT교육센터장 겸 국가시험지원센터장 손민정 △산학협력단 감사 전현철...
4,<오늘의 인사>코트라 외
4,연구윤리센터장 최대석 ▷ 연구윤리센터부장 최경석 ◇코트라 △ 1직급 승진 ▷ 시카고무역관장 김성수... 이종훈 ▷ IT운영처장 이순상 ▷ 고객지원처장 정용희 ▷ 종합관제처장 정지용 ▷ 승무처장 임경빈 △ 역장...
4, 고장난 자본주의를 고쳐라  대안 모색하는 세계
4,워런은 이 외에도 부유층과 기업들에 최소 6조 달러(약 6959조원)의 증세 애플·페이스북·아마존·구글 등 IT... 노동자에게 정당한 몫을 보상하고 교육에 투자하며 납품·협력업체는 공정하고 윤리적으로 대우하며...
4,[Washington Watch] NYT “트럼프 18년 동안 11년 간 소득세 납부 ‘제로’”
4,페인터(Richard Painter) 전 백악관 수석 윤리 담당 변호사는 “이전부터 (트럼프의) 거액의 채무에 대해서는... It doesn’t pass the smell test.’). 이번에 NYT가 보도한 트럼프 대통령의 납세 자료와 관련한 내용들은 시일이...
4,삼성전자 '제4회 삼성보안기술포럼' 개최
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다 며... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4,이재용 삼성전자 부회장  자녀에 경영권 승계 없다 
4,오히려 실망을 안겨드리고 심려를 끼쳐 드리기도 했습니다.법과 윤리를 엄격하게 준수하지 못했기... 특히 삼성전자는 기업의 규모로 보나 IT업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이 생존을...
4,[인사]KDB산업은행
4,팀장 △IT기획부 박선주 황의자 장영구 △금융전산부 김덕종 △디지털추진부 송윤석 이효재 김보화 권황현... 팀장 △김정호 임철규 ▷준법감시인 팀장 △윤리준법부 송현주 ▷정보보호부 팀장 △정보보호부 윤정식
4,[2021수시특집] 전남대 수시 70.4% 2961명 모집..6개 첨단학과 신설
4,조기취업형 계약학과인 기계IT융합공학과 스마트융합공정공학과 스마트전기제어공학과는 10명을 증원해... 자율전공학부와 사범대 교육학과/유아교육과/윤리교육과/가정교육과 사회과학대와 인문대 자연과학대...
4,세계적 미래학자·석학들··· 코로나 後 바이오 한국 선두 
4,IT(정보통신) 기반 유전자 편집 염기서열·뇌 분석 등 차세대 기술들이 포스트 코로나 시대 돌파구라고... 과학자로서의 윤리 의식도 되짚었다. ◆ 인구 고령화·출산율 감소 인류는 지속할 수 있을까 빅터 자우(Victor J....
4,친구가 대신 한 게임 별 거 아닌 줄 알았다간 …
4,정의당 IT산업노동특별위원장이 최근 당내 비례대표 1번 후보 재신임을 받았지만 '대리게임'을 둘러싼... 한편 심상정 정의당 대표는 대리게임 논란에 대해  류 후보는 대학생 시절에 게임 윤리와 관련된 잘못을 해 당시...
4,삼성전자  세계 최고 제품과 서비스 위해 보안과 프라이버시가 가장 중요 
4,삼성리서치 승현준 소장(사장)은 이날 온라인으로 열린 포럼 환영사에서  오늘날 IT 시스템은... 그는 또 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서 기술을...
4,AI강국 향한 '국가전략' 마련…2030년 455조 창출·AI반도체 1위
4,AI 국가전략은 'IT 강국을 넘어 AI 강국으로'를 비전으로 2030년까지 디지털 경쟁력 세계 3위 AI를 통한... 또 AI로 인한 윤리적 문제에 대응하기 위한 AI 윤리체계도 AI 국가전략에 담겼다. 정부는 2020년까지 딥페이크 등...
4,SK건설 비즈파트너와 '공정거래 협약식' 개최
4,SK건설은 하도급 교육 및 현장 실태점검을 통해 불공정 관행을 개선하고 간담회 운영과 윤리경영 시스템... 위해 노력할 것 이라고 말했다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
4,조선대 정보영재교육원 고교과정 운영
4,2020년 교육연구정보원 고교과정은 SW중심대학사업단의 조영주 교수 이광옥 교수 박유민 연구원과 IT융합... 사전은 물론 데이터분석 AI 윤리 로봇코딩까지 다양한 프로그램을 준비했다 고 밝혔다. ☞공감언론 뉴시스
4,[인사] 산업은행
4,유훈수 ▲IT기획부 이완희 ▲e-뱅킹전산부 김미덕 ▲신탁실 김영수 ▲미래전략개발부 최호 ▲산업기술리서치센터 노형복 ▲윤리준법부 이제희 ◇ 지점장 ▲서초 김한균 ▲하남 백영숙 ▲금천 고영현 ▲노원/의정부...
4,대리게임 논란! '류호정'후보를 둘러싼 말.말.말.
4,하지만 여론의 진짜 궁금증은 류호정 후보가 과연 정의당 비례대표로서 게임업계나 IT업계 노동자의... 심 의원은 류호정 후보가 대학생 시절에 게임 윤리와 관련된 잘못을 한 바가 있고 여전히 문제가 제기되고 있다는...
4,[인사] KT 임원 승진
4,박종호 IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 융합기술원 인프라연구소 5G TF장 이종식... 김무성 윤리경영실 윤리경영2담당 이원호 비서실 2담당 최시환 [재적전출]지니뮤직 경영기획총괄 조성수...
4,대국민 약속 지킨 이재용 부회장…'준법' 방점 찍고 인재 영입에 속도
4,글로벌 무역 질서 변화 IT 산업 경쟁 심화 코로나19 등 산적한 위기 상황을 극복하기 위해서는 '사람'이... 이들은  오래가는 기업이 되기 위해 갖춰야 할 것이 많겠지만 법과 윤리를 준수하는 것은 기본적인 덕목 이라며...
4,2020 소비자가 선정한 품질만족대상 수상자 소개 (4)
4,등 IT공학계열 총 24개 학과로 모집한다. 사용자 1000만명 돌파… ‘생활 속 필수 앱’ 해피포인트카드... 이 밖에도 올바른 가치관을 지닌 주택 관리사를 지속적으로 선발해 ‘윤리경영 교육’ 및 '나눔 바름 자람 섬김...
4,KT 임원인사·조직개편…군살 빼고 CEO 지배력 높인다
4,박종호 ▷IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 ▷융합기술원 인프라연구소 5G TF장 이종식... 김무성 ▷윤리경영실 윤리경영2담당 이원호 ▷비서실 2담당 최시환 ▷지니뮤직 경영기획총괄 조성수...
4,KFO한국금융개발원이 준비한 '바캉스쿨' 강의 이벤트로 취업 골인해볼까
4,취업/IT 분야의 강의를 기획 상품으로 구성해 선보였다. 금융/은행 분야에는 올해 마지막 시험을 앞둔 ‘투자자산운용사’ 자격증 시험 대비 강의와 투자관리 직무윤리 투자권유 투자자분쟁예방 사례분석 등 펀드와...
4,[대한민국 희망프로젝트]<662>마이데이터
4,IT전문컨설팅 기업인 IDC에 따르면 세계에 유통되는 데이터 양은 2020년 40ZB(1ZB=1.1조 GB)로 폭증할 것으로... 미치는 영향을 심층 분석한 이 책은 개인의 디지털 자산 권리 보호와 데이터 윤리에 관해 성찰하게 한다. 길재식기자
4,'선거구 획정 책임론 공방'…춘천갑 허영ㆍ김진태ㆍ엄재철 후보 초청 토론
4,-허영 후보 주도권 △허영=우리지역 김진태 후보의 국회 윤리특별위원회 회부 기록이 놀랍다. 19대... 여기에는 바이오 에너지 환경 IT 데이터 등 전문화 된 분야가 대상이다. 직접 고용 인원만 1만1000명 가족 포함하면...
4,AI 의료영상 기업 메디컬아이피 서울성모병원과 의료기기 검증 위한 해부학모델 공동개발 한다
4,메디컬아이피는 3년 연속 美 IT리서치사 가트너(Gartner)로부터 Medical 3D Printing분야 Sample Vendor(참고기업)로... 이하 커대버)를 대체함으로써 의료기기 검증 과정의 윤리적인 문제를 해결하고 경제성 효율성을...
4,[인사]KDB산업은행
4,조석진 ◇IDT본부 <팀장> △IT기획부 박선주 황의자 장영구 △금융전산부 김덕종 △디지털추진부 송윤석... 임철규 ◇준법감시인 <팀장> △윤리준법부 송현주◇정보보호부 <팀장> △정보보호부 윤정식 이승현
4,[인사] KT 2020년 승진 임원 78명 명단
4,박종호 ▲IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 ▲융합기술원 인프라연구소 5G TF장... 김무성 ▲윤리경영실 윤리경영2담당 이원호 ▲비서실 2담당 최시환 ▲[재적전출] 지니뮤직 경영기획총괄 조성수...
4,전국민 고용보험·18만 신기술 인재로 한국판 뉴딜 뒷받침
4,IT 직무 활용 또는 일경험 지원을 위해 청년 채용시 인건비 지원 및 중소·중견기업 대상 이공계 졸업생 등... 전국민 대상 '디지털 역량센터'는 6000곳 운영하며 기차표 예매 모바일 금융 등 디지털 활용 디지털 윤리...
4,[전문] 이재용 삼성전자 부회장 대국민사과문
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나?IT 업의 특성으로 보나 전문성과 통찰력을 갖춘?최고 수준의 경영만이...
4,현대상선 지속가능경영보고서 첫 발간
4,경영정상화를 차질없이 추진 중인 현대상선은 재무적 경영 정상화 뿐만 아니라 환경 노동 인권 윤리... 지속가능경영보고서는 탄소중립 IT혁신 지속가능경영 전략체계 등 3개의 중점과제와 지속 관리해 나갈...
4,[전문] 이재용  대한민국 국격에 어울리는 새로운 삼성 만들겠다 
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,[인사] 산업은행
4,조석진 ◇IDT본부 □팀장 ▲IT기획부 박선주 황의자 장영구 ▲금융전산부 김덕종 ▲디지털추진부 송윤석... 임철규 ◇준법감시인 □팀장 ▲윤리준법부 송현주 ◇정보보호부 □팀장 ▲정보보호부 윤정식
4,[전문] 이재용  대한민국 국격에 어울리는 새로운 삼성 만들겠다 
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영만이...
4,<이슈&인물> 여의도 이슈메이커 류호정
4,정의당 장혜영 의원이 대표로 발의한 차별금지법안 공직자윤리법 일부개정법률안 남녀고용평등과 일... 판교테크노밸리를 거점으로 한 IT 노조들이 소속된 화섬식품 노조서 류 의원은 전 직장서 SNS 콘텐츠를 만들었던...
4,고대의대 의료 AI 전문가 온라인 캠프 진행
4,관련 윤리 문제까지 다루게 되며 본 프로그램에서는 4-5명의 학생으로 구성된 팀 프로젝트를 수행한다.... 윤영욱 의과대학장은 ”의료 인공지능에 대해 IT기반으로 탐구하는 획기적인 이 캠프는 특히 강의실을 넘어 전...
4,[인사] 경찰청 외
4,박종호 △IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 △융합기술원 인프라연구소 5G TF장 이종식... 김무성 △윤리경영실 윤리경영2담당 이원호 △비서실 2담당 최시환 △지니뮤직 경영기획총괄 조성수...
4,아마존 미 경찰에  우리 얼굴인식 서비스 1년 간 쓰지마 
4,인종차별 시위가 글로벌 IT기업의 얼굴인식 기술 중단 선언으로 이어지는 모양새다. 워싱턴포트스트... 아마존은 자사 블로그에서  우리는 정부가 얼굴인식 기술의 윤리적 사용을 통제하기 위해 더 강력한 규제를...
4,(2021 대학 수시 특집 ) 국립 한밭대학교
4,(인성․윤리 의사소통 문제해결 실용․전문 글로벌 리더십)의 비교과 과정을 운영하여 학생들이 70유닛... 로봇캠프 IT캠프 디자인캠프 등을 매년 실시하고 있다. 전자·제어공학과는 초등학생을 대상으로 청소년...
4, 위드코로나 시대 ICT비전 제시 …부산서 ‘K-ICT WEEK’ 온라인·비대면 개최
4,부산을 대표하는 정보통신기술(ICT) 행사로 올해는 AI KOREA와 클라우드 엑스포 코리아 IT 엑스포 부산... 한국인공지능윤리협회와 중앙대학교 인문콘텐츠연구소가 공동주최로 AI윤리 개념 사례 산업별 적용...
4,현대상선 ＜2019 지속가능경영보고서＞ 발간
4,경영정상화를 차질 없이 추진 중인 현대상선은 재무적 경영 정상화 뿐 아니라 환경·노동·인권·윤리... ＜지속가능경영보고서＞는 탄소중립 IT혁신 지속가능경영 전략체계 등 3개의 중점과제와 지속 관리해 나갈...
4,[2021수시특집] 서울여대 수시 63.5% 1037명 모집.. 데이터사이언스학과 신설
4,SW융합인재전형에서는 IT 관련 3개 학과에서 학생을 선발한다. 고른기회에서는 면접을 폐지하고 서류 100%로... 4차 산업혁명 핵심기술인 인공지능의 올바른 활용을 위한 연구 개발과 함께 바른 가치관과 윤리까지 갖춘...
4,“국가경제 핵심 ‘건설산업’ 재도약 이끌 것”
4,건설산업도 과거 노동집약적 산업에서 벗어나 인공지능(AI) 로봇 드론 가상현실(VR) 등 첨단 IT 기술을... 부적격ㆍ부실업체 퇴출 무등록 시공 근절 윤리경영 및 안전ㆍ품질 제일주의 정착을 추진하겠다. 더불어 범...
4,웅진북센 대표에 이정훈 웅진 기획조정실장에 김정현
4,안진회계법인을 거쳐 웅진그룹 윤리경영실 감사 웅진씽크빅 경영기획실장 웅진그룹 기획조정실장으로... 이 밖에 웅진씽크빅 경영지원실장에 이수종 상무보 웅진IT 신사업총괄본부장에 김상웅 상무보 웅진북센...
4,2030년까지 AI경제효과 455조원 창출…AI 국가전략 마련
4,AI 국가전략은 ‘IT 강국을 넘어 AI 강국으로’를 비전으로 2030년까지 디지털 경쟁력 세계 3위 AI를 통한... 또 AI로 인한 윤리적 문제에 대응하기 위한 AI 윤리체계도 AI 국가전략에 담겼다. 정부는 2020년까지 딥페이크...
4,부산에서 위드코로나 시대 ICT의 새 비전 밝힌다
4,부산을 대표하는 정보통신기술(ICT) 행사로 올해는 AI KOREA와 클라우드 엑스포 코리아·IT 엑스포 부산... 홍보관’ △한국인공지능윤리협회와 중앙대 인문콘텐츠연구소가 공동 주최로 AI윤리 개념·사례...
4, 특성화로 경쟁력 강화 미래교육 향해 질주 
4,가톨릭대학교(총장 원종철)는 '인간존중의 교육'을 교육철학으로 표방하며 전문성과 인성을 갖춘 윤리적... 서울여대는 국내 여자대학 최초로 IT 단과대학을 설립하고 수도권 최초로 정보보호학과를 신설 정보통신...
4,그리스도인과 하나님의 말씀인 성경(2) / 서론 3강
4,성경 안에는 역사가 있고 윤리가 있으며 철학이 있고 의학 과학이 있습니다. 그러나... For God will bring every deed into judgment including every hidden thing whether it is good or evil....
4,㈜코쿤···AI 인공지능 통한 충란 판독시스템 개설
4,㈜코쿤은 IT 전문가의 관점에서 이런 행위가 납득이 되지 않았다. 이것을 IT로 판독한다면 육안으로 하는... 생명윤리 등 여러 여건상 사업화 가능성이 높다고 판단했기 때문이다. 현재 2년간 진행하는 연구사업을 수주하여...
4,[인사] KT
4,박종호 △IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 △융합기술원 인프라연구소 5G TF장... 김무성 △윤리경영실 윤리경영2담당 이원호 △비서실 2담당 최시환 △[재적전출]지니뮤직 경영기획총괄 조성수...
4,삼성전자 '제4회 삼성보안기술포럼' 개최...보안·프라이버시 강조
4,삼성리서치 승현준 소장(사장)은 환영사에서  오늘날 IT 시스템은 거대하지만 공격에 매우 취약하다... 승 소장은 삼성전자가 단지 기술적 연구뿐만 아니라 윤리와 인간의 권리 사회적 이상까지 고려하면서...
4, AI 강국 만들기 전방위 지원..2030년까지 455조 경제효과 
4,정부는 'IT 강국을 넘어 AI 강국으로'를 비전으로 오는 2030년까지 △디지털 경쟁력 세계 3위 △AI를 통한... 디지털정부 구현 △포용적 일자리 안전망 구축 △역기능 방지와 AI 윤리체계 마련 등도 추진할 방침이다.
4, AI 강국 만들기 전방위 지원..2030년까지 455조 경제효과 
4,정부는 'IT 강국을 넘어 AI 강국으로'를 비전으로 오는 2030년까지 △디지털 경쟁력 세계 3위 △AI를 통한... 디지털정부 구현 △포용적 일자리 안전망 구축 △역기능 방지와 AI 윤리체계 마련 등도 추진할 방침이다.
4,[인사] 산업은행
4,조석진 ◇IDT본부 <팀장> ▲IT기획부 박선주 황의자 장영구 ▲금융전산부 김덕종 ▲디지털추진부 송윤석... 임철규 ◇준법감시인 <팀장> ▲윤리준법부 송현주 ◇정보보호부 <팀장> ▲정보보호부 윤정식 [디지털뉴스국 ]
4,[브리핑G] 지프가 꺼내든 '창백한 푸른 점'
4,But for us it's different. Consider again that dot. That's here. That's home. That's us. On it everyone you love everyone you... 탐험가 윤리를 가르친 모든 선생님과 부패한 정치인들이 슈퍼스타나 위대한 영도자들이 모든 성인...
4,이재용 삼성 부회장  경영권 승계 문제 불거지지 않도록 하겠다 
4,법과 윤리를 엄격하게 준수하지 못했기 때문이다. 사회와 소통 공감하는 데에도 부족함이 있었다 고... 삼성전자는 규모나 IT업계 특성상 최고 수준의 경영만이 생존 담보가 가능하다고 생각한다 고 설명했다. 그는  (삼성...
4,[인사] KT
4,박종호 ▲IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 ▲융합기술원 인프라연구소 5G TF장... 김무성 ▲윤리경영실 윤리경영2담당 이원호 ▲비서실 2담당 최시환 [재적전출] 지니뮤직 경영기획총괄 조성수...
4, 오!  대통령 놀라게 한 '미니치타'…文 '데뷰2019' 참석
4,정부는 AI가 경제·사회의 근본적 변화를 촉발하는 ‘AI 시대’가 도래하고 있다는 전제 하에 ‘IT 강국을... 그러면서 AI로 인한 일자리 변화와 윤리 문제에도 정부가 관심을 기울일 것이라고 덧붙였다 과기정통부는 문...
4,웅진그룹 임원인사…신임 기조실장에 김정현 상무
4,안진회계법인 웅진씽크빅 경영기획실장 웅진그룹 윤리경영실 감사 기획조정실장 등을 역임했다. 이... 웅진그룹은 또 웅진씽크빅 경영지원실장에 이수종 상무보 웅진 IT 신사업총괄본부장에 김상웅 상무보 웅진북센...
4,[인사] 인사혁신처 외
4,권원협 △윤리준법실장 유연갑 △자금시장단장 이상헌 △국제투자실장 심재선 △해양금융단장 김형준... 김현태 △IT팀장 김광율 △코엑스경리팀장 서정석 △마케팅전략팀장 김구현 △멤버십마케팅팀장 장재석...
4,[인사]
4,이재완 △윤리경영과장 황병기 △개발협력과장 신준호 △재정정보공개과장 이석균 ■산업통상자원부... 이향명 △독어독문학과장 오동식 △철학과장 김대오 △IT 콘텐츠학과장 서정욱 △국제관계학부장 박상남
4,[전문] 이재용 삼성전자 부회장 경영권 승계·노조문제 대국민 사과문
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자[005930]는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의...
4,[전문] 이재용 삼성전자 부회장 경영권 승계·노조문제 대국민 사과문
4,법과 윤리를 엄격하게 준수하지 못했기 때문입니다. 사회와 소통하고 공감하는 데에도 부족함이 있었습니다.... 특히 삼성전자[005930]는 기업의 규모로 보나 IT 업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의...
4,웅진그룹 임원인사…기획조정실장에 김정현 상무 선임
4,안진회계법인 웅진그룹 윤리경영실 감사 웅진씽크빅 경영기획실장 웅진그룹의 기획조정실장 등을... 이외에도 웅진씽크빅 경영지원실장에는 이수종 상무보를 웅진IT 신사업총괄본부장에 김상웅 상무보를 웅진북센...
4,이재용 부회장 '뉴 삼성' 선언… 4세 승계·무노조 경영 없다 
4,편법에 기대거나 윤리적으로 지탄 받는 일도 하지 않겠다 며  제 아이들에게 회사 경영권을 물려주지 않을... 경쟁은 더욱 치열해지고 시장의 룰은 급변하고 있다 며  삼성전자는 기업의 규모로 보나 정보기술(IT)업의...
4,구미시설공단 전국 지방공기업 경영평가 1위 달성 !
4,구미시설공단은 경영효율화 윤리·인권경영 공기업정책준수 등 주요 지표에서... that it had obtained the highest grade of “A” in the 2020 national local public enterprise management...
4,이재용 부회장  국격에 어울리는 새 삼성 만들 것 
4,특히 삼성전자는 기업의 규모로 보나 IT업의 특성으로 보나 전문성과 통찰력을 갖춘 최고 수준의 경영 만이... 법과 윤리를 엄격하게 준수하지 못했기 때문 이라며  사회와 소통하고 공감하는 데에도 부족함이 있었습니다....
4,[더벨]DGB금융 4개 계열사 중심 'ESG협업 체계' 구축
4,또 윤리경영 체계를 고도화하며 지속성장 기반을 마련하고 있다는 평가다. DGB금융 관계자는  대구은행은... 사외이사들의 전문성은 △금융 △회계·재무 △법률 △IT·디지털 △HR·리스크 분야 등 5가지로 한 쪽으로...
4,[인사]KT
4,박종호 ▶IT기획실 소프트웨어개발단 IoT/Smart-X개발P-TF장 조성은 ▶융합기술원 인프라연구소 5G TF장 이종식... 김무성 ▶윤리경영실 윤리경영2담당 이원호 ▶비서실 2담당 최시환 ▶[재적전출] 지니뮤직 경영기획총괄...
4,[Who Is ?] 김정태 하나금융지주 대표이사 회장
