label,sentence
4,라미란X김무열 ‘정직한 후보’ 누적관객수 150만…손익분기점 넘었다
4,‘정직한 후보’가 개봉 한 달여 만에 손익분기점을 돌파했다. 영화진흥위원회 통합전산망에 따르면 ‘정직한 후보’는 16일 150만 명의 관객을 동원하며 손익분기점을 돌파했다. 2020년 올해 개봉한 한국 영화 중...
4,'윤석열 극찬' 김종인  정직하고 나라에 충성···여권 '조국 살리기' 논리 성립 안 돼 
4,김종인 미래통합당 총괄선거대책위원장이 윤석열 검찰총장을 향해 “가장 정직하고 나라에 충성하고 있다”면서 긍정적인 평가를 내놨다. 연일 윤 총장을 비판하는 여권에 대해서는 “지금 이 판에 조국을 살려야 한다는...
4,이재명 “증세와 기본소득...진실 앞에 정직해야”
4,이 지사는 이날 자신의 페이스북에 ‘증세와 기본소득...진실 앞에 정직해야 합니다’는 글을 통해... 특히 이재명 지사는 “진실 앞에 정직해야 하고 국민의 집단지성을 믿어야 한다”면서 “조세저항 때문에 재원...
4,라미란 주연 ‘정직한 후보’ 예정대로 12일에 개봉
4,신종 코로나 바이러스 감염증 여파로 개봉 연기를 고려했던 영화 ‘정직한 후보’가 예정대로 개봉한다. ‘정직한 후보’ 측은 6일 “깊은 논의 끝에 변동 없이 오는 12일 개봉하기로 했다”고 밝혔다. 이어 “힘든 상황...
4, 위안부는 매춘  발언해 1개월 정직 처분받은 류석춘이 '불복'했다
4,5월5일 정직 1개월 처분을 받은 것으로 확인됐다.징계 수위는 파면-해임-정직(1·2·3개월)-감봉(1·2·3개월)-견책 등이다. 연세대 학칙에 따라 정직 1개월 징계를 받은 류 교수는 한 달 동안 교수 신분은 유지하지만 강의를 할...
4,‘컬투쇼’ 김무열 “‘정직한 후보’ 출연 이유? 라미란 때문에 확신”
4,매경닷컴 MK스포츠 김노을 기자 ‘컬투쇼’ 김무열이 영화 ‘정직한 후보’ 출연을 결심한 이유를 밝혔다. 11일 오후 방송된 SBS 파워FM ‘두시탈출 컬투쇼’에서는 영화 ‘정직한 후보’(감독 장유정)에서 3선 국회의원과...
4, 위안부는 매춘  발언해 1개월 정직 처분받은 류석춘이 '불복'했다
4,5월5일 정직 1개월 처분을 받은 것으로 확인됐다.징계 수위는 파면-해임-정직(1·2·3개월)-감봉(1·2·3개월)-견책 등이다. 연세대 학칙에 따라 정직 1개월 징계를 받은 류 교수는 한 달 동안 교수 신분은 유지하지만 강의를 할...
4,‘컬투쇼’ 김무열 “‘정직한 후보’ 출연 이유? 라미란 때문에 확신”
4,매경닷컴 MK스포츠 김노을 기자 ‘컬투쇼’ 김무열이 영화 ‘정직한 후보’ 출연을 결심한 이유를 밝혔다. 11일 오후 방송된 SBS 파워FM ‘두시탈출 컬투쇼’에서는 영화 ‘정직한 후보’(감독 장유정)에서 3선 국회의원과...
4,[추석특선영화] 오늘(1일) '임금님의 사건수첩'·'명량'·'힘을 내요 미스터 리'·'해치지 않아'·'강철비'·'정직한 후보'까지
4,'임금님의 사건수첩'부터 '정직한 후보'까지 국내 극장가를 뜨겁게 달궜던 작품들이 '2020... 11시 MBN '정직한 후보' 오후 11시 50분 SBS '나잇&데이' 등을 끝으로 마무리된다. 사진='2020 추석특선영화' 각 포스터
4, 더디지만 묵묵히 …'정직한 후보' 손익분기점 의미 있는 이유
4,라미란 주연의 영화 '정직한 후보'가 손익분기점을 돌파했다. 코로나19 여파가 약 한 달 가까이 이어진 가운데 거둔 의미 있는 성적이다. 16일 영화진흥위원회 통합전산망에 따르면 '정직한 후보'(감독 장유정)는 이날 오전...
4,‘사이코지만’ 김수현 서예지 위해 주먹 날리고 정직 당했다 (종합)
4,김수현이 서예지를 위해 주먹을 날리고 정직 당했다. 7월 12일 방송된 tvN 토일드라마 ‘사이코지만 괜찮아’... 오지왕은 정직 처분을 내렸다. 문강태는 병원을 떠나며 고문영에게 “나 정직 먹었어. 그동안 월급도 한 푼 안...
4,‘정직한 후보’ 한국 영화 예매율 1위…극장가 새로운 활약 예고
4,있는 ‘정직한 후보’가 한국 영화 예매율 1위에 등극하며 극장가에 활력을 불어넣을 주역으로 주목 받고 있다. 10일 영진위 통합전산망의 집계에 따르면 2월 12일에 개봉하는 ‘정직한 후보’가 한국 영화 예매율 1위에...
4, 라미란의 미친연기를...  '정직한 후보' 관전포인트
4,영화 <정직한 후보> 언론배급시사회 ▲ '정직한 후보' 뻥쟁이 싫어! 28일 오후 서울 한강대로의 한 상영관에서 열린 영화 <정직한 후보> 시사회에서 장유정 감독(오른쪽에서 두 번째과 배우 장동주 김무열 라미란 윤경호가...
4,무릎에 앉히고  보기 보다 무겁네? …성희롱에 '정직 1개월'
4,23일 권영세 미래통합당 의원이 도로교통공단으로 제출받은 징계의결서에 따르면 A부서 소속 일반직 2급직원 B씨는 성희롱과 임직원 상호존중 위반 등으로 정직 1월 처분을 받았다. B씨는 2019년 7월 타부서 여직원을 자신의...
4,라미란 '정직한 후보' 주말 극장가 흥행 1위
4,라미란 주연 코미디 영화 '정직한 후보'가 개봉 첫 주말 박스오피스 1위에 올랐다. 17일 영화진흥위원회 영화관 입장권 통합전산망에 따르면 '정직한 후보'(매출액 점유율 43.8%)는 지난 주말(14~16일) 동안...
4,만취해 운전하다 잠든 경찰 간부 정직 1개월 중징계
4,전북경찰청은 23일 징계위원회를 열어 음주운전을 한 전주 완산경찰서 소속 A경위에 대해 정직 1개월 처분을... 경찰관이 음주사실 대체로 인정하고 반성하고 있지만 무거운 징계가 불가피해 정직 처분을 내렸다 고 말했다.
4,'생생정보' 고수의부엌 순두부짬뽕 정직식당 '능이버섯전골'
4,24일 오후 방송되는 KBS 2TV '생생정보' 1157회에는 생생현장 고수의 부엌 정성으로 직접 만든 식당 대물을 찾는 사람들 등이 진행된다. 이날 '생생현장'에서는 농지연금에 대해 알아본다. '고수의 부엌'으로는...
4,“흥행 꽃길 감사합니다♥”…‘정직한 후보’ 개봉 7일째 100만 돌파 [공식]
4,영화 ‘정직한 후보’가 개봉 7일째 누적 관객수 100만을 돌파했다. 2월 극장가에 활기를 불어넣는 건강한 웃음 신드롬으로 흥행 가도를 달리고 있는 영화 ‘정직한 후보’가 개봉 7일째 100만 관객을 돌파했다. ‘정직한...
4,부하 직원에게 '갑질'…전북 모 경찰서 과장 정직 2개월(종합)
4,사적 심부름시키고 별명 지어 부르는 등 비인격적 발언도 전북지방경찰청은 부하 직원에게 갑질한 의혹을 받는 A경정의 직위를 해제하고 정직 2개월의 중징계를 했다고 6일 밝혔다. 도내 한 경찰서 과장인 A경정은 우월한...
4,[여기는 논설실] 우한 폐렴 비극 최선의 해법은 '정직한 정부'다
4,그런 점에서 우한 폐렴 같은 급성 전염병을 다스릴 최선의 백신은 ‘정직한 정부’라고 할 수 있다.... 이번 사태를 겪고 나면 중국인들도 좀 더 정직한 정부를 갖게 되지 않을까. 중국과 숙명적으로 이웃해 살아야 하는...
4,[포토]'정직한 후보' 기호1번을 찍어주세요
4,배우 김무열 라미란 나문희 윤경호 장동주가 6일 오전 서울 강남구 신사동 CGV 압구정점에서 열린 영화 '정직한 후보'(감독 장유정) 제작보고회에 참석해 포즈를 취하고 있다. '정직한 후보'는 거짓말이 제일 쉬운 3선...
4,‘정직한 후보’ 개봉 후 5일 연속 박스오피스 1위 [M+박스오피스]
4,‘정직한 후보’가 개봉 후 5일 연속 박스오피스 1위를 차지했다. 영화 ‘정직한 후보’는 더욱 거세지는 관객 입소문을 타고 주말 박스오피스 1위에 등극 개봉 이후 5일 연속 박스오피스 1위를 달성했다. 주말 간...
4,간호사들 괴롭힌 대학병원 의사 정직 3개월
4,본원인 진주경상대병원은 11일 특별인사위원회를 열어 창원경상대병원 ㄱ교수에게 정직 3개월 처분을 내렸다고 밝혔다. ㄱ교수는 병원에 사직서를 제출했고 이달 내로 퇴사할 예정인 것으로 알려졌다. 지난달...
4,[공식]  라미란표 코미디 출격 …'정직한후보' 2월 12일 개봉 확정
4,코미디 영화 '정직한 후보'(장유정 감독 수필름·홍필름 제작)가 내달 12일 개봉을 확정했다. 코미디 장인 라미란부터 김무열 나문희 윤경호 장동주까지 '뻥쟁이 군단'이 총출동한 '정직한 후보'는 충무로의 베테랑과...
4,'성매매' 현직 검사 벌금 200만원 확정…정직도 3개월
4,또 법무부는 A검사에 대해 '품위손상'을 이유로 같은 달 25일 정직 3개월의 처분을 내렸다. A검사는 지난 1월 채팅앱을 통해 서울 마포구의 한 오피스텔에서 성매매를 한 혐의를 받는다. 당시 경찰은 성매매 남성을...
4,法  부하직원 비위행위 방조한 공무원 정직처분 정당 
4,뉴데일리 김동우 기자 = 부하직원의 금품수수와 횡령 등 비위행위를 방조한 간부 공무원에 대한 정직처분은... 전남도 감사관실은 지난 2018년 1월 A씨에 대해 지방공무원법(성실의무) 위반 을 이유로 정직 2개월과 약...
4,정직한 과일장수의 달콤한 인생
4,두 아들에게 언제나 정직하게 또 정직하게 살 것을 가르쳤으며 자녀들도 아버지의 뜻을 이해하고 잘 자라 주었다. 정직한 과일장수 이광수씨는 이렇게 달콤한 인생을 살고 있다. 덧붙이는 글 | 이 기사는 주간함양 (하회영)...
4,거짓말이 제일 쉬운 국회의원 ‘정직한 후보’
4,배우 장동주 윤경호 라미란 김무열 장유정 감독(왼쪽부터)이 28일 오후 서울 용산구 CGV 용산 아이파크몰에서 열린 영화 '정직한 후보' 언론배급 시사회에 참석해 영화에 대해 설명하고 있다. 영화 '정직한 후보'는...
4,“라미란 총선 출마 곧?”...'정직한 후보' 손익분기점 넘었다
4,신종 코로나바이러스 감염증(코로나19) 확산으로 영화계 침체가 이어지고 있음에도 불구하고 '정직한 후보'가 누적 관객수 150만을 넘기며 손익분기점을 돌파했다.영화진흥위원회 통합전산망에 따르면 '정직한 후보'는...
4,환자 동료 수차례 성추행·희롱한 산부인과 인턴 징계는 고작 '정직 3개월'
4,31일 KBS는 여성 환자와 동료에 성추행과 성희롱을 일삼아 정직 3개월 징계를 받은 산부인과 인턴 A씨가... 결국 병원 측은 ‘여성 환자와의 대면 진료 시 문제 발생 가능성’ 등을 이유로 정직 3개월을 결정했다. 정직...
4,대법 3년 넘게 불륜 현직 판사 정직 2개월 징계
4,수년 동안 불륜을 저지르다 들통 난 현직 판사가 정직 징계를 받았습니다. 대법원은 최근 법관징계위원회를 열어 A 판사에게 법관으로서 품위를 손상하고 법원의 위신을 떨어뜨렸다는 이유로 정직 2개월의 징계...
4,'정직한 후보' 건강한 웃음으로 100만 돌파..감사 인증샷 [공식]
4,건강한 웃음으로 관객을 사로잡은 '정직한 후보'가 개봉 7일째 누적관객수 100만을 돌파했다. 영진위 영화관입장권 통합전산망 집계에 따르면 '정직한 후보'는 개봉 7일째인 18일 오전 7시 기준 102만 1422명의 관객을...
4,언론 향한 정청래의 일침  장사 하려면 정직하게 팔아라 
4,정청래 더불어민주당 의원은 17일 언론을 향해  장사를 하려거든 정직하게 팔아야 한다 고 일침을 가했다. 정 의원은 이날 오후 자신의 소셜네트워크서비스(SNS)에 한 언론사의 '문재인 대통령 지지율' 관련 기사를...
4,KT 공익제보 직원에 각각 ‘정직·감봉 3개월’ 중징계
4,KT가 오래된 사무실의 누수·악취·곰팡이로 인한 고통을 호소하며 공익 제보를 한 직원 2명에게 각각 ‘정직·감봉 3개월’이란 중징계를 내린 것으로 확인됐다. KT 측은 징계 의결 이유에서 공익제보 관련 내용은 빼고...
4,박용진 “금태섭 탈당 비난할 순 없지만 동의하기 어려워”
4,가지고 정직하게 할 말은 하고 할 일은 하면서 당의 변화를 만들겠다” “그래서 금 의원님의 선택을 비난할 수는 없지만 동의하기 어려운 것”이라고 설명했다. 박 의원은 금 전 의원이 당 대변인 전략기획위원장을 지낸...
4,허위문서로 과태료 감면받은 공무원... 정직처분 정당 
4,가짜 공문서를 꾸며 과태료를 감면받은 공무원이 정직 처분에 불복해 소송을 냈지만 졌습니다. 서울행정법원은 서울시립병원 공무원인 A 씨가 서울시를 상대로 정직 처분을 취소해달라며 낸 소송에서 A 씨에게 패소로...
4,박용진 “금태섭 탈당 비난할 순 없지만 동의하기 어려워”
4,가지고 정직하게 할 말은 하고 할 일은 하면서 당의 변화를 만들겠다” “그래서 금 의원님의 선택을 비난할 수는 없지만 동의하기 어려운 것”이라고 설명했다. 박 의원은 금 전 의원이 당 대변인 전략기획위원장을 지낸...
4,허위문서로 과태료 감면받은 공무원... 정직처분 정당 
4,가짜 공문서를 꾸며 과태료를 감면받은 공무원이 정직 처분에 불복해 소송을 냈지만 졌습니다. 서울행정법원은 서울시립병원 공무원인 A 씨가 서울시를 상대로 정직 처분을 취소해달라며 낸 소송에서 A 씨에게 패소로...
4, 뻥쟁이 국회의원 …'정직한후보' 라미란 진실의 주둥이 터진다
4,'거짓말을 잃어버린 거짓말쟁이'라는 발칙한 상상으로 웃음 폭격 탄산 코미디를 선사할 영화 '정직한 후보(장유정 감독)'가 19일 오후 1차 예고편을 최초 공개했다. '정직한 후보'는거짓말이 제일 쉬운 3선 국회의원 주상숙...
4,김종인  문재인 정직성 결여된 사람…팬덤 점차 무너질 것 
4,[[the300]] 김종인 미래통합당 비상대책위원장이 문재인 대통령을  정직성이 결여 된 사람 이라고 비판했다. 김... 다 정직성이 결여된 사람 이라며  자기가 무엇을 하겠다고 한 거에 대해서 착각을 하고서 이행을 못하는...
4,[TEN PHOTO] 영화 '정직한 후보' 따봉
4,배우 김무열 라미란 나문희 윤경호 장동주가 6일 오전 서울 신사동 CGV 압구정점에서 열린 영화 ‘정직한 후보’ 제작보고회에 참석했다. 배우 김무열(왼쪽부터) 라미란 나문희 윤경호 장동주 ‘정직한 후보’는...
4,홍콩 정부 '시위 참여' 공무원 31명 정직 처분
4,31명을 정직 처분했다고 중국공산당 기관지 환구시보가 보도했습니다. 환구시보는 홍콩 공무원사무국이 지난 6개월간 시위 관련으로 체포된 공무원 41명 중 31명에 대해 불법 행위를 용인할 수 없다며 정직 처분했다고...
4,'정직한 후보' 손익분기점 돌파→흥행작..입소문 통했다[공식]
4, 전 세대 남녀노소 호평에 힘입어 영화 '정직한 후보'가 누적 관객수 150만 명을 넘기며 손익분기점을 돌파했다. 16일 영화진흥위원회 영화관입장권 통합전산망 집계에 따르면 '정직한 후보'(감독 장유정 제공배급 NEW...
4,라미란 “‘정직한 후보’ 1500만 관객 넘으면 총선 출마”(‘컬투쇼’)
4,배우 라미란이 영화 ‘정직한 후보’ 관객수 공약으로  총선 출마 를 내걸었다. 11일 방송된 SBS 파워FM ‘두시탈출 컬투쇼’에는 영화 ‘정직한 후보’의 주연 배우 라미란과 김무열이 게스트로 출연해 이야기를...
4,감사원 “동료 교통사고 축소 경찰관 정직 요구”
4,감사원은 오늘(2일) 춘천경찰서에 소속 경찰관 한 명에 대해 중징계인 정직 처분을 내리라고 요구했다고 밝혔습니다. 이 경찰관은 2018년 화천서에 근무할 당시 동료 경찰관이 인명 피해 교통사고를 냈는데도 이를 단순...
4,'정직한 후보' 예고편 공개하자마자 450만뷰
4,영화 '정직한 후보(장유정 감독)'의 1차 예고편이 누적 조회수 450만을 돌파했다. '정직한 후보'는 거짓말이 제일 쉬운 3선 국회의원 주상숙(라미란)이 선거를 앞둔 어느 날 하루아침에 거짓말을 못하게 되면서...
4,‘부하 직원 갑질’ 전북경찰 간부 정직 2개월 중징계
4,전북경찰청은 모 경찰서 A 경정을 직위해제하고 정직 2개월의 징계 처분을 내렸다고 밝혔습니다. A 경정은 전 근무지에서 지난해 1월부터 올해 초까지 부하 직원에게 개인적인 심부름을 시키고 업무 시간에 술자리...
4,대법 '수년간 불륜' 현직 판사 정직 2개월 처분
4,대법원은 최근 법관징계위원회를 열어 수년간 불륜을 저지르다 들통난 A판사에 대해 법관으로서 품위를 손상하고 위신을 떨어뜨렸다며 정직 2개월의 징계 처분을 내렸습니다. A판사는 3년 7개월간 배우자를 두고...
4,라미란 주연 '정직한 후보' 오늘부터 극장동시 VOD 서비스
4, 영화 '정직한 후보'가 극장 동시 VOD 서비스를 시작한다. 24일 배급사 NEW에 따르면 '정직한 후보'는 이날부터 IPTV(KT olleh TV·SK Btv·LG U+TV)를 포함해 홈초이스 구글플레이 롯데시네마 VOD TVING 곰TV...
4,후배 전공의 폭행한 의사 2년 만에 병원으로부터 '정직 1개월'
4,병원으로부터 정직 1개월의 징계를 받았다. 16일 전북대병원에 따르면 병원은 최근 교육·전문의위원회를 열어 후배 전공의를 폭행한 전공의 A씨와 이를 묵인한 B 교수에 대해 각각 정직 1개월 처분을 의결했다. 전공의...
4,'정직한 후보' 브라질 원작자  韓리메이크 훌륭해..코로나19 사태 이겨내길 
4,코미디 영화 '정직한 후보'(장유정 감독 수필름·홍필름 제작)가 브라질 원작으로부터 따듯한 위로와 격려의 메시지를 받았다. '정직한 후보'의 원작인 동명의 브라질 'O Candidato Honesto'측이 '정직한 후보'와 한국영화계에...
4,베트남'자격증 의심' 모든 파키스탄 조종사 정직 명령
4,베트남 항공당국이 의심스런 조종사 자격증 논란을 이유로 모든 파키스탄 출신 조종사들에게 정직 명령을 내렸다. 로이터통신은 29일(현지시간)  '일부 조종사의 자격증이 의심스럽다'는 국제 규제기관의 우려 속에...
4,'정직한 후보' 손익분기점 150만 돌파…코로나19 냉기 뚫고 '흥행'
4,영화 '정직한 후보'가 누적 관객수 150만을 넘기며 손익분기점을 돌파했다. 극장가를 덮친 신종 코로나바이러스 감염증(코로나19) 여파 속에서 이룬 쾌거다. 16일 영화진흥위원회 통합전산망 집계에 따르면 '정직한 후보...
4,[단독] 떠들썩 ‘전북대 전공의 폭행사건’ 2년 만에 달랑 ‘정직 1개월’
4,고작 정직 1개월이었습니다. 이정은 기자의 단독보도입니다. [리포트] 전북대병원 전공의 김모씨가 폭행을... 각각 정직 1개월 처분을 내렸습니다. 이미 전공의를 마치고 떠난 1명은 징계도 못내렸습니다. 피해자 김 씨는...
4, 코비 사고 헬기에 네 자녀 탑승  오보 낸 미 ABC기자 정직
4,정직 처분을 받았다. 30일(현지시간) CNN방송에 따르면 ABC방송은 브라이언트가 사망한 지난 26일 생방송을 통해 사고 헬기에 브라이언트의 네 자녀가 모두 타고 있었다고 보도한 자사 매트 거트먼 기자에 대해 정직...
4,[투코 ZOOM] 권력형 성희롱 인천대 A교수...'해임'에서 '정직 3개월'
4,교육부 교원소청심사위원회는 지난 4월 13일 최종 '정직 3개월'로 감경 처분을 내렸다. 현재 A교수는... 취지에서 정직 3월로 변경됐다 라고 소청위의 감경사유를 밝혔다. 다시 말하면 인천대 측이 임명 해임할 수 있는...
4,[투코 ZOOM] 권력형 성희롱 인천대 A교수...'해임'에서 '정직 3개월'
4,교육부 교원소청심사위원회는 지난 4월 13일 최종 '정직 3개월'로 감경 처분을 내렸다. 현재 A교수는... 취지에서 정직 3월로 변경됐다 라고 소청위의 감경사유를 밝혔다. 다시 말하면 인천대 측이 임명 해임할 수 있는...
4,'바람 피우고 아내에 상처까지' 판사 정직 2개월 징계
4,대법원이 정직 2개월의 징계 처분을 내렸다. 11일 법조계에 따르면 대법원은 지난달 21일 법관징계위원회를 열어 지방에서 근무하는 A판사에게 정직 2개월 징계 처분을 내렸다. A판사는 배우자가 있음에도 지난 2014년...
4,'정직한 후보' 5일 연속 1위…90만 관객 돌파
4,영화 '정직한 후보'(감독 장유정)가 5일 연속 박스오피스 1위의 자리를 이어갔다. 17일 영화진흥위원회 영화관 입장권 통합전산망에 따르면 '정직한 후보'는 지난 16일 26만1901명의 관객을 동원하며 박스오피스...
4,'정직한 후보' 메인 포스터 공개…라미란→나문희 코믹 앙상블
4,영화 '정직한 후보'(감독 장유정)의 메인 포스터가 공개됐다. 8일 배급사 NEW가 공개한 '정직한 후보'의 메인 포스터는 라미란부터 김무열 나문희 윤경호 장동주까지 작정하고 웃음을 선사할 '뻥쟁이 군단'이 총출동한...
4,한그루 정직한 광고 여신  향기로운 향기가 나를 감싸네 
4,한그루가 광고 여신의 면모를 뽐냈다. 9일 가수 겸 배우 한그루는 자신의 인스타그램에  #향기로운 향기가 나를 감싸네 #1일1조말론#물려줄게딸#이건엄마꺼 라는 글과 함께 광고 해시태그를 달았다. 공개된 두 장의 사진...
4,라미란 '정직한 후보' 손익분기점 150만 돌파 카운트다운
4,배우 라미란 원톱의 주연 영화 '정직한 후보'가 손익분기점 돌파를 눈앞에 뒀다. 11일 영진위 영화관입장권통합전산망에 따르면 '정직한 후보'는 지난 10일 2733명을 동원했다. 누적관객수는 148만 2519명이다. '정직한...
4,윤홍근 BBQ 회장 “정직한 가맹점주 성공하도록 원칙경영 강화”
4,제너시스BBQ 윤홍근 회장은 “패밀리들이 요청하는 품질과 서비스 원칙 준수의 중요성에 대해서 깊이 공감하며 원칙과 기본을 지키는 정직한 패밀리가 성공할 수 있도록 본사의 원칙경영을 강화하겠다”며 “메가...
4,‘정직한 후보’ 원작 제작진 “韓 코로나19 사태 안타까워 잘 이겨내길”
4,‘정직한 후보’의 원작인 ‘O Candidato Honesto’ 측이‘정직한 후보’를 향한 응원과 함께 한국영화계에 따뜻한 위로와 격려의 메시지를 전했다. ‘정직한 후보’는 거짓말이 제일 쉬운 3선 국회의원 ‘주상숙’(라미란)이...
4,[박스오피스] '정직한 후보' 100만 돌파 눈앞…코로나19에도 선전
4,영화 '정직한 후보' 포스터. NEW 영화 '정직한 후보'(감독 장유정)가 100만 돌파를 눈앞에 두고 있다. 17일 영화진흥위원회 영화관입장권통합전산망에 따르면 '정직한 후보'는 지난 주말(14~16일) 전국 1179개...
4,'정직한 후보' 6일만 99만..오늘(18일) 100만 넘는다 [★무비차트]
4,영화 '정직한 후보'가 100만을 진짜 코 앞에 뒀다. 18일 영진위 영화관 입장권 통합전산망에 따르면 '정직한 후보'는 지난 17일 9만 555명의 관객을 동원했다. 누적관객수는 99만 9376명으로 100만 돌파를 앞뒀다....
4,성매매 공무원 징계 '해임→정직' 감경…여성단체  철회해야 
4,소속된 인천여성연대는 성명을 내고  해임처분이 감경돼서 있으나 마나 한 결과가 나왔다고 주장했습니다. 지난해 해임 처분을 받았던 이 공무원은 인천시 소청심사위원회에 소청을 냈고 정직 3개월로 징계가 조정됐습니다.
4,주우재 정직한 셀카 공개에 심쿵…모델의 자신감이란 이런 것
4,꾸밈없는 모습의 주우재가 정직한 셀카를 자랑해 보는 이의 시선을 사로잡았다. 훈훈한 자태의 주우재가 모델 포스를 자아내 인상적이다. 한편 주우재는 KBS JOY 예능 프로그램 '연애의 참견3'에 출연 중이다. 올해 나이...
4,[공식]'정직한 후보' 안방극장도 점령…온라인 박스오피스 주간 1위 등극
4,건강한 웃음을 선사하며 2020년 개봉작 중 두 번째로 손익분기점을 돌파한 영화 '정직한 후보'(장유정 감독)가 온라인 박스오피스 주간 1위에 올랐다. 영화진흥위원회 통계에 따르면 '정직한 후보'는 지난 24(화) VOD...
4,'정직한 후보' 김무열이 보여줄 최초의 코믹 캐릭터
4,영화 '정직한 후보'의 배우 김무열이 필모그래피 사상 가장 코믹한 캐릭터 박희철로 변신을 예고했다 폭넓은 연기 스펙트럼을 통해 자신만의 연기 영역을 구축해온 배우 김무열은 2월 개봉하는 '정직한 후보'로 관객들을...
4,[DA:클립] ‘정직한 후보’ 라미란 진실의 주둥이 오픈 예고편 공개
4,‘정직한 후보’ 라미란 진실의 주둥이 오픈 예고편 공개 영화 '정직한 후보'가 CGV 페이스북을 통해 메인 예고편을 최초 공개했다. '정직한 후보'는 거짓말이 제일 쉬운 3선 국회의원 주상숙(라미란)이 선거를 앞둔 어느 날...
4,'정직한 후보' 브라질 원작자 韓 영화계에 메시지  코로나19 이겨내길 
4,영화 '정직한 후보'(감독 장유정)의 원작인 'O Candidato Honesto' 측이 '정직한 후보'와 한국영화계를 향한 응원과 위로 격려의 메시지를 전했다. 배급사 NEW는 28일 '정직한 후보'의 원작인 동명의 브라질 영화 'O Candidato Honesto...
4,'정직한 후보' 주말 박스오피스 1위…라미란 코미디 통했다
4,영화 ‘정직한 후보’(장유정 감독)가 주말 박스오피스 1위를 기록했다. 연일 흥행 상승세를 이어가며 2월 극장가에 활기를 불어넣은 영화 ‘정직한 후보’가 주말 극장 관객을 휩쓸며 열풍을 입증하는 데 성공했다....
4,라미란 ‘정직한 후보’ 메인포스터 공개 ’진실의 주둥이가 터진다’
4,라미란 김무열 나문희 윤경호 장동주 주연의 웃음 폭격 코미디 영화 ‘정직한 후보’가 메인 포스터를 공개했다. ‘정직한 후보’는 거짓말이 제일 쉬운 3선 국회의원 ‘주상숙’(라미란)이 선거를 앞둔 어느 날...
4,김무열 “‘정직한 후보’ 감독 라미란 때문에 주인공 성별도 바꿔”(컬투쇼)
4,‘컬투쇼’ 김무열이 라미란 덕에 ‘정직한 후보’가 탄생됐다고 털어놨다. 11일 오후 방송된 SBS 파워FM ‘두시탈출 컬투쇼’(이하 ‘컬투쇼’)에서는 영화 ‘정직한 후보’의 라미란 김무열이 출연했다. 이날 라미란은...
4,충주시 상수도과 공무원 15명 정직·감봉 줄징계
4,26일 충주시에 따르면 충북도 인사위원회는 시 환경수자원본부 상수도과 소속이었던 공무원 15명을 정직... 유흥주점 출입 등 혐의가 무거운 2명은 정직 3개월 징계를 받았다. 1명은 감봉 3개월 나머지는 견책 처분이...
4,[2020국감]횡령부터 대마초·여탕몰카까지…농어촌公 일탈 '천태만상'
4,해임했으며 정직 13명 감봉 41명 견책 69명을 징계했다. 이 가운데 43명은 직무와 관련 횡령 금품뇌물수수... 받아 정직처분을 받았고 4급으로 있던 모 직원은 사무실 주차장에서 대마 3.67그램을 카메라 필름통에...
4,[포토] 최고의 소금 생산을 위한 정직한 손놀림
4,한 염부가 22일 경기도 화성시 서신면 매화리 서해바다 인근 공생 천일염전에서 소금을 수확하고 있다. 화성=
4,[포토] 장동주 '정직한 하트'
4,영화 '정직한 후보'(감독 장유정 제작 (주)수필름 (주)홍필름) 언론시사 및 기자간담화에 참석해 포토타임을 갖고있다. 라미란 김무열 나문희 윤경호 송영창 등이 출연하는 '정직한 후보'는 거짓말이 제일 쉬운...
4,안방까지 전해질 건강한 웃음…'정직한 후보' 오늘(24일) VOD 서비스
4,영화 '정직한 후보'(감독 장유정)가 IPTV와 VOD 서비스를 시작한다. 24일부터 IPTV와 디지털케이블 TV를 통해 극장 동시 VOD 서비스를 실시하는 '정직한 후보'는 거짓말이 제일 쉬운 3선 국회의원 주상숙(라미란)이...
4,'대마 밀반입' CJ 장남 이선호씨 사내 인사위서 '정직' 징계
4,부장에 정직 징계를 내린 것으로 전해졌다. 이선호 씨는 해외에서 대마를 밀반입한 혐의로 집행유예를 선고받은 바 있다. 28일 CJ 등에 따르면 CJ제일제당은 최근 사내 인사위원회를 열고 이선호 씨에 정직 징계 처분을...
4,'정직한 후보' 메인 예고편…라미란  한 점 부끄러움 없습니다 
4,영화 '정직한 후보'(감독 장유정)가 메인 예고편을 최초 공개했다. 지난 8일 오후 6시 NEW가 CGV 페이스북을 통해 공개한 '정직한 후보'의 메인 예고편은 대한민국 넘버원 거짓말쟁이 주상숙이 한순간에 거짓말을 잃고 '진실의...
4,외도 발각되자 아내 다치게 한 판사 정직 2개월
4,수년간의 외도가 발각되자 아내를 다치게 한 현직 판사가 정직 2개월의 정직을 받았습니다. 대법원 법관징계위원회는 법관으로서 품위를 손상하고 법원의 위신을 떨어뜨린 사유로 부산고법 소속 A모 판사에 대해...
4,‘정직한 후보’ 2월 개봉 확정…뻥쟁이가 진실의 ‘주둥이’를 얻다
4,거짓말을 못하게 된 거짓말쟁이라는 신선한 소재와 대체불가 라미란의 코미디 연기로 기대감을 모은 영화 ‘정직한 후보’가 2월 개봉 확정과 함께 1차 포스터 2종을 공개했다. ‘정직한 후보’는 거짓말이 제일 쉬운 3선...
4,사기 피해자 고소장 대필한 경찰 간부…정직 2개월
