label,sentence
4,[지자체의 SR-기획] 최종환 파주시장 '청렴도' 향상 종합대책 추진
4,파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다. ⓒ파주시청 - 청렴컨설팅 대상기관 선정 파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시...
4,충북북부보훈지청 직원 대상 온라인 청렴 퀴즈대회 `성료'
4,온라인 청렴 퀴즈대회를 개최했다. 코로나19 확산방지를 위해 유튜브 실시간 스트리밍으로 진행된 이날 행사에서는 청탁금지법에 대한 문제를 풀고 가장 많은 문제를 맞힌 직원에게는 `청렴 화분'을 전달했다. /충주...
4,금품·향응 받은 道 공무원 징계 외 청렴교육 받아야
4,경기도는 앞으로 금품이나 향응을 주고받다 적발된 공무원은 징계와 별도로 청렴교육 20시간을 이수해야... 앞으로는 금품·향응 수수로 적발된 비위자가 정당한 이유 없이 청렴 교육을 이행하지 않으면 실태 감사를...
4,안양창조산업진흥원 반부패ㆍ청렴실천 결의 다져
4,부정부패를 없애고 공정한 사회를 선도하기 위한 반부패ㆍ청렴실천 결의대회를 가진 안양창조산업진흥원 직원들.  안양창조산업진흥원(원장 김흥규)은 부정부패를 없애고 공정한 사회를 선도하기 위한 반부패ㆍ청렴실천...
4,용인도시공사 온라인으로 부서간 '청렴지식' 열띤 경연
4, 용인도시공사는 10월 7일 오후 3시에 부서별'2020년 청렴 경시대회'를 온라인 화상회의로 개최하였다. 청렴경시대회 청렴 경시대회는 청탁금지법 등 공직청렴 관련 법령이나 공사 임직원 행동강령 등 반부패 청렴 관련...
4,용인도시공사 온라인으로 부서간 '청렴지식' 열띤 경연
4, 용인도시공사는 10월 7일 오후 3시에 부서별'2020년 청렴 경시대회'를 온라인 화상회의로 개최하였다. 청렴경시대회 청렴 경시대회는 청탁금지법 등 공직청렴 관련 법령이나 공사 임직원 행동강령 등 반부패 청렴 관련...
4,GIST 지역 CEO들과 손잡고 청렴문화 확산
4, 광주과학기술원(GIST) 감사실이 광주첨단국가산업단지 경영자협의회와 지역사회 청렴문화 확산 및 활성화를 위한 업무협약(MoU)을 체결했다. GIST 감사실과 첨단산단 경영자 협의회는 반부패․청렴 홍보 및...
4,[2020 국감] 국토부 청렴도 평균 이하...최근 6년간 3.83 등급 '부정적'
4,공공기관 청렴도 평가에서 평균 이하의 등급을 받은 것으로 나타났다. 강준현 더불어민주당 의원(세종시을 국토교통위원회)가 8일 국민권익위원회에서 제출받은 공공기관 청렴도 측정 결과'에 따르면 국토교통부는...
4,한국시설안전공단 민간부문 청렴문화 확산 행사 개최
4,한국시설안전공단(이사장 박영수 이하 공단)은 민간부문 청렴문화 확산을 위해 지역사회 민간기업을 대상으로 한 청렴문화행사를 5일 실시하였다고 7일 밝혔다. 이번 청렴문화행사는 지난 9월 ㈜지에스이 도시가스와의...
4,경기관광공사 전 직원 '직무청렴계약' 체결
4,28일 경기관광공사 회의실에서 구심서 직원대표 청렴감사팀장(사진 왼쪽)과 유동규 경기관광공사 사징이 직무청렴계약을 체결했다. 경기관광공사 제공 경기관광공사가 전 직원 대상의 직무청렴계약제를 시행한다. 이는...
4, 공정위·소비자원 청렴도 평가 낙제점 
4,공정거래위원회와 한국소비자원이 지난해 국민권익위원회가 주관한 청렴도 평가에서 하위점을 받은 것으로 나타났다. 국회 정무위원장인 윤관석 의원(더불어민주당·인천남동을)은 국민권익위로부터 받은 청렴도...
4,시민과 함께 '공정과 신뢰'의 '대전교육 청렴콘텐츠 공모전' 시상식 개최
4,대전교육 청렴콘텐츠 공모전 시상식 을 개최했다. 사진은 류춘열 감사관(왼쪽)과 설동호 교육감(네번째) 등... 대전교육 청렴콘텐츠 공모전 시상식 을 개최했다. 이번 청렴콘텐츠 공모는 교육가족과 일반시민 누구나...
4,'청렴'은 선택이 아닌 필수
4,가을 하늘의 '깨끗함'을 공직사회에 빗대어 표현 할 수 있는 단어가 있다면 '청렴'이라고 생각한다. 청렴은 사회적 요구에 더해 법적으로도 요구되는 중요한 공직 덕목이고 국가 사회의 안정과 질서의 정도를 가늠하는...
4,함양교육지원청 반부패·청렴 정책 추진 성과 점검
4,청렴추진단·청렴실무협의회…청렴 문화 확산방안 논의 경남 함양교육지원청이 16일 영재교육원에서 청렴추진단·청렴실무협의회 회의를 개최했다.협의회는 함양교육장과 과장 각 부서 담당 팀장 및 부패취약분야 업무...
4,남부발전 갑질 근절·청렴문화 확산 캠페인 시행
4,남부발전 퇴직자 봉사단과 함께 시민대상 청렴문화 홍보 나서 시민에 청렴 마스크 전단 배부 통해 공익신고 등 청렴제도 안내 한국남부발전(사장 신정식 상임감사위원 손성학)이 13일 부산 지하철 1호선 범내골역...
4,금품·향응 처벌받는 경기도 공무원 청렴교육 20시간 받는다
4,20시간의 청렴교육을 의무적으로 받게 된다. 경기도는 공무원 비위를 뿌리 뽑기 위해 금품·향응수수 비위자에게 의무적으로 청렴교육을 이수토록 한다고 지난 3일 밝혔다. 이는 도가 지난달 수립한 경기도 공무원 3대...
4,경북교육청 '반부패·청렴 옴부즈맨' 정례회 개최
4,부패 취약분야 감시·자문 활동으로 청렴에 한걸음 더 조인호 기자 경상북도교육청(교육감 임종식)은 7일 정책협의실에서 반부패·청렴 옴부즈맨 위원 7명이 참석한 가운데 반부패·청렴 옴부즈맨 정례회를 개최했다....
4,JDC 청렴문화 확산 위한 SNS 이벤트 전개
4,제주국제자유도시개발센터(이사장 문대림 JDC)는 청렴사회 민관협의회와 공동 추진하는 ‘청렴문화제’ 운영과 관련해 도민과 소통할 수 있는 청렴문화 확산 이벤트를 전개한다고 5일 밝혔다. SNS(사회관계망서비스)...
4,대전시교육청 '시민과 함께하는 교육 청렴콘텐츠 공모전' 시상식
4,설동호 대전시교육감은 6일 시교육청 소회의실에서 '시민과 함께하는 대전교육 청렴콘텐츠 공모전' 입상자들에게 상을 전달했다. 교육현장을 넘어 시민사회까지 청렴문화를 확산시키는 것이 목적인 이번 공모전에는...
4,함양 상하수도사업소 청렴도 향상·친절제고 교육
4,가운데 청렴도 향상 및 친절제고를 위한 교육을 실시했다고 12일 밝혔다. 이날 교육은 군민 생활과 밀접한 관련이 있는 상하수도사업소의 민원응대 친절 생활화를 통한 군민불편 해소와 청렴한 공직문화 조성을 위한...
4,파주시 코로나19 넘어 전진하는 청렴도 향상 대책 추진
4,경기 파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다. 모든 공직자가 한마음으로 청렴의식 개선과 조직 내 청렴문화 정착을 위해 노력하고 있다....
4,금품·향응받은 경기도 공무원 20시간 '청렴교육' 받는다
4,앞으로 금품이나 향응을 주고받다 적발된 경기도 공무원은 엄정한 처벌(징계)과 함께 20시간의 청렴교육을 의무적으로 받아야 한다. 경기도는 공무원 비위를 뿌리 뽑기 위해 금품ㆍ향응수수 비위자에게 의무적으로 청렴교...
4,[지자체의 SR] 서철모 화성시장  청렴도시 실현 위한 해법과 성과 발표 
4,없다 며 청렴도시 구현의 중요성을 강조했다. 서 시장은 8일 온라인으로 열린 제10회 '세계인권도시포럼'의... 이 자리에서 서 시장은 반부패와 청렴을 실현하는 과정이 곧 시민의 권리를 보장하는 '인권'의 실현으로 보고...
4,투명하고 청렴해야 할 공정거래위원회·한국소비자원 종합청렴도 4등급 기록
4,투명하고 청렴해야 할 공정거래위원회 한국소비자원 등이 종합청렴도 4등급(미흡)을 기록했다. 6일 윤관석 더불어민주당 의원(인천남동을)이 국민권익위원회로부터 제출받은 '2019년 청렴도 측정 결과'에 따르면...
4,부산시설공단 유관기관 합동 ‘청렴캠페인’ 전개
4, 권영길 기자 = 부산시설공단(이하 ‘공단’)은 10월5일 오후 2시 부산유라시아플랫폼과 부산역광장 일원에서 지역사회 청렴의식 확산을 위해 유관기관과 합동으로 청렴캠페인을 전개했다. ‘함께 만들어요....
4,사천교육지원청 청렴사진 공모전 성료
4,경남 사천교육지원청(교육장 김법곤)이 관내 전 학교(기관) 학생과 교직원 학부모를 대상으로 실시한 2020년도 사천교육지원청 청렴사진 공모전 결과에 따른 우수작품 시상을 진행할 예정이다. 사천교육지원청 청렴사진...
4,[포토] 범농협 청렴문화 정착 결의
4,본관에서 청렴문화 정착을 위한 결의를 하고 있다. 이날 중앙회 경제·금융지주 집행간부 및 부서장 등 간부직원 40여명이 참석한 가운데 2020년「범농협 청렴교육」을 실시됐으며 부정청탁 근절 실천 결의대회를...
4,강진군 공직자 반부패 청렴 교육 실시
4,전남 강진군은 지난 6일 군청 대회의실에서 공직자 반부패 청렴 교육을 실시했다. 6일 군청 대회의실에서 청렴 반부패 교육을 실시했다. [사진=강진군청] 이번 교육은 청렴 교육 전문강사로 활동 중인 전남도 이형만...
4,[게시판] 한국거래소 임직원 청렴윤리주간 운영
4,▲ 한국거래소는 오는 5일부터 나흘간 임직원의 청렴 의식을 일깨우기 위한 '2020년 KRX 청렴윤리주간'을 운영한다. 경영진 청렴 릴레이 메시지 청렴 경영사례 경진대회 반부패 청렴 법규 상담 청렴 온라인 퀴즈대회...
4,대전시교육청 대전교육 청렴콘텐츠 공모전 시상식 개최
4,대전교육 청렴콘텐츠 공모전 시상식 에서 시민 및 교직원 대상인 일반부 5개 분야별 최우수상 수상자에게... 대전교육 청렴콘텐츠 공모전 시상식 을 개최했다고 밝혔다. 교육가족과 일반시민 누구나 청렴한 대전교육...
4,충남소방 청렴한 조직문화 구현…4대 전략목표·12개 실행과제 발표
4,충남소방본부가 국민에게 더 신뢰받는 조직으로 거듭나기 위해 청렴한 조직문화 구현을 위한 미래 비전을 제시한다. 도 소방본부는 '청렴조직문화 구현 미래전략 보고서'를 통해 총 4가지 전략목표와 12가지 실행 과제를...
4,[열린마당] 스스로 지켜야 할 청렴
4,곰곰이 생각하니 청렴도 비슷한 모습인 것 같다. 정부는 '부정 청탁 및 금품 등 수수의 금지에 관한 법률'을 2015년에 제정해 사회 전 분야에 영향을 미치게 했다. 그러나 개인이 청렴의 주체가 되지 않는다면 법률의 의미는...
4,안양시 청렴퀴즈대회 직원만족도 높아
4, 안양시는 지난달 24일 실시한 청렴퀴즈대회에 직원들의 만족도가 높게 나타났다고 7일 밝혔다. 청렴퀴즈대회는 공무원으로서 갖춰야 할 도덕적 소양을 길러주기 위해 매년 시행하는 청렴도 향상의 일환이다. 올해는...
4,JDC 청렴문화 확산 위한 SNS ‘청렴 이벤트’ 전개
4,제주국제자유도시개발센터(이사장 문대림 JDC)는 청렴사회 민관협의회와 공동 추진하는 ‘청렴문화제’ 운영과 관련해 도민과 소통할 수 있는 청렴문화 확산 이벤트를 전개한다고 5일 밝혔다. SNS(사회관계망서비스)...
4,안양창조산업진흥원 반부패·청렴실천 결의대회 열어
4,박재천 기자 pjc0203@ajunews.com 경기 안양창조산업진흥원이 8일 부정부패를 없애고 공정한 사회를 선도하기 위한 반부패·청렴실천 결의대회를 실시했다. 이날 직원 대표가 전체 임직원을 대신해 반부패 청렴서약 낭독과...
4,안양창조산업진흥원 반부패·청렴실천 결의대회 열어
4,박재천 기자 pjc0203@ajunews.com 경기 안양창조산업진흥원이 8일 부정부패를 없애고 공정한 사회를 선도하기 위한 반부패·청렴실천 결의대회를 실시했다. 이날 직원 대표가 전체 임직원을 대신해 반부패 청렴서약 낭독과...
4,공정위· 한국소비자원 청렴도 '빨간불'
4,국회 정무위원장 윤관석 의원(더불어민주당·인천남동을)이 국민권익위로부터 받은 2019년 청렴도 측정 결과를 분석한 결과 정무위원회 소관인 공정거래위원회와 한국소비자원이 종합청렴도 4등급을 기록했다고 6일...
4,오산시의회 '바람직한 청렴의식 공감·소통 리더십' 의원 아카데미 열어
4,가운데 '바람직한 청렴 의식과 공감·소통 리더십'을 주제로 의원 아카데미를 실시했다. 특강은 한상덕 경상대... 이날 강의는 현재 시민들은 이전보다 더 정직하고 청렴한 리더를 원하고 있으며 바람직한 가치관에서 출발한...
4,금품·향응 수수료 처벌받는 경기도 공무원 청렴교육도 20시간 받아야
4,사진=경기도청 앞으로 금품이나 향응을 주고받다 적발된 경기도 공무원은 엄정한 처벌과 함께 20시간의 청렴교육을 받아야 한다. 경기도는 공무원 비위를 뿌리 뽑기 위해 금품·향응수수 비위자에게 의무적으로 청렴교육을...
4,대구 북구 침산1동 행정복지센터 청렴 캠페인 실시
4,대구 북구 침산1동 행정복지센터가 지난 7일 생활 속 청렴 문화 확산을 위한 청렴 캠페인을 실시했다.
4,경기관광공사 직무청렴계약제 시행
4,경기관광공사가 청렴마인드 향상을 위해 전 직원 대상 직무청렴계약제를 시행한다고 28일 밝혔다. 공사는 이날 중앙 공기업의 공기업 경영 및 혁신에 관한 지침을 활용한 ‘임직원 직무청렴계약 시행 지침’을 마련해 전...
4,기재부 청렴도 3년째 최하위권…부패방지시책 평가도 미흡
4,기획재정부의 청렴도와 부패방지시책 평가 등급이 최하위권을 기록한 것으로 나타났다. 5일 국회 기획재정위원회 소속 더불어민주당 정성호 의원이 국민권익위원회로부터 제출받은 '공공기관 청렴도 평가'를 분석한...
4,함양군 휴양밸리과 직원 청렴 및 안전교육 실시
4,직원 청렴 및 안전교육을 실시했다./ⓒ함양군 경남 함양군 휴양밸리과는 지난 5일 대봉휴양밸리관 4층 회의실에서 전 직원이 참석한 가운데 직원 청렴 및 안전교육을 실시했다고 밝혔다. 이날 청렴교육을 통해 공직자로서...
4,안양창조산업진흥원 청렴 공정한 기업지원 다짐
4,반부패·청렴실천 결의대회를 10월 8일 실시했다. 이날 전체 임직원을 대신하여 직원대표의 반부패 청렴서약 낭독과 서약을 하였으며 청렴실천 구호 제창을 통해 성실한 청렴이행에 앞장설 것을 다짐했다....
4,제6회 비대면 빛가람 청렴문화제 열린다..광주시 28일까지 진행
4,한국정경신문 이영주 기­자 [한국정경신문(광주)=] 광주광역시와 광주·전남 28개 기관·단체는 오는 28일까지 공공기관 직원과 시·도민을 대상으로 청렴문화 확산을 위해 ‘제6회 비대면 빛가람 청렴문화제’를...
4,코이카 영월군 등 3개 기관과 청렴클러스터 협약
4,6일 강원 영월군 주천면 글로벌 인재교육원에서 열린 청렴클러스터 협약식 [사진=영월군] 한국국제협력단(KOICA‧코이카)은 6일 지역사회 청렴 문화 확산을 위해 영월군 등과 청렴클러스터 업무협약을 했다. 강원 영월군...
4,[포토] 남부발전과 퇴직자 봉사단 시민에 마스크 나눠주며 '청렴 캠페인'
4,한국남부발전 임직원과 퇴직자로 구성된 KOSPO시니어 청렴봉사단은 시민들에게 마스크와 공익신고 등 청렴 관련 법령 및 제도설명이 담긴 전단을 나눠주며 청렴캠페인을 펼쳤다. (한국남부발전 제공)
4,제주시 직원 대상 청렴교육 실시
4,제주시는 지난 6~8일 읍면동 주민센터 및 9개 외청 직원 대상 청렴교육을 실시했다. 이번 교육은 청렴연수원 등록 전문 강사인 내부 직원을 활용해 '더 청렴함으로 시민의 믿음을 키우는 제주시'를 주제로 진행됐다....
4,특권과 반칙이 없는 청렴한 세상으로 
4,강창욱 / 제주특별자치도 공항확충지원단 최근 들어 '비정상의 정상화'가 쟁점이 되고 있다. 즉 오랫동안 지속돼 온 잘못된 관행을 정상으로 되돌려 법과 원칙이 지켜지는 사회를 만들고 우리 사회의 기본을 바로 세워...
4,광주시 추석 앞두고 청렴 캠페인
4,광주시는 추석을 앞두고 28일 오전 시청 행정동 출입구에서 '청렴 캠페인'을 실시했다.이번 캠페인은 코로나19를 극복하고 청렴문화 확산을 위해 추진됐다.이용섭 시장과 감사위원회 직원 30여 명은 출근하는 직원을...
4,청주 오송읍 청렴메시지로 '부정부패 제로'
4,［중부매일 이완종 기자］ 청주시 흥덕구 오송읍(읍장 나신관)은 7일 청렴을 생활화하는 공직문화 확산을 위해 청렴메시지를 정하고 청렴 실천의지를 확고히 다지는 시간을 가졌다. 청주시오송읍
4,농협 2020년 '범농협 청렴교육' 개최
4,6일 서울시 중구 농협중앙회 본관에서 농협중앙회 유찬형 부회장(앞 줄 오른쪽) 등 범농협 임직원들이 청렴... 2020년 '범농협 청렴교육'을 실시했다. 이날 교육은 부패방지를 위한 청탁금지법 교육과 임직원의 청렴의식...
4,민경삼 동남지방통계청장 울주군 어업 체험·청렴캠페인
4,민경삼 동남지방통계청장은 15일 울산시 울주군 강양항 일대 어업통계조사 응답자의 어업 현장을 방문해 어법(통발·자망 등) 체험과 사회적 가치 실현을 위한 환경정화 활동 및 청렴캠페인을 실시했다.
4,경남교육청 청사 갤러리서 ‘청렴한 경남교육 전시회’
4,경남교육청(교육감 박종훈)은 지난 5일 제2청사 북카페 ‘지혜의 방’ 갤러리에서 ‘함께 만들어 가는 청렴한 경남교육 전시회’를 개최했다. 이번 행사는 지난 7월 도내 교직원을 대상으로 한 경남교육 청렴홍보...
4,대구시설공단 청렴 콘텐츠 사내 공모전 우수작 시상
4,대구시설공단(이사장 김호경)은 '청렴! 일상에 스며들다'를 주제로 청렴 콘텐츠 사내 공모전을 개최하고 7일 우수작품에 대한 시상식(사진)을 가졌다. 두 차례에 걸친 심사에서 출품작품의 공익성 활용 가능성 등 종합적인...
4,대구시설공단 청렴 콘텐츠 사내 공모전 우수작 시상
4,대구시설공단(이사장 김호경)은 '청렴! 일상에 스며들다'를 주제로 청렴 콘텐츠 사내 공모전을 개최하고 7일 우수작품에 대한 시상식(사진)을 가졌다. 두 차례에 걸친 심사에서 출품작품의 공익성 활용 가능성 등 종합적인...
4,경기관광공사 전직원 '직무청렴계약제' 시행
4,경기관광공사는 청렴마인드 향상을 위해 전 직원 대상의 직무청렴계약제를 시행한다고 28일 밝혔다. 이를 위해 관광공사는 중앙 공기업의 '공기업 경영 및 혁신에 관한 지침'을 활용한 ‘임직원 직무청렴계약 시행 지침’을...
4,대전시교육청 청렴콘텐츠 공모전 시상식 `성료'
4,대전시교육청이 시민과 함께하는 공정과 신뢰의 대전교육 청렴콘텐츠 공모전 시상식을 개최했다. 이번... 설동호 교육감은  우수작으로 선정된 청렴콘텐츠는 교육청의 반부패·청렴정책 추진에 반영하는 자료로...
4,한국시설안전공단 'KISTEC 청렴캠페인' 성황리 마쳤다
4,‘KISTEC 청렴캠페인’ 행사를 9월 말 완료했다고 6일 밝혔다. 공단은 기존의 일시적 캠페인의 한계를 극복하기 위해 6개월 간 지속적으로 청렴퀴즈를 실시하여 정답을 맞춘 직원을 대상으로 집중적으로 청렴 캠페인을...
4,충남소방 청렴한 조직문화 구현…비전 제시
4,당진신문 | 4대 전략목표 12개 실행과제 발표…독자적 관리·감독 기반 마련 등 충남소방본부가 청렴한 조직문화 구현을 위한 미래 비전을 제시 국민에게 더 신뢰받는 조직으로 거듭난다. 도 소방본부는 11일 '청렴조직문...
4,원주시 비대면 청렴 골든벨 대회 개최
4,원주시 청사(사진제공=원주시)  청렴한 공직 분위기를 조성하고 청렴에 대한 원주시청 직원들의 관심도를 높이기 위해 마련된 원주시 청렴 골든벨이 오는 7일 개최된다. 특히 올해는 코로나19 확산 방지를 위한 사회적...
4,함안교육지원청 전통시장 가는 날·청렴 캠페인
4,함안교육지원청 정상율 교육장 등 전직원들은 지난달 25일 가야시장을 찾아 장보기 행사 및 청렴 캠페인을 했다. 이날 직원들은 가야시장으로 이동 청렴리플릿과 홍보물품을 나누어 주며 함안교육지원청의 청렴에 대한...
4,한국남부발전 우수 청렴 사례 연극 제작 온라인 전파
4,한국남부발전은 28일 국민이 뽑은 최우수 청렴 사례 '부패 공판 참관제도'를 연극으로 제작 시민과 함께... 이 제도는 지난 7월 공기업청렴사회협의회 주관 국민투표에서 1위에 오르며 공기업이 추진한 청렴 경영사례...
4,함양군 상하수도사업소 다각적인 청렴시책 추진
4,▲ 함양군 상하수도사업소 다각적인 청렴시책 추진 [경남 위클리오늘=위종우 기자] 함양군 상하수도사업소는 8일 오전 상하수도사업소 회의실에서 전 직원이 참석한 가운데 청렴도 향상 및 친절제고를 위한 교육을...
4,기획재정부 종합청렴도 ‘최하위’
4,더불어민주당 정성호 의원이 5일 국민권익위원회에서 받은 '공공기관 청렴도 평가'를 분석한 결과 기획재정부는 2017∼2019년 3년 연속 종합청렴도 4등급을 기록했다. 종합청렴도는 각 기관을 1∼5등급으로 평가하는데...
4,서철모 화성시장  시민과의 소통이 청렴도 높여 
4,없다”며 청렴도시 구현의 중요성을 강조했다. 서 시장은 8일 온라인으로 열린 제10회 세계인권도시포럼의... 이 자리에서 서 시장은 반부패와 청렴을 실현하는 과정이 곧 시민의 권리를 보장하는 ‘인권’의 실현으로...
4,사천교육지원청 학교급식 식재료 납품업체 비대면 청렴 토크
4,비대면 청렴 소통 서한문을 전달했다. 이와 더불어 어려운 여건에서 청렴하고 안전한 급식을 위해 노력하고 있는 식재료 납품업체 대상으로 위생 방역물품(KF94마스크 손소독제 손세정제)을 구입해 택배로 발송했다....
4,옥천교육지원청 청렴우수공무원 및 OK-Edu친절직원 선정
4,옥천교육지원청은 2020년도 3분기 청렴우수공무원으로 안내중학교 홍성아 주무관을 선정했으며 OK... 옥천교육지원청은 분기별로 깨끗하고 신뢰받는 옥천교육 풍토조성을 위해 청렴우수공무원을 선정하고 있으며...
4,JDC 청렴문화 확산 위한 SNS 이벤트 전개
4,© JDC 제공 제주국제자유도시개발센터(이사장 문대림 JDC)는 청렴사회 민관협의회와 공동 추진하는 ‘청렴문화제’ 운영과 관련해 도민과 소통할 수 있는 청렴문화 확산 이벤트를 전개한다고 5일 밝혔다. SNS...
4,파주시의회 '시민으로부터 신뢰' 청렴서약 챌린지 진행
4,기호일보 KIHOILBO 파주시의회는 지난 16일 의회 1층 세미나실에서 청렴도 향상 대책을 위한 청렴클러스터 청렴서약 챌린지를 진행했다고 18일 밝혔다. 이번 챌린지는 '경청이 신뢰가 되는 의회 소통이 공감이 되는 의회...
4,장흥군 관산읍 억새아가씨 가고 청렴친절왕 왔다
4,올해 비록 억새아가씨와 억새아줌마는 없지만 관산에는 청렴친절왕이 있다. 올해 초부터 시행된 청렴 친절 특수시책 청렴친절왕 선발이 벌써 3분기를 맞이하였고 3대왕을 배출해냈다. 3번째 청렴친절왕관을 거머쥔 이는...
4,한국시설안전공단 청렴캠페인 성료
4,‘KISTEC 청렴캠페인’ 행사를 지난달 말 완료했다. 공단은 기존의 일시적 캠페인의 한계를 극복하기 위해 ‘청렴 퀴즈’를 실시해 정답을 맞춘 직원을 대상으로 집중적으로 청렴캠페인을 실시했다. 청렴캠페인의 주된...
4,부산시교육청 13일 언택트 청렴문화제
4,언택트 청렴문화제’를 온라인으로 개최한다.12일 부산시교육청에 따르면 이번 행사는 국민권익위원회 청렴연수원이 기획한 프로그램을 도입해 여는 것으로 기존 강의 위주의 정형화된 방식에서 벗어나 다양한...
4,파주시 '청렴도 컨설팅하고 1등급 목표로 대책' 세운다
4,- 코로나19 넘어 전진하는 파주 청렴도 높인다. 경기도 파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진한다. 모든 공직자가 한마음으로 청렴의식 개선과...
4,군위교육지원청‘지방공무원 청렴후견인제 멘토-멘티 만남의 날’ 실시
4,군위교육지원청 ‘지방공무원 청렴후견인제 멘토-멘티 만남의 날’ 실시 청렴후견인제 만남의 날 실시(제공-군위교육지원청)[군위=에너지경제신문 정재우 기자] 경상북도군위교육지원청은 7일 군위교육지원청 2층...
4,남부발전 갑질 근절·청렴문화 확산 캠페인 시행
4,근절과 청렴 문화확산을 위한 캠페인 활동을 펼쳤다. 캠페인은 부당한 갑질 없는 공정사회 구현과 공직자 등의 비리 행위에 대한 시민들의 공익신고를 독려해 갑질·청탁문화를 근절하고 청렴 사회를 구현하고자...
4,제주한의약연-부패방지국민운동총연합 부패방지 및 청렴활동 MOU
4,및 청렴기관 인증식을 가졌다. 협약을 통해 양 기관은 ▲부패방지 청렴인 육성지원 ▲부패방지 청렴인 활동 우수자 표창 ▲부패방지 청렴인 인성교육 상호지원 ▲UN세계부패방지의 날 행사 공동 개최 ▲부패방지 청렴인...
4,청주 오송읍  청렴한 공직문화를 위해 
4,［동양일보 ］청주시 흥덕구 오송읍은 7일 청렴을 생활화하는 공직문화 확산을 위해 메시지를 정하고 실천의지를 다지는 시간을 가졌다.
4,한국거래소 임직원 청렴윤리주간 운영
4,사진=한국거래소 [세계비즈=주형연 기자] 한국거래소는 오는 5일부터 나흘간 임직원의 청렴 의식을 일깨우기 위한 ‘2020년 KRX 청렴윤리주간’을 운영한다. 거래소는 경영진 청렴 릴레이 메시지 청렴 경영사례...
4,파주시 '청렴도 1등급 목표' 청렴도 향상 대책 추진
4,파주시는 청렴도 1등급을 목표로 올해 2월 2020년 파주시 청렴도 향상 종합대책 계획을 수립하고 청렴시책을 추진하고 있다고 7일 밝혔다. 모든 공직자가 한마음으로 청렴의식 개선과 조직 내 청렴문화 정착을 위해 노력하고...
4,세라믹기술원 ‘혁신 Drive 청렴·가치 Alive 캠페인’
4,한국세라믹기술원(원장 유광수)은 지난달 22~24일 ‘혁신 Drive 청렴·가치 Alive 캠페인’을 진행했다. 캠페인은 기관의 혁신 및 청렴문화를 조성하고 조직문화 활성화를 위한 것으로 혁신·청렴·사회적가치라는...
4,[2020 국감]  공정위·한국소비자원 이래도 됩니까 …609곳 중 청렴도 최하위
4,윤관석 정무위원장  공정위·한국소비자원 청렴도 빨간불  지난해 권익위 청렴도 측정 결과서 두 기관 모두 4등급 5등급 조세심판원·한국콘텐츠진흥원 제외하면 '최하위' 윤 위원장  두 기관 모두 특히 높은 투명성...
4,JDC 청렴문화 확산 위한 SNS 이벤트 전개
4,제주국제자유도시개발센터(이사장 문대림 JDC)는 청렴사회 민관협의회와 공동 추진하는 '청렴문화제' 운영과 관련해 도민과 소통할 수 있는 청렴문화 확산 이벤트를 전개한다고 5일 밝혔다. SNS(사회관계망서비스)를...
4,음성교육지원청 '으뜸 친절·청렴인' 이대현 주무관 선정
4,친절·청렴인'으로 이대현 주무관을 선정했다. 이대현 주무관은 학교 생활교육 관련 업무와 학교폭력 예방... 이에 직원들의 많은 지지를 얻어 3분기 으뜸 친절·청렴인으로 선정됐다. 한편 음성교육지원청은 매분기 으뜸...
4, 공정위·소비자원 지난해 청렴도 '낙제점' 
4,공정거래위원회와 한국소비자원이 지난해 국민권익위원회가 주관한 청렴도 평가에서 하위권에 머문 것으로 나타났다. 국회 정무위원장인 윤관석 의원은 6일 국민권익위로부터 받은 청렴도 측정(5개 등급) 결과를...
4,청주교육청 '청렴문화 확산 캠페인' 전개
4,［동양일보 지영수 기자］청주교육지원청은 28일 교육행정연구회 '맑은고을 청렴지기' 주관으로 추석 명절맞이 청렴문화 확산 캠페인을 펼쳤다.(사진) 이날 연구회는 출근하는 직원들과 청사 방문 민원인 등을 대상으로...
4,경기도 금품·향응 비위 공무원 청렴교육 이수 의무화
4,20시간의 청렴교육을 의무적으로 받아야 한다. 공무원 비위를 뿌리 뽑기 위해 금품 향응수수 비위자에게 의무적으로 청렴교육을 이수토록 한다고 3일 경기도는 밝혔다. 이는 도가 지난달 수립한 경기도 공무원 3대 중점비위...
4,부산시설공단-도시재생지원센터 등 합동 청렴 캠페인
4,▲ CNB뉴스 CNBNEWS 씨앤비뉴스 5일 오후 부산유라시아플랫폼에서 열린 ‘합동 청렴 캠페인’ 현장 (사진=부산시설공단 제공) 부산시설공단이 5일 오후 2시 부산유라시아플랫폼(부산역 광장) 일대에서 지역사회 청렴 의식...
4,포항시 청렴한 공직문화 확산 캠페인
4,포항시는 7일 전 직원을 대상으로 청렴한 공직문화 확산을 위한 청렴캠페인을 실시했다. 캠페인은 코로나19 확산에 따라 마스크 착용 및 손소독 등 방역수칙을 철저히 준수한 상태에서 진행됐으며 '함께하는 청렴한 세상...
