label,sentence
2,이달 말부터 규제지역 모든 주택 거래에 '자금조달계획서' 의무
2,주요 내용은 규제지역(조정대상지역·투기과열지구)의 모든 주택 거래에 관한 자금조달계획서 제출을 의무화하는 내용이다. 규제지역 중 투기과열지구에서는 모든 주택 거래에 관한 자금조달계획서와 함께 계획에...
2, 미지급 보험금 11조원 넘어…공시의무 부과 등 대책 필요 
2,등 보험금 지급 확대를 위해 제도 개선을 추진하고 있지만 오히려 미지급금은 매년 늘어나고 있다 며  보험사의 보험금 지급 의무 강화를 위한 공시의무 부과 등 보다 근본적인 대책이 필요한 시점 이라고 말했다.
2,영덕군 마스크 의무화로 `안전한 도시` 만든다
2,영덕군이 마스크 착용 의무화 행정명령을 내렸다. 경북도 내 군 단위 최초다. 영덕군은 한 달 간 계도기간을 거쳐 오는 11월 13일부터 시행한다고 지난 16일 밝혔다. 행정명령에 따르면 처분대상자는 지역 거주자 및...
2,ubc 울산방송) 마스크 착용 의무화 계도기간 다음 달 12일까지 연장
2,울산시가 마스크 착용 의무화 계도 기간을 다음 달 12일까지 한 달 더 연장합니다. 이에 따라 대중교통과... 시설이지만 만 14세 미만과 발달장애인 등은 마스크 착용 의무 대상에서 제외됩니다. @@ -2020/10/14 조윤호 작성
2,앞으로 수도권서 주택 구입 땐 ‘자금조달계획서’ 의무화
2,6·17 대책에서 정부는 투기과열지구나 조정대상지역 등 규제지역에서의 모든 주택 거래에 대해 자금조달계획서 제출을 의무화했다. 투기과열지구에서는 집값과 상관없이 매수자가 계획서의 증빙자료를 제출하도록 했다....
2,마스크 착용 의무화 홍보캠페인
2,신종 코로나바이러스 감염증(코로나19) 예방을 위한 대중교통·의료기관 등 마스크 착용 의무화 계도기간 첫날인 13일 오전 서울 송파구 지하철 잠실역에서 열린 마스크 착용 의무화 유관기관 합동 홍보캠페인에서...
2,영천시 ‘마스크 의무착용’ 행정명령 시행
2,경북 영천시는 코로나19의 예방 및 확산을 차단하고자 ‘감염병의 예방 및 관리에 관한 법률’에 따라 14일 0시부터 해제 시까지 ‘마스크 착용 의무화 행정명령’을 발령했다고 15일 밝혔다. ‘마스크 착용 의무화...
2,장성군 양봉농가 등록 의무화 시행
2,전남 장성군이 양봉농가 등록제도가 시행된다고 14일 알렸다. 양봉산업의 육성 및 지원에 관한 법률(양봉산업법)에 따라 지역 내 양봉농가는 오는 11월 30일까지 군에 등록해야 한다. 등록 대상은 토종꿀벌 10봉군 서양종...
2,“광복절 집회 확진자 자비 치료로” 청원에…靑 “비용 지원 의무이자 전략”
2,강도태 보건복지부 2차관은 16일 '8·15 광화문 집회 참가 확진자의 치료비를 국가가 지원하지 않고 자부담하도록 해달라'는 취지의 국민청원에  (치료비 지원은) 감염병예방법에 따른 의무사항이자 국민을 보호하기 위한...
2,[포토] 대중교통 이용시 마스크 착용 의무화 시행
2,대중교통·의료기관 등에 대한 마스크 착용 의무화가 시작된 13일 서울 구로구 신도림역 버스정류장 전광판에 마스크 착용 의무화 안내가 표시되고 있다. 이날부터 대중교통과 의료기관 이용자와 종사자 집회 참석자...
2,감염병예방법 마스크 의무화 실시
2,감염병예방법에 따라 대중교통·의료기관·요양시설의 이용자와 종사자 집회 참석자의 마스크 착용이 의무화된 13일 오후 서울 종로구 서울대병원에서 내원객들이 마스크를 쓴 채 걸어가고 있다. 2020.10.13
2,'마스크 착용 의무화' 11월13일부터는 과태료
2,= 마스크 착용 의무화 첫날인 13일 오전 서울 종로구 지하철 경복궁역에서 마스크를 쓴 시민들이 이동하고... 마스크를 의무적으로 착용해야한다. 또한 의료기관과 요양 시설 주야간 보호시설 집회 및 시위장...
2,진성준  국민의힘 최춘식 공공주택 실거주의무 위반 
2,더불어민주당 진성준 의원은 국민의힘 최춘식 의원이 공공 아파트 실거주 의무를 위반한 의혹이 있다며... 거주 의무가 있는 보금자리주택을 분양받았는데 당시 농사를 지어야 한다며 '입주 의무 예외 신청'을 낸 뒤...
2,국가대표 의무 트레이너 검증으로 주목받는 ‘플로우7 마사지건’ 눈길
2,이처럼 의무 트레이너는 마사지건을 이용해 프로 스포츠 선수의 부상을 방지하고 최상의 경기력을 발휘할 수 있도록 돕고 있다. 의무 트레이너는 스포츠의학을 선수에게 직접 적용하는 현장 전문가로서 상해를 예방하고...
2,[특징주] 카카오게임즈 기관 의무보유 430만주 풀리며 7% 급락(종합)
2,이날 하락은 기관투자자들이 보유하고 있던 435만9천주가 1개월간의 의무보유기간을 끝내고 이날부터 시장에 나오기 시작한 데 따른 것으로 보인다. 이번 물량은 기관이 카카오게임즈 공모 당시 받았던 총...
2,찾아가지 않은 보험금 11조 넘어... 지급 의무 강화해야 
2,보험사 4곳 중 3곳이 유선통보를 하지 않아 지급 의무를 강화해야 한다는 지적이 나온다. 국회... 개선에 의문이 제기된다 며  보험사의 보험금 지급 의무 강화를 위한 공시의무 부과 등 보다 근본적인 대책이...
2,어디서나 마스크 착용 의무화
2,신종 코로나바이러스 감염증(코로나19) 예방을 위한 마스크 착용 의무화 계도기간 첫날인 13일 오후 서울역 버스환승센터 정류장에 마스크 착용 안내문이 붙어있다. 2020.10.13
2,KB손해보험 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,사업장이 의무적으로 가입해야 할 배상책임보험을 쉽게 안내하고 간편하게 가입 가능한 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. KB손해보험다이렉트 '모바일 소상공인...
2,정영채 NH투증사장  옵티머스 윗선 지시 없어…수탁사 감독의무 못해 
2,뉴스토마토 = 백아란 기자 | 정영채 NH투자증권(005940) 사장이 '권력형 게이트'로 비화된 옵티머스자산운용 펀드 환매중단 사태와 관련해 ‘사실무근’이라고 억울함을 토로했다. 정 사장은 15일 한국거래소에서 열린...
2,KB손해보험 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,사업장이 의무적으로 가입해야 할 배상책임보험을 쉽게 안내하고 간편하게 가입 가능한 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. KB손해보험다이렉트 '모바일 소상공인...
2,정영채 NH투증사장  옵티머스 윗선 지시 없어…수탁사 감독의무 못해 
2,뉴스토마토 = 백아란 기자 | 정영채 NH투자증권(005940) 사장이 '권력형 게이트'로 비화된 옵티머스자산운용 펀드 환매중단 사태와 관련해 ‘사실무근’이라고 억울함을 토로했다. 정 사장은 15일 한국거래소에서 열린...
2,의료기기 간납사 횡포 공급내역보고 의무까지 전가
2,최근 일부 의료기기 분야 간납사들이 식약처 공급내용보고 진행 시 각 의료기관 별 공급자료 신고의무를... 보고를 의무화 한 ‘의료기기 공급내역보고 제도’를 7월 1일부터 시행했다. 이번 제도는 의료기기 제조·수입...
2,충남도 마스크 착용 의무화 행정명령 재발령
2,충남도는 13일 코로나19 확산 차단을 위한 마스크 착용 의무화 행정명령을 재발령하고 계도기간을 다음달... 마스크 착용 상시 의무 대상은 △버스·지하철·택시 등 대중교통 △집회·시위장 △의료기관 △요양시설...
2,의무 아닌 ‘중간 대피층’이 목숨 살렸다
2,건축법은 50층이나 200m 이상 초고층 건물을 지을 때는 중간 대피층을 의무적으로 설치하도록 하고 있다. 화재가 발생한 울산 삼환아르누보는 높이 113m(33층)로 중간 대피층 의무설치 대상은 아니었다. 하지만 이 건물은...
2,구글·넷플릭스·네이버 등 주요 ICT기업 정보보호현황 공시 의무화한다
2,김상희 부의장 ‘주요 ICT기업의 정보보호현황 공시 의무법’ 대표발의[보안뉴스 ] 정보보호현황 공시제가... 정보보호현황을 의무적으로 공시하도록 하는 내용이다.국회 김상희 부의장(과학기술정보방송통신위 경기...
2,쉽게 단타하는 외국인 공모주 의무확약보유비율 '4.64%' 불과
2,최근 공모주 투자열풍이 불고 있는 가운데 시가총액 상위 상장사들의 외국인 의무확약 보유비율은 5%에도... 외국인의 의무확약 보유비율은 4.64%에 불과한 것으로 집계됐다. 의무보유확약은 기관투자자가 공모주를...
2,상주시 마스크 착용 의무화 행정명령
2,경북 상주시가 코로나19 예방 확산 차단을 위해 마스크 착용 의무화 행정명령을 발령했다. 16일 시에 따르면 마스크 착용 의무 대상은 거리 두기 단계별 집합제한시설 대중교통 집회·시위장 의료기관 요양시설 주...
2,마스크 착용 의무화 행정명령 재발령..계도 연장
2,충남도가 코로나19 확산 방지를 위해 '마스크 착용 의무화 행정명령'을 다시 내렸습니다. 마스크 착용 의무화 행정명령으로 버스·택시 등 대중교통과 집회나 시위 현장 의료기관 등에서는 반드시 마스크를 착용해야...
2,[지자체의 SR] 양주시 '양봉농가' 11월까지 등록 의무화
2,양주시는 '양봉산업의 육성 및 지원에 관한 법률'의 시행에 따라 오는 11월 30일까지 꿀벌을 사육하는 관내 양봉농가의 등록 신청을 받는다. ⓒ양주시청 - 양봉농가 등록 하지 않고 꿀벌 양봉의 산물ㆍ부산물을...
2,[지자체의 SR] 양주시 '양봉농가' 11월까지 등록 의무화
2,양주시는 '양봉산업의 육성 및 지원에 관한 법률'의 시행에 따라 오는 11월 30일까지 꿀벌을 사육하는 관내 양봉농가의 등록 신청을 받는다. ⓒ양주시청 - 양봉농가 등록 하지 않고 꿀벌 양봉의 산물ㆍ부산물을...
2,소상공인 가입해야할 의무보험은?… KB손보에서 확인하세요 
2,의무적으로 가입해야할 배상책임보험을 한눈에 살펴볼 수 있는 플랫폼이 만들어졌다. ▲ 사진=KB손해보험 15일 보험업계에 따르면 KB손해보험은 보험개발원 손해보험협회 API를 활용해 소상공인 사업장이 의무적으로...
2,순천시 '시민 마스크 착용 의무화' 동참 당부
2,착용 의무화' 등 방역지침 준수 계도기간을 11월 12일까지 운영한다고 13일 밝혔다. 순천시는 한 달간의... 높은 시민의식을 발휘하여 마스크 착용 의무화와 방역수칙 준수 동참에 적극 협조해주시길 부탁드린다 고 전했다.
2,하나로마트 농산물 많이 팔라고 의무휴업도 빼줬는데...
2,[ 윤재갑 의원“농수산물 판매 목표치 못 채우면 의무휴업일 적용해야” ] 전국에 운영 중인 농협... 기준)을 의무휴업일로 지정해 휴무하고 있다. 반면 농산물 공판장 역할을 하는 농협 유통센터는 ‘유통산업발전법’...
2,저공해차 의무구매 70% 미달 '시·군·구 과태료'
2,경기도 안양·여주·하남시 등 6곳인천시·미추홀·계양구도 부과경기문화재단 등 기관도 포함저공해차 의무구매비율을 달성하지 못해 경기도내 시·군이 과태료를 내게 됐다. 14일 환경부는 지난해 저공해자동차 의무구매...
2,수원페이(지역화폐) 기존·신규 가맹점 모두 의무적 등록
2,'지역사랑상품권 이용 활성화에 관한 법률'에 따라 지역화폐 가맹점 등록이 의무화되면서 수원페이를... 수원시 관계자는  이번 가맹점 의무 등록으로 지역화폐의 부정 유통을 방지하고 더 효율적으로 가맹점을...
2,내일부터 대중교통-병원서 마스크 착용 의무화
2,착용이 의무화됩니다. 정부는 버스와 지하철 등 대중교통 다수가 모이는 집회·시위장 의료기관과 요양시설 주야간 보호시설에서 마스크 착용을 의무화하는 감염병예방법이 내일(13일) 시행된다고 밝혔습니다. 다만...
2,마스크 의무화 첫날 '턱스크' 여전…한달후엔 과태료 10만원
2, 마스크 착용 기준 위반이지만 아직 계도기간이라…  마스크 의무착용 시행 첫날인 13일 오전 출근길 서울... 착용이 의무화됐다. 하지만 정부가 계도기간을 한 달 더 연장해 위반시 과태료 부과 등 처벌은 당분간 없다....
2,[포토] 대중교통 이용사 마스크 착용 의무화 시행
2,착용 의무화가 시작된 13일 서울 구로구 신도림역 버스정류장에서 시민들이 마스크를 쓴 채 발걸음을 옮기고 있다. 이날부터 대중교통과 의료기관 이용자와 종사자 집회 참석자 등에게 마스크 착용을 의무화하고 이...
2,(단독)수입차 엔진오일 교체비용 국산차 3배 ↑… 부품가격 공개 의무 유명무실 
2,국토교통부가 제조사의 부품정보 공시를 의무화했지만 제조사 사이트에서 한 번에 부품 가격을 찾을 수... 공임비를 의무적으로 공개해 자정기능이 되도록 했지만 이는 유명무실한 법으로 전문가도 헷갈릴만한...
2,버스-병원서 마스크 의무 착용 한 달 계도 후 과태료
2,착용 의무화 시행을 알리는 안내문구가 게시되고 있다. 오는 13일부터 대중교통과 의료기관 이용자 및 종사자 집회 참석자 등에게 마스크 착용을 의무화하고 이밖의 시설에도 사회적 거리두기 단계 등에 따라 마스크...
2,이탈리아 코로나19 신규 확진 3천명 넘어서…전국 마스크 의무화
2,7일 기준 확진 3천678명·사망 31명…4월 말 이후 5개월여 만에 최대 전역서 옥외 마스크 의무 착용 시행... 한편 이탈리아 정부는 이날 오후 내각 회의를 열어 전국적인 옥외 마스크 의무 착용을 의결했다. 이 방역...
2,마스크 의무화 첫날  과태료 몰랐어요 …'턱스크' 여전
2,오늘부터 마스크 착용이 의무화됐죠. 저희가 서울 시내를 둘러보니 코를 내놓거나 턱에 걸친 사람도 적지...   마스크 의무착용 첫날인 오늘 취재진이 지켜본 한 시간 동안 방역 당국이 정한 마스크 착용지침을 어긴...
2,‘비점오염저감시설’ 성능검사 의무화…환경공단서 판정서 발급
2,환경부 산하 한국환경공단은 오는 17일부터 비점오염저감시설의 성능 검사가 의무화됨에 따라 성능 검사... 검사를 의무적으로 받은 뒤 성능 판정서를 설치 의무자에게 제출해야 한다. 성능 검사를 받으려면 환경부...
2,특고 관련업체 10곳 중 9곳 `고용보험 의무가입` 정부안  반대 
2,특수고용직(특고) 관련 기업 10곳 중 9곳이 관련 종사자의 고용보험 가입을 의무화하도록 한 고용보험법 정부 개정안에 대해 반대한다고 응답한 것으로 조사됐다. 사실상 자영업자나 다름 없는 특고 종사자와 일반 노동자...
2, 라디오 재난방송 의무 과도 ...방송협회 규제완화 요청
2,차현아 기자 chacha@ajunews.com 한국방송협회가 라디오 재난방송 의무와 관련한 규제가 과도하다며 합리적인 수준의 정비가 필요하다며 국무조정실 민관합동규제개선추진단에 건의했다고 17일 밝혔다. 협회는 재난의...
2,KB손보 다이렉트 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. 이번 서비스는 보험개발원과... 기존 사업장 의무보험 가입대상은 의무가입 일련번호가 부여된 시설이다. 미가입 시 과태료가 최대 300만원까지...
2,에스코넥 주가 장중 뛰어 수소발전전력 의무구매 추진에 기술력 부각
2,정부가 수소연료전지로 생산한 전력을 의무적으로 구매하도록 하는 제도를 추진하면서 수소 생산기술을... 구매하도록 의무를 부과하는 제도를 도입하겠다 고 말했다. 정 총리는  제도가 도입되면 연료전지...
2,[알고 지냅시다] 임대차계약 만료 후 건물 점유와 손해배상 의무
2,그 후 법원은 임차인이 제기한 비용상환청구 소송에서 임대인에게 비용상환 의무가 없다는 판결을... 이러한 임차인의 목적물반환의무와 임대인의 보증금반환의무는 동시이행관계에 있다. 따라서 임대인이 임대차보증금의...
2,'유아학교' 의무교육화‥ 공교육 강화해야 
2,용경빈 아나운서 유치원은 법적으로 학교면서도 의무교육이 아니어서 각종 예산과 인력 지원에서... 유아학교를 의무교육화하는 과정에서 상생을 위한 대책도 중요하다는 지적도 있는데요. 강득구 의원...
2,'유아학교' 의무교육화‥ 공교육 강화해야 
2,용경빈 아나운서 유치원은 법적으로 학교면서도 의무교육이 아니어서 각종 예산과 인력 지원에서... 유아학교를 의무교육화하는 과정에서 상생을 위한 대책도 중요하다는 지적도 있는데요. 강득구 의원...
2,오늘부터 마스크 착용 의무화…망사·스카프 금지
2,오늘(13일)부터 대중교통이나 집회 의료기관 등에서 마스크 착용이 의무화된다. 한달간 계도기간을 거쳐... 과태료 부과 장소와 대상은 ▲사회적 거리 두기 단계별 집합 제한(방역수칙 의무화) 시설 사업주·종사자...
2,제천시 마스크 착용 의무화 행정명령 발령
2,사진= 제천시 마스크 착용 의무화 행정명령 발령 제천시는 제천시 전 지역 거주자 및 방문자에 대해 지난 15일 마스크 착용 의무화 행정명령을 발령했다. 이번 행정명령은 코로나19 예방 및 확산 차단을 위한 방역 조치로...
2,KB손보 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,KB손해보험은 자사 온라인 채널인 KB손해보험다이렉트에 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다고 15일 밝혔다. '모바일 소상공인 의무가입 배상책임보험' 가입시스템은 API를 활용해 주소 업종...
2,공인중개사 계약갱신청구권 행사 설명 의무화된다
2,의뢰인에게 의무적으로 설명해야 한다. 15일 국토교통부는 '중개대상물 확인ㆍ설명서'에 주택임대차보호법... 최근 계약갱신청구권 행사를 둘러싸고 계약 당사자 간 분쟁이 증가하고 있어 공인중개사의 설명 의무를...
2,충남 ‘마스크 착용 의무화’ 행정명령 재발령
2,충남도가 지역 내 시설에서의 마스크 착용 의무화 행정명령 재발령 했다. 도는 신종 코로나바이러스감염증(코로나19) 확산 차단을 목적으로 마스크 차용 의무화 행정명령을 다시 발령했다고 14일 밝혔다. 행정명령은 내달...
2,구글·넷플릭스 등 ICT기업 정보보호현황 공시 의무화 한다
2,정보보호현황을 의무적으로 공시하도록 하는 내용이다. 국회 김상희 부의장(과학기술정보방송통신위 경기 부천병)이 한국인터넷진흥원(KISA)에서 받은 자료에 따르면 2016년 정보보호현황 공시제를 최초로 도입한 이후...
2,대중교통 및 의료기관 이용자 '마스크 착용 의무화'
2,= 마스크 착용 의무화 첫날인 13일 오전 서울 종로구 지하철 경복궁역에서 마스크를 쓴 시민들이 이동하고... 마스크를 의무적으로 착용해야한다. 또한 의료기관과 요양 시설 주야간 보호시설 집회 및 시위장...
2,보닥  보험 계약 후 알릴 의무 를 통한 소비자 권익 찾기 캠페인 실시
2,보닥이 자체 조사한 결과에 따르면 보험 가입자들은 계약 전 고지의무는 알고 있어도 계약 이후 알릴 의무는 거의 모르고 있다. 이러한 정보 비대칭 문제를 해소하기 위해 전문가 무료 상담을 진행하는 것이 이번...
2,전세버스 탑승시 QR코드 의무 '춤노래 적발 땐 사업정지'
2,전세버스는 탑승객 명단을 의무적으로 작성해야 한다. 매 차량 운행 전후마다 방역을 실시해야 하며 차량 내부에는 손소독제와 마스크를 비치해야 한다. 운전기사 역시 운행 전 마스크 착용 대화와 음식물 섭취 자제...
2,KB손보 ‘모바일 소상공인 의무가입 배상책임보험’ 출시
2,KB손해보험은  ‘모바일 소상공인 의무가입 배상책임보험‘을 출시한다고 15일 밝혔다. 이 보험은... 사업장 의무보험 가입대상은 해당 보험에 가입하지 않을 경우 과태료가 최대 300만원까지 부과됨에도 불구하고...
2,충남도 마스크 착용 의무화 행정명령 재발령
2,충남도는 13일 코로나19 확산 차단을 위한 마스크 착용 의무화 행정명령을 다시 발령하고 계도기간을 다음달... 마스크 착용 상시 의무 대상은 △버스·지하철·택시 등 대중교통 △집회·시위장 △의료기관 △요양시설 주...
2,엑소 첸 26일 현역 입대  건강히 의무 다하고 올 것 
2,이어  복무 기간 동안 여러분께 더 성장한 모습으로 인사드릴 수 있도록 몸도 마음도 건강히 의무를 다하고... 첸은 시우민 디오 수호에 이어 엑소 멤버 중 네번째로 병역 의무를 이행하게 됐다. 지난 2012년 엑소 멤버로...
2,망사마스크 입자 차단율 17% 불과…‘의무 착용’ 인정 안된다
2,이에 따라 망사마스크는 ‘마스크 착용 의무화 행정명령’에서 인정되는 마스크 종류가 아니어서 이를 착용하더라도 과태료 부과 대상이 된다. 비말차단용 마스크 10개 품목의 분진포집효율은 평균 75%로 나타났다....
2,마스크는 의무
2,국화전시회를 앞두고 13일 오전 대전 유성구 유림공원에서 신종 코로나바이러스 감염증(코로나19) 여파로 마스크 착용 의무화 홍보를 하기 위해 국화 조형물에 마스크가 씌워져 있다. 유성구는 오는 17일부터 11월...
2,마스크 의무화 첫날  아직도 안 쓰는 사람 있나요? 
2,사진설명 : 13일 전주의 한 약국 앞에 마스크 착용 의무화를 알리는 안내문이 부착돼 있다. 13일 오전 8시 전주 덕진동 전북대학교 인근 버스정류장. 마스크 착용 의무화 시행 첫날인 아침거리에 눈만 빼꼼히 내놓은...
2,영덕군 마스크 착용 의무화 행정명령 발령
2,경북 영덕군이 마스크 착용 의무화 행정명령을 내렸다. 경북도내 군 단위로는 최초다. 영덕군은 한 달 간 계도기간을 거쳐 오는 11월13일부터 시행한다고 밝혔다. 행정명령에 따르면 처분대상자는 지역 거주자 및...
2,마스크 착용 의무화 행정명령 발령
2,지역사회 감염 확산을 차단하기 위한 선제적 대응 조치로 마스크 착용 의무화 행정명령을 발령한 바 있다. 마스크 착용 의무화 행정명령에 따른 과태료 부과 시행일이 10.13.부터 시작되고 정부가 그에 따른「마스크 착용...
2,전북도 '실내 마스크 착용 의무화 행정명령' 재발령
2,의무화 행정명령 재발령'과 관련한 브리핑을 하고 있다.(전북도 제공) .[오가닉라이프신문 한유진 기자] 전북도는 16일 '감염병예방법 개정안' 시행 등 최근 변화된 여건을 반영해 지난 8월19일 내린 '실내 마스크 착용 의무...
2,'고지 의무 위반' 보험금 지급 거절 다발
2,고지의무 관련 피해구제 신청은 총 195건으로 매년 증가하는 추세다. 특히 올해 상반기에는 35건이 접수돼 전년 동기(28건) 대비 25.0% 증가한 것으로 나타났다. 출처=한국소비자원 보험가입자의 고지의무 관련...
2,'고지 의무 위반' 보험금 지급 거절 다발
2,고지의무 관련 피해구제 신청은 총 195건으로 매년 증가하는 추세다. 특히 올해 상반기에는 35건이 접수돼 전년 동기(28건) 대비 25.0% 증가한 것으로 나타났다. 출처=한국소비자원 보험가입자의 고지의무 관련...
2,마스크 착용 의무화 '위반시 과태료'
2,대중교통과 의료기관 등에서의 마스크 착용 의무제도가 시작된 13일 오전 청량리역 버스환승센터에서... 착용을 의무화 하는 제도를 시행한다. 이밖의 시설이나 장소에는 사회적 거리두기 단계에 따라 적용이 달라진며...
2,확대되는 정부의 조사-감시...규제지역 주택거래에 자금조달계획서 제출 의무화
2,이달 말부터 규제지역에서 거래되는 모든 주택 거래에 대해 자금조달계획서 제출이 의무화된다. 13일... 제출을 의무화하는 내용을 담고 있다. 기존 규제지역의 자금조달계획서 제출 대상은 3억원 이상 주택 거래로...
2,충남도 마스크 착용 의무화 행정명령 재발령…내달 12일까지 계도기간
2,충남도는 코로나19 확산 차단을 위한 마스크 착용 의무화 행정명령을 다시 발령하고 계도기간을 내달... 마스크 착용 캠페인 [제공=충남도] 마스크 착용 상시 의무 대상은 ▲버스·지하철·택시 등 대중교통 ▲집회·시위장...
2,방송통신위원회 재난방송 의무위반 7개 방송사 과태료 6750만원 부과
2,방송통신위원회는 14일 제55차 위원회를 열어 재난방송 법규를 위반한 7개 방송사업자에 과태료 총 6천750만원을 부과했다고 밝혔다. 방송통신발전 기본법에 따라 방송사업자는 정부가 요청한 재난방송에 대해...
2,13일부터 주점·포차서 '마스크 착용' 의무화 …과태료 10만원 [종합]
2,정부는 오는 13일부터 마스크 착용을 의무화한다. 한달 간 계도기간을 둔 후 다음달 13일부터 위반 행위를... 착용을 의무화하는 행정명령을 내릴 수 있다. 거리두기 단계 따라 다르게 적용…단 대중교통은 무조건 착용...
2,[속보] 단풍여행 전세버스 QR코드로 탑승자 명단 관리 의무화
2,정부 “관광버스에서 춤 노래 부르면 사업정지 등 엄정 대응” 정부가 가을철 단풍 구경 등 가을여행으로 인한 코로나 확산을 막기 위해 전세버스 탑승자 명단을 QR코드 관리로 의무화하기로 했다고 14일 밝혔다....
2,버스-병원서 마스크 의무 착용 한 달 계도 후 과태료
2,오는 13일부터 대중교통과 의료기관 이용자 및 종사자 집회 참석자 등에게 마스크 착용을 의무화하고 이밖의 시설에도 사회적 거리두기 단계 등에 따라 마스크 착용을 강제화하는 것을 골자로 한 제도가 시행된다....
2,오늘부터 거리두기 1단계 ‘마스크 의무화’는 계속
2,착용 의무화 조치는 한 달 더 이어집니다. 김도훈 기자의 보도입니다. [리포트] 지난 2월 신천지 교회 8월...  ] 이에 따라 대구시는 모든 시민을 대상으로 한 마스크 착용 의무화 조치와 일반음식점과 카페 등의 마스크...
2,[포토] 마스크 착용 의무화 홍보하는 교통공사 직원들
2,착용 의무화가 시작된 13일 서울 구로구 신도림역에서 서울교통공사 직원들이 홍보 캠페인을 하고 있다. 이날부터 대중교통과 의료기관 이용자와 종사자 집회 참석자 등에게 마스크 착용을 의무화하고 이 밖의...
2,KB손해보험 간편하게 가입하는 '모바일 소상공인 의무가입 배상책임보험' 가입시스템 오픈
2,사업장이 의무적으로 가입해야 할 배상책임보험을 쉽게 안내하고 간편하게 가입도 가능한 '모바일 소상공인 의무가입 배상책임보험' 가입시스템을 오픈했다. 사진=KB손해보험.  KB손해보험이 자사 온라인 채널인...
2,장성군 양봉농가 등록 의무화 시행
2,장성군이 양봉농가 등록제도가 시행된다고 알렸다. 양봉산업의 육성 및 지원에 관한 법률(양봉산업법)에 따라 지역 내 양봉농가는 오는 11월 30일까지 군에 등록해야 한다.등록 대상은 토종꿀벌 10봉군 서양종 꿀벌 30봉군...
2,[Btv 대구뉴스] 거리두기 1단계 조정…마스크 착용 의무화 연장
2,하지만 고위험 다중이용시설에 대한 방역관리는 더욱 강화하고 특히 마스크착용 의무화 조치는 다음... 12일까지 의무화했습니다. 박물관과 공연장 등 실내외 국공립시설은 이용인원의 50% 수준에서 제한적으로...
2,이달말부터 수도권 모든 주택거래 자금조달계획서 제출 의무화
2,시장에서는 자금조달계획서 의무화가 매수심리를 위축시켜 극심한 거래절벽을 야기할 수 있다고 우려하고... 제출을 의무화하고 투기과열지구에선 집값과 상관 없이 계획서의 증빙자료를 주택 매수자가 직접 내도록...
2,[2020국감]은성수 위원장  외국인 공모주 의무확약 개선 필요 
2,SK바이오팜(326030)과 카카오게임즈(293490) 등 올 하반기 기업공개(IPO) 대어들의 공모주 청약에서 외국인 투자자에 대해선 의무보유확약이 미미했던 것으로 나타났다. SK바이오팜은 의무보유확약을 한 외국인 투자자가 전혀...
2,[춘천]춘천시 마스크 착용 의무화 계도기간 연장
2,춘천시보건소는 중앙재난안전대책본부 지침에 따라 마스크 착용 의무화 행정명령을 최근 재발령하고 계도기간을 연장했다. 이번 새로운 행정명령에는 과태료 부과 대상 마스크 종류 착용법 계도기간 등이 포함됐다....
2,오늘부터 거리두기 1단계 ‘마스크 의무화’는 계속
2,착용 의무화 조치는 한 달 더 이어집니다. 김도훈 기자의 보도입니다. [리포트] 지난 2월 신천지 교회 8월...  ] 이에 따라 대구시는 모든 시민을 대상으로 한 마스크 착용 의무화 조치와 일반음식점과 카페 등의 마스크...
2,지하철 마스크 착용 의무화 계도기간 첫날
2,신종 코로나바이러스 감염증(코로나19) 예방을 위한 대중교통·의료기관 등 마스크 착용 의무화 계도기간 첫날인 13일 오전 서울 송파구 지하철 잠실역에서 지하철 보안관들이 마스크 착용 계도 활동을 하고 있다....
2,마스크 의무화··· 철도특사경 47건 처벌
2,착용 의무화 시행(5.26) 이후 현재까지 방역수칙 위반으로 철도특별사법경찰대에 인계된 사례는... 위한 의무가 됐다”며 마스크 착용의 중요성을 강조했다. 아울러 “다중이용시설에서 마스크를 착용하지...
2, 3년마다 종합감사받아야 …'대학 감사 의무화법' 발의
2,것을 의무화하는 법안이 발의됐다. 국회 교육위원회 소속 강민정 열린민주당 의원은 12일 이같은 내용을... 강 의원은  현행법은 교육부 장관으로 하여금 대학을 지도·감독하도록 규정하고 있지만 종합감사 의무는 따로...
2,지하철 마스크 착용 의무화 계도기간 첫날
2,신종 코로나바이러스 감염증(코로나19) 예방을 위한 대중교통·의료기관 등 마스크 착용 의무화 계도기간 첫날인 13일 오전 서울 송파구 지하철 잠실역에서 지하철 보안관들이 마스크 착용 계도 활동을 하고 있다....
2,마스크 의무화··· 철도특사경 47건 처벌
