label,sentence
2,'쿨까당' 코로나19가 바꾼 소비 트렌드 분석 예고 (영상)
2,전문가들과 소비 트렌드 지형 진단 '곽승준의 쿨까당'이 전문가들과 함께 코로나19로 달라진 소비 트렌드를 짚어본다. 오늘(23일) 방송되는 tvN '곽승준의 쿨까당' 제작진은  베스트셀러 '트렌드 코리아'의 공동 저자인...
2, 처음 출시했는데 완판… 명절선물 새 트렌드가 만들어졌다  제조 회사도 깜짝
2,명절 선물세트 시장의 새로운 트렌드를 만들었다.CJ제일제당은 식품 전문몰 CJ더마켓 선물세트 사전예약... 내식(內食) 트렌드가 명절 선물 선택의 기준까지 영향을 미친 것으로 보인다.CJ제일제당은 트렌드 분석을...
2,라한호텔 그룹 하비풀과 함께 비대면 트렌드 겨냥 프로모션
2,전국의 라한호텔 패키지 고객들을 대상으로 진행되는 이번 프로모션은 최근 코로나19로 인한 비대면 트렌드를 반영해 객실이나 실내에서도 의미있는 시간을 보낼 수 있도록 컬러링 엽서 드로잉 키트를 증정하는 것이...
2,'펀슈머' 트렌드에 편의점 '이색 젤리' 전쟁
2,소비할 때도 재미를 좇는 '펀슈머(Fun+Consumer)'가 소비 트렌드가 되면서다. 이색 젤리들은 편의점의 '효자템'으로 떠올랐다. 편의점 GS25는 이달 7일부터 지난 21일까지 젤리 매출을 분석한 결과 신제품인 '똥모양구미'와...
2,코리아센터 2Q 영업익 200% 증가  언택트 소비 트렌드 영향 
2,언택트 커머스 기업 코리아센터는 올해 2·4분기 연결기준 매출 772억 원과 영업이익 71억 원의 경영실적을 달성했다고 31일 공시했다. 매출은 전년 같은 기간 대비 26% 영업익은 203% 증가한 것으로 시장 기대치를 크게...
2,카카오 빅데이터 검색·조회 서비스 '데이터트렌드' 출시
2,‘카카오데이터트렌드(Kakao Data Trend)’를 선보인다고 밝혔다. 포털 다음(Daum)의 통합 검색어 정보를 시작으로... 검색어 정보 기준별로 살필 수 있어...콘텐츠·비즈니스로도 확대 예정 카카오데이터트렌드는 포털 다음의...
2,코로나19 라면 트렌드…온라인 매출 2배↑ 용기면보다 봉지면
2,언택트(비대면) 소비 트렌드에 온라인 주문도 증가했다. 농심에 따르면 올 상반기 국내 온라인 라면 매출은 400억으로 전년 동기 대비 2배 가량 급증했다. 그동안 라면은 제품 특성상 주로 대형마트나 편의점...
2,위메프가 제시한 상반기 소비트렌드는 '체인지'
2,1~5월 매출 기반해 소비 동향 분석 온라인 쇼핑몰 위메프는 올해 1~5월 매출 동향을 분석해 상반기 소비 트렌드 키워드로 '체인지'(CHANGE)를 제시했다고 24일 밝혔다. 체인지란 '건강에 대한 관심'(Concern for Health)...
2,코로나19가 바꾼 허니문 트렌드… 해외 대신 국내 '호캉스' 
2,# 오는 23일 결혼식을 앞둔 박지연 씨는 스페인으로 신혼여행을 떠나려고 했지만 '코로나19' 사태로 모든 일정을 취소하고 제주행을 택했다. 비행기 표를 구하기가 예전보다 어려워진 데다 '코로나19' 감염 우려로 주변에서...
2,[글로벌포커스] 플랫폼노동 조직화와 글로벌 트렌드
2,韓 배달·퀵서비스 크게 증가 전국단위 노조로 목소리 키워 美 우버기사 노동자조직 결성 獨 유튜버연합 만들어 대항 긱경제시대 각국 표준 고민 코로나19로 인한 '언택트' 트렌드는 디지털 기술 발전과 함께 음식 배달이나...
2,`곽승준의 쿨까당` 코로나19가 바꾼 소비 트렌드 분석
2,'곽승준의 쿨까당'에서 코로나19가 바꾼 소비 트렌드를 분석한다. 23일 방송하는 tvN ‘곽승준의 쿨까당’에서는 베스트 셀러 '트렌드 코리아'의 공동 저자인 상명대 이준영 교수 이화여대 과학기술경영 김상윤 교수 고란...
2,[PICK] 올 추석 인기 선물은? 트렌드에 따른 명절선물 변천사
2,코로나19의 영향으로 올 추석 선물시장 풍경도 바뀌었습니다. KF94 마스크 손소독제 등 위생용품으로 구성된 '방역 선물세트'는 사전 예약 판매기간에만 60%가 팔릴 정도로 인기고 건강식품 매출도 급증했습니다. 명절에...
2,한샘 2020년 가을 라이프스타일 트렌드 발표
2,스타일 트렌드를 발표한다. 한샘은 코로나19 이후 새로움이 표준이 되는 '뉴 노멀(New normal)' 시대에는... '2020년 가을 라이프스타일 트렌드'는 언택트 시대에 맞게 온라인에서 만나볼 수 있다. '한샘 닷컴'에 접속하면...
2,CJ제일제당 간편식세트 완판…명절 새로운 선물 트렌드로
2,새로운 트렌드를 만들었다. 23일 CJ제일제당에 따르면 잡채 동그랑땡 등 명절에 활용할 수 있는 HMR 제품과... CJ제일제당 관계자는  트렌드 분석을 통해 HMR 제품이 편리함은 물론 맛 품질까지 갖춘 실용성 있는 명절...
2,2020 트렌드페어 'Ontact'로 전환 개최
2,산업통상자원부(장관 성윤모)는 수도권 사회적 거리두기 2단계 격상으로 오는 9월 7일(월) 개최 예정이었던 2020 트렌드페어를 'Ontact'로 전환 개최한다. 트렌드페어는 국내 패션브랜드와 유통업체 패션업체...
2,파주운정가구단지 레드플래닛 일산점  홈스타일링 트렌드 이끈다 ···'할인 프로모션 실시'
2,사진제공 : 레드플래닛 최근 개인의 취향과 스타일에 맞춰 디자인하는 홈스타일링이 트렌드다. 이에... 레드플래닛 관계자는  최근 홈스타일링이 트렌드로 떠오르면 소비자의 니즈에 맞춘 다양한 모델 출시를 전개하고...
2,미래에셋대우 m.Club '해외 ETF 트렌드' 서비스 출시
2,ETF 트렌드'를 출시했다고 밝혔습니다. m.Club은 실시간 데이터와 AI기술을 바탕으로 국내 및 해외 관련 투자 정보를 제공하는 미래에셋대우의 대표적인 투자 콘텐츠 서비스입니다. '해외 ETF 트렌드'는 해외 ETF 거래가...
2,마켓컬리로 본 올 추석 선물 트렌드... '얼리버드·이색선물·건강'
2,젊은 세대 쇼핑 트렌드 반영 또 올해는 정육 과일 수산 등 전통적으로 인기를 끌던 상품 대신 이색 선물세트를 찾는 수요도 크게 늘고 있다. 한과 과일잼 빵 케이크 등으로 구성된 디저트 카테고리가 전체 매출의 12...
2,2020온택트 트렌드페어 10월부터 라이브 커머스로
2,'2020 Ontact 트렌드페어'가 10월부터 라이브 커머스를 진행한다. 오는 10월부터 진행될 라이브 커머스는... 롯데백화점과의 협업은 10월 5일부터 일주간 총 45개 브랜드가 롯데온과 롯데백화점몰에 '2020온택트 트렌드...
2,“집에서 예적금 가입하고 金사고팔고”…금융의 新트렌드 ‘편리미엄’
2,“집에서 예적금 가입하고 金사고팔고”…금융의 新트렌드 ‘편리미엄’ 어렵기만 했던 재테크가 ‘편리미엄’ 트렌드를 타고 쉽고 친근한 서비스로 자리매김하고 있다. 편리미엄은 편리함과 프리미엄의 합성어로...
2,가을 패션 트렌드 프린지가 대세!
2,이번 가을 옷깃은 살짝 여미더라도 옷자락은 그 어느 때보다 힘차게 휘날릴 것. 역사 속에서 ‘프린지’ 디테일은 우리에게 아주 강렬한 몇몇 장면으로 회상된다. 1980년대 무대를 휩쓸던 디바 티나 터너의 화려한 무대복...
2,세일즈포스 2020년 글로벌 영업 트렌드 보고서 발표
2,세일즈포스가 2020년 글로벌 영업 트렌드 보고서를 발표했다. 세일즈포스는 지난 22일 전 세계 영업 전문가들의 인사이트를 내포하고 있는 영업 트렌드 '스테이트 오브 세일즈(State of Sales) 보고서를 발표했다고 25일...
2,티몬 '가을트렌드' 기획전… 신상 의류·제철 음식 등 특가 판매
2,13일까지 '가을 트렌드' 기획전을 열고 계절 신상 의류와 제철 음식 등 가을 맞이 상품을 온라인 최저가 수준으로 판매한다. 기획전은 패션 인테리어 뷰티 식품 캠핑용품 등 가을 트렌드에 맞는 카테고리별 특가...
2,멜론 ‘Rising31’ 신설…최신 음악 트렌드 소개한다
2,카카오 뮤직 플랫폼 멜론(Melon)이 다양한 최신 음악 트렌드를 쉽게 발견하고 감상할 수 있는 신규 서비스 Rising31(라이징31)을 선보인다. 멜론은 7월 6일 이용자들의 관심을 통계로 제시해 이용자들이 트렌드를...
2,CJ제일제당 '집밥' 트렌드 반영한 '백설 대왕납작당면' 출시
2,'백설 대왕납작당면'은 최근 소비 트렌드 변화를 적극 반영한 제품이다. 기존에는 잡채 등 요리를 할 때... 또 CJ제일제당은 '집밥' 트렌드를 반영한 신제품 출시와 더불어 추석 성수기 제품인 기존 '백설 100% 국산 햇당면...
2,올 상반기를 관통한 패션 트렌드는?
2,올 상반기를 관통한 패션 트렌드는 무엇일까. 1일 온라인 패션 스토어 무신사가 2020년 상반기 판매 데이터를... comfort) 트렌드가 두드러졌다. 먼저 레깅스와 운동복 등 스포츠 의류의 증가율이 눈에 띄었다. 올 상반기...
2,한샘 가을 리모델링 트렌드Ⅱ '초등자녀 3인 가족을 위한 33평'
2,한샘이 시대 흐름에 맞춘 2020 가을 라이프스타일 트렌드를 17일 발표한다. 코로나19를 거친 뉴 노멀 시대를... '2020년 가을 라이프스타일 트렌드'는 언택트 시대에 맞게 온라인에서 만나볼 수 있다. '한샘 닷컴'에...
2,CJ제일제당 BYO 건강·비대면 추석 트렌드 맞춰 건강한 선택 1·2호 선 봬
2,CJ제일제당의 유산균 전문 브랜드 BYO(바이오)는 신종 코로나바이러스 감염증(코로나19)사태로 인해 ‘비대면’과 ‘건강’이 화두로 떠오른 올 추석 명절 트렌드에 맞춰 건강한 선택 1호·2호를 추석 선물용으로...
2,패션 수주 전시회 '트렌드페어' 온택트 전환 개최
2,정부의 사회적 거리두기 강화 조치에 따라 오는 9월 7일 개최 예정이었던 2020 트렌드페어가 '온택트'로 전환 개최된다. 트렌드페어는 산업통상자원부 주최로 패션 브랜드와 유통업체 패션업체 일반소비자가 참여하는...
2,코로나19로 바뀐 라면 트렌드…온라인 매출 늘고 용기면 각광
2,코로나19 여파로 국내 라면 수요가 가파르게 증가한 가운데 라면 소비 트렌드에도 변화가 생겼다. 농심은 올해 상반기 라면 시장 트렌드를 정리해 20일 발표했다. 닐슨코리아에 따르면 상반기 국내 라면시장은 전년 대비...
2,올해 가을·겨울 여성복 트렌드는 '안정·보호'
2,오이아우어는 이 같은 트렌드를 반영해 이번 시즌 내추럴한 브라운 베이지 아이보리 컬러에 은은한 블루 컬러를 포인트로 활용한다. 채도가 다른 브라운 컬러를 적용한 쇼트 재킷 외에도 롱 스커트의 코디네이션을...
2,칸타 국내 가구 밖 음료시장 트렌드 공개
2,식품 시장에서의 가구 안팎 동향이 간극화 되고 있는 만큼 칸타코리아 월드패널 디비전은 10월15일(목) 오후 2시 가구 안과 밖의 음료 시장 트렌드 웨비나(webinar: 온라인 세미나) 개최를 통해 음료 시장 인사이트를...
2,농식품 소비트렌드 봤더니... 쿠팡서 고당도수박 사는 20대 늘었다 
2,농진청은 19일 '2020 농식품 소비트렌드 발표대회'의 일환으로 2010년부터 2019년까지 10년간 누적된 전국... 소비트렌드 중 하나였다. 예컨대 참외 수박 등 과채류를 중심으로 당도 표기상품의 구매가 늘고 있으며 돼지...
2,농식품 소비트렌드 봤더니... 쿠팡서 고당도수박 사는 20대 늘었다 
2,농진청은 19일 '2020 농식품 소비트렌드 발표대회'의 일환으로 2010년부터 2019년까지 10년간 누적된 전국... 소비트렌드 중 하나였다. 예컨대 참외 수박 등 과채류를 중심으로 당도 표기상품의 구매가 늘고 있으며 돼지...
2,교촌치킨 대학생 마케터 트렌드리더스 2기 모집
2,교촌에프앤비가 교촌치킨 대학생 마케터 2기 트렌드리더스를 다음달 17일까지 모집한다고 6일 밝혔다. 교촌 대학생 마케터 트렌드리더스는 급변하는 트렌드 속의 주역인 대학생들이 주체가 되어 교촌에 맞는 새로운...
2,전남도 '온택트 버스킹'... 뉴노멀 시대 '관광 트렌드' 제시
2,전라남도가 코로나19 관광 대안으로 야심차게 선보인 온택트 버스킹 공연이 뉴노멀 시대 새로운 관광의 한축으로 자리매김했다고 2일 밝혔다. 전라남도 유튜브 라이브 방송 '쿨한밤! 전남이 빛나는 밤에'는 최근 고흥...
2,2020 Ontact 트렌드페어 라이브 커머스로 소비자 만난다
2,산업통상자원부(장관 성윤모)가 주최하고 한국패션산업협회(회장 한준석)주관으로 진행된 ‘2020 Ontact 트렌드페어’가 오는 10월부터 라이브 커머스를 진행한다. 지난 21일 스타트한 ‘2020 온택트 트렌드페어’는...
2,급변하는 트렌드 한발 앞서가는 BGF
2,실제로 CU는 생생한 현장 동향을 분석해 그 결과를 바탕으로 트렌드 변화에 발 빠르게 대응하고 있다. CU가 코로나19 재확산이 시작된 지난달 17일부터 28일까지 배달 서비스 이용 동향을 분석한 결과 배달 이용 건수가...
2,'카카오데이터트렌드' 출시…포털 다음 검색어 추이 조회 기능
2,카카오는 29일 다양한 플랫폼의 빅데이터를 이용자가 직접 살펴볼 수 있는 서비스 '카카오데이터트렌드'를 선보인다고 밝혔다. 카카오데이터트렌드에서는 포털 다음의 통합 검색어 정보를 기간·기기·성별·연령·지역 등...
2,국회도서관 '언택트 트렌드와 정책' 팩트북 발간
2,국회도서관은 9일 '언택트 트렌드와 정책' 팩트북을 발간했다. 팩트북은 코로나19로 비대면 언택트 트렌드가 사회와 경제의 새 기준이 된 가운데 국내외 언택트 트렌드와 디지털 경제 정책 언택트 시대의 입법·정책...
2,김가네 트렌드 맞춰 배달 서비스 강화
2,이는 일시적인 현상이 아닌 소비 트렌드 변화의 전환점이 될 것이라는 분석도 나온다. 김가네 관계자는 “배달 수요가 증가하면서 배달 서비스가 줄어들었던 홀 매출을 보완할 방안으로 떠올랐다”며 “분식 김밥...
2,추석 선물 트렌드는 건강·홈술·장마…이마트 분석
2,올 추석 선물세트 트렌드는 ‘건강’ ‘홈술’ ‘홈카페’ ‘장마’로 나타났다. 이마트는 추석 한 달을... 이마트에 따르며 코로나19로 인해 건강세트가 크게 성장했고 홈술 홈카페 트렌드로 와인과 커피세트...
2,한샘 ‘홈택트 라이프` 주제 `가을 라이프스타일` 트렌드 발표
2,한샘이 ‘뉴노멀 시대의 새로운 가능성 홈택트 라이프’라는 주제로 올해 가을 라이프 스타일 트렌드를 17일... 가을 라이프스타일 트렌드는 언택트 시대에 맞게 온라인에서 만나볼 수 있다. ‘한샘 닷컴’에 접속하면...
2,20대들의 여행 트렌드… 여행지 숙소에서 '맛집 음식 배달'
2,숙박 자체가 여행이란 인식이 강화돼 숙소에서 보내는 시간이 중요해진 트렌드가 반영됐다. 여기어때의... 이번 설문은 오픈서베이를 활용해 20대 여행 맛집 트렌드를 이달 8일부터 16일까지 조사했다. 앱 회원...
2,김유섭 상무 '집밥시대 식품 시장 트렌드 변화와 전망은?'
2,김유섭 CJ제일제당 트렌드&인사이트 담당 상무가 24일 오후 서울 중구 소공동 롯데호텔에서 온라인 생중계로 진행되는 미래유통혁신포럼(RFIF2020)에서 '집밥 시대 HMR 등 식품 시장 트렌드 변화와 전망'을...
2,포스트코로나 시대 MICE산업 뉴 트렌드…창덕궁 세빛섬이 3D 가상 국제회의장으로
2,유네스코 세계문화유산 ‘창덕궁’ 내 가상 콘퍼런스홀에서 기조연설과 강연이 이뤄지고 ‘세빛섬’에서는 한강을 배경으로 토론세션이 진행된다. ‘서울식물원’에 마련된 네트워킹 라운지에서는 전 세계...
2,'쿨까당' 코로나19가 바꾼 소비 트렌드 분석
2,'곽승준의 쿨까당'에서 코로나19가 바꾼 소비 트렌드를 분석한다. 23일 오후 방송되는 tvN '곽승준의 쿨까당'에서는 베스트 셀러 '트렌드 코리아'의 공동 저자인 상명대 이준영 교수 이화여대 과학기술경영 김상윤 교수...
2,포스트 코로나 시대 변화하는 인도 취업 트렌드
2,- 인도 정부 고용 회복을 위한 세부 정책 발표 - - 언택트 시대 온라인 면접 상시 대비 필요 - 코로나19는 국가 경제와 세계 교역뿐만 아니라 고용주와 근로자 간의 고용구조 및 취업 방법에도 많은 변화를...
2,전기차 전시회 'EV 트렌드 코리아 2020' 다음 달 4일 개최
2,국내외 최신형 전기차를 한 곳에서 만나 볼 수 있는 'EV 트렌드 코리아 2020' 전시회가 다음 달 4일부터 7일까지 나흘간 서울 코엑스에서 열린다. EV 트렌드 코리아 2020은 안전한 관람 환경을 위해 로비와 코엑스 광장...
2,바디프랜드 비대면 트렌드로 추석 선물용 안마의자 수요 급증
2,추석을 앞두고 선물용 안마의자 판매가 늘어나고 있다. 24일 바디프랜드에 따르면 고객들의 전시장 방문과 문의가 지난해 같은 시기보다 20% 이상 늘었다. 지난 1일부터 21일까지 데이터 분석 결과 베스트 모델은...
2, 클 수록 잘 팔린다 ...올해 생활가전 트렌드
2,또한 전자랜드는 가사 노동 시간을 줄여주고 여가 시간을 확보해주는 상품과 서비스를 선호하는 ‘편리미엄’ 트렌드가 확산되고 있는 것도 대용량 생활가전 판매량 증가에 영향을 미친 것으로 풀이했다. 전자랜드...
2,트렌드마이크로 AWS 아웃포스트 레디 자격 획득
2,트렌드마이크로는 하이브리드 클라우드 보안 제품이 AWS 서비스 레디 프로그램(AWS Service Ready)의 일부인 AWS 아웃포스트 레디(AWS Outposts Ready) 자격을 획득했다고 발표했다. 이를 통해 트렌드마이크로는 AWS...
2,호텔스닷컴 전 세계 반려동물 동반 여행 트렌드 코로나 이후 조사 살펴보니
2,호텔스닷컴이 반려동물 인구가 늘어남에 따라 반려동물 동반 여행 관련 조사 결과를 발표했다. 더불어 반려동물의 눈으로 동물 친화적인 호텔을 직접 평가하는 ‘펫호텔리뷰단(Creature Critic)’을 30일부터 모집한다....
2,코로나19에 여행 트렌드도 'S·A·F·E·T·Y'
2,신종 코로나바이러스 감염증(코로나19)가 지속되면서 여행 트렌드도 바뀌고 있는 추세다. 가족과 함께... 관광공사가 분석 결과를 바탕으로 정리한 코로나19 기간 중 관광활동 트렌드는 'S·A·F·E·T·Y'의 6개 키워드로...
2,안다르 7~8일 베스트 아이템 20 F/W 트렌드 선
2,안다르가 7일과 내일에 걸쳐 베스트 셀러 ‘에어리핏 에센셜 슬리브’와 ‘에어스트 올데이 슬랙스’를 새롭게 선보인다. 7일 오전 10시 ’에어리핏 숏&롱슬리브’와 ‘소프트 드망 조거 레깅스’가 먼저 출시되며...
2,여권지갑 대신 아이스박스…코로나가 바꾼 여행 트렌드
2,올 여름 휴가철엔 코로나 사태로 해외 여행이 사실상 불가능해지면서 휴가 용품 구매 트렌드가 국내 여행에 필요한 것을 사는 방향으로 변화하고 있다. SSG닷컴이 6월부터 이달 27일까지 매출 데이터를 분석한 결과 캠핑...
2,포스트 코로나 시대 소비 트렌드는 ‘쇼크’
2,포스트 코로나 시대 소비 트렌드는 쇼크(S.H.O.C.K)라는 정의가 내려졌다. 신한카드는 19일 포스트 코로나 시대 소비 트렌드 키워드로 온라인(S)부터 홈라이프(H) 건강·위생(O) 패턴 변화(C) 디지털 경험(K) 등 5가지...
2,코로나 덮친 상반기 창업 트렌드 바뀌었다
2,/ 표=이다인 디자이너 신종 코로나바이러스 감염증(코로나19)등으로 창업 트렌드가 바뀌었다. 상반기 창업기업 수는 지난해 대비 26%늘어난 가운데 부동산 이커머스 정보통신업(ICT) 산업 창업이 대폭 늘면서 전체...
2,코로나로 변한 관광트렌드…디지털 마케팅 교육 선착순 모집
2,코로나19 등으로 변하는 관광트렌드를 비롯해 플랫폼 비즈니스 및 온라인여행사 소개와 활용법... 이병찬 관광인력개발원장은  급변하는 관광트렌드에 맞춰 관광업계의 자생력을 키우고자 관광 ICT 교육에 대한 업계의...
2,구호 F/W 지속가능한 패션 트렌드 제안
2,패션 트렌드를 제안한다. 구호는 올 가을겨울 시즌 콘셉트를 ‘재해석(Reinterpretation)’으로 정했다.... 함께 트렌드 컬러인 라벤더를 올 가을 스타일링에 센스있게 활용해보길 추천한다” 라고 말했다. 한편 구호는 지난...
2,'홈술' 트렌드 코로나19 로 견고화…와인 수입액 ↑
2,'유흥업소 판매용' 많은 위스키는 줄어들어 '홈술' 트렌드가 코로나19로 더 견고해지며 와인 수입액이 늘었다. 24일 한국무역협회 무역통계 시스템에 따르면 올해 1∼8월 와인 수입금액은 1억8900만달러(약...
2,카카오 빅데이터 서비스 ‘카카오데이터트렌드’ 오픈
2,‘카카오데이터트렌드’를 선보인다고 밝혔다. 포털 ‘다음(Daum)’의 통합 검색어 정보를 시작으로 콘텐츠 비즈니스 플랫폼의 빅데이터도 추가해 나갈 예정이다. 카카오데이터트렌드는 ‘다음’의 통합 검색어 정보를...
2, 올 추석 트렌드는  장마·코로나19가 바꾼 추석 선물 세트
2,최훈학 이마트 마케팅 담당은  긴 장마와 코로나19가 선물세트 트렌드마저 바꿔놓고 있는 가운데 물량 확보와 가격 안정화라는 두 마리 토끼를 모두 잡기 위해 노력하고 있다 며  고객들에게 양질의 선물세트를 저렴한...
2,유행 아이템 '플리스' 올해 트렌드는?
2,지난해 MZ세대를 사로잡았던 플리스가 올해 다양한 디자인으로 중무장해 소비자를 공략하고 있다. 각 업체들은 후디 무스탕 롱버전까지 다양한 디자인을 출시해 소비자들의 선택의 폭을 확대했다. 네파는 본격적인...
2,실용성·편안함에 집중…코로나 속 F/W 여성복 트렌드
2,신종 코로나바이러스 감염증(코로나19)이라는 유례없는 악재를 맞아 패션계도 충격에 휩싸였다. 2020년 가을/겨울(F/W) 시즌에는 현재의 위기와 장기화된 불황 속에서 안정감을 줄 수 있는 편안한 소재 실루엣에 집중한...
2,2020 FW 런던 컬렉션에서 알아보는 패션 트렌드
2,4대 패션 도시에서 올 가을/ 겨울을 책임질 트렌드 12개를 채집했다. 런던 LONDON 2020.02.14 ~ 02.18 오피스 레이디 인 체크 타탄과 플래드 같은 체크무늬로 명성이 높은 런던. 지난 몇 시즌 동안 시골풍 체크에 몰두했다면...
2,SSG닷컴  올 추석 선물 트렌드는 ‘F.A.R’ 
2,선물 트렌드 키워드로 ‘F.A.R’을 꼽았다고 21일 밝혔다. 이는 명절 선물 가격대가 지난해보다 높아지고... 등 트렌드를 반영한 상품이 인기를 끈 것으로 나타났다. 또한 지난해 건강기능식품 중 ‘홍삼’ 단일...
2,코로나19로 바뀐 추석 트렌드… ‘직계가족단위·비대면 선물’
2,코로나19로 바뀐 추석 트렌드… ‘직계가족단위·비대면 선물’ 코로나19 재확산으로 사회적 거리두기가 강화된 가운데 민족 최대 명절이 추석을 한달 앞두고 추석 선물 트렌드도 다양한 변화가 나타나고 있다....
2, 올해 여름 휴가 트렌드는 캠핑과 차박 
2,올해 여름 휴가 대세는 캠핑과 차박이다. 차박은 차에 텐트 등을 연결해 숙식을 해결하는 것을 의미한다. 코로나 19 사태 이후 사람이 몰리는 곳에 가는 걸 꺼리면서 개인 공간을 만들 수 있는 여행 방식이...
2,티몬 '가을트렌드'기획전…신상 의류·제철 음식 등 특가 판매
2,티몬은 내달 13일까지 '가을 트렌드' 기획전을 열고 계절 신상 의류와 제철 음식 등 가을 맞이 상품을 온라인 최저가 수준으로 판매한다고 26일 밝혔다. 기획전은 패션 인테리어 뷰티 식품 캠핑용품 등 가을 트렌드에...
2,에스테덤 시대적 트렌드에 발맞춰 마켓컬리 새벽배송으로 제품 공급
2,에스테덤 마케팅 담당자는 “최근 뉴노멀 시대로 변화함에 따라 주목받고 있는 언택트 소비 홈스파 등 시대적 트렌드에 꼭 맞게 에스테덤과 마켓컬리와 함께하게 되었다”며 “라이프스타일 쇼핑을 선도하고 있는...
2,멜론 최신 음악 트렌드 도출하는 '라이징31' 선보여
2,음악 트렌드를 쉽게 발견하고 감상할 수 있는 신규 서비스 Rising31(라이징31)을 선보인다. 멜론은 7월 6일 이용자들의 관심을 통계로 제시해 이용자들이 트렌드를 발견하고 더욱 다양한 곡을 접하고 감상할 수 있게...
2,신한카드 최신 쇼핑 트렌드 반영 '언박싱 카드' 출시
2,언박싱 카드는 신한카드의 빅데이터 분석을 통해 최신 쇼핑 트렌드를 반영해 맞춤형 상품으로 설계됐다. 분석 결과 쇼핑 이용 고객들은 한 곳에서만 집중적으로 구매하기보다는 3개 이상의 다양한 유통 채널을 이용하고...
2,CJ제일제당 '집밥' 트렌드 확대 맞춘 '백설 당면' 선보여
2,CJ제일제당이 '집밥' 트렌드 확대에 맞춰 '백설 당면'을 소비자가 선호하는 제품들로 새롭게 선보인다.... '백설 대왕납작당면'은 최근 소비 트렌드 변화를 적극 반영한 제품이다. 기존에는 잡채 등 요리를 할 때 가정에서...
2,미래에셋대우 m.Club 내 `해외 ETF 트렌드` 메뉴 신설
2,ETF 트렌드' 메뉴를 론칭했다고 28일 밝혔다. m.Club은 실시간 데이터와 AI기술을 바탕으로 국내 및 해외 관련 투자 정보를 제공하는 미래에셋대우의 대표적인 투자 콘텐츠 서비스다. 이번에 론칭된 해외 ETF 트렌드는...
2, 유통법 체계 바꿔야 …상의 신유통트렌드 웨비나 개최
2,대한상공회의소는 21일 ‘2020 신유통트렌드와 혁신성장 웨비나’를 개최했다. 이번 행사는 최근 유통환경... 먼저 포스트 코로나 시대를 맞아 기업들이 살펴봐야할 소비트렌드를 짚어보고 기업의 대응방향에 대해서...
2,국회미래연구원 메가트렌드 '기후변화' 대응 세미나
2,김은아 국회미래연구원 부연구위원은  기후변화는 건강 생물자원 물 에너지 인프라 국토 국제관계 등 사회 전반에 영향을 미칠 수 있는 메가트렌드로 분야를 망라하는 총체적인 대응전략이 필요하다 며  다양한...
2,상업 인테리어 전문 '인테리어베이' 최신 트렌드 반영한 업종별 포트폴리오 제공
2,SNS 블로그 등에는 최신 트렌드를 반영한 인테리어 디자인들이 잘 소개돼 있으며 이를 참고해 본인이... 최신 트렌드를 적용한 맞춤 인테리어를 제공하고 있다. 인테리어베이는 상업 인테리어 시 최신 트렌드로 매장...
2,일본 코로나19 때문에 소비 트렌드 변해
2,최근 코로나19 때문에 소비 트렌드도 변하고 있습니다. 도쿄의 한 화장품 매장. 최근 립스틱은 매출이 줄고 얼굴 마스크팩 등은 매출이 늘고 있습니다. 마스크 때문에 얼굴이 가려져 립스틱 사용은 줄고 장시간 마스크...
2,CJ제일제당 냉면 '집냉' 트렌드 선도…월 매출 100억 돌파
2,최근 '내식(內食) 트렌드'가 지속되는 가운데 다양한 제품군으로 세분화된 소비자 입맛을 만족시킨 것이... 합리적 소비를 선호하는 소비자를 겨냥해 실속형 냉면 등 트렌드에 맞춘 제품까지 선보이며 소비자 선택권도...
2,AHC 코로나로 변화된 ‘피부 건강 트렌드’ 발표
2,건강 트렌드 리포트’를 18일 발표했다. 지난 7월 발표한 코로나 이후 클렌징 트렌드 리포트 이후 2차로 발표한 것이 ‘코로나 이후의 피부 건강 트렌드에 대한 리포트’이다. 이번에 발표한 ‘2020 대한민국 피부 건강...
2, AI가 정치 경제 사회 다 바꾼다 ...ETRI 7대 AI 트렌드 발표
2,7대 트렌드 보고서를 발간했다고 21일 밝혔다. 보고서에서 ETRI는  AI가 인간이 미처 하지 못하는 비즈니스... ETRI가 제시한 2020년 AI 7대 트렌드는 다음과 같다. ■중국 독자 방법으로 AI 강국 부상 중국은 ‘AI...
2,지니뮤직 K팝 보이그룹 VP앨범 출시 예고… 전 세계 트렌드 선도
2,세계 최초 가상형 실감음악 ‘버추얼 플레이’(Virtual Play·VP)앨범을 선보이며 실감음악 서비스의 유료모델을 제시한 지니뮤직이 연내 K팝 스타 남자 아이돌 그룹의 VP앨범을 출시한다고 밝혔다. 지니뮤직은 지난...
2,티몬 추석 선물 트렌드...주고 싶은 선물 ‘신선식품’·받고 싶은 선물 ‘현금’
2,티몬 추석 선물 트렌드...주고 싶은 선물 ‘신선식품’·받고 싶은 선물 ‘현금’ 올 추석이 가장 주고... 적절하지 않다라는 응답은 23%였다.이진원 티몬 대표는 “추석을 앞두고 비대면 트렌드가 확산됨에 따라...
2,광동 헛개차 홈족 트렌드에 대용량 제품 판매 증가
2,'홈족'(집에서 취미나 여가생활을 즐기면서 자발적으로 머무르는 사람들) 트렌드가 심화하면서 소비 행태도... 즐기는 트렌드에 맞춰 가정 내 소비가 증가한 것으로 보인다 고 말했다. 실제로 지난 5월...
