label,sentence
2,제주시 자기주도학습지원센터(운영기관: (재)제주평생교육장학진흥원)는 지난 12일 추자초등학교 3~6학년 35명을 대상으로 '찾아가는 진로교육'을 실시했다. 추자초 5~6학년에게는 △교육기회의 탐색 △직업정보의 탐색...
2,자기주도학습 앱 스냅애스크 A.I 인공지능 기반으로 해외기업 투자 가속화
2,특히 최근에는 학생의 학습 습관이나 성적 수준을 빅데이터화 해 맞춤 자기주도학습을 진행할 수 있는 앱이 인기를 끌고 있는데 지난 2015년 홍콩을 출두로 출시 및 개발된 스냅애스크가 그 중 더욱 주목 받고...
2,우리학교는요? 창의적 인재 키우는 경상공고
2,매년 취업률 증가와 우수한 기업에 학생들을 매칭시키기 위해 학생 진로성장 단계별 맞춤형 진로지도를 통한 자기주도 진로개발역량을 높이고 있다. △자신의 진로문제에 흥미와 관심을 갖고 적극적인 태도를 보이도록...
2,[교육이 미래다] 자기설계형 학사제도 ‘드림학기제’ 인기
2,없이 자기주도적 활동 과제를 설계할 수 있다. 예를 들어 창업연계형의 경우 참신하고 발전 가능성이 있는 아이디어를 바탕으로 구체적인 실행 계획을 수립해 창업 프로젝트를 수행하는 과제를 설계할 수 있다. 지난해...
2,시매쓰출판 '빨강도형' E∼F단계 출시 기념 학부모 체험단 모집
2,회사 관계자는  '하루 두 장'이라는 부담 없는 문제 분량과 보상으로 주어지는 '퍼즐 그림 딱지' 등 흥미 요소를 활용해 자기 주도적 학습을 이끌 수 있다 며  홈스쿨링 교재로도 적합해 쉽고 재미있는 수학 공부를 할 수...
2,고동진 삼성전자 사장  5G·AI 혁신의 선두서 미래 주도 
2,미래를 주도해 나가겠다는 강한 의지를 천명했다. 독보적인 사용자 경험을 제공하는 혁신 기업으로... 대규모 자기 시각 학습 방법을 제안하고 미래 에이전트에 적용하는 방안에 대해 공유했다. 또 바이샥 벨 영국...
2,국제청소년성취와 청소년자기도전 포상제 운영기관 선정
2,국제 청소년 성취 포상제란 만 14~24세 청소년이 △봉사활동 △자기개발 △신체단련 △탐험활동 4개 분야의 활동을 통해 창의적 인성함양을 위한 자기 주도적 목표를 세우고 목표 달성을 위해 다양한 활동을 펼치는...
2,경성대 자기주도적 교과 ‘열정+학기제’ 성과 시상식 개최
2,영역의 제약 없이 학생이 도전하고자 하는 분야를 선정하여 프로그램을 직접 설계하는 자기주도 교과다. 이번 학기에 선정된 학생들의 주제로는 박물관 모형 제작 컬러칩을 이용한 체험전시회 기획 사회 문화 개선...
2,포티넷 자기-주도형 사이버보안 교육 프로그램 무료 제공
2,포티넷코리아가 자기주도형(self-paced) 고급 네트워크 보안 전문가(Network Security Expert) 교육 프로그램을 무료로 제공한다고 밝혔다. 회사에 따르면 포티넷의 보안 교육 프로그램은 시큐어 SD-WAN(Secure SD-WAN) 공용...
2,KT 랜선으로 멘토-멘티 학습 진행
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 이번 멘토링은 2020년 10월부터 2021년 3월까지...
2,무력감에서 자기통제감을 갖는 법
2,그래서 자기통제감을 가진 사람들은 고난과 좌절이 오더라도 주어진 상황에서 무기력해지기보다 자기가 할 수 있는 것을 하면서 삶을 긍정적인 방향으로 선택하고 주도적으로 헤쳐 나아간다. 요즘은 준전시 상황과 같다....
2,동대문구 겨울방학 자기주도학습 무료 캠프 모집
2,서울 동대문구가 지역 초등학생에게 의미있는 겨울방학을 선사하기 위해 자기주도학습 무료캠프 를 운영한다. 17일 구는 교육비전센터에서 내년 1월6일부터 10일까지 초등학생 5~6학년 대상으로 오후 1시에는 하브루타...
2,건국대 '자기설계전공제' 본격 시행
2,있다 라며  추후 자기설계전공 제도를 확대 운영해 학과 간 칸막이를 없애고 4차 산업혁명을 주도하는 능동적이고 창의적인 인재 양성에 힘쓰겠다 고 말했다. 사진=건국대 제공 ▲교육전문신문 베리타스알파...
2,“명문대 선생님과 원격으로 만나요”…KT의 따뜻한 ‘랜선 야학’
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 선발된 100명의 대학생들은 KT로부터...
2, 사교육 비대칭 문제 해소한다 …KT ‘랜선 야학’ 멘토링 진행
2,멘티 학생은 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습이 필요한 학생을 위주로 300명이 선발됐다. 랜선 야학의 전체 수업은 온라인으로 진행된다. 그러나 코로나19 상황이...
2,한림성심대 점심과 함께하는 상담 'Lunch with Students' 프로그램 진행
2,혁신지원사업의 일환으로 운영되는 'Lunch with Students' 프로그램은 지도교수 76명이 참여 코로나19로 인해 학업에 어려움을 겪고 있는 1학년들을 직접 만나 상담을 통해 자기주도 학습 능력을 제고하고 대학생활...
2,자기관리 실패의 은유가 된 ‘살’ 체중계로부터 자유로워지려면?
2,살은 자기 관리 실패의 은유가 됐다. 몸무게뿐만 아니라 존재의 가치까지 재버리는 체중계에서 자유롭기... 그동안엔 거식증을 인정하기보다 의지력이 좋다고 생각했는데 이제 뭔가 주도권을 놓친다는 느낌이 들었어요....
2,대한민국 미래를 주도할 '대한민국 인재상' 선발 온라인 접수
2,미래를 주도할 '2020 대한민국 인재상' 선발을 위해 31일부터 다음달 31일까지 한 달간 온라인 접수를... '의 저자인 2012년 수상자 이동진 씨는 인생의 첫 실패이자 도전이었던 대학재수를 시작으로 '자기변화 프로젝트...
2,인터넷 강의로 자기주도학습 해볼까?
2,평소 자기주도학습 훈련이 되어 있지 않은 대부분의 학생들은 많은 시간을 집에서 보내며 학습을 이어가기가 쉽지 않은 것이 사실. 특히 학원 강의에 익숙해져 있다면 혼자 공부하기는 더욱 어렵다. 이럴 때 학원강의를...
2,서귀포시 자기주도학습지원센터 4월 프로그램 수강생 모집
2,서귀포시 자기주도학습지원센터는 23일부터31일까지 4월 개강 프로그램 수강생을 모집한다. 4월 프로그램은 '3D펜으로 그려보는 나만의 세상' '생각을 입체로! 뚝딱 3D펜 교실' '알중! 알면 보이는 중학교 생활...
2,일본 찍고 미국까지…태평양 뛰어넘은 최태원의 반도체 야심
2,경쟁을 주도하고 있다. ◇인텔 메모리시장 장악했지만 日 기업에 밀려 CPU에 집중 당초 전 세계 D램과... 뚜렷한 자기만의 스타일이 있어서 1995년 미국 PC 업체 AST 때 이 스타일을 받아들이지 못하는 기술인력들이...
2,김종인  경기 상황 깡통을 찰 지경…'실업주도몰락' 
2,그는 정부의 경제 정책에 대해  지난 3년간 국민의 삶을 너무 어렵게 만들었다 며  소득주도성장을 했다고... (선거가) 자기들한테 유리하게 가지 않느냐 판단하는 것 같은데 현장에서는 국민들이 전반적인 실정에 대해서...
2,평촌수학학원 현 중3 고12대상 겨울방학 청솔학원 2021 윈터스쿨 모집
2,평촌청솔학원에서는 학생들의 학습 습관을 형성하기 위해 진행되는 프로그램으로 필수 수업과 선택 수업 그리고 자기주도 학습 및 질의응답 프로그램으로 진행되며 학생 자신이 취약한 과목이 있다면 원하는 과목을...
2,평촌수학학원 현 중3 고12대상 겨울방학 청솔학원 2021 윈터스쿨 모집
2,평촌청솔학원에서는 학생들의 학습 습관을 형성하기 위해 진행되는 프로그램으로 필수 수업과 선택 수업 그리고 자기주도 학습 및 질의응답 프로그램으로 진행되며 학생 자신이 취약한 과목이 있다면 원하는 과목을...
2,울산 강동고 코로나19에 대응한 자기주도적 학습 인증제 실시
2,울산교육청은 올해 개교한 울산 북구 강동고등학교(교장 신윤철)가 코로나19로 장기화되고 있는 개학 연기 상황을 학생들이 자기주도적 학습 능력을 키울 수 있는 긍정적인 교육계기로 승화할 수 있도록 '과목별 자기...
2,KT-서울시교육청 ’KT 원격 교육 멘토링 지원’ MOU
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,도인 나훈아와 노자가 보여준 인간의 길
2,아무리 좋은 사상이나 이념도 그것이 개념화되고 주도적인 위치를 차지하게 되면 경색되고 굳어져 버린다. 곧 자기와 다른 개념과 사상을 가진 사람을 억압한다. 그래서 노자는 ‘도가도 비상도(道可道 非常道) 명가명...
2,[리모트워크 - 일의 미래] 전정환 제주창조경제혁신센터장 | “자기 주도적인 밀레니얼은 리모트워크를 원한다”
2,스스로 근무 환경을 조성하는 만큼 자기 주도성이 있어야 할 것 같고요. “과거의 조직은 위계를 중심으로 매니저가 부하직원을 관리 감독하는 방식이었습니다. 가장 확실한 방식이 사무실에서 자기 자리를 지키는가의...
2,KT-서울시교육청 비대면 학습 멘토링 프로그램 '랜선 야학' 운영
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,온라인 개학 이 시기 자기주도학습이 더 중요한 이유!
2,‘에듀플렉스 대치점’ 박유나 원장의 온라인 수업 효율을 높이는 자기주도학습 조언 학년별 온라인 수업에 임하는 자세(학습계획-실천-점검-보완-습관화)가 자기주도학습의 핵심 온라인 개학 이후에도 학부모들의...
2,김무성  총선 승리 위해 우파 통합해야⋯중진들 소명은 자기 죽이는 것 
2,소명은 자기를 죽여 나라를 살리는 것 이라고 했다. 김 의원은 이날 오전 국회 의원회관에서 열린 '열린 토론... 한편 김 의원은  문 대통령은 정책실장 경제수석 인사에도 실패해 소득주도성장 탈원전 정책 등 손 닿는...
2,자격증취득 온라인 무료지원 아동심리상담사 자기주도 학습코치상담사 등 한교검
2,사진제공: 한국교육검정원 한국교육검정원(한교검)이 아동심리상담사(등록번호2018-003317) 자기주도 학습코치상담사(등록번호2017-001593) 등 자격증취득과정을 무료 지원한다. 전 과정 온라인으로 진행되 시공간의 제약...
2,밀양시 서민자녀 대상 자기주도적 학습캠프 성공적 마무리
2,밀양시는 지난해 7월부터 올해 1월까지 방학기간을 이용해 관내 학생들을 대상으로 밀양시 무안면 소재 영남가나안농군학교에서 자기주도적 학습캠프인 '숨은 꿈·희망 찾는 보물찾기 캠프'를 운영했다. '숨은 꿈·희망...
2,서귀포시 자기주도학습지원센터 민간위탁 업체로 티엠디교육그룹 선정
2,서귀포시 자기주도학습지원센터는 '청소년 리더십캠프'와 '독서캠프' 프로그램을 위탁 운영할 업체로 ㈜티엠디교육그룹(대표 고봉익)을 선정 협약을 체결했다고 28일 전했다. 공개모집을 통해 민간위탁업체로 선정된...
2, 자기주도적 인간 되기 위해 끊임없이 도전하라 
2,이를 위해 변화와 발전을 만드는 자기 주도적 인간이 되는 방법으로 '늘 자신의 위치에서 무엇을 어떻게 할지 생각하라'는 공자의 말을 인용해  자기교정의 태도를 가지고 실패의 원인을 외부가 아닌 자신에게서 찾으라 고...
2,서울 초1 ‘매일 등교’ 한다더니… 강남선 ‘주2회’ 불과
2,수석교사와 더불어 교과지도·진로진학 경험이 풍부한 교사 430여명이 이달부터 12월까지 3개월간 학습뿐 아니라 정서 진로 등 여러 분야에 걸쳐 상담하고 학생의 자기 주도적 학습 능력을 높여줄 계획이다.
2,경북교육청 자기 성장을 위한 ' 도전! 성취프로그램' 운영
2,경북교육청은 학생들에게 미래 교육의 핵심 역량인 창의성과 자기주도적 문제해결력을 키워주고 협력과 도전 활동을 통해 참다운 자아를 발견하게 하는 '도전! 성취프로그램'을 특색사업으로 운영하고 있다. '도전!...
2,KT 서울교육청과 손잡고 중학생 온라인 학습멘토링 '랜선야학' 운영
2,랜선야학을 통해 공부할 중학생 300명은 서울시교육청 관할 중학교 380곳에서 자기주도 학습에 도움이 필요한 학생 위주로 교사의 추천을 통해 선정했다. 랜선야학 프로그램은 2021년 3월까지 서울시교육청 관할 중학생을...
2,“ESG가 착한 돈?...‘제 2의 배터리’ 찾는 게 핵심”
2,코로나19처럼 미처 보지 못했지만 갑자기 사회를 집어삼킬 수 있는 위험 요소가 언제 어디서든 발생할 수... 2017년 영국의 중앙은행인 영란은행 주도로 탄생한 ‘녹색금융협의체(NGFS)’가 그 중심에 있습니다. NGFS에는...
2,자기주도 학습 가능한 ‘온라인학습 배움노트’ 제작
2,이 배움노트는 자기주도의 학습이 가능하도록 일일 학습내용을 교과별로 핵심을 간추려 정리할 수 있게 만들었고 학생들이 재미있게 활용할 수 있도록 ▷내 마음 날씨 ▷오늘의 책 ▷하루 돌아보기 등...
2,경남교육청 '기초학력 향상 어떻게 할까' 점심 도시락 토론회
2,원격수업으로 인한 학력 격차의 주요 원인이 '학생의 자기주도적 학습능력 차이'인 점을 강조하고 자기주도적 학습 능력 강화를 위한 교수학습 전략과 교사의 수업에 중심을 둔 에듀테크를 활용할 필요가 있다고 말했다....
2,충무교육원 2020 자기주도학습능력 함양 과정 실시
2,충무교육원(원장 김학태)에서 30일 서산 부석중학교를 대상으로 실시한 2020「자기주도학습능력 함양 과정」이 성황리에 마무리됐다. 도내 70명 미만 중학교를 대상으로 모집하여 선정된 부석중학교 1학년 19명을 대상으로...
2,[TF기획-21대 소수당은 뭐하니④] 이태규  야권 혁신 주도할 것 
2,그는  무조건 합치는 건 안 된다 며  지금 저쪽(통합당)이 김종인 비대위원장과 자기 당을 혁신하겠다고 하는... 국민의당이 야권의 혁신을 주도해야 한다 고 했다. ◆'일하는 국회' 1호 법안  윤리특위 강력한 청문회 기능...
2,KT 온라인 교육 플랫폼으로 ‘대학생 멘토-중학생 멘티’ 연결
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,[TF기획-21대 소수당은 뭐하니④] 이태규  야권 혁신 주도할 것 
2,그는  무조건 합치는 건 안 된다 며  지금 저쪽(통합당)이 김종인 비대위원장과 자기 당을 혁신하겠다고 하는... 국민의당이 야권의 혁신을 주도해야 한다 고 했다. ◆'일하는 국회' 1호 법안  윤리특위 강력한 청문회 기능...
2,KT-서울시교육청 밀착형 '랜선 야학' 도입
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,김범수 카카오 신입 환영회 깜짝 등장…자기 주도성·호연지기·AI 강조
2,김범수 카카오 의장이 신입사원을 만나 자기 주도성 호연지기 데이터를 기반으로 한 인공지능(AI) 등을 강조해 눈길을 끌었다. 김 의장은 지난달 13일 경기도 판교 카카오 오피스에서 열린 신입 개발자 오리엔테이션인...
2,광주대 학생 핵심역량 증진 ‘교수법’ 개발한다
2,광주대 교양교육원은 대학혁신지원사업 일환으로 총 2회에 걸쳐 소통협력과 자기주도 문제해결 창의적 표현 역량 증진 등을 위한 교수법 워크숍을 실시했다고 20일 밝혔다. 특히 광주대는 오선아 교수학습지원센터장...
2,[MHN 순천] 순천시 청소년문화의집 '자기도전 성장 프로그램' 참가자 모집
2,청소년포상제 프로그램은 '자기계발''신체단련''봉사활동'' 탐험활동' 4가지 영역으로 구성되며 영역별로 자신의 성취 목표를 설정하고 성취해가는 비경쟁적 자기주도성 활동으로 개인의 잠재력과 능력을 개발하고...
2,사회교육중앙회 사회복지사 관련센터 취업자기개발 돕는 심리상담사자격증 지원
2,사회복지관련센터 외에도 방과후교실 방과후돌봄교실 초등돌봄교실 등과 같은 시설에 취업할 때 도움을 줄 수 있는 방과후돌봄교실지도사자격증 방과후지도사자격증 자기주도학습지도사자격증 독서지도사자격증 등...
2,곡성군 청소년 자기주도사업 확대하며 교육 정책 전환 가속화
2,최근에 추진 중인 신규 교육정책들을 살펴보면 크게 ‘자기주도성’과 ‘현실밀착형’이라는 2가지 키워드가 드러난다. 이를 통해 청소년 스스로 성장할 수 있도록 돕고 있는 것이다.  이와 같은 키워드가 반영된...
2, 손정우 美 송환 불허 한국 법원의 '자기변명' 
2,서울고법  미국에 송환 안 한다  최종 결론 윤김지영 교수  다분히 자기변명적 판결  윤김지영 건국대... 그러나 이날 법원이 “대한민국이 주권국가로서 형사처벌 권한을 주도적으로 행사하는 것이 바람직하다”고...
2,복귀 시동 건 KT 이대은…이강철 감독  다음주도 콜업 가능 
2,이강철 감독은 이대은의 실전피칭에 대해  코치진 판단이 필요하다. 아직 투수코치랑 이야기를 나누지 못했다 면서도  기본적으로 돼 있는 선수다. 자기 볼만 던진다면 다음 주라도 콜업할 수 있을 것 이라고 설명했다.
2, 손정우 美 송환 불허 한국 법원의 '자기변명' 
2,서울고법  미국에 송환 안 한다  최종 결론 윤김지영 교수  다분히 자기변명적 판결  윤김지영 건국대... 그러나 이날 법원이 “대한민국이 주권국가로서 형사처벌 권한을 주도적으로 행사하는 것이 바람직하다”고...
2,복귀 시동 건 KT 이대은…이강철 감독  다음주도 콜업 가능 
2,이강철 감독은 이대은의 실전피칭에 대해  코치진 판단이 필요하다. 아직 투수코치랑 이야기를 나누지 못했다 면서도  기본적으로 돼 있는 선수다. 자기 볼만 던진다면 다음 주라도 콜업할 수 있을 것 이라고 설명했다.
2,한밭여중 '자기도전포상제' 결실 맺었다
2,스스로 자기주도적인 삶이 될텐데' 하는 아쉬움이 있었는데 지금은 아이들 스스로 약속을 지키기 위해 노력하는 모습을 보이고 있다 고 말했다. <이 기사는 디트뉴스와 대전광역시교육청이 함께하는 교육복지...
2,충주시'청소년자기도전포상제' 포상식
2,청소년자기도전포상제는 만 9~13세 청소년들이 스스로 세운 목표를 성취해 가는 과정을 통해 숨겨진 끼를 발견하고 꿈을 찾아 자기주도성을 키우는 자기성장 프로그램이다. 이날 포상식은 청소년자기도전포상제 활동...
2,포항시 식품접객업소 자기주도방역 인증업소 지정운영
2,포항시는 코로나19를 극복하고 시민들의 불안 해소를 위해 음식점 카페 커피전문점 등 식품접객업소에서 자가 방역을 실시하는 자기주도방역 인증업소를 지정해 운영한다고 16일 밝혔다. 포항시 제공 시는 16일부터...
2,초등영어회화 호두잉글리시 자기주도학습 돕는 '스마트플랜' 출시
2,초등학생들의 눈높이에 맞춰 부담 없는 학습 시간을 제시해 꾸준히 학습하는 습관을 만들어 주기 때문.아이의 초등영어 대비 및 자기주도학습습관 형성에도 도움을 줘 학부모들의 호응도 높은 편이다. 호두잉글리시...
2,'무료교육' 요양보호사·사회복지사 관심자 취업 자기개발 돕는 심리상담사자격증
2,그 밖에도 집중력 높이는 방법을 코칭하는 독서지도사자격증 자존감 높이는 방법을 지도하는 자기주도학습지도사 MBTI성격유형·무료검사를 진행하는 진로적성상담사 아이돌보미서비스와 유사한 특징으로...
2,진천청소년방과후아카데미 자기도전성취포상제 은장·동장 수상
2,18일 군에 따르면 청소년자기도전포상제는 만 9세~13세의 청소년이 참여할 수 있는 자기주도형 성장프로그램으로 봉사활동 자기개발 신체단련 탐험활동 4가지의 영역에서 목표를 달성하면 포상이 주어지며 군에서는...
2,[뉴스하이킥]  뉴딜펀드 정부가 주도해 불완전 판매 부추기는 꼴 
2,알아서 자기들이 잘해야 되는 게 있는 거죠. 그래서 금융당국이 그런 부분을 들여다보겠다고 하는 것도... 국가에서 주도하는. 이런 부분은 어떻게 보세요? ◎ 채이배 > 저는 정부가 뉴딜펀드를 시작한 건 굉장히 구조상...
2,KT  밀착형 '랜선 야학'으로 학습 공백 해소 
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,[여의도 사사건건] “국회 다음 주도 파행되면 야당 불리”…“정치 실종시키고 책임 전가”
2,-박시영  국민 국회 정상화 원해…다음주도 파행되면 야당에 불리할듯  -조대원  여당 정치 실종시키고... 그렇게 하고 추경도 사실은 자기들끼리 열어서 법사위 열듯이 법사위 열어가지고 한명숙 살리고 윤석열 죽이기...
2,고공행진 계속하던 신풍제약 자기주식 매각에 주가 급락
2,넘는 자기주식을 매각한다는 소식이 전해지자 주가가 급락했다. 신풍제약은 지난 21일 자기주식... 처분 주식 중 58만 주는 세간티(Segantii) 캐피탈 인베스트먼트가 매수하고 나머지 70만여 주도 다른 해외...
2,KT '랜선 야학' 비대면 학습 멘토링-원격수업 교육격차 줄이자
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,용호고 ‘자기주도학습 과제’로 학습공백 메꿔
2,군포의왕교육청 소속 용호고등학교(교장 안종석)는 코로나19로 인한 2020학년도 신학기 휴업에 따른 학습지원 방안으로 ‘자기주도학습 과제’를 제공했다. 온라인 학습방을 활용한 ‘자기주도학습 과제’는 수업일...
2,이투스247학원 강남점 담임관리형 자기주도학습 겨울방학 윈터스쿨 모집
2,서울 강남역 3번 출구에 위치한 이투스247학원 강남점이 12월 개강하는 겨울방학 윈터스쿨을 모집한다고 밝혔다. 현 중3 고1 고2 대상으로 진행되는 이번 이투스247학원 강남점의 윈터스쿨은 12월 30일에 개강 예정이며...
2,해양경찰청 “파출소 자기주도 근무 경진대회” 개최
2,해양경찰청(청장 조현배)은 16일 대강당에서 스스로 일하는 조직문화를 확산시키기 위해 ‘파출소 자기주도 근무 우수사례 경진대회’를 개최 했다. 이 자리에서 울진해양경찰서 소속 강구파출소는‘지역 맞춤형...
2,KT·서울시교육청 랜선 야학으로 학습 공백 해소나서
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 이번 멘토링은 2020년 10월부터 2021년...
2,분당 ‘메이저수학학원’ 자기주도적 학습 능력 함양 수강생들 이목
2,요즘에는 꼭 대형 프랜차이즈 학원만 선호하기보다 잘 가르친다고 입소문 난 중소형 학원이나 과외선생을 알아보고 아이를 맡기는 편인데 분당에 있는 ‘메이저수학학원’의 경우 오래전부터 자기주도 수업을 진행해...
2,논산여중 자기주도학습 진로캠프 실시
2,▲ 논산여중 자기주도학습 진로캠프 사진 © 김정환 기자 논산여중(학교장 박병동)이 목적을 이끄는 자기주도학습 진로캠프를 지난 9일 실시했다. 캠프는 6개 교실에서 자기이해 학습습관 목적이 이끄는 메타행동 나만의...
2,수동적 학습 벗어나 자기주도 학습 키우는 와이즈캠프 '개뼈노트'
2,김태진 와이즈캠프 대표  자기주도 학습은 스스로 개념 체계를 잡는 데서 시작  홍승완 기자 veryhong@ajunews.com 2015 개정 교육과정 도입으로 학생 참여형 수업이 강화되면서 자기주도 학습 능력이 중요해지고 있다. 태블릿...
2,논산여중 자기주도학습 진로캠프 실시
2,▲ 논산여중 자기주도학습 진로캠프 사진 © 김정환 기자 논산여중(학교장 박병동)이 목적을 이끄는 자기주도학습 진로캠프를 지난 9일 실시했다. 캠프는 6개 교실에서 자기이해 학습습관 목적이 이끄는 메타행동 나만의...
2,수동적 학습 벗어나 자기주도 학습 키우는 와이즈캠프 '개뼈노트'
2,김태진 와이즈캠프 대표  자기주도 학습은 스스로 개념 체계를 잡는 데서 시작  홍승완 기자 veryhong@ajunews.com 2015 개정 교육과정 도입으로 학생 참여형 수업이 강화되면서 자기주도 학습 능력이 중요해지고 있다. 태블릿...
2,KT 밀착형 랜선야학 통해 교육 공백 해결한다
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,한림성심대 코로나19로 지친 재학생을 위한 '학생들과 점심을' 진행
2,혁신지원사업의 일환으로 운영되는 'Lunch with Students' 프로그램은 지도교수 76명이 참여 코로나19로 인해 학업에 어려움을 겪고 있는 1학년들을 직접 만나 상담을 통해 자기주도 학습 능력을 제고하고 대학생활...
2,서귀포시 25일 청소년 토론 한마당 대회
2,2020 서귀포시 청소년 토론 한마당 대회가 오는 25일 서귀포시 자기주도학습지원센터에서 개최된다. 서귀포시가 주최하고 혼디모영토론교과교육연구회 제주토론교육연구소가 공동주관하는 이번 토론 한마당 대회는...
2,개정교육과정 완벽대비 강남 이투스247학원 담임관리형 자기주도학습 시스템
2,2015 개정교육과정의 첫 해인 2021학년도 재수생들의 완벽대비 필요 2020학년도 대학수학능력시험이 지난 11월 14일에 치러졌다. 1년에 한번 밖에 치러지지 않는 시험이기에 수능을 준비하는 모든 수험생들의 마음 속...
2,“영재학교 입학전형에 ‘자기주도학습전형’ 도입해야”
2,영재학교 신입생 선발과정에 입학담당관이 지원자의 자기소개서와 학교생활기록부 등을 중심으로 평가하는 ‘자기주도학습전형’을 도입해야 한다는 주장이 나왔다. 사교육을 유발하는 지필고사를 제외하고 학생의...
2,KT-서울시교육청 자체 온라인 교육 플랫폼 활용 원격 멘토링 지원
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,과기부-서울시 자기주도적 SW 교육 시설 '이노베이션 아카데미' 개소
2,자기주도적 문제해결 프랑스 '에꼴42' 교육 프로그램 도입... 현업에서 요구하는 역량 갖춘 SW 인재 육성 목표 강일용 기자 zero@ajunews.com 과학기술정보통신부와 서울시가 전문적 실무역량을 갖춘 우수한 소프트웨어(SW)...
2,BNK금융 소득주도성장특위 주금공 주택연금대출 활성화 협약
2,주택연금은 만 55세 이상 세대가 자기 집에 거주하며 평생 연금을 지급받는 상품이다. 안정적으로 노후 생활자금을 마련할 수 있는 대표적 제도로 꼽힌다. 이번 협약에 따라 소득주도성장특위는 주택연금대출 활성화를...
2,KT-서울시교육청 자체 온라인 교육 플랫폼 활용 원격 멘토링 지원
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,KT “밀착형 ‘랜선 야학’으로 학습 공백 해소”
2,멘티 학생은 서울시교육청과 협력해 서울시교육청 관할 380개 중학교 교사 추천을 통해 학습 의지가 높으나 자기 주도 학습에 도움이 필요한 학생을 위주로 300명을 선발했다. 랜선 야학의 전체 수업은 코로나19로 인해...
2,과기부-서울시 자기주도적 SW 교육 시설 '이노베이션 아카데미' 개소
2,자기주도적 문제해결 프랑스 '에꼴42' 교육 프로그램 도입... 현업에서 요구하는 역량 갖춘 SW 인재 육성 목표 강일용 기자 zero@ajunews.com 과학기술정보통신부와 서울시가 전문적 실무역량을 갖춘 우수한 소프트웨어(SW)...
2,BNK금융 소득주도성장특위 주금공 주택연금대출 활성화 협약
2,주택연금은 만 55세 이상 세대가 자기 집에 거주하며 평생 연금을 지급받는 상품이다. 안정적으로 노후 생활자금을 마련할 수 있는 대표적 제도로 꼽힌다. 이번 협약에 따라 소득주도성장특위는 주택연금대출 활성화를...
2,중문청소년문화의집 자기주도형 봉사활동 우수기관
2,중문청소년문화의집(관장 김희옥 여성가족과장)이 16일 미래컨벤션센터에서 열린 2019제주특별자치도 청소년활동종합 시상식에서 청소년 자기주도형 봉사활동우수사례에서 도내 유일의 우수기관으로 선정돼...
