label,sentence
1,[Today글로벌뉴스]  스플린터넷 시대 오나 
1,출처= Huffinpost [글로벌] ■ IMF  내년 유가 배럴당 40~50달러 선 유지  - 국제통화기금(IMF)이 19일(현지시간) 공개한 '중동과 중앙아시아 지역경제 전망 보고서'에서 내년도 국제유가가 배럴당 40~50달러에 머물 것이라고...
1,이재용 이번엔 베트남행… 글로벌 현장경영 ‘속도’
1,네덜란드 등 유럽 출장에서 귀국한 지 5일 만에 또 다시 출국하는 것으로 글로벌 현장경영에 속도를 내고 있다. 이 부회장은 이번 출장에서 푹 총리와 면담하며 베트남 사업 협력 방안 등을 논의할 것으로 알려졌다. 그간...
1,코로나에도 글로벌 브랜드 가치 상승…삼성전자 5위 현대차 36위
1,코로나19 사태 속에서도 삼성전자와 현대자동차의 글로벌 브랜드 가치가 높아졌다. 20일 글로벌 브랜드 컨설팅 전문업체 인터브랜드가 발표한 '글로벌 100대 브랜드'에 따르면 삼성전자는 한국 기업 중 처음으로 상위...
1,글로벌 3대 배터리산업전 21일 개막…LG화학·SK이노에 관심
1,국내 최대 배터리 전문 전시회 '인터배터리2020'이 오는 21일부터 사흘 동안 서울 코엑스에서 열린다. 전기차 화재 논란 국제 소송전 테슬라의 ‘반값 배터리’ 선언 등이 겹쳐 각 사의 기술력에 더욱 관심이 쏠린다....
1,[MHN포토] 모델 양은영-김중렬이 깜짝 방문한 '글로벌 K 패션 컬렉션'
1,하늘정원에서 '글로벌 K 패션 컬렉션'이 개최됐다. 이날 시니어모델 양은영과 김중렬이 깜짝 방문해 후배 미즈& 시니어모델들의 런웨이를 감상했다. 시니어모델 김중렬 '글로벌 K 패션 컬렉션'은 식스티플러스가 주최...
1,김현중 랜선 콘서트 성료...글로벌 팬에 긍정 에너지 전달
1,오직 랜선 콘서트에서만 만나볼 수 있는 다채로운 무대와 이벤트들로 글로벌 팬들의 눈과 귀를 즐겁게 했다. 이날 김현중은 특유의 감성적인 보이스로 포문을 열 것이라는 예상을 뒤엎고 강렬한 불길과 함께...
1,환매중단 키움글로벌얼터너티브펀드 청산 결정
1,영국계 H2O자산운용 펀드를 담아 지난달 환매중단됐던 키움투자자산운용의 '키움글로벌얼터너티브' 펀드가... 키움투자자산운용은 이날 키움글로벌얼터너티브펀드의 수익자 총회를 열어 펀드 환매 재개 및 일괄...
1,산업은행 글로벌 본드 10억달러 발행
1,산업은행이 전세계 투자자들을 대상으로 총 10억달러(약 1조1300억원) 규모의 글로벌 본드를 발행했다고 20일... 지난 2월 산은의 글로벌본드 발행 이후 코로나19의 본격화로 한국계 외화차입이 일시 중단된 바 있다. 산은...
1,KB금융 산업진흥원과 글로벌 스타트업 육성 협력
1,-스타트업 글로벌 진출 및 투자유치 협력을 위한 MOU KB금융지주 KB이노베이션허브 고창영 센터장(오른쪽)과... /KB금융 KB금융그룹은 지난 19일 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한...
1,프레시지 글로벌 밀키트 '방콕 편' 신메뉴 3종 출시
1,이는 프레시지의 글로벌 간편식 프로젝트인 ‘미씽 더 시티(Missing the City)’에서 선보이는 첫 번째... 새로운 즐거움을 선사할 수 있는 글로벌 레스토랑과 협업한 제품을 지속적으로 개발해 나갈 것”이라고 말했다.
1,[종합] ‘KCON:TACT season 2’ 사흘간 200만 관객 동원…글로벌 팬 기대감 ↑
1,무장해 글로벌 K컬처 팬들의 시선을 사로잡았다. 이에 총 사흘간 200만 명의 유·무료 관객들이 접속해 전... ‘Go’로 멋진 퍼포먼스를 보여준 JO1은 글로벌 팬들이 시청하고 있는 만큼 다양한 외국어로 인사를...
1,[2020 국감] 글로벌호크 대북 정보 능력 강화...내달 영상 판독 장비 도입
1,김정래 기자 kjl@ajunews.com 고고도 무인정찰기인 글로벌호크(RQ-4) 촬영 영상 판독 장비가 내달 도입된다. 방위사업청은 20일 국회 국방위원회 국정감사 업무보고 자료를 통해 글로벌호크가 수집한 영상정보를...
1,현대건설  미래인재 확보 2025년 글로벌 톱티어 도약 
1,현대건설이 설계·미래기술·안전·품질 인력을 전체 인원의 40%수준으로 확대하는 미래인재 확보를 통해 글로벌 톱티어 건설사로 도약한다. 현대건설은 새로운 시대의 글로벌 경쟁력을 확대하기 위한 ‘현대건설 2025...
1,압타바이오 글로벌 제약사와 EA계약 체결
1,항암치료제 및 당뇨합병증 치료제 개발업체 압타바이오㈜(대표이사 이수진 293780)가 글로벌 제약사와 EA... 압타바이오는 이번에 글로벌 3대 제약사 중 한 곳과 자사 NOX플랫폼에 기반한 면역항암제 ‘APX-NEW’에...
1,KB금융-서울산업진흥원 글로벌 스타트업 육성 위한 상호협력 본격화
1,스타트업 글로벌 진출 및 투자유치 협력을 위한 MOU 체결 KB금융그룹은 지난 19일 서울시 산하 중소기업 지원 기관인 서울산업진흥원과 스타트업 글로벌 진출 및 투자유치 협력을 위한 업무협약을 체결했다고 21일...
1,LH '글로벌 사업후보지 제안 신청시스템' 운영…상시접수 시작
1,한국토지주택공사(LH)가 해외사업 활성화를 위해 ‘글로벌 사업후보지 제안 신청시스템’을 구축하고... 신청시스템은 LH 홈페이지 ‘고객지원’ 메뉴-‘글로벌 사업 제안’에서 이용할 수 있으며 제안후보지와...
1,[글로벌-이슈 24] NYT  트럼프 대통령 중국내 은행계좌 수년간 보유 
1,중국의 글로벌 동영상 공유플랫폼 틱톡과 거래를 끊을 것을 미국 기업들에게 요구해 온 도널드 트럼프 미국... 납부한 것으로 드러났다면서 탈세 의혹을 제기해 파장을 일으킨 바 있다. 이혜영 글로벌이코노믹 기자
1,글로벌 한국관광 홍보네트워크 '케이프렌즈' 육성한다
1,공사는 오는 11월21일 전 세계 회원들이 랜선으로 참가하는 글로벌 발대식을 개최 케이프렌즈 출범과 회원 간 온라인 만남의 장도 마련한다. 황승현 관광공사 국제관광실장은  향후 한국어 어학당 세종학당재단 등...
1,선미 빅히트 위버스 합류..글로벌 소통 강화
1,가수 선미가 글로벌 팬 커뮤니티 플랫폼 위버스(Weverse)에 커뮤니티를 오픈한다. 19일 선미가 글로벌 팬 커뮤니티 플랫폼 위버스(Weverse) 합류 소식을 알렸다. 그동안 음반 활동 시기 외에도 팬들과 활발하게 소통하며...
1,격동의 글로벌 반도체 시장…‘절대강자’ 삼성전자 행보는
1,성장·수익성 높은 ‘파운드리’ 주력 SK하이닉스가 인텔의 낸드플래시 사업 인수를 발표하면서 메모리 반도체 시장 ‘절대 강자’인 삼성전자의 대응에 이목이 쏠린다. 이재용 삼성전자 부회장은 최근 네덜란드...
1,현대차 글로벌 100대 브랜드 평가서 자동차 브랜드 Top 5 달성
1,현대자동차는 20일  글로벌 브랜드 컨설팅 업체 인터브랜드가 발표한 '2020 글로벌 100대 브랜드'에서 종합 브랜드 순위 36위로 자동차 부문 5위를 달성했다 고 밝혔다. 현대자동차 브랜드 가치는 전년 대비 약 1% 상승한...
1,바디프랜드 안마의자 '왜' 글로벌 인플루언서들 중심으로 입소문 퍼졌을까
1,[사진출처=바디프랜드] 프랑스 유명 배우 명품 브랜드 CEO 글로벌 인플루언서들이 안마의자 업체인 바디프랜드(대표 박상현)의 유럽 매장을 방문 체험하며 극찬을 쏟아내고 있다. 21일 바디프랜드에 따르면...
1,'스트라이커즈1945 콜렉션' 글로벌 출시
1,회사 측은 현재 모비릭스는 연내 월 3000만 이상의 다운로드 수 달성을 목표로 사업에 매진 중이라며 지속적인 신규 게임 개발과 글로벌 퍼블리싱으로 모비릭스는 고속 성장을 이뤄왔으며 올해 실적도 지속 성장을...
1,롯데 빼빼로 코로나 시대 안부 묻는 '글로벌 캠페인' 전개
1,특히 올해는 동일한 내용의 광고를 카자흐스탄 러시아 중국 싱가포르 등 해외에도 방영하는 글로벌 캠페인으로 전개할 예정이다. 이번 글로벌 광고 캠페인의 주요 콘셉트는 'Say Hello' 즉 '안부 나눔'이다. 코로나...
1,블랙핑크 전방위 맹활약에 'Lovesick Girls' 글로벌 유튜브 송 2주 연속 1위[공식]
1,가운데 글로벌 유튜브 송 톱 100 차트서 2주 연속 1위를 차지했다. 18일 유튜브가 발표한 최신 차트(10월 9일~10월 15일 집계)에 따르면 블랙핑크의 'Lovesick Girls'는 글로벌 유튜브 송 톱100 정상에 올랐다. 아울러 지난...
1,세븐틴 신보 '세미콜론' 글로벌 차트 강타…38개국 아이튠즈 톱10 국내 음원·음반 최정상권
1,쉼표가 글로벌 대중의 폭발적인 반응을 얻으며 '연타석 홈런 히트'의 기미를 보이고 있다. 20일 플레디스엔터테인먼트 측은 국내외 음악차트 결과를 인용 세븐틴 스페셜앨범 ‘ [Semicolon]’이 글로벌 히트를...
1,글로벌 반도체 업계의 합종연횡 속에... SK하이닉스 인텔 낸드 메모리와 저장장치 사업 인수!
1,한치 앞을 내다볼 수 없는 글로벌 반도체 업계의 합종연횡이 가속화하고 있는 상황에서 SK하이닉스가... 강화해 글로벌 선두권 기업으로 도약한다는 방침이다. 또한 SK하이닉스는 이번 인수가 고객 파트너...
1,현대기아차 글로벌 전기차 시장 '5위권' 달성
1,SNE리서치 관계자는  현대기아차는 유럽 시장 호조와 더불어 미국과 중국 시장도 본격적으로 회복하는 가운데 판매량이 꾸준히 증가해 글로벌 전기차 시장에서의 입지를 확고히 다지고 있는 모습 이라며  향후...
1,삼성전자 브랜드 가치 첫 '글로벌 톱5' 진입'…아시아 기업 유일
1,삼성전자 브랜드 가치가 사상 처음으로 '글로벌 톱(Top)5'에 진입했다. 국내는 물론 아시아 기업 중에서 유일하게 삼성전자가 상위권에 이름을 올렸다. 이에 삼성전자는 애플 아마존 구글 등 글로벌 브랜드와...
1,[뉴스투데이 E] 글로벌 경쟁력 확대…현대건설 ‘현대건설 2025 전략’ 수립
1,수립해 글로벌 경쟁력을 확대한다. 현대건설은 2025년까지 글로벌 탑티어 건설사로의 도약을 목표로 본원적 경쟁력 확보하며 내실 있는 성장을 위해 미래인재 확보 안전·품질 중심의 현장 관리 스마트건설 확대...
1,CJ문화재단 2020 스토리업 글로벌 단편영화 상영회 개최
1,스토리업 글로벌 단편영화 상영회'를 개최한다. CJ문화재단은  이번 상영회는 CJ문화재단의 영화 부문 글로벌 사회공헌 활동인 '한·중 청년 꿈키움 단편 영화제' '베트남 단편영화 제작 지원 사업'과 연계해 국내 영화계...
1,[빅테크vs은행] 글로벌 금융사들 '아마존'에 모인다
1,지금보다 더 많은 글로벌 은행과 증권 보험 상품을 아마존이 중개 판매할 가능성이 높다는 분석이 나오는 배경이다. 이와 함께 아마존이 현재는 은행 서비스를 중심으로 제공 중이나 자문으로까지 서비스 범위를...
1,SKT5G 콘텐츠 글로벌 공략… AR·VR로 승부 
1,특히 글로벌 AR·VR 시장 진출에 박차를 가한다. SK텔레콤은 지난 20일 혼합현실(MR) 제작소 ‘점프스튜디오’를 확장하고 증강현실(AR)∙가상현실(VR) 서비스 글로벌 진출 계획을 밝혔다. SK텔레콤은 점프스튜디오를...
1,코오롱글로벌 대전 중구 '대전 하늘채 스카이앤' 11월 분양
1,대전 하늘채 스카이앤 투시도./사진=코오롱글로벌 코오롱글로벌은 내달 대전 중구 선화동 106-1 일대에 ‘대전 하늘채 스카이앤’을 분양할 예정이라고 20일 밝혔다. 지하 5층~지상 최고 49층 5개동 규모다. 전용면적 84...
1,SK하이닉스 인텔 낸드 사업 인수…낸드플래시 시장 글로벌 2위 도약
1,전 세계 낸드플래시 시장에서 5위를 차지하던 SK하이닉스는 이번 계약으로 D램과 마찬가지로 글로벌... SK하이닉스는 D램의 경우 글로벌 2위를 차지하고 있지만 낸드플래시의 경우 시장조사기관마다 차이는 있지만...
1,SK하이닉스 인텔 낸드 사업 인수…낸드플래시 시장 글로벌 2위 도약
1,전 세계 낸드플래시 시장에서 5위를 차지하던 SK하이닉스는 이번 계약으로 D램과 마찬가지로 글로벌... SK하이닉스는 D램의 경우 글로벌 2위를 차지하고 있지만 낸드플래시의 경우 시장조사기관마다 차이는 있지만...
1,김현중 랜선 콘서트 'A Bell of Blessing' 성료...글로벌 팬 열광
1,오직 랜선 콘서트에서만 만나볼 수 있는 다채로운 무대와 이벤트들로 글로벌 팬들의 눈과 귀를 즐겁게 했다. 이날 김현중은 특유의 감성적인 보이스로 포문을 열 것이라는 예상을 뒤엎고 강렬한 불길과 함께...
1,월드옥타 북경‧삼하‧도쿄서 차세대 글로벌 창업무역스쿨 개최
1,월드옥타가 차세대 경제 리더를 육성하기 위해 마련한 ‘2020 월드옥타 차세대 글로벌 창업무역스쿨’을... 전수받아 글로벌 경제인으로 유대상 화상을 뛰어넘는 한민족 경제 네트워크를 구축하기를 희망한다”고...
1,현대차 '글로벌 100대 브랜드' 자동차 부문 5위 달성
1,브랜드 가치 143억 달러·종합 순위 36위…6년 연속 30위권 현대자동차는 글로벌 브랜드 컨설팅 업체 ‘인터브랜드(Interbrand)’가 발표한 ‘2020 글로벌 100대 브랜드(Best Global Brands 2020)’에서 종합 브랜드 순위 36위...
1,LH 글로벌 사업후보지 제안 신청시스템 운영 개시
1,LH한국토지주택공사가 해외사업 우량 후보지 확대를 위해 '글로벌 사업후보지 제안 신청시스템'을 구축하고 제안사업 상시접수를 시작한다고 19일 밝혔다. 정부는 최근 코로나19 확산 및 글로벌 경기위축 대응과 국내기업...
1,모모랜드 싸이와 손잡고 11월 중순 컴백…글로벌 히트곡 예고[공식]
1,소속사는 관계자는 “싸이의 작사 참여로 모모랜드의 신곡이 더욱 유니크해짐과 동시에 완성도를 높였다”며 “기존의 히트곡 ‘뿜뿜’과 ‘BAAM’의 뒤를 잇는 글로벌 히트곡이 될 것으로 기대한다‘고 말했다....
1,블랙핑크 'Lovesick Girls' 글로벌 유튜브 송 2주 연속 1위(공식)
1,가운데 글로벌 유튜브 송 톱 100 차트에서 2주 연속 1위를 차지했다. 18일 유튜브가 발표한 최신 차트(10월 9일~10월 15일 집계)에 따르면 블랙핑크의 'Lovesick Girls'는 글로벌 유튜브 송 톱100 정상에 올랐다. 아울러...
1,'아이랜드'출신 케이 글로벌 팬 전국에서 생일 축하 이벤트&대형 광고로 화제
1,케이의 국내 네이버 팬카페 '케이즈 글로벌(Keiys Global)' 매니저는 케이의 생일을 맞아 다국적 팬들과 함께... 이외에도 케이즈 글로벌에서는 생일 축하 행사의 일환으로 커피숍 컵홀더 이벤트를 전국적으로 진행한다....
1,선미 오늘(19일) 글로벌 팬 커뮤니티 ‘위버스’ 오픈 [공식]
1,가수 선미가 글로벌 팬 커뮤니티 플랫폼 ‘위버스(Weverse)’ 합류 소식을 알렸다. 19일 선미는 ‘위버스’를 오픈해 글로벌 팬들과의 소통을 예고하며 국내외 팬들의 기대감을 높이고 있다. ‘위버스’는 아티스트와...
1, 글로벌 올킬  방탄소년단 美 빌보드 '글로벌 200'·'글로벌' 차트 1위 석권
1,그룹 방탄소년단이 미국 빌보드 차트에서 1위를 휩쓸며 글로벌 인기 고공행진을 이어가고 있다. 미국... ‘빌보드 글로벌 200’과 ‘빌보드 글로벌(미국 제외)’ 차트에서 동시에 1위를 기록했다. 지난 9월...
1, 글로벌 올킬  방탄소년단 美 빌보드 '글로벌 200'·'글로벌' 차트 1위 석권
1,그룹 방탄소년단이 미국 빌보드 차트에서 1위를 휩쓸며 글로벌 인기 고공행진을 이어가고 있다. 미국... ‘빌보드 글로벌 200’과 ‘빌보드 글로벌(미국 제외)’ 차트에서 동시에 1위를 기록했다. 지난 9월...
1,솔티드㈜ 코로나 위기 속 글로벌시장에서 일냈다
1,글로벌 스마트 인솔로 골프 분석 솔루션으로 시장을 선도하고 있는 솔티드㈜(대표 조형진)가 북미 시장에... 솔티드는 코로나 대유행의 불황 속에서도 제품 출시 10개월 만에 아마존을 비롯해 미국의 글로벌 골프용품...
1,루닛 글로벌 파트너사 후지필름과 해외시장 진출 가속화…동남아시아·UAE 사업 확대
1,특히 루닛은 글로벌 파트너사인 후지필름과 함께 태국 및 아랍에미리트(UAE)에서의 비즈니스를 확장하며 해외시장 진출을 보다 가속화하고 있다. 루닛은 지난 달 25일 태국 시리랏(Siriraj) 병원과 파트너십 계약을 맺고...
1,CIXㆍ시그니처 '뉴 키드' 채널 론칭...본격 글로벌 팬心 공략 [공식]
1,그룹 CIX(씨아이엑스)와 시그니처(cignature)가 '뉴 키드' 채널을 론칭하고 글로벌 팬심 공략에 나선다.... 채널로 글로벌 스트리밍 TV 플랫폼인 쥬모 및 뷰드와 채널 공급 계약을 맺었다. CIX와 시그니처의...
1,선미 글로벌 팬 소통 위해 빅히트 플랫폼 '위버스'에 커뮤니티 열어
1,가수 선미가 빅히트(352820)엔터테인먼트가 만든 글로벌 팬 커뮤니티 플랫폼인 위버스(Weverse)에 커뮤니티를 연다. 선미의 소속사 메이크어스엔터테인먼트는 19일 “위버스를 통해 글로벌 팬들에게 다양한 팬서비스와...
1,김경협 수은 ‘글로벌 중기’ 강화한다더니 비율 10% 불과 지적
1,수출입은행이 ‘글로벌 중소기업 육성’을 강조해왔지만 정작 중소기업에 대한 지원은 저조한 것으로 집계됐다. 더불어민주당 김경협 의원이 지난 18일 수출입은행으로부터 제출받은 수은의 ‘최근 3년간 해외 여신...
1,현대건설 2025 전략 수립…'미래 인재·안전 품질' 글로벌 경쟁력 확대
1,현대건설은 치열한 국내·외 환경 속에서 새로운 시대에 걸맞은 건설 역량을 갖추기 위한 '현대건설 2025 전략'을 수립해 글로벌 경쟁력을 확대한다. 2025년까지 글로벌 톱 티어 건설사로의 도약을 목표로 본원적...
1,SK건설 글로벌 통신 개발 기업과 손잡고 안전 경영 위한 플랫폼 구축
1,/SK건설 SK건설이 글로벌 통신 플랫폼 개발 기업과 손잡고 새로운 사업모델 발굴에 나선다. SK건설은 미국의... 안재현 SK건설 사장은  글로벌 통신 플랫폼 기업인 비아와 함께 건설현장에서 안전성을 향상시킬 수 있는...
1,LH ‘글로벌 사업후보지 제안 신청시스템’ 접수 시작
1,유정상 기자 LH(한국토지주택공사)가 해외사업 우량 후보지를 확대하기 위해 ‘글로벌 사업후보지 제안... 이정관 LH 글로벌사업처장은 “LH는 국내 최대 SOC 공기업으로서 민간기업과의 협력을 확대해 해외 스마트시티...
1,코웨이 새 CI 공개... 글로벌 환경가전기업 도약 
1,코웨이가 추구하는 깨끗하고 건강한 삶의 가치를 친근하게 전달하고 글로벌 환경가전 기업으로... 이해선 코웨이 대표는 “건강한 생활문화를 제공하는 라이프케어 가치를 확고히 하고 글로벌 스마트홈 구독경제 선두...
1,CJ제일제당 더CJ컵 지렛대 '비비고' 글로벌 인지도 강화
1,홍보하며 글로벌 인지도 쌓기에 집중했다. CJ제일제당은 미국 현지시간 10월15일부터 18일까지 나흘간... CJ제일제당 관계자는 “지난 4년간 공식 후원브랜드로 참여하면서 대회 성장과 함께 비비고도 글로벌 브랜드로...
1,삼성 이재용 부회장 취임 후 삼성전자를 '글로벌 브랜드 가치' 톱5로 끌어올렸다
1,삼성전자의 브랜드 가치는 코카콜라와 도요타 메르세데스 벤츠보다도 높게 평가됐다.20일(현지 시간) 글로벌 브랜드 컨설팅 전문 업체인 인터브랜드가 선정한 '글로벌 100대 브랜드'에 따르면 삼성전자의 브랜드...
1,LH 글로벌세아㈜ 등과 한-미얀마 경제협력 산업단지 조성공사 입찰 시행
1,건설부 글로벌세아㈜와 함께 설립한 합작법인 KMIC Development Co Ltd.에서 10월 19일 KMIC 1단계 단지조성공사... LH는 지난해 8월 미얀마 수도 네피도에서 미얀마 건설부 도시주택국(DUHD) 한국의 글로벌세아㈜와 함께...
1,'글로벌 대세' 이달의 소녀 오늘(19일) 'Why Not?'으로 컴백
1,예고해 글로벌 팬들을 설레게 했다. 소속사 블록베리크리에이티브 관게자는  이달의 소녀의 새 앨범 '미드나잇'(12:00)은 역대급 퀄리티를 위해 오랜 기간 준비한 앨범이며 세계관 확장을 위한 중요한 앨범이...
1,세종시 유네스코 글로벌 평생학습도시 지정 준비중
1,(유튜브 화면 캡처) 세종시가 유네스코 지정 글로벌 평생학습도시로 발돋움하려는 준비를 추진 중인 것으로 알려졌다. 20일 오후 4시 세종시청 여민실에서 열린 제212회 정책아카데미에서 최운실 교수는 '글로벌...
1,제2 코로나 봉쇄공포 글로벌 증시 일제 하락
1,코로나 2차 파동으로 세계 곳곳에 다시 봉쇄령이 내려질 것이라는 공포감에 글로벌 증시가 19일(현지시간) 일제히 하락했다. 로이터통신에 따르면 유럽에서는 일일 코로나19 신규 감염자수가 기록적으로...
1,김현중 랜선 콘서트 'A Bell of Blessing' 성료...글로벌 팬 열광
1,오직 랜선 콘서트에서만 만나볼 수 있는 다채로운 무대와 이벤트들로 글로벌 팬들의 눈과 귀를 즐겁게 했다. 이날 김현중은 특유의 감성적인 보이스로 포문을 열 것이라는 예상을 뒤엎고 강렬한 불길과 함께...
1,국민카드 글로벌 'ESG경영' 확대…캄보디아 현지 법인 사회공헌 지원
1,(KB국민카드)/그린포스트코리아  KB국민카드가 '환경·사회·지배구조(ESG) 경영'의 글로벌화를 견인한다.... 위한 글로벌 사회공헌 활동을 통해'ESG 경영'이 현지 법인에도 뿌리 내릴 수 있도록 할 계획이다. 국민카드는...
1,순천대 순천지역 글로벌 역량 향상 프로그램.. 신청 21일부터
1,학생의 글로벌 역량 강화를 위해 원어민 화상영어와 전 세계 48개국 정부 초청 대학원 장학생과의 화상 버디 프로그램을 다음달부터 시행할 예정이라고 20일 밝혔다. 글로벌 역량 향상 프로그램은 원어민 강사가 운영하는...
1,[글로벌] 일론 머스크 2024년엔 화성 간다
1,/사진=디미닛 제공 테슬라의 최고경영자(CEO)인 일론 머스크가 운영하는 우주기업 스페이스X는 지난 5월 정부가 아닌 민간 기업으로서 세계 최초의 유인 우주선을 띄우는 데 성공했습니다. 스페이스X의 유인 우주선...
1,[글로벌VIEW] 지속가능 투자에 이르는 길
1,디디에 폰 데니켄 SC그룹 PB 글로벌 헤드프라이빗 뱅킹에서도 라스트 마일에 도달하는 노력이 필요하다. 2년 전 한 고객과 나눈 대화를 떠올린다. 당시 그 고객은 자신의 포트폴리오를 조정해 환경과사회적 요소를...
1, 지역 대표그룹에서 글로벌 기업으로 
1,디지털·글로벌 금융 체계적 확대 등을 추진한다고 밝힌바 있다. 취임 직후 사랑의 헌혈버스 증정 코로나19... 임 은행장은  지역민과 밀착한 지역대표그룹으로 성장했지만 앞으로의 100년 글로벌 기업을 위해 급속한...
1,20일 라마다호텔서 '글로벌 K 패션 컬렉션' 열어
1,글로벌 K 패션 컬렉션 '벨리댄스와 한국무용 패션쇼까지 볼거리 충족' 20일 화요일 서울 강남구 라마다호텔 3층 하늘정원서 글로벌 K 패션 컬렉션이 개최됐다. '글로벌 K 패션 컬렉션'은 식스티플러스가 주최 글로벌...
1,‘테슬라 이겼다’… 현대차 글로벌 자동차 브랜드가치 ‘톱 5’
1,현대차가 처음으로 글로벌 100대 브랜드 자동차 부문 톱 5에 등극했다. 특히 전기차 판매 1위 업체인 테슬라보다 한 계단 높은 순위를 차지해 더욱 의미를 더했다. 현대차는 글로벌 브랜드 컨설팅 업체 ‘인터브랜드’...
1,[글로벌칼럼] 트럼프와 함께 흔들리는 공화당
1,미국 대선 2주를 앞두고 도널드 트럼프 대통령의 재선이 점점 회의적이다. 트럼프 캠프도 불안하게 흔들리고 있다. 선거운동을 책임진 빌 스테피언 선대본부장이 사적인 대화에서  어둡고 비관적(darkly pessimistic) 이라고...
1,박현빈 믿음직스러운 ‘트롯 전국체전’ 글로벌 코치![포토엔HD]
1,가수 박현빈이 10월 19일 오후 KBS 2TV '트롯 전국체전' 녹화를 위해 서울 여의도 KBS 신관으로 출근하고 있다. '트롯 전국체전'의 전국 8도 감독으로는 주현미 김수희 김범룡 조항조 남진 설운도 고두심 김연자가...
1,글로벌 금융허브에 대한 일본의 환상
1,(18) 노다니엘 아시아리스크모니터(주) 대표 danielroh1227@gmail.com [노다니엘의 일본 풍경화]  글로벌 금융허브에 대한 일본의 환상 그리스 신화의 시시포스는 죄의 대가로 저승에서 큰 돌을 가파른 언덕 위로 굴려 올린다....
1,게임빌 신작 앞세워 글로벌 시장 공략 재개
1,이 중 '아르카나 택틱스'는 글로벌 시장에 론칭된다. '프로젝트 카스 GO'는 영국 독일 호주 등 5개국에... 앞서 이 회사는 이 작품을 통해 글로벌 모바일 레이싱 장르 1위를 목표로 한다는 포부를 드러냈다. 이 회사의...
1,와이즈유 글로벌투어플랜학과 ‘영산 K-투어플랜’ 경진대회
1,오는 30일까지 이메일로 접수… 5분 이상 분량 영상 제출와이즈유(영산대학교 총장 부구욱) 글로벌투어플랜... 참여를 희망하는 학생은 글로벌투어플랜학과 홈페이지에서 신청서 등 필요서류를 내려받아 유튜브 영상과...
1,[오늘의 글로벌 주요 뉴스] 10/21(수)
1,- 위안화 2년3개월 최고치...  바이든 승리 시 강세  - [미국대선] 2016년 닮은 꼴? 바이든-트럼트 격차 2.3p로 줄어 - IBD/TIPP - [미국대선] 538  백악관·의회 '민주당 장악' 가능성 72%  -  WTO 사무총장 선출 막판 경쟁...
1,[글로벌-이슈24]미 국무부 화웨이 사용 한국 기업에  법적 위험…심사숙고하라  직접 경고
1,KT는 클린네트워크 참여 업체들 이라면서  우리는 모든 통신업체가 그들의 5G 네트워크에 신뢰할 수 있는 공급업체만 허용함으로써 소비자들의 데이터를 보호할 것을 촉구한다 고 강조했다. 박희준 글로벌이코노믹 기자
1,산업은행 10억달러 글로벌본드 발행 성공
1,산업은행은 전 세계 투자자들을 대상으로 총 10억달러 규모의 글로벌본드를 발행했다고 20일 밝혔다. 사진... 산은 관계자는  지난 9월 정부 외평채의 성공적 발행에 이어 이번 글로벌본드까지 성공적으로 완료됨에...
1,해외 싱크탱크·박물관·도서관서 실무 경험 쌓자…'KF 글로벌 챌린저' 공모
1,'KF 글로벌 챌린저' 포스터 (사진 KF) 한국국제교류재단(KF 이사장 이근)은 'KF 글로벌 챌린저' 참가자를 공모한다고 10월 21일 밝혔다. 'KF 글로벌 챌린저'는 대한민국의 차세대 인재들이 해외 유수의 정책연구소...
1,압타바이오 글로벌 제약사와 EA계약 체결…기술수출 기대감↑
1,압타바이오는 글로벌 제약사와 EA(Evaluation Agreement) 계약을 체결하고 기술이전에 속도를 낸다고 19일... 압타바이오는 이번에 글로벌 3대 제약사 중 한 곳과 자사 NOX(활성산소 생성을 조절하는 효소)플랫폼에...
1,선미 오늘 글로벌 팬 커뮤니티 오픈…국내외 팬들과 소통 예정
1,가수 선미가 글로벌 팬 커뮤니티 플랫폼에 커뮤니티를 오픈한다. 19일 독보적인 여성 솔로 아티스트 선미가 글로벌 팬 커뮤니티 플랫폼 합류 소식을 알렸다. 그동안 음반 활동 시기 외에도 팬들과 활발하게 소통하며...
1,메이크스타X드리핀 스페셜 영통 이벤트 개최…'글로벌 팬 환호'
1,인사이트코리아 INSIGHTKOREA 사진=메이크스타 울림엔터테인먼트가 선보이는 보이그룹 드리핀(DRIPPIN)이 메이크스타와 함께 글로벌 팬들과의 설렘 가득한 만남을 갖는다. 글로벌 엔터테인먼트 플랫폼 메이크스타는...
1,모모랜드 싸이와 손잡고 11월 중순 컴백... 글로벌 히트곡 예감
1,소속사는 관계자는  싸이의 작사 참여로 모모랜드의 신곡이 더욱 유니크해짐과 동시에 완성도를 높였다 며  기존의 히트곡 '뿜뿜'과 'BAAM'의 뒤를 잇는 글로벌 히트곡이 될 것으로 기대한다'고 밝혔다. 한편 모모랜드는...
1,[글로벌-Biz 24] 구글 반독점 소송 그 파장은?…애플·아마존·페이스북에 불똥 튀나
1,개발자가 안드로이드 휴대폰이나 PC처럼 앱을 사이드로드할 수 있도록 하는 것이다. 또한 대체 지불 방법을 제공 하도록 애플에 강요할 수 있는데 이는 애플이 현금을 잃는 것을 의미한다. 김수아 글로벌이코노믹 해외통신원
