label,sentence
3,아울러 분당벤처밸리는 창업센터 운영 차세대콘텐츠 지원허브 등 IT-BT 지식사업허브로 조성하는 등... 혁신과 창조의 아이콘으로 주목받고 있습니다.  쇄신  묵은 숙제를 풀었습니다. 취임하고 가장 중점에 뒀던 건...
3,남의 돈으로 창업하는 방법을 알려드립니다
3,물론 요즘은 업종을 떠나서 미용이나 외식업에도 IT를 적용해 창업을 하기도 합니다. 컴퓨터 프로그램을... 있는 창조경제혁신센터나 전국의 17개 대학이 운영기관으로 참여했습니다. 예비창업 패키지의 경우 청년과...
3,현대차 방탄소년단 참여한 전기차 전용 브랜드 음원 31일 공개
3,on it)'을 공개하고 무료로 배포한다고 밝혔다. 현대차는  글로벌 슈퍼스타인 방탄소년단과 첫 음악 협업을... (지민) △창조와 영감의 시간(제이홉) △미래가 쌓이는 시간(진) 등을 주제로 아이오닉 브랜드의 비전과...
3,코코넛사일로 싱가포르 '고 버추얼(Go Virtual!) K-솔루션 페어' 참가
3,NIPA의 싱가포르 IT 지원센터가 개최하는 행사로 국내 기업의 아시아 시장 진출을 도울 것으로 기대된다.... 중소벤처기업부가 설립하고 창업진흥원·경기창조경제혁신센터가 공동운영하는 판교 창업존에 입주한...
3,이재용 삼성 ‘C랩’ 방문…스타트업 육성 의지 내비쳐
3,삼성이 개발도상국형 추격자(패스트 팔로워)형 모델에서 벗어나 선진국형 선도자(퍼스트 무버)로 IT 산업을... 서울 우면동 R&D캠퍼스와 대구·경북창조경제혁신센터 등을 통해 총 124개 외부 스타트업을 육성했다....
3,[유통가 투데이] 신세계百 고가 아동 명품 소비 88.9%↑ 외(9월22일)
3,건설 IT 등 다양한 부문의 인재를 채용한다. 채용 규모는 100명이다. 이번 공개채용은 대학교 기졸업자 및... 서울창조경제혁신센터와 협력해 2015년부터 운영해오고 있다. 올해에는 6월 스타벅스 성수역점에서 진행한...
3,원 스토리 22 / 절기 안식년 그리고 두 길(레 23-27장) / [한국어 영어 본문 포함]
3,하나님은 천지를 창조하시고 일곱째 날에 안식하셨고 그 일곱째 날을 복되게 하사... Wordly festivals are a day chosen after an event to commemorate it but God s festivals were set by the...
3,[Who Is ?] 김승연 한화그룹 회장
3,한화시스템은 방산업체인 옛 한화시스템(옛 삼성탈레스)와 IT서비스업체인 한화S&C가 2018년 합병해 출범한... 등의 창조적 구조조정으로 국내는 물론 산케이신문 로이터 등에서 '구조조정의 마술사'란 별명을 얻기도...
3,[더벨]솔리더스 1000억 펀드로 '디지털 헬스케어' 육성 집중
3,'미래창조 IBKC·솔리더스 바이오세컨더리조합'은 원금 대비 멀티플 2.4배의 실적을 기대하는 상황이다.... 해외 시장에서 IT 나노기술 등을 연계한 의료기기 회사들이 성장가도를 달리는 현상에 주목했기 때문이다....
3,“이거 방탄 전기차야!”…BTS-현대차 `아이오닉 아임온잇` 음원 공개
3,on it)’을 선보인다고 31일 밝혔다. 아이오닉 브랜드 음원은 이날 오후 7시 현대차 월드와이드 사이트를... (지민) ▲창조와 영감의 시간(제이홉) ▲미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의...
3,현대차 BTS와 함께 '아이오닉(IONIQ)' 브랜드 음원 공개
3,(지민) 창조와 영감의 시간(제이홉) 미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과 미래를 표현했다. 'IONIQ: I'm on it(아임 온 잇)'음원을 얻고자 하는 고객은 현대차 월드와이드 사이트 접속...
3,BTS 현대차 전기차 브랜드 ‘아이오닉’ 전 세계에 알린다
3,31일 현대차는 아이오닉 브랜드 음원 ’아이오닉: 아임 온 잇(IONIQ: I'm on it)’을 한국시간 31일 오후7시... (지민) △창조와 영감의 시간(제이홉) △미래가 쌓이는 시간(진) 등을 주제로 아이오닉 브랜드의 미래를 표현했다....
3,현대차 BTS와 '아이오닉' 브랜드 음원 공개
3,(지민) 창조와 영감의 시간(제이홉) 미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과 미래를 표현했다. 'IONIQ: I'm on it(아임 온 잇)'음원을 얻고자 하는 고객은 현대차 월드와이드...
3,SC제일은행 소셜벤처 성장지원 `청년제일프로젝트` 12개 기업 선정
3,따라 ㈔피치마켓 ㈜공유를위한창조 ㈜딜리버리랩 ㈜만인의꿈 ㈜미더 ㈜방앗간컴퍼니... SC제일은행 임직원들은 이들 기업에 재무·금융·IT 분야의 프로보노(공익을 위한 무료 봉사활동) 컨설팅을 함께 제공한다....
3,카카오 클레이에는 없고 비트코인에는 있는 것
3,- ‘창조자’ 사라진 것이 비트코인의 가장 강력한 점…‘글로벌 네트워크’ 더 확장된다 카카오의... 네이버와 함께 한국의 대표 정보기술(IT) 기업인 카카오의 자회사답게 향후 그라운드X와 클레이가 디지털 자산...
3,[민주당 전당대회] 미셸 오바마 연설
3,교사들은 창조적인 아이디어로 아이들이 배우고 성장하도록 돕습니다. 젊은이들은... It's a hard time and everyone's feeling it in different ways. And I know a lot of folks are reluctant to tune...
3,[5Q 인터뷰] '넷플릭스 인사이트' 이호수 저자
3,  (최양희 전 미래창조과학부 장관 서울대학교 교수 저자 이호수에게 책에 대해 5개의 질문을 던졌습니다.... SK텔레콤에서 IT서비스 및 ICT 분야 사업을 총괄했다. 현재 SK텔레콤 고문이며 공학한림원 회원이다. 취미는...
3,이용빈 “단말기유통법 신고센터 거짓 운영..6년간 단2건 접수”
3,박근혜 정부시절 미래창조과학부와 방송통신위원회가 단말기 유통... operated it directly. The Report Center which even distributed press releases that the Korea Communications Commission has...
3,창립 50주년 한샘  주거환경 개선 통한 인류발전 공헌  창업 정신 실현
3,■ 가구가 아닌 공간을 창조하는 회사 한샘은 97년 부엌 회사에서 본격적인 가구 회사로 확장해 나가면서... 한샘은 이를 바탕으로 리모델링 사업에 가전과 IT를 기술을 결합한 비즈니스 모델을 만들어 미래 주거환경에...
3,[주간 클라우드 동향/8월③] 선장 바뀐 외국계 클라우드 기업
3,◆NBP 강원지역 1400여 기업에 클라우드 지원=네이버 비즈니스 플랫폼(NBP)은 강원창조경제혁신센터와 1400여개 강원 지역 중소기업 및 스타트업에 클라우드 기반의 IT 환경을 구축하고 스마트한 업무 환경을 조성한다....
3,[주간 클라우드 동향/8월③] 선장 바뀐 외국계 클라우드 기업
3,◆NBP 강원지역 1400여 기업에 클라우드 지원=네이버 비즈니스 플랫폼(NBP)은 강원창조경제혁신센터와 1400여개 강원 지역 중소기업 및 스타트업에 클라우드 기반의 IT 환경을 구축하고 스마트한 업무 환경을 조성한다....
3,'KT 회장 후보' 9명 중 최종 1인 결정된다
3,KT IT기획실장 노준형 전 정보통신부 장관 윤종록 전 미래창조과학부 2차관 임헌문 전 KT 매스총괄 사장 최두환 전 KT 종합기술원장 표현명 전 KT T&C부문 사장 등 6명으로 구성됐다. KT 회장후보심사위는 26일 9인의...
3,[대학특집] 동원과학기술대학교
3,▷‘2019년 중소기업 계약학과 성과평가’ 매우 우수 등급= 중소기업 계약학과(IT융합기계과)는 지난 6월 30일... 가치를 창조한다. 헬기와 드론의 공통점은 수직이착륙 비행장치이고 진로도 다양한다. 동원과기대는...
3,현대차X방탄소년단 전기차 '아이오닉'으로 뭉쳤다
3,(지민) ▲창조와 영감의 시간(제이홉) ▲미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과 미래를 표현했다. ‘IONIQ: I'm on it(아임 온 잇)’ 음원은 현대차 월드와이드 사이트(www.hyundai.com...
3,창립 50주년 한샘 “주거환경 개선 통한 인류발전 공헌” 창업 정신 실현
3,가구가 아닌 공간을 창조하는 회사 한샘은 97년 부엌 회사에서 본격적인 가구 회사로 확장해 나가면서... ▲ 한샘은 이를 바탕으로 리모델링 사업에 가전과 IT를 기술을 결합한 비즈니스 모델을 만들어 미래 주거환경에...
3,롯데액셀러레이터 부산지역 스타트업 육성 펀드 조성
3,롯데액셀러레이터는 부산창조경제혁신센터와 함께 신기술사업투자조합 ‘롯데-BCCEI 스타트업 펀드 1호’... 이들은 5000만원의 창업지원금 및 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다....
3,SC제일은행 ‘청년제일프로젝트’ 선정 소셜벤처 성장 지원
3,따라 ㈔피치마켓 ㈜공유를위한창조 ㈜딜리버리랩 ㈜만인의꿈 ㈜미더 ㈜방앗간컴퍼니 ㈜브라더스키퍼... SC제일은행 임직원들은 이들 기업에 재무ㆍ금융ㆍIT 분야의 프로보노(공익을 위한 무료 봉사 봉사활동)...
3,롯데판 '아마존 고' 등장…무인 편의점 로드샵 시대 개막
3,계열사의 IT 역량과 신기술이 총 집약됐다. 롯데는 미국 대표 무인 편의점인 '아마존 고'와 형태는... 전환을 선도해 나가고 있다 며  시그니처 3.0 모델을 통해 새로운 편의점 쇼핑 문화를 창조해 나갈 것 이라고 말했다.
3,부산시 포스트코로나 선도할 서비스 R&D 아이디어 접수
3,체계적이고 창조적인 활동을 말한다. 이번 공모전은 서비스 R&D에 대한 기업과 예비 창업가의 인식을... 주제는 IT서비스 금융 연구개발 사업지원 관광·MICE 유통·물류 의료 콘텐츠 등 부산시 8대 유망 서비스...
3,'그린 뉴딜' SK 새만금 태양광사업에 2조 투자
3,창업지원과 기업 유치와 관련해 SK컨소시엄은 세종창조경제혁신센터 로컬라이즈군산 등 창업클러스터... 절차를 추진할 계획이다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,롯데판 '아마존 고' 등장…무인 편의점 로드샵 시대 개막
3,계열사의 IT 역량과 신기술이 총 집약됐다. 롯데는 미국 대표 무인 편의점인 '아마존 고'와 형태는... 전환을 선도해 나가고 있다 며  시그니처 3.0 모델을 통해 새로운 편의점 쇼핑 문화를 창조해 나갈 것 이라고 말했다.
3,부산시 포스트코로나 선도할 서비스 R&D 아이디어 접수
3,체계적이고 창조적인 활동을 말한다. 이번 공모전은 서비스 R&D에 대한 기업과 예비 창업가의 인식을... 주제는 IT서비스 금융 연구개발 사업지원 관광·MICE 유통·물류 의료 콘텐츠 등 부산시 8대 유망 서비스...
3,SC제일은행 '청년제일프로젝트' 12개 기업 선정
3,공유를위한창조 딜리버리랩 만인의꿈 미더 방앗간컴퍼니 브라더스키퍼 스프링샤인 오셰르 투파더... SC제일은행 임직원들은 이들 기업에 재무·금융·IT 분야의 프로보노(공익을 위한 무료 봉사 봉사활동)...
3,'그린 뉴딜' SK 새만금 태양광사업에 2조 투자
3,창업지원과 기업 유치와 관련해 SK컨소시엄은 세종창조경제혁신센터 로컬라이즈군산 등 창업클러스터... 절차를 추진할 계획이다. By 이준성 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,현대차 BTS와 아이오닉 음원 첫선...'아임 온 잇' 무료 배포
3,이번에 공개하는 아이오닉(IONIQ) 브랜드 음원인 '아임 온 잇(ONIQ: I'm on it)'은 이날 오후 7시 현대차... (지민) ▲창조와 영감의 시간(제이홉) ▲미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과...
3,韓 스타트업·벤처 기업 텐센트 등 中 투자 공략
3,우리나라 스타트업·벤처 기업들이 중국 최대 정보통신(IT) 기업 텐센트를 상대로 투자 유치에 나선다.... 클라우드 로드쇼 행사는 한국전자통신연구원 인천창조경제혁신센터 한국콘텐츠진흥원...
3,김성진 메드팩토 대표 GBC 2020 기조연설
3,개회식 1부에에서는 '첨단 바이오 사람 중심의 가치창조'를 주제로 서정진 셀트리온그룹 회장 줄리... 이어  글로벌 제약사들은 이미 IT 기업들과 파트너십 또는 인수로 첨단 바이오 기업으로 발돋움하기 위한...
3,경일대 보안리더 양성 프로그램 최다 선발
3,미래창조과학부가 주최 한국정보기술연구원(KITRI)이 주관하는 '2020년 제9기 차세대 보안리더 양성 프로그램(Best of the Best 이하 BoB)'에 케이-해커스(K-Hackers) 동아리 학생 4명이 선발됐다고 21일 밝혔다. BoB는 IT 보안에...
3,동의대학교 제12대 한수환 총장 취임
3,역사가 창조되고 있습니다”고 전했다.신임 한수환 총장은 부산 가야고와 연세대 전자공학과를 졸업하고... 또한 스마트IT제조기술 관광·컨벤션 한방바이오·헬스케어 공공행정 및 사회복지서비스 등 4개의 특성화...
3,인공지능 로봇이 쓴 대본으로 네덜란드 팟캐스트 방송 최초 진행
3,팟캐스트 대본을 작성한 인공지능 로봇 GPT-3 는 테슬라 창업자 일론 머스크 샘 알트만 등의 It 스타들이... 프파우트는 이어 “아직 로봇을 두려워할 필요는 없다”면서 “가장 발전된 인공지능 로봇 역시 창조는...
3,조풍연 메타빌드  나는야 시인 CEO...국가 기간망 운영 자부심 
3,행동을 이끌어 내는 힘은 강한 트리거다 한 사람이 멀티 잡을 수행하고 덧셈이 아닌 곱셈으로 성과를 내야 한다 간절한 꿈은 이뤄진다 변화의 리더십은 미래를 예측하고 창조해내는 것이다 등이다.   조 대표 방에...
3,창립 50주년 한샘의 발자취 '7평 매장에서 매출 2조 기업으로'
3,한샘이 출시했던 70년대 부엌제품 가구가 아닌 공간을 창조하는 회사 '패키지' 개념 도입 한샘은 1997년... 아울러 한샘은 리모델링 사업에 가전과 IT를 기술을 결합한 비즈니스 모델을 만들어 미래 주거환경에 대한...
3,SC제일은행 소셜벤처 성장지원 '청년제일프로그램' 12기업 선정
3,따라 △㈔피치마켓 △㈜공유를위한창조 △㈜딜리버리랩 ㈜만인의꿈 △㈜미더 △㈜방앗간컴퍼니... 특히 SC제일은행 임직원들은 이들 기업에 재무·금융·IT 분야의 프로보노(공익을 위한 무료 봉사 봉사활동) 컨설팅을...
3,현대차 방탄소년단 ‘아이오닉’ 브랜드 음원 공개
3,(지민) ▲창조와 영감의 시간(제이홉) ▲미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과 미래를 표현했다. 아이오닉의 I'm on it(아임 온 잇)음원을 얻고자 하는 고객은 현대차 월드와이드...
3,세븐일레븐 무인 편의점‘ 시그니처’ 확장 나선다
3,계열사의 IT역량과 신기술이 집약됐다. 그 동안 세븐일레븐 시그니처는 다소 제한된 상권 중심으로 점포를... 수 있는 기반이 마련된 만큼 이를 통해 새로운 편의점 쇼핑 문화를 창조해 나갈 것”이라고 말했다. 김무연
3,[Who Is ?] 구광모 LG그룹 회장
3,이에 따라 LG그룹은 계열사의 IT시스템 90% 이상을 클라우드로 전환한다는 구상을 세웠다. LGCNS가 클라우드... LG 온라인 게시판에  고객가치 창조 인간존중 정도경영이라는 선대 회장의 경영 방향을 계승해...
3,[전문] 심상정  영업 폐쇄인데 임대료 따박따박… 정의 재구성해야 
3,녹색성장과 창조경제의 틀에서 크게 벗어나지 못하고 있습니다. 제1야당의 ‘탈탄소’는 온갖 태양광 발전에... 애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다....
3,'인간은 일종의 기계'란 신념을 깨고 '가상현실'서 탈출하기
3,따라서 저자는 인간은 의식적인 존재로서 창조와 변화의 잠재력이 무한하다며 초월(beyond)을 강조한다. 메타... 여기서 가상현실은 정보통신(IT) 기술로 구현하는 VR이 아니라 인간의 오감(五感)으로 만들어 낸 허상이란...
3,현대차 BTS와 함께 한 ‘아이오닉’ 브랜드 음원 공개
3,이번에 공개하는 아이오닉(IONIQ) 브랜드 음원인 'IONIQ: I'm on it(아임 온 잇)'은 이날 오후 7시 현대차... (지민) 창조와 영감의 시간(제이홉) 미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과...
3,방탄소년단 작곡가 '피독' 올해 국세청 모범납세자 선정후보로 올랐다
3,미래가치를 창조 를 비전으로 하여 정직함과 원칙준수 기본에 충실한 경영을 통해 모범적인 중소기업으로의... 우리나라 IT산업 발전에 공헌하였고 사회공헌활동으로 지역사회 발전에 기여함 △ 주식회사 재권 대표...
3,현대차 BTS와 함께 한 ‘아이오닉’ 브랜드 음원 공개
3,이번에 공개하는 아이오닉(IONIQ) 브랜드 음원인 'IONIQ: I'm on it(아임 온 잇)'은 이날 오후 7시 현대차... (지민) 창조와 영감의 시간(제이홉) 미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과...
3,방탄소년단 작곡가 '피독' 올해 국세청 모범납세자 선정후보로 올랐다
3,미래가치를 창조 를 비전으로 하여 정직함과 원칙준수 기본에 충실한 경영을 통해 모범적인 중소기업으로의... 우리나라 IT산업 발전에 공헌하였고 사회공헌활동으로 지역사회 발전에 기여함 △ 주식회사 재권 대표...
3,제주창조혁신센터 2019 소프트웨어 개발자 후속과정 성료
3, 제주창조경제혁신센터는 지난 25일부터 3일간 소프트웨어 개발자양성 심화과정 후속 프로그램을... 센터는 SW개발자 심화과정 마무리 의견수렴과정을 통해 AWS 프로그램 교육에 대한 수요를 확인하였고 IT 인재의...
3,[Who Is ?] 이석희 SK하이닉스 대표이사 사장
3,스마트폰 등 IT기기 수요가 감소하고 미국과 중국 갈등으로 경기 불확실성이 커지면서 메모리반도체...   (2016/10/18 미래창조과학부가 후원하는 IoT 초저전력 나노전자 국제워크숍'에서 강연자로 나서)  한국...
3,포스코 ‘AI·Big Data 아카데미’ 교육생 모집… 언택트로 취업난 이겨낸다
3,포스코 인재창조원의 인프라를 활용해 집합 교육과 동일한 수준의 강의 콘텐츠를... By utilizing the infrastructure of POSCO Talent Creation Center it provides lecture contents at the same...
3,KT 중소벤처 헬스케어 스마트미러 AI서비스 개발 지원 나서
3,KT는 인천창조경제혁신센터와 26일 서울 코엑스에서 '스마트 X랩(SMART X-LAB) 7기' 참여 기업과 협약식을... 지속적으로 지원하겠다 고 말했다. By 정소연 (코리아아이티타임즈/코리아IT타임스/koreaittimes/ittimes/Korea IT Times)
3,경일대 보안리더 양성 프로그램에 4명 선발
3,BoB는 IT 보안에 재능이 있는 고교생 대학생 대학원생을 발굴하는 프로그램이다. 미래창조과학부가 주최하고 한국정보기술연구원(KITRI)이 주관하며 정보사회를 선도할 최고 수준의 화이트 해커를 양성하는 정보...
3,[2020 공화당 전당대회] 펜스 부통령 후보 수락 연설
3,우리는 민간 산업과 협력하여 테스트를 재창조하고 공급품을 생산했으며 현재... It is an honor to speak to you tonight from the hallowed grounds of Fort McHenry. The site of the very battle that...
3,SC제일은행 '청년제일프로젝트' 12개 기업 선정
3,공유를위한창조 딜리버리랩 만인의꿈 미더 방앗간컴퍼니 브라더스키퍼 스프링샤인 오셰르 투파더... SC제일은행 임직원들은 이들 기업에 재무 금융 IT 분야의 프로보노(공익을 위한 무료 봉사 봉사활동)...
3,[전문] 심상정 비교섭단체 대표연설  정치개혁 사라졌는데…거대양당 반성문도 없어 
3,녹색성장과 창조경제의 틀에서 크게 벗어나지 못하고 있습니다. 제1야당의 ‘탈탄소’는 온갖 태양광 발전에... 애플 페이스북 아마존 등 글로벌 IT기업들은 신재생에너지를 사용을 협력기업 조건으로 제한했습니다....
3,전세계 아름다운 소리의 향연 '전주세계소리축제' 온라인 개막
3,첨단 IT기술을 융합한 온라인 소리축제로 펼쳐진다. 이번 공연은 예술·축제의 전환점이자 예술인들이 새로운 도전과 창조를 모색할 수 있는 기회가 될 것 이라고 말했다. 전주세계소리축제조직위원회는 이날...
3,현대차 방탄소년단과 전기차 ‘아이오닉(IONIQ)’ 브랜드 음원 공개
3,아이오닉 브랜드 음원인 ‘IONIQ: I‘m on it(아임 온 잇)’은 31일 오후 7시부터 현대차 월드와이드 사이트를... (지민) △창조와 영감의 시간(제이홉) △미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의...
3,[레고끝판왕] ④레고를 미술품으로 변신시키는 작가 '김승유'
3,IT조선은 ‘레고 끝판왕’이라고 불러도 손색없는 덕업일치를 이룬 한국 대표 작가를 비롯해 10인에게 그... 김 작가는  조립설명서 없이 레고를 새롭게 재창조(ReBuild) 해나가는 과정은 자신을 스스로 창의적으로 만드는...
3,롯데 부산·경남지역 스타트업 적극 투자
3,롯데액셀러레이터는 부산창조경제혁신센터와 함께 신기술사업투자조합 '롯데-BCCEI 스타트업 펀드 1호'를... 이들은 5000만원의 창업지원금 및 사무공간 IT/법무 등의 경영지원 전문가 멘토링 등을 제공받는다. 부산...
3,한국화웨이 네이버 출신 보안전문가 영입
3,이 CSO는 포털 다음 CIO(최고 정보관리책임자)와 네이버 CISO를 거치면서 국내 인터넷 기업 IT(정보기술)와... 그는 2014년 미래창조과학부(과학기술정보통신부 전신) 주최 정보보호대상에서 '올해의 CISO상'을...
3,한샘 창립 50주년… ‘스마트홈 스마트시티 기업’ 도약 선포
3,◆ 가구가 아닌 공간을 창조하는 회사한샘은 1997년 부엌 회사에서 본격적인 가구 회사로 확장해 나가면서... 한샘은 이를 바탕으로 리모델링 사업에 가전과 IT를 기술을 결합한 비즈니스 모델을 만들어 미래 주거환경에...
3,SC제일銀 소셜벤처 성장지원 ‘청년제일프로젝트’ 12개 기업 선정
3,선정 기업은 피치마켓 공유를위한창조 딜리버리랩 만인의꿈 미더 방앗간컴퍼니 브라더스키퍼... 온라인 플랫폼을 활용한 판로 개척과 홍보와 함께 SC제일은행 임직원들의 재무ㆍ금융ㆍIT 분야의 프로보노(공익을...
3,현대차·방탄소년단 31일 전기차 브랜드 '아이오닉' 노래 공개
3,on it)'을 무료 배포한다고 이날 알렸다. 방탄소년단 멤버는 각각 ▲새로움과 탐구의 시간(뷔) ▲호기심과 도전의 시간(정국) ▲내면과 마주하는 시간(RM) ▲희망과 응원의 시간(슈가) ▲감성의 시간(지민) ▲창조와 영감의...
3,조항수 카카오프렌즈 前대표 캐릭터 엔터 스타트업 설립
3,이어  경험과 노하우를 바탕으로 다양하고 창조적인 캐릭터를 비즈니스 영역에 활용하며 롱런하는 캐릭터... 스튜디오 오리진은 국내 정보기술(IT) 플랫폼과 '공동 캐릭터 IP 개발 프로젝트'에 착수했으며 올해 하반기에...
3,롯데액셀러레이터 부산·경남지역 스타트업 육성 나선다
3,롯데액셀러레이터는 부산창조경제혁신센터와 함께 신기술사업투자조합 '롯데-BCCEI 스타트업 펀드 1호'를... 5000만원의 창업지원금과 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다. 부산지역은...
3,현대차 BTS와 함께 한 '아이오닉' 브랜드 음원 공개
3,on it(아임 온 잇)’을 선보인다고 31일 밝혔다. 이번에 공개하는 아이오닉 브랜드 음원은 이날 오후 7시... (지민) △창조와 영감의 시간(제이홉) △미래가 쌓이는 시간(진) 등을 주제로 아이오닉 브랜드를 표현했다. 이번...
3,롯데액셀러레이터 부산·경남지역 스타트업 육성 나선다
3,롯데액셀러레이터는 부산창조경제혁신센터와 함께 신기술사업투자조합 '롯데-BCCEI 스타트업 펀드 1호'를... 5000만원의 창업지원금과 사무공간 IT·법무 등의 경영지원 전문가 멘토링 등을 제공받는다. 부산지역은...
3,SK컨소 새만금에 2조원 투자… 6천억 태양광 발전권 획득 
3,산업투자형 발전사업은 첨단 벤처기업 육성을 위한 창업 클러스터와 글로벌 IT기업을 겨냥한 데이터센터... 이 과정에서 세종창조경제혁신센터 로컬라이즈 군산 등 창업클러스터 운영경험을 활용해 기업 목표와 현황...
3,[2020 공화당 전당대회] 트럼프 주니어  아버지가 코로나 막았다 
3,모든 남성과 여성은 동등하게 창조되며 법에 따라 동등하게 대우 받아야합니다.... Joe Biden and his Democrat allies called my father a racist and a xenophobe for doing it. They put political...
3,현대차 방탄소년단과 함께 한 전용전기차 ‘아이오닉’ 브랜드 음원 공개
3,(지민) △창조와 영감의 시간(제이홉) △미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과 미래를 표현했다. ‘IONIQ: I'm on it(아임 온 잇)’ 음원을 얻고자 하는 고객은 현대차...
3,원 스토리 19강 / 성막 송아지 우상(출 25-40장) / [한국어 영어 본문 포함]
3,이미 창조 전부터 알고 계셨습니다. 그래서 하나님의 사역은 ‘창조’보다... I Will Build it the Way You Showed Me It is obvious but we must know that the  Tabernacle  is  built for God  (Exo 25:8)...
3,[interview] “도심 공공주택 20~30대 친화적으로 지어라”
3,이때 공용 라운지와 다이닝 공간을 글로벌 IT 기업 마이크로소프트 혹은 구글 캠퍼스처럼 근사하게 설계하고... 이러한 서울 및 도심 집중 현상을 막으려면 정부가 기존 방식을 고집하지 말고 글로벌 트렌드를 파악해 창조...
3,경기도 최대 한류문화복합단지 'k-컬처밸리' 조성 신호탄
3,K-컬처밸리 조성 사업은 지난 2015년 2월 정부에서 발표한 문화창조융합벨트의 일환으로 같은해 12월... 첨단 IT기술이 결합된 놀이시설과 원스톱 영상 제작인프라 세계적 수준의 공연장 한류천 수변공원과 어우러진...
3,네이버 ‘손 잡고’ 카카오 ‘내 손으로’…엔터테인먼트 힘싣기
3,플랫폼 기반의 ‘쌍두마차’ 정보기술(IT) 기업인 네이버와 카카오가 나란히 엔터테인먼트 사업에 힘을... 단순한 광고 모델이 아니라 자신의 이미지와 스토리를 바탕으로 자신의 브랜드를 창조해내는 셀럽 커머스...
3,보안 강화한 세븐일레븐 시그니처 본격 로드샵 시대 연다
3,이 프로젝트는 롯데정보통신 그리고 롯데알미늄 롯데글로벌로지스 등 롯데그룹 계열사의 IT역량과... 트렌드에도 부응할 수 있는 기반이 마련된 만큼 이를 통해 새로운 편의점 쇼핑 문화를 창조해 나갈 것 이라고 말했다.
3,보안 강화한 세븐일레븐 시그니처 본격 로드샵 시대 연다
3,이 프로젝트는 롯데정보통신 그리고 롯데알미늄 롯데글로벌로지스 등 롯데그룹 계열사의 IT역량과... 트렌드에도 부응할 수 있는 기반이 마련된 만큼 이를 통해 새로운 편의점 쇼핑 문화를 창조해 나갈 것 이라고 말했다.
3,방탄소년단이 불렀다 7가지 ‘아이오닉(IONIQ)’ 이야기 
3,(지민) ▲창조와 영감의 시간(제이홉) ▲미래가 쌓이는 시간(진) 등을 주제로 전용 전기차 아이오닉 브랜드의 비전과 미래를 표현했다. 한국시간 9월 2일 오전 11시에는 'IONIQ: I'm on it(아임 온 잇)...
3,카카오엔터프라이즈 출범 B2B 시장 겨냥
3,카카오엔터프라이즈는 합리적인 비용과 안정성 편리성을 갖춘 서비스에 대한 수요가 큰 엔터프라이즈 IT... 카카오엔터프라이즈는  '모든 것에 AI를 더하여 연결하고 문제를 해결하고 새로운 가치를 창조한다'라는...
3,은수미 성남시장 신뢰 연대 공감  이제는 성남 너머의 성남을 향한다 
3,혁신과 창조의 아이콘으로 주목받고 있다 고 덧붙였다.은수미 시장은 이와 함께  묵은 숙제를 풀었다 며... 분당 벤처밸리는 창업센터 운영 차세대콘텐츠 지원허브 등 IT-BT 지식사업허브로 조성되며 정자동...
3,동의대학교 한수환 총장 취임… 동의비전 2025 수립하겠다 
3,역사가 창조되고 있습니다 고 전했다. 신임 한수환 총장은 부산 가야고와 연세대 전자공학과를 졸업하고... 또 스마트IT제조기술 관광·컨벤션 한방바이오·헬스케어 공공행정 및 사회복지서비스 등 4개의 특성화...
3,부산시 서비스 R&D 아이디어 공모전
3,체계적이고 창조적인 활동을 말한다. 시는 이를 활성화하기 위해 2018년부터 매년 서비스 R&D 아이디어... 주제는 IT서비스 금융 R&D 사업지원 관광·MICE 유통·물류 의료 콘텐츠 등 부산시의 8대 유망 서비스산업이다....
3,SC제일은행 소셜벤처 성장지원 '청년제일프로젝트' 12개 기업 선정
3,따라 ㈔피치마켓 ㈜공유를위한창조 ㈜딜리버리랩 ㈜만인의꿈 ㈜미더 ㈜방앗간컴퍼니 ㈜브라더스키퍼... 특히 SC제일은행 임직원들은 이들 기업에 재무·금융·IT 분야의 프로보노(공익을 위한 무료 봉사 봉사활동)...
3,한샘 창립 50돌 ˝매출 10조···스마트홈·시티 기업 도약˝ 선포
