label,sentence
1,충청남도(도지사 양승조)가 지역 29개 중소 수출기업의 온라인 마케팅을 위해 외국어 홍보영상 제작을 지원 한다고 31일 밝혔다. 충남도는 기업이나 수출제품 홍보를 위해 FHD 해상도 영상을 3분 내외로 제작 온라인...
1,대교 성인 외국어시험 플랫폼 '반보' 론칭
1,대교는 성인 외국어 시험 플랫폼 '반보'를 론칭한다고 15일 밝혔다. 이번 반보 오픈은 비대면(언택트) 시대에 성인들이 영어 일본어 중국어 등 외국어 시험 준비를 체계적으로 하도록 돕기 위해 마련됐다. 반보는 외국어...
1,시원스쿨 '시원스쿨펜' 상표 사냥에 식은땀…특허청 거절결정으로 막아
1,시원스쿨에서 판매 중인 '시원스쿨 펜'과 전용 도서.[사진=시원스쿨]  종합 외국어 교육 기업 시원스쿨((주)에스제이더블유인터내셔널)이 외국어 학습용 소리펜 '시원스쿨 펜'에 대해 부정한 목적으로 유사 상표를 노리는...
1,CJ대한통운 '책읽는 외국어 마을' 콘텐츠…비대면 사회공헌 눈길
1,CJ대한통운이 '뉴노멀 재능기부활동'의 일환으로 해외 임직원이 참여하는 '책 읽는 외국어 마을'을 실시 눈길을 끌고 있다. 17일 CJ대한통운에 따르면 '책 읽는 외국어 마을'은 CJ대한통운 임직원과 약수노인종합복지관...
1,박찬대의원  한글사랑 실천해야 할 정부가 '외국어 오남용' 물의 
1,무분별하게 외국어를 사용해 물의를 빚고 있다. 더불어민주당 박찬대 의원(교육위원회·인천 연수구갑)이... 69%)이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,광주영어방송 외국어방송사협의회 출범
1,GFN 광주영어방송이 서울시미디어재단TBS 부산영어방송BeFM 등과 '외국어방송사협의회'를 출범시키고 본격적인 활동에 들어갔다. 지난 22일 서울 상암동 TBS 사옥에서 열린 출범식에서 3사는 협약식과 함께 외국어방송협...
1,사이버한국외대 KF 글로벌 e-스쿨 한국어 교육 사업 선정
1, 사이버한국외국어대학교가 지난 15일 한국국제교류재단의 '2021년 KF 글로벌 e-스쿨 한국어 교육 사업'에... 사이버한국외대 산학협력단 진정란 단장은  우리 대학은 외국어로서의 한국어교육 분야에서 우수한 교수진과...
1,외국어 학습 SNS 직톡 루니버스로 메인넷 변경
1,외국어 학습에 특화된 소셜네트워크서비스(SNS) 직톡은 자사의 블록체인 기반 포인트인 직(ZIK) 토큰의... 기반의 외국어 학습 플랫폼이다. 현재 글로벌 사용자 10만명을 확보하며 꾸준하게 성장하고 있다. 직톡에서...
1, 인공지능샘과 외국어 부담없이 …LG CNS AI 튜터 100만명에 무상 제공
1,AI튜터는 수십만개의 영어 문장을 학습한 AI와 함께 스마트폰으로 영어 회화 공부를 할 수 있는 비대면 외국어 학습 서비스다. LG CNS는 100만명에게 해당 서비스를 무료로 제공하겠다고 28일 밝혔다. LG CNS는...
1,영화 기생충 '골든글로브 외국어영화상' 수상
1,◀ 앵커 ▶ 영화 '기생충'이 한국 영화 최초로 세계 최고 권위의 미국 골든글로브 시상식에서 외국어영화상... 봉준호 감독의 '기생충'이 미국 LA에서 현재 열리고 있는 골든 글로브 시상식에서 외국어영화상을...
1,충청남도교육청외국어교육원 사랑 송편 나눔 봉사 실시
1,충청남도교육청외국어교육원(원장 원유식)은 28일 추석 명절을 맞이해 전 직원이 직접 빚은 송편을 관내... 한편 외국어교육원은 수년간 원어민강사와 직원이 함께하는 헌혈운동 월드비전 해외아동 돕기 후원활동...
1,‘아카데미 외국어영화상 수상’ 체코 영화거장 이리 멘젤 별세
1,1938년 체코에서 태어나고 자란 멘젤 감독은 28살이던 1966년 개봉한 장편 데뷔작 ‘가까이서 본 기차’로 이듬해 아카데미 외국어영화상을 거머쥐면서 세계적인 명성을 얻었다. 그는 ‘줄 위의 종달새’ ‘나의...
1,외국어나 혼합어 가장 많이 쓰는 정부 기관은?
1,보고서 조사 결과에 따르면 외국어 표기(국어기본법 위반)를 그대로 쓰거나 혼합어를 많이 쓴 기관의 종합... 그러면서  굳이 한자나 외국어를 써야 할 경우 괄호 안에 써야 한다는 단서는 국어기본법 14조 공문서 작성...
1,[한글날 기획]② 복합커뮤니티센터?…‘한글 도시’도 못 버린 외국어
1,하지만 공공시설 명칭이나 문서에 무분별하게 외국어가 쓰이고 있습니다. 외국어가 섞인 공공시설 명칭을 두고 저마다 다르게 부르는 일까지 벌어지고 있습니다. 이어서 백상현 기자입니다. [리포트] 주민센터와 보건소...
1, 코너로 패스해!   멋진 랑데뷰 홈런  스포츠에 깊게 파고든 외국어 사용
1,9일 한글날을 맞이한 가운데 그동안 무심코 사용했던 외래어 외국어 표현에 경각심을 가져야 한다는 의견이 제시되고 있다. 특히 스포츠 용어에서도 무분별하게 외래어·외국어가 사용되고 있어 의미전달이 힘들다는...
1, 정부 공문서부터 국어기본법 위반…외국어 표기 많아 
1,정부가 국민에게 발표한 공식 문서에서부터 외국어 표기 오남용이 많으며 이것은 국어기본법 위반이라는... 이러한 외국어 표기 위반 및 한글표기 위반 건수를 종합 평가한 결과 낱말 1000개당 위반 빈도가 가장 높은...
1,문체부-국어원 ‘공공 용어 외국어 번역ㆍ표기 안내서’ 발간
1,문화체육관광부(장관 박양우)와 국립국어원(원장 소강춘)이 소책자 형태의 ‘공공 용어의 외국어 번역 및 표기 안내서’를 발간했다. 지난 7월 15일 문체부는 ‘공공 용어의 외국어 번역 및 표기 지침...
1,박찬대 의원 한글사랑 실천해야 할 정부가 '외국어 오남용' 물의
1,보도자료 10건 중 2건 무분별한 외국어 사용해 박찬대  급변하는 세계화 시대 이해하지만 정부가 솔선수범해 한글 사랑해야   정부 부처 보도자료나 홍보 자료 배포 시 무분별한 외국어 사용 자제해야  박찬대 의원...
1,文대통령  인도 한글사랑 남달라…제2외국어에 한국어 포함 
1,인도는 지난 7월 말 제2외국어에 한국어를 포함시켰고 오는 574돌 한글날에는 한국문화원과 네루 대학교가 공동 주최하는 다양한 기념행사가 인도에서 열린다 고 기쁨을 감추지 않았다. 문 대통령은  2018년 모디...
1,외국어ㆍ일본식 한자 행정용어 걸러낸다
1,외국어나 신조어 사용을 억제하기로 했다. `국어 바르게 쓰기 위원회`에서도 일본식 한자말 등 우리말로 바꿔야 할 행정용어를 선정해 순화를 권고하고 도민과도 공유한다. 박 의원은  도민이 바로 알기 어려운 외국어나...
1,팬데믹·코호트 격리 무슨 뜻?… 외국어 우리말로 바꿔야  56%
1,외국어 능력이라는 것은 가려져 있는 차별이다. 드러나지 않는 차별을 거대하게 조장하는 거다. 공정한... '정부나 언론의 외국어 낱말 사용 인식'에 대해서도 '우리말로 바꿔 사용하는 것이 좋다'(55.9%)는 비율이...
1,[단독] 외국어 몰라도 메신저도 가능 ...네이버 파파고에 160억 투자
1,네이버가 자체 번역 서비스 ‘파파고’의 인공지능(AI) 성능 강화를 위해 대규모 투자에 나선다. 8일 업계에 따르면 네이버는 한국어-베트남어 한국어-인도네시아어 한국어-프랑스어 등 14개 언어쌍 번역 기술개발에...
1, 한글사랑 실천해야 할 정부 외국어 오남용 
1,우리 민족의 자랑스러운 문자인 한글을 지켜야 할 정부의 부처들이 무분별하게 외국어를 사용해 물의를... 1711건이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,외교관이 외국어 서툴러서…3년간 38명 심사위 회부
1,외교부는 지속적으로 어학성적 미달자가 발생하자 지난 2018년부터 장관경고·외국어 교육 수강 지시·해외공관 발령 배제 등 불이익 조치를 시행하고 유예기간도 1년으로 단축했다고 설명했다. 윤 의원은  외국어 능력은...
1,육회가 'Six Times'?→Beef Tartare!…문체부 '외국어 번역 안내서' 발간
1, 문화체육관광부(장관 박양우)와 국립국어원(원장 소강춘)은 소책자 형태의 '공공 용어의 외국어 번역 및 표기 안내서'를 발간했다고 7일 밝혔다. 지난 7월 15일 문체부는 '공공 용어의 외국어 번역 및 표기 지침...
1,외국어 남용으로 소통 어려운 공문서
1,어려운 외국어(외래어) 범벅 홍보 문구다. '옐로카펫'이라는 용어와 '클린강원 패스포트'라는 문구가 무슨 뜻인지 이해하기 힘들다. 외국어 공부를 따로 해야 할 판이다. '옐로카펫(yellow carpet)'은 어린이들이...
1,용산구 직원 모바일 외국어 교육 지원
1,서울 용산구(구청장 성장현)는 글로벌한 공직 인재 육성을 위해 ‘모바일 외국어 교육’을 도입 직원들의... 외국어는 직원들의 다양한 욕구를 반영해 영어 뿐 아니라 일본어 중국어 베트남어까지 두루 편성했다....
1,대전교육청 특수외국어 분야 글로벌 인재양성에 나서
1,연계한 '특수외국어 배워보기' 프로그램 43개 강좌를 초·중·고 학생 학부도 363명을 대상으로 운영한다. 이 사업은 학교 현장 맞춤형 프로그램으로 특수외국어 교육기회를 확대해 국가발전에 기여할 수 있는 글로벌...
1,한글사랑 실천해야 할 정부 '외국어 오남용' 물의
1,박찬대 국회의원 우리 민족의 자랑스러운 문자인 한글을 지켜야 할 정부의 부처들이 무분별하게 외국어를... 69%)이 외국어를 무분별하게 사용 한 것으로 나타났다. 정보화 기술의 발전 등으로 인한 세계화로 인해...
1,한국외대 특수외국어교육진흥원 ‘한국어 표기법’ 연구
1,한국외대 특수외국어교육진흥원 ‘한국어 표기법’ 연구 한국외국어대학교 특수외국어교육진흥원은 한글날을 맞아 교육부 국립국제교육원의 지원으로 ‘특수외국어 인명 및 지명의 한국어 표기법 연구’를 수행했다고...
1,습관처럼 쓰는 외국어...우리말 행정 어렵나요
1,하지만 무분별한 외국어 사용으로 의미 전달을 저해한다는 지적을 받았다. '리빙랩' '플랫폼' '워킹그룹' '퍼실리테이터' '주민참여 디자인 워크숍' '스마트 뉴딜로 업그레이드하겠다는 비전 제시'…. 습관화된 외국어...
1,'국적불명' 아파트 이름…국민 95%  외국어 아니어도 돼 
1,국어문화연합회 설문조사… 외국어 남발 아파트명 개선해야  아파트는 외국어 이름이어야 잘 팔린다는 통념과 다르게 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일...
1,습관처럼 쓰는 외국어...우리말 행정 어렵나요
1,하지만 무분별한 외국어 사용으로 의미 전달을 저해한다는 지적을 받았다. '리빙랩' '플랫폼' '워킹그룹' '퍼실리테이터' '주민참여 디자인 워크숍' '스마트 뉴딜로 업그레이드하겠다는 비전 제시'…. 습관화된 외국어...
1,'국적불명' 아파트 이름…국민 95%  외국어 아니어도 돼 
1,국어문화연합회 설문조사… 외국어 남발 아파트명 개선해야  아파트는 외국어 이름이어야 잘 팔린다는 통념과 다르게 국민 다수는 외국어가 아닌 우리말로 된 아파트 이름을 선호하는 것으로 나타났다. 2일...
1,광주시교육청 무분별한 외국어 사용... 매우 심각
1,신조어나 외국어 등이 무분별하게 사용되고 있었다. 특히 코로나 19 위기가 지속되면서 새로운 용어들이... 불필요한 외국어 등 사용을 자제할 것'을 광주시교육청에 촉구하였으며 이와 더불어 '우리말 사용 관련 지침을...
1,[2020국감]외국어 못하는 외교관 38명… 근본적 대책 필요 
1,이후 2018년부터 장관경고와 외국어 교육수강지시와 해외공관 발령배제 등 불이익 조치를 시행하고... 윤건영 의원은 “외국어 능력은 외교관의 기본 소양으로 외교부가 처벌을 강화하기 전에 외교관 스스로 관리해...
